eigenvector_centrality,"[0, 4]"
62,"[0.319, 0.132, 0.097, 0.125, 0.407, 0.107, 0.114, 0.245, 0.13, 0.104]"
63,"[0.457, 0.118, 0.097, 0.111, 0.302, 0.107, 0.096, 0.233, 0.099, 0.104]"
64,"[0.308, 0.115, 0.097, 0.116, 0.448, 0.107, 0.099, 0.26, 0.11, 0.101]"
65,"[0.455, 0.1, 0.097, 0.108, 0.32, 0.107, 0.094, 0.199, 0.09, 0.101]"
66,"[0.281, 0.106, 0.097, 0.112, 0.353, 0.107, 0.096, 0.246, 0.095, 0.101]"
67,"[0.425, 0.097, 0.097, 0.109, 0.31, 0.107, 0.094, 0.164, 0.088, 0.101]"
68,"[0.155, 0.104, 0.097, 0.116, 0.267, 0.107, 0.094, 0.244, 0.089, 0.101]"
69,"[0.343, 0.093, 0.097, 0.108, 0.289, 0.107, 0.094, 0.141, 0.088, 0.1]"
70,"[0.128, 0.102, 0.097, 0.117, 0.25, 0.107, 0.095, 0.2, 0.088, 0.1]"
71,"[0.174, 0.093, 0.097, 0.107, 0.26, 0.107, 0.094, 0.132, 0.088, 0.1]"
72,"[0.066, 0.098, 0.097, 0.115, 0.166, 0.107, 0.096, 0.161, 0.088, 0.1]"
73,"[0.1, 0.092, 0.097, 0.104, 0.167, 0.107, 0.094, 0.126, 0.088, 0.1]"
74,"[0.097, 0.096, 0.097, 0.099, 0.178, 0.107, 0.094, 0.123, 0.088, 0.1]"
75,"[0.102, 0.095, 0.097, 0.1, 0.162, 0.107, 0.094, 0.121, 0.088, 0.1]"
76,"[0.102, 0.098, 0.097, 0.1, 0.105, 0.107, 0.094, 0.125, 0.093, 0.1]"
77,"[0.106, 0.098, 0.097, 0.118, 0.077, 0.108, 0.094, 0.122, 0.098, 0.1]"
78,"[0.106, 0.109, 0.097, 0.115, 0.055, 0.109, 0.094, 0.103, 0.09, 0.1]"
79,"[0.106, 0.101, 0.097, 0.115, 0.059, 0.114, 0.094, 0.07, 0.095, 0.101]"
80,"[0.106, 0.119, 0.103, 0.109, 0.092, 0.11, 0.096, 0.064, 0.096, 0.1]"
81,"[0.106, 0.107, 0.098, 0.066, 0.089, 0.113, 0.096, 0.08, 0.11, 0.101]"
82,"[0.106, 0.098, 0.109, 0.08, 0.087, 0.11, 0.097, 0.072, 0.094, 0.102]"
83,"[0.106, 0.094, 0.097, 0.07, 0.101, 0.078, 0.095, 0.08, 0.118, 0.104]"
84,"[0.106, 0.107, 0.124, 0.055, 0.103, 0.084, 0.099, 0.088, 0.1, 0.115]"
85,"[0.106, 0.071, 0.112, 0.081, 0.103, 0.106, 0.098, 0.095, 0.08, 0.107]"
86,"[0.106, 0.112, 0.114, 0.058, 0.103, 0.072, 0.104, 0.093, 0.07, 0.138]"
87,"[0.106, 0.08, 0.136, 0.081, 0.103, 0.107, 0.099, 0.095, 0.105, 0.113]"
88,"[0.106, 0.111, 0.074, 0.069, 0.103, 0.064, 0.105, 0.095, 0.085, 0.165]"
89,"[0.106, 0.097, 0.122, 0.081, 0.103, 0.108, 0.105, 0.095, 0.109, 0.116]"
90,"[0.106, 0.112, 0.084, 0.078, 0.103, 0.07, 0.108, 0.095, 0.103, 0.175]"
91,"[0.106, 0.106, 0.117, 0.081, 0.103, 0.108, 0.1, 0.094, 0.109, 0.118]"
92,"[0.106, 0.112, 0.088, 0.075, 0.103, 0.066, 0.11, 0.095, 0.105, 0.177]"
93,"[0.106, 0.104, 0.122, 0.081, 0.103, 0.108, 0.099, 0.094, 0.109, 0.111]"
94,"[0.106, 0.112, 0.091, 0.072, 0.103, 0.069, 0.114, 0.095, 0.106, 0.171]"
95,"[0.106, 0.104, 0.127, 0.081, 0.103, 0.108, 0.104, 0.094, 0.109, 0.108]"
96,"[0.106, 0.112, 0.091, 0.07, 0.103, 0.069, 0.109, 0.095, 0.106, 0.177]"
97,"[0.106, 0.105, 0.133, 0.081, 0.103, 0.108, 0.091, 0.094, 0.109, 0.109]"
98,"[0.106, 0.112, 0.091, 0.07, 0.103, 0.068, 0.105, 0.095, 0.106, 0.173]"
99,"[0.106, 0.104, 0.14, 0.081, 0.103, 0.107, 0.087, 0.094, 0.109, 0.113]"
