eigenvector_centrality,"[0, 2]"
62,"[0.31, 0.257, 0.292, 0.126, 0.282, 0.261, 0.207, 0.149, 0.117, 0.205]"
63,"[0.453, 0.113, 0.408, 0.209, 0.133, 0.259, 0.238, 0.204, 0.252, 0.213]"
64,"[0.293, 0.247, 0.278, 0.111, 0.271, 0.253, 0.176, 0.148, 0.104, 0.194]"
65,"[0.417, 0.101, 0.405, 0.201, 0.113, 0.246, 0.203, 0.201, 0.238, 0.197]"
66,"[0.268, 0.24, 0.287, 0.101, 0.243, 0.247, 0.165, 0.138, 0.1, 0.19]"
67,"[0.334, 0.097, 0.402, 0.18, 0.109, 0.244, 0.185, 0.185, 0.235, 0.182]"
68,"[0.151, 0.229, 0.301, 0.097, 0.229, 0.239, 0.158, 0.126, 0.096, 0.189]"
69,"[0.304, 0.095, 0.376, 0.181, 0.105, 0.223, 0.167, 0.143, 0.216, 0.166]"
70,"[0.117, 0.218, 0.261, 0.098, 0.209, 0.231, 0.136, 0.124, 0.091, 0.181]"
71,"[0.147, 0.091, 0.329, 0.169, 0.104, 0.176, 0.159, 0.124, 0.2, 0.14]"
72,"[0.078, 0.215, 0.245, 0.105, 0.203, 0.244, 0.122, 0.12, 0.088, 0.18]"
73,"[0.11, 0.091, 0.338, 0.152, 0.104, 0.153, 0.139, 0.119, 0.196, 0.13]"
74,"[0.089, 0.203, 0.261, 0.097, 0.2, 0.207, 0.113, 0.119, 0.088, 0.173]"
75,"[0.101, 0.091, 0.335, 0.153, 0.104, 0.113, 0.168, 0.121, 0.181, 0.132]"
76,"[0.096, 0.203, 0.254, 0.097, 0.202, 0.171, 0.131, 0.123, 0.088, 0.178]"
77,"[0.104, 0.091, 0.333, 0.157, 0.104, 0.113, 0.208, 0.131, 0.18, 0.138]"
78,"[0.104, 0.203, 0.259, 0.101, 0.205, 0.142, 0.162, 0.126, 0.088, 0.187]"
79,"[0.106, 0.091, 0.327, 0.178, 0.105, 0.113, 0.213, 0.173, 0.179, 0.164]"
80,"[0.106, 0.207, 0.216, 0.104, 0.211, 0.127, 0.195, 0.137, 0.088, 0.19]"
81,"[0.105, 0.092, 0.308, 0.19, 0.124, 0.116, 0.22, 0.214, 0.179, 0.177]"
82,"[0.106, 0.21, 0.159, 0.106, 0.212, 0.111, 0.204, 0.134, 0.09, 0.192]"
83,"[0.105, 0.116, 0.318, 0.191, 0.171, 0.104, 0.219, 0.224, 0.184, 0.175]"
84,"[0.106, 0.211, 0.158, 0.103, 0.213, 0.092, 0.207, 0.123, 0.12, 0.193]"
85,"[0.106, 0.14, 0.199, 0.185, 0.19, 0.083, 0.251, 0.225, 0.183, 0.182]"
86,"[0.106, 0.21, 0.165, 0.101, 0.213, 0.081, 0.186, 0.121, 0.142, 0.21]"
87,"[0.106, 0.16, 0.149, 0.18, 0.185, 0.076, 0.222, 0.227, 0.18, 0.228]"
88,"[0.106, 0.209, 0.147, 0.094, 0.213, 0.076, 0.172, 0.087, 0.148, 0.195]"
89,"[0.106, 0.164, 0.143, 0.183, 0.179, 0.07, 0.236, 0.221, 0.183, 0.214]"
90,"[0.106, 0.21, 0.122, 0.067, 0.213, 0.066, 0.162, 0.065, 0.177, 0.19]"
91,"[0.106, 0.123, 0.166, 0.168, 0.136, 0.071, 0.247, 0.18, 0.184, 0.19]"
92,"[0.106, 0.207, 0.123, 0.063, 0.213, 0.064, 0.149, 0.079, 0.187, 0.193]"
93,"[0.106, 0.106, 0.154, 0.128, 0.108, 0.071, 0.233, 0.111, 0.181, 0.176]"
94,"[0.106, 0.206, 0.121, 0.075, 0.214, 0.067, 0.117, 0.087, 0.174, 0.193]"
95,"[0.106, 0.101, 0.131, 0.07, 0.096, 0.069, 0.227, 0.081, 0.179, 0.166]"
96,"[0.106, 0.211, 0.133, 0.082, 0.214, 0.07, 0.11, 0.092, 0.112, 0.225]"
97,"[0.106, 0.108, 0.112, 0.063, 0.087, 0.065, 0.241, 0.078, 0.183, 0.137]"
98,"[0.107, 0.205, 0.168, 0.081, 0.22, 0.072, 0.112, 0.092, 0.095, 0.197]"
99,"[0.124, 0.11, 0.115, 0.077, 0.077, 0.065, 0.22, 0.121, 0.188, 0.151]"
