none,[]
0,"[0.088, 0.104, 0.103, 0.097, 0.094, 0.103, 0.114, 0.092, 0.125, 0.079]"
1,"[0.105, 0.084, 0.106, 0.09, 0.11, 0.092, 0.116, 0.098, 0.106, 0.103]"
2,"[0.088, 0.161, 0.083, 0.117, 0.094, 0.102, 0.092, 0.092, 0.099, 0.103]"
3,"[0.105, 0.085, 0.106, 0.133, 0.106, 0.162, 0.092, 0.113, 0.106, 0.103]"
4,"[0.088, 0.104, 0.106, 0.117, 0.094, 0.102, 0.092, 0.11, 0.1, 0.103]"
5,"[0.102, 0.085, 0.106, 0.101, 0.13, 0.092, 0.092, 0.113, 0.093, 0.124]"
6,"[0.088, 0.206, 0.094, 0.117, 0.094, 0.102, 0.092, 0.102, 0.1, 0.103]"
7,"[0.102, 0.085, 0.106, 0.101, 0.173, 0.092, 0.202, 0.113, 0.093, 0.102]"
8,"[0.088, 0.205, 0.094, 0.117, 0.094, 0.102, 0.092, 0.102, 0.1, 0.103]"
9,"[0.102, 0.085, 0.106, 0.101, 0.094, 0.092, 0.225, 0.113, 0.093, 0.102]"
10,"[0.088, 0.209, 0.192, 0.117, 0.094, 0.102, 0.092, 0.102, 0.1, 0.103]"
11,"[0.102, 0.085, 0.106, 0.101, 0.094, 0.092, 0.11, 0.113, 0.093, 0.102]"
12,"[0.088, 0.108, 0.178, 0.117, 0.117, 0.102, 0.092, 0.102, 0.1, 0.103]"
13,"[0.122, 0.085, 0.106, 0.101, 0.126, 0.092, 0.102, 0.113, 0.093, 0.102]"
14,"[0.088, 0.107, 0.104, 0.117, 0.125, 0.102, 0.092, 0.102, 0.1, 0.103]"
15,"[0.109, 0.085, 0.106, 0.101, 0.108, 0.092, 0.102, 0.113, 0.093, 0.102]"
16,"[0.088, 0.107, 0.107, 0.117, 0.1, 0.102, 0.092, 0.102, 0.1, 0.103]"
17,"[0.102, 0.085, 0.106, 0.101, 0.094, 0.092, 0.102, 0.113, 0.093, 0.169]"
18,"[0.088, 0.107, 0.135, 0.117, 0.1, 0.102, 0.092, 0.102, 0.1, 0.103]"
19,"[0.102, 0.085, 0.174, 0.101, 0.094, 0.092, 0.134, 0.113, 0.093, 0.091]"
20,"[0.088, 0.163, 0.169, 0.156, 0.1, 0.102, 0.111, 0.102, 0.145, 0.103]"
21,"[0.102, 0.099, 0.096, 0.101, 0.094, 0.092, 0.092, 0.171, 0.093, 0.091]"
22,"[0.109, 0.206, 0.106, 0.122, 0.1, 0.102, 0.089, 0.102, 0.098, 0.103]"
23,"[0.102, 0.099, 0.096, 0.168, 0.094, 0.166, 0.092, 0.098, 0.093, 0.091]"
24,"[0.102, 0.137, 0.106, 0.122, 0.1, 0.102, 0.089, 0.111, 0.098, 0.103]"
25,"[0.102, 0.099, 0.096, 0.182, 0.094, 0.105, 0.092, 0.098, 0.093, 0.091]"
26,"[0.102, 0.15, 0.106, 0.122, 0.1, 0.102, 0.089, 0.194, 0.098, 0.103]"
27,"[0.102, 0.099, 0.096, 0.161, 0.094, 0.105, 0.093, 0.098, 0.093, 0.091]"
28,"[0.102, 0.157, 0.106, 0.127, 0.1, 0.102, 0.088, 0.19, 0.098, 0.103]"
29,"[0.102, 0.144, 0.096, 0.154, 0.094, 0.105, 0.13, 0.103, 0.096, 0.091]"
30,"[0.102, 0.156, 0.106, 0.181, 0.1, 0.102, 0.093, 0.172, 0.098, 0.103]"
31,"[0.102, 0.176, 0.096, 0.119, 0.094, 0.105, 0.187, 0.102, 0.104, 0.091]"
32,"[0.102, 0.152, 0.106, 0.189, 0.1, 0.102, 0.186, 0.107, 0.098, 0.149]"
33,"[0.102, 0.148, 0.096, 0.097, 0.094, 0.105, 0.188, 0.106, 0.123, 0.091]"
34,"[0.1, 0.127, 0.106, 0.163, 0.1, 0.102, 0.146, 0.104, 0.098, 0.126]"
35,"[0.102, 0.112, 0.116, 0.094, 0.094, 0.105, 0.177, 0.172, 0.098, 0.091]"
36,"[0.105, 0.12, 0.106, 0.091, 0.1, 0.102, 0.122, 0.104, 0.125, 0.109]"
37,"[0.102, 0.104, 0.169, 0.093, 0.094, 0.105, 0.175, 0.132, 0.094, 0.091]"
38,"[0.176, 0.158, 0.114, 0.09, 0.1, 0.119, 0.118, 0.104, 0.203, 0.102]"
39,"[0.102, 0.104, 0.153, 0.121, 0.094, 0.105, 0.207, 0.13, 0.093, 0.091]"
40,"[0.189, 0.194, 0.136, 0.09, 0.104, 0.119, 0.117, 0.134, 0.192, 0.102]"
41,"[0.121, 0.104, 0.118, 0.204, 0.137, 0.131, 0.245, 0.143, 0.093, 0.091]"
42,"[0.188, 0.201, 0.182, 0.09, 0.118, 0.123, 0.114, 0.186, 0.142, 0.102]"
43,"[0.173, 0.122, 0.132, 0.254, 0.133, 0.15, 0.303, 0.146, 0.093, 0.091]"
44,"[0.188, 0.206, 0.182, 0.09, 0.115, 0.118, 0.126, 0.228, 0.102, 0.102]"
45,"[0.199, 0.236, 0.143, 0.266, 0.107, 0.157, 0.331, 0.168, 0.093, 0.091]"
46,"[0.124, 0.207, 0.194, 0.091, 0.105, 0.109, 0.212, 0.18, 0.098, 0.102]"
47,"[0.204, 0.213, 0.163, 0.271, 0.103, 0.162, 0.326, 0.159, 0.093, 0.091]"
48,"[0.099, 0.208, 0.194, 0.16, 0.102, 0.107, 0.244, 0.105, 0.098, 0.102]"
