none,[]
0,"[0.103, 0.095, 0.104, 0.101, 0.106, 0.106, 0.114, 0.085, 0.134, 0.132]"
1,"[0.14, 0.091, 0.097, 0.101, 0.104, 0.097, 0.103, 0.151, 0.093, 0.101]"
2,"[0.103, 0.099, 0.098, 0.101, 0.104, 0.107, 0.094, 0.119, 0.097, 0.091]"
3,"[0.105, 0.091, 0.097, 0.097, 0.135, 0.086, 0.094, 0.119, 0.092, 0.102]"
4,"[0.103, 0.18, 0.097, 0.156, 0.104, 0.129, 0.094, 0.134, 0.165, 0.103]"
5,"[0.18, 0.091, 0.097, 0.17, 0.104, 0.086, 0.094, 0.127, 0.109, 0.102]"
6,"[0.11, 0.107, 0.159, 0.195, 0.104, 0.092, 0.141, 0.098, 0.093, 0.103]"
7,"[0.171, 0.182, 0.097, 0.097, 0.181, 0.092, 0.102, 0.189, 0.11, 0.102]"
8,"[0.19, 0.107, 0.162, 0.101, 0.171, 0.092, 0.089, 0.098, 0.093, 0.108]"
9,"[0.176, 0.107, 0.197, 0.097, 0.197, 0.092, 0.102, 0.102, 0.124, 0.102]"
10,"[0.103, 0.107, 0.164, 0.101, 0.094, 0.092, 0.179, 0.098, 0.093, 0.102]"
11,"[0.176, 0.107, 0.104, 0.169, 0.094, 0.092, 0.102, 0.102, 0.113, 0.102]"
12,"[0.103, 0.107, 0.175, 0.101, 0.094, 0.092, 0.145, 0.17, 0.093, 0.102]"
13,"[0.159, 0.107, 0.104, 0.198, 0.094, 0.092, 0.102, 0.102, 0.175, 0.102]"
14,"[0.103, 0.107, 0.174, 0.101, 0.094, 0.092, 0.159, 0.102, 0.093, 0.102]"
15,"[0.153, 0.107, 0.104, 0.181, 0.094, 0.092, 0.102, 0.102, 0.157, 0.102]"
16,"[0.103, 0.107, 0.219, 0.158, 0.094, 0.092, 0.167, 0.102, 0.093, 0.102]"
17,"[0.175, 0.13, 0.104, 0.101, 0.094, 0.092, 0.102, 0.102, 0.107, 0.102]"
18,"[0.103, 0.107, 0.238, 0.2, 0.094, 0.094, 0.166, 0.102, 0.093, 0.102]"
19,"[0.208, 0.201, 0.104, 0.101, 0.094, 0.092, 0.102, 0.102, 0.116, 0.123]"
20,"[0.103, 0.107, 0.198, 0.158, 0.094, 0.163, 0.183, 0.102, 0.093, 0.102]"
21,"[0.214, 0.099, 0.104, 0.101, 0.094, 0.092, 0.102, 0.102, 0.16, 0.143]"
22,"[0.103, 0.107, 0.204, 0.13, 0.094, 0.186, 0.183, 0.102, 0.093, 0.102]"
23,"[0.194, 0.099, 0.135, 0.101, 0.094, 0.092, 0.102, 0.102, 0.149, 0.165]"
24,"[0.103, 0.107, 0.203, 0.123, 0.102, 0.165, 0.14, 0.102, 0.093, 0.102]"
25,"[0.225, 0.099, 0.157, 0.101, 0.094, 0.092, 0.102, 0.121, 0.145, 0.185]"
26,"[0.152, 0.107, 0.169, 0.122, 0.166, 0.105, 0.123, 0.102, 0.093, 0.102]"
27,"[0.136, 0.104, 0.225, 0.101, 0.094, 0.092, 0.102, 0.226, 0.105, 0.134]"
28,"[0.219, 0.107, 0.181, 0.126, 0.224, 0.105, 0.113, 0.102, 0.104, 0.102]"
29,"[0.166, 0.176, 0.261, 0.101, 0.094, 0.092, 0.102, 0.283, 0.103, 0.217]"
30,"[0.261, 0.107, 0.211, 0.21, 0.278, 0.139, 0.155, 0.102, 0.158, 0.102]"
31,"[0.299, 0.184, 0.265, 0.178, 0.094, 0.092, 0.102, 0.301, 0.103, 0.238]"
32,"[0.276, 0.107, 0.23, 0.273, 0.255, 0.193, 0.107, 0.102, 0.195, 0.102]"
33,"[0.345, 0.187, 0.281, 0.226, 0.094, 0.092, 0.102, 0.273, 0.104, 0.266]"
34,"[0.282, 0.107, 0.264, 0.295, 0.22, 0.206, 0.138, 0.102, 0.229, 0.102]"
35,"[0.325, 0.18, 0.28, 0.207, 0.094, 0.092, 0.102, 0.262, 0.103, 0.248]"
36,"[0.27, 0.107, 0.286, 0.28, 0.247, 0.202, 0.247, 0.111, 0.243, 0.108]"
