eigenvector_centrality,"[1, 9]"
38,"[0.258, 0.381, 0.276, 0.34, 0.312, 0.228, 0.217, 0.233, 0.337, 0.388]"
39,"[0.248, 0.55, 0.237, 0.297, 0.324, 0.227, 0.22, 0.222, 0.255, 0.558]"
40,"[0.248, 0.393, 0.244, 0.301, 0.287, 0.226, 0.212, 0.234, 0.283, 0.393]"
41,"[0.246, 0.538, 0.23, 0.261, 0.292, 0.226, 0.217, 0.204, 0.243, 0.558]"
42,"[0.245, 0.401, 0.231, 0.268, 0.263, 0.222, 0.209, 0.232, 0.248, 0.394]"
43,"[0.242, 0.526, 0.226, 0.243, 0.27, 0.229, 0.216, 0.159, 0.24, 0.554]"
44,"[0.233, 0.41, 0.223, 0.247, 0.259, 0.214, 0.202, 0.237, 0.225, 0.412]"
45,"[0.24, 0.525, 0.223, 0.228, 0.257, 0.227, 0.219, 0.105, 0.242, 0.551]"
46,"[0.213, 0.43, 0.221, 0.232, 0.252, 0.211, 0.197, 0.241, 0.21, 0.425]"
47,"[0.229, 0.517, 0.214, 0.214, 0.246, 0.224, 0.228, 0.105, 0.236, 0.543]"
48,"[0.2, 0.44, 0.214, 0.223, 0.232, 0.202, 0.191, 0.255, 0.19, 0.437]"
49,"[0.222, 0.498, 0.203, 0.198, 0.23, 0.223, 0.235, 0.104, 0.219, 0.519]"
50,"[0.179, 0.444, 0.207, 0.206, 0.211, 0.201, 0.18, 0.259, 0.178, 0.438]"
51,"[0.217, 0.483, 0.2, 0.194, 0.224, 0.221, 0.234, 0.104, 0.184, 0.522]"
52,"[0.155, 0.457, 0.194, 0.204, 0.198, 0.198, 0.155, 0.259, 0.165, 0.382]"
53,"[0.206, 0.476, 0.199, 0.181, 0.199, 0.214, 0.228, 0.104, 0.152, 0.558]"
54,"[0.137, 0.472, 0.184, 0.19, 0.203, 0.197, 0.159, 0.259, 0.15, 0.37]"
55,"[0.197, 0.515, 0.197, 0.176, 0.206, 0.202, 0.216, 0.104, 0.13, 0.561]"
56,"[0.134, 0.46, 0.169, 0.185, 0.204, 0.197, 0.129, 0.261, 0.149, 0.372]"
57,"[0.171, 0.478, 0.2, 0.174, 0.189, 0.195, 0.2, 0.104, 0.139, 0.56]"
58,"[0.152, 0.423, 0.172, 0.18, 0.208, 0.197, 0.157, 0.238, 0.144, 0.378]"
59,"[0.159, 0.467, 0.199, 0.173, 0.177, 0.195, 0.187, 0.104, 0.149, 0.553]"
60,"[0.152, 0.412, 0.149, 0.17, 0.207, 0.197, 0.168, 0.232, 0.137, 0.38]"
61,"[0.156, 0.515, 0.199, 0.166, 0.161, 0.195, 0.189, 0.104, 0.132, 0.527]"
62,"[0.143, 0.405, 0.16, 0.154, 0.209, 0.196, 0.165, 0.228, 0.114, 0.39]"
63,"[0.156, 0.529, 0.198, 0.143, 0.123, 0.194, 0.196, 0.104, 0.175, 0.507]"
64,"[0.131, 0.415, 0.098, 0.113, 0.209, 0.197, 0.129, 0.244, 0.125, 0.42]"
65,"[0.12, 0.517, 0.2, 0.117, 0.104, 0.192, 0.172, 0.104, 0.179, 0.496]"
66,"[0.186, 0.415, 0.098, 0.097, 0.203, 0.196, 0.136, 0.189, 0.088, 0.435]"
67,"[0.116, 0.519, 0.199, 0.112, 0.104, 0.194, 0.164, 0.104, 0.174, 0.517]"
68,"[0.192, 0.402, 0.097, 0.097, 0.196, 0.197, 0.146, 0.212, 0.088, 0.426]"
69,"[0.118, 0.527, 0.202, 0.11, 0.104, 0.187, 0.162, 0.104, 0.17, 0.515]"
70,"[0.198, 0.374, 0.097, 0.097, 0.173, 0.197, 0.132, 0.209, 0.088, 0.47]"
71,"[0.115, 0.536, 0.188, 0.101, 0.104, 0.193, 0.185, 0.104, 0.171, 0.414]"
72,"[0.203, 0.359, 0.097, 0.097, 0.171, 0.197, 0.198, 0.224, 0.088, 0.492]"
73,"[0.123, 0.479, 0.189, 0.097, 0.104, 0.193, 0.187, 0.104, 0.147, 0.396]"
74,"[0.197, 0.293, 0.097, 0.097, 0.164, 0.19, 0.2, 0.223, 0.088, 0.561]"
75,"[0.122, 0.481, 0.177, 0.097, 0.104, 0.187, 0.186, 0.104, 0.141, 0.382]"
76,"[0.195, 0.294, 0.097, 0.097, 0.16, 0.196, 0.198, 0.222, 0.088, 0.561]"
77,"[0.133, 0.468, 0.177, 0.097, 0.104, 0.196, 0.193, 0.104, 0.164, 0.378]"
78,"[0.203, 0.302, 0.105, 0.097, 0.173, 0.192, 0.198, 0.24, 0.097, 0.532]"
79,"[0.169, 0.478, 0.177, 0.141, 0.104, 0.194, 0.197, 0.104, 0.166, 0.374]"
80,"[0.198, 0.351, 0.128, 0.104, 0.181, 0.196, 0.199, 0.242, 0.133, 0.51]"
81,"[0.199, 0.459, 0.176, 0.144, 0.109, 0.196, 0.2, 0.104, 0.17, 0.373]"
82,"[0.201, 0.377, 0.166, 0.126, 0.189, 0.195, 0.199, 0.243, 0.155, 0.51]"
83,"[0.213, 0.439, 0.192, 0.152, 0.155, 0.196, 0.201, 0.104, 0.172, 0.371]"
84,"[0.202, 0.416, 0.178, 0.151, 0.204, 0.196, 0.198, 0.226, 0.186, 0.514]"
85,"[0.232, 0.413, 0.201, 0.17, 0.224, 0.197, 0.207, 0.104, 0.172, 0.377]"
86,"[0.204, 0.432, 0.209, 0.17, 0.212, 0.196, 0.199, 0.213, 0.219, 0.48]"
87,"[0.249, 0.399, 0.204, 0.188, 0.239, 0.206, 0.215, 0.108, 0.177, 0.378]"
88,"[0.205, 0.449, 0.213, 0.183, 0.226, 0.196, 0.202, 0.254, 0.237, 0.434]"
89,"[0.265, 0.37, 0.205, 0.202, 0.223, 0.218, 0.247, 0.152, 0.18, 0.244]"
90,"[0.205, 0.396, 0.223, 0.189, 0.224, 0.195, 0.201, 0.277, 0.239, 0.431]"
91,"[0.27, 0.374, 0.205, 0.197, 0.233, 0.218, 0.266, 0.202, 0.18, 0.224]"
92,"[0.205, 0.353, 0.224, 0.202, 0.231, 0.196, 0.198, 0.281, 0.235, 0.425]"
93,"[0.269, 0.433, 0.206, 0.208, 0.251, 0.217, 0.27, 0.221, 0.18, 0.214]"
94,"[0.205, 0.291, 0.228, 0.204, 0.232, 0.198, 0.2, 0.284, 0.242, 0.418]"
95,"[0.278, 0.494, 0.205, 0.204, 0.248, 0.217, 0.278, 0.219, 0.18, 0.215]"
96,"[0.205, 0.309, 0.225, 0.208, 0.224, 0.197, 0.199, 0.276, 0.238, 0.424]"
97,"[0.273, 0.446, 0.205, 0.199, 0.244, 0.223, 0.279, 0.222, 0.183, 0.23]"
98,"[0.204, 0.293, 0.222, 0.202, 0.223, 0.197, 0.198, 0.288, 0.231, 0.419]"
99,"[0.267, 0.374, 0.204, 0.191, 0.239, 0.215, 0.272, 0.222, 0.181, 0.225]"
