eigenvector_centrality,"[5, 6]"
29,"[0.278, 0.32, 0.446, 0.393, 0.348, 0.378, 0.391, 0.535, 0.417, 0.349]"
30,"[0.487, 0.335, 0.379, 0.306, 0.241, 0.333, 0.177, 0.294, 0.318, 0.357]"
31,"[0.187, 0.305, 0.453, 0.292, 0.337, 0.215, 0.503, 0.381, 0.463, 0.24]"
32,"[0.453, 0.231, 0.271, 0.227, 0.164, 0.444, 0.188, 0.176, 0.246, 0.332]"
33,"[0.112, 0.276, 0.453, 0.192, 0.268, 0.19, 0.449, 0.321, 0.451, 0.146]"
34,"[0.444, 0.157, 0.134, 0.229, 0.151, 0.529, 0.178, 0.156, 0.219, 0.26]"
35,"[0.105, 0.237, 0.476, 0.168, 0.323, 0.191, 0.471, 0.384, 0.417, 0.116]"
36,"[0.416, 0.115, 0.093, 0.249, 0.143, 0.512, 0.173, 0.143, 0.216, 0.251]"
37,"[0.105, 0.268, 0.401, 0.18, 0.376, 0.195, 0.417, 0.411, 0.3, 0.105]"
38,"[0.361, 0.105, 0.093, 0.296, 0.142, 0.475, 0.175, 0.161, 0.202, 0.31]"
39,"[0.105, 0.313, 0.359, 0.207, 0.393, 0.198, 0.416, 0.406, 0.277, 0.104]"
40,"[0.354, 0.104, 0.093, 0.32, 0.133, 0.505, 0.178, 0.173, 0.156, 0.334]"
41,"[0.105, 0.324, 0.357, 0.221, 0.391, 0.244, 0.415, 0.399, 0.264, 0.104]"
42,"[0.362, 0.104, 0.093, 0.297, 0.116, 0.455, 0.186, 0.158, 0.117, 0.351]"
43,"[0.105, 0.332, 0.363, 0.193, 0.369, 0.338, 0.473, 0.374, 0.188, 0.104]"
44,"[0.342, 0.104, 0.083, 0.252, 0.101, 0.237, 0.209, 0.134, 0.109, 0.359]"
45,"[0.105, 0.314, 0.357, 0.134, 0.343, 0.418, 0.517, 0.343, 0.169, 0.104]"
46,"[0.322, 0.104, 0.083, 0.217, 0.093, 0.232, 0.255, 0.104, 0.107, 0.361]"
47,"[0.105, 0.308, 0.347, 0.111, 0.34, 0.424, 0.454, 0.346, 0.158, 0.104]"
48,"[0.323, 0.104, 0.083, 0.221, 0.093, 0.233, 0.268, 0.099, 0.106, 0.366]"
49,"[0.105, 0.305, 0.339, 0.104, 0.353, 0.444, 0.321, 0.356, 0.144, 0.103]"
50,"[0.327, 0.104, 0.083, 0.247, 0.093, 0.235, 0.317, 0.098, 0.106, 0.363]"
51,"[0.105, 0.307, 0.338, 0.108, 0.355, 0.446, 0.249, 0.357, 0.125, 0.103]"
52,"[0.326, 0.104, 0.083, 0.257, 0.094, 0.237, 0.333, 0.098, 0.106, 0.36]"
53,"[0.105, 0.304, 0.313, 0.106, 0.351, 0.466, 0.231, 0.347, 0.115, 0.103]"
54,"[0.318, 0.104, 0.083, 0.239, 0.092, 0.253, 0.374, 0.097, 0.106, 0.352]"
55,"[0.105, 0.301, 0.31, 0.105, 0.347, 0.435, 0.234, 0.348, 0.111, 0.103]"
56,"[0.326, 0.104, 0.083, 0.236, 0.093, 0.27, 0.402, 0.097, 0.106, 0.348]"
57,"[0.105, 0.301, 0.314, 0.107, 0.352, 0.333, 0.223, 0.353, 0.113, 0.103]"
58,"[0.338, 0.104, 0.083, 0.249, 0.098, 0.354, 0.432, 0.099, 0.106, 0.352]"
59,"[0.105, 0.303, 0.31, 0.111, 0.354, 0.269, 0.224, 0.371, 0.114, 0.103]"
60,"[0.332, 0.104, 0.083, 0.26, 0.102, 0.387, 0.456, 0.101, 0.106, 0.345]"
61,"[0.105, 0.305, 0.31, 0.109, 0.352, 0.272, 0.27, 0.37, 0.117, 0.103]"
62,"[0.322, 0.104, 0.083, 0.264, 0.102, 0.402, 0.34, 0.101, 0.106, 0.346]"
63,"[0.105, 0.301, 0.298, 0.11, 0.339, 0.28, 0.336, 0.367, 0.117, 0.103]"
64,"[0.314, 0.104, 0.083, 0.251, 0.104, 0.394, 0.296, 0.101, 0.106, 0.344]"
65,"[0.105, 0.294, 0.302, 0.113, 0.335, 0.282, 0.338, 0.371, 0.119, 0.103]"
66,"[0.314, 0.104, 0.084, 0.245, 0.105, 0.386, 0.3, 0.101, 0.106, 0.347]"
67,"[0.105, 0.287, 0.304, 0.113, 0.336, 0.27, 0.341, 0.369, 0.12, 0.103]"
68,"[0.316, 0.104, 0.084, 0.245, 0.106, 0.384, 0.297, 0.104, 0.106, 0.346]"
69,"[0.105, 0.291, 0.309, 0.112, 0.331, 0.26, 0.348, 0.368, 0.126, 0.103]"
70,"[0.325, 0.104, 0.084, 0.253, 0.108, 0.408, 0.3, 0.107, 0.106, 0.343]"
71,"[0.105, 0.29, 0.31, 0.109, 0.332, 0.247, 0.355, 0.372, 0.129, 0.103]"
72,"[0.317, 0.104, 0.084, 0.27, 0.114, 0.497, 0.269, 0.117, 0.106, 0.347]"
73,"[0.105, 0.306, 0.308, 0.108, 0.334, 0.282, 0.385, 0.354, 0.133, 0.103]"
74,"[0.326, 0.104, 0.084, 0.301, 0.121, 0.458, 0.244, 0.118, 0.106, 0.353]"
75,"[0.105, 0.325, 0.324, 0.115, 0.333, 0.32, 0.45, 0.366, 0.136, 0.104]"
76,"[0.341, 0.104, 0.084, 0.303, 0.126, 0.407, 0.246, 0.127, 0.106, 0.364]"
77,"[0.105, 0.346, 0.324, 0.148, 0.327, 0.333, 0.457, 0.362, 0.142, 0.104]"
78,"[0.36, 0.104, 0.084, 0.308, 0.129, 0.321, 0.282, 0.139, 0.107, 0.376]"
79,"[0.105, 0.362, 0.352, 0.169, 0.329, 0.391, 0.439, 0.354, 0.155, 0.104]"
80,"[0.372, 0.104, 0.084, 0.329, 0.141, 0.323, 0.318, 0.152, 0.107, 0.391]"
81,"[0.105, 0.389, 0.382, 0.18, 0.323, 0.41, 0.426, 0.345, 0.199, 0.104]"
82,"[0.362, 0.104, 0.084, 0.332, 0.149, 0.305, 0.302, 0.166, 0.107, 0.392]"
83,"[0.105, 0.404, 0.38, 0.192, 0.277, 0.422, 0.427, 0.31, 0.253, 0.104]"
84,"[0.329, 0.104, 0.084, 0.351, 0.148, 0.29, 0.288, 0.152, 0.109, 0.36]"
85,"[0.105, 0.408, 0.381, 0.203, 0.239, 0.468, 0.419, 0.265, 0.302, 0.104]"
86,"[0.294, 0.104, 0.084, 0.346, 0.142, 0.292, 0.284, 0.126, 0.111, 0.339]"
87,"[0.105, 0.397, 0.378, 0.224, 0.213, 0.451, 0.41, 0.251, 0.326, 0.104]"
88,"[0.283, 0.104, 0.084, 0.367, 0.144, 0.318, 0.272, 0.144, 0.111, 0.328]"
89,"[0.105, 0.399, 0.372, 0.228, 0.212, 0.406, 0.429, 0.246, 0.363, 0.105]"
90,"[0.278, 0.104, 0.085, 0.372, 0.148, 0.327, 0.318, 0.155, 0.111, 0.323]"
91,"[0.105, 0.404, 0.375, 0.246, 0.223, 0.409, 0.344, 0.245, 0.376, 0.106]"
92,"[0.284, 0.105, 0.086, 0.379, 0.158, 0.332, 0.295, 0.163, 0.111, 0.334]"
93,"[0.105, 0.402, 0.381, 0.251, 0.216, 0.396, 0.355, 0.243, 0.387, 0.106]"
94,"[0.28, 0.106, 0.086, 0.372, 0.162, 0.328, 0.288, 0.177, 0.113, 0.336]"
95,"[0.105, 0.402, 0.376, 0.256, 0.214, 0.392, 0.352, 0.237, 0.381, 0.106]"
96,"[0.281, 0.106, 0.086, 0.37, 0.164, 0.323, 0.299, 0.18, 0.113, 0.335]"
97,"[0.106, 0.405, 0.376, 0.259, 0.212, 0.45, 0.35, 0.23, 0.389, 0.107]"
98,"[0.28, 0.106, 0.087, 0.373, 0.169, 0.332, 0.299, 0.194, 0.114, 0.336]"
99,"[0.106, 0.407, 0.379, 0.263, 0.213, 0.45, 0.35, 0.238, 0.391, 0.11]"
