none,[]
0,"[0.095, 0.114, 0.104, 0.093, 0.109, 0.092, 0.095, 0.101, 0.129, 0.215]"
1,"[0.103, 0.086, 0.189, 0.093, 0.178, 0.099, 0.11, 0.102, 0.091, 0.079]"
2,"[0.102, 0.114, 0.104, 0.097, 0.109, 0.09, 0.109, 0.102, 0.091, 0.169]"
3,"[0.103, 0.086, 0.109, 0.093, 0.176, 0.103, 0.093, 0.104, 0.103, 0.079]"
4,"[0.102, 0.208, 0.104, 0.097, 0.094, 0.09, 0.106, 0.102, 0.093, 0.12]"
5,"[0.103, 0.086, 0.109, 0.093, 0.179, 0.2, 0.094, 0.104, 0.103, 0.135]"
6,"[0.102, 0.085, 0.104, 0.097, 0.158, 0.09, 0.117, 0.102, 0.167, 0.12]"
7,"[0.088, 0.086, 0.109, 0.093, 0.145, 0.112, 0.142, 0.104, 0.103, 0.103]"
8,"[0.102, 0.085, 0.104, 0.097, 0.179, 0.09, 0.13, 0.146, 0.091, 0.121]"
9,"[0.088, 0.166, 0.109, 0.093, 0.109, 0.213, 0.097, 0.104, 0.103, 0.103]"
10,"[0.105, 0.085, 0.187, 0.1, 0.107, 0.09, 0.109, 0.113, 0.091, 0.079]"
11,"[0.088, 0.119, 0.109, 0.093, 0.109, 0.103, 0.177, 0.104, 0.103, 0.103]"
12,"[0.107, 0.085, 0.193, 0.172, 0.15, 0.09, 0.109, 0.113, 0.091, 0.079]"
13,"[0.088, 0.114, 0.109, 0.093, 0.109, 0.105, 0.19, 0.104, 0.103, 0.103]"
14,"[0.104, 0.085, 0.192, 0.153, 0.172, 0.09, 0.109, 0.113, 0.091, 0.079]"
15,"[0.088, 0.114, 0.109, 0.093, 0.109, 0.123, 0.109, 0.104, 0.103, 0.103]"
16,"[0.102, 0.085, 0.163, 0.132, 0.181, 0.09, 0.109, 0.125, 0.091, 0.079]"
17,"[0.088, 0.114, 0.109, 0.093, 0.109, 0.135, 0.109, 0.104, 0.103, 0.103]"
18,"[0.102, 0.085, 0.145, 0.106, 0.255, 0.09, 0.109, 0.197, 0.091, 0.079]"
19,"[0.088, 0.114, 0.109, 0.093, 0.109, 0.142, 0.109, 0.104, 0.103, 0.104]"
20,"[0.102, 0.085, 0.134, 0.097, 0.266, 0.09, 0.109, 0.182, 0.091, 0.079]"
21,"[0.088, 0.114, 0.109, 0.093, 0.109, 0.141, 0.109, 0.104, 0.103, 0.168]"
22,"[0.102, 0.085, 0.121, 0.096, 0.306, 0.09, 0.109, 0.181, 0.091, 0.079]"
23,"[0.091, 0.114, 0.109, 0.093, 0.109, 0.242, 0.109, 0.104, 0.103, 0.171]"
24,"[0.102, 0.085, 0.112, 0.093, 0.341, 0.09, 0.109, 0.183, 0.091, 0.079]"
25,"[0.098, 0.114, 0.109, 0.093, 0.109, 0.283, 0.109, 0.104, 0.103, 0.173]"
26,"[0.102, 0.085, 0.122, 0.093, 0.313, 0.09, 0.109, 0.179, 0.091, 0.118]"
27,"[0.139, 0.114, 0.109, 0.093, 0.124, 0.282, 0.119, 0.107, 0.127, 0.173]"
28,"[0.104, 0.085, 0.181, 0.093, 0.277, 0.09, 0.11, 0.173, 0.091, 0.141]"
29,"[0.179, 0.114, 0.13, 0.093, 0.149, 0.277, 0.122, 0.116, 0.103, 0.171]"
30,"[0.127, 0.085, 0.258, 0.095, 0.248, 0.091, 0.111, 0.209, 0.091, 0.168]"
31,"[0.231, 0.114, 0.191, 0.093, 0.176, 0.263, 0.11, 0.155, 0.103, 0.155]"
32,"[0.154, 0.086, 0.278, 0.102, 0.251, 0.138, 0.152, 0.243, 0.097, 0.185]"
33,"[0.247, 0.114, 0.199, 0.103, 0.194, 0.277, 0.112, 0.168, 0.103, 0.145]"
34,"[0.173, 0.115, 0.213, 0.129, 0.276, 0.15, 0.172, 0.24, 0.107, 0.193]"
35,"[0.258, 0.119, 0.214, 0.147, 0.204, 0.282, 0.127, 0.182, 0.103, 0.136]"
36,"[0.177, 0.185, 0.199, 0.169, 0.29, 0.158, 0.182, 0.228, 0.122, 0.216]"
37,"[0.254, 0.123, 0.242, 0.189, 0.204, 0.291, 0.208, 0.204, 0.103, 0.124]"
38,"[0.196, 0.185, 0.195, 0.2, 0.284, 0.158, 0.227, 0.223, 0.143, 0.247]"
39,"[0.256, 0.139, 0.262, 0.214, 0.207, 0.317, 0.223, 0.233, 0.111, 0.114]"
40,"[0.232, 0.18, 0.196, 0.238, 0.274, 0.171, 0.257, 0.225, 0.16, 0.299]"
41,"[0.249, 0.184, 0.266, 0.227, 0.204, 0.373, 0.258, 0.243, 0.142, 0.138]"
42,"[0.245, 0.183, 0.217, 0.271, 0.267, 0.212, 0.276, 0.224, 0.173, 0.311]"
43,"[0.251, 0.226, 0.267, 0.238, 0.217, 0.387, 0.261, 0.25, 0.154, 0.163]"
44,"[0.265, 0.195, 0.266, 0.287, 0.257, 0.236, 0.289, 0.223, 0.181, 0.33]"
45,"[0.252, 0.264, 0.272, 0.248, 0.256, 0.389, 0.267, 0.257, 0.18, 0.2]"
46,"[0.276, 0.208, 0.298, 0.291, 0.248, 0.25, 0.295, 0.227, 0.19, 0.349]"
47,"[0.254, 0.29, 0.27, 0.25, 0.27, 0.384, 0.274, 0.26, 0.193, 0.224]"
48,"[0.284, 0.24, 0.302, 0.291, 0.242, 0.265, 0.301, 0.239, 0.222, 0.339]"
49,"[0.263, 0.298, 0.27, 0.25, 0.28, 0.379, 0.272, 0.263, 0.204, 0.229]"
