eigenvector_centrality,"[8, 5]"
65,"[0.293, 0.308, 0.277, 0.38, 0.355, 0.209, 0.387, 0.176, 0.246, 0.343]"
66,"[0.346, 0.275, 0.301, 0.383, 0.334, 0.335, 0.37, 0.108, 0.105, 0.208]"
67,"[0.304, 0.298, 0.281, 0.387, 0.355, 0.205, 0.389, 0.168, 0.253, 0.325]"
68,"[0.35, 0.282, 0.31, 0.385, 0.345, 0.369, 0.384, 0.11, 0.171, 0.238]"
69,"[0.317, 0.294, 0.278, 0.384, 0.359, 0.159, 0.391, 0.164, 0.198, 0.279]"
70,"[0.361, 0.313, 0.312, 0.381, 0.352, 0.402, 0.41, 0.117, 0.283, 0.241]"
71,"[0.325, 0.288, 0.274, 0.387, 0.361, 0.125, 0.394, 0.159, 0.176, 0.268]"
72,"[0.358, 0.343, 0.319, 0.387, 0.365, 0.37, 0.436, 0.149, 0.295, 0.234]"
73,"[0.326, 0.288, 0.277, 0.394, 0.356, 0.114, 0.402, 0.162, 0.169, 0.281]"
74,"[0.357, 0.349, 0.322, 0.39, 0.373, 0.385, 0.45, 0.183, 0.338, 0.23]"
75,"[0.322, 0.301, 0.283, 0.395, 0.358, 0.115, 0.412, 0.186, 0.139, 0.315]"
76,"[0.364, 0.347, 0.33, 0.389, 0.365, 0.378, 0.447, 0.219, 0.275, 0.227]"
77,"[0.318, 0.326, 0.288, 0.394, 0.36, 0.109, 0.422, 0.203, 0.173, 0.338]"
78,"[0.375, 0.348, 0.322, 0.39, 0.365, 0.356, 0.45, 0.245, 0.223, 0.228]"
79,"[0.314, 0.35, 0.292, 0.396, 0.364, 0.132, 0.43, 0.216, 0.171, 0.321]"
80,"[0.389, 0.364, 0.308, 0.395, 0.37, 0.331, 0.467, 0.249, 0.227, 0.23]"
81,"[0.317, 0.349, 0.298, 0.403, 0.364, 0.264, 0.439, 0.228, 0.157, 0.325]"
82,"[0.399, 0.368, 0.308, 0.398, 0.373, 0.318, 0.468, 0.239, 0.219, 0.239]"
83,"[0.323, 0.34, 0.294, 0.403, 0.365, 0.359, 0.446, 0.237, 0.14, 0.342]"
84,"[0.396, 0.363, 0.325, 0.402, 0.377, 0.296, 0.463, 0.209, 0.318, 0.225]"
85,"[0.337, 0.326, 0.3, 0.404, 0.367, 0.355, 0.441, 0.245, 0.21, 0.363]"
86,"[0.399, 0.357, 0.34, 0.4, 0.379, 0.276, 0.455, 0.2, 0.328, 0.249]"
87,"[0.355, 0.324, 0.3, 0.4, 0.373, 0.365, 0.44, 0.246, 0.266, 0.379]"
88,"[0.393, 0.362, 0.354, 0.403, 0.383, 0.303, 0.456, 0.225, 0.279, 0.265]"
89,"[0.366, 0.318, 0.298, 0.407, 0.374, 0.358, 0.43, 0.246, 0.253, 0.387]"
90,"[0.383, 0.362, 0.348, 0.408, 0.387, 0.331, 0.456, 0.227, 0.282, 0.277]"
91,"[0.371, 0.314, 0.295, 0.412, 0.373, 0.357, 0.401, 0.236, 0.232, 0.391]"
92,"[0.371, 0.374, 0.347, 0.424, 0.389, 0.345, 0.449, 0.223, 0.293, 0.299]"
93,"[0.372, 0.305, 0.29, 0.426, 0.376, 0.334, 0.378, 0.232, 0.197, 0.405]"
94,"[0.352, 0.369, 0.349, 0.424, 0.385, 0.358, 0.442, 0.222, 0.314, 0.311]"
95,"[0.367, 0.302, 0.289, 0.423, 0.374, 0.351, 0.365, 0.229, 0.187, 0.404]"
96,"[0.341, 0.375, 0.342, 0.422, 0.383, 0.29, 0.444, 0.199, 0.33, 0.328]"
97,"[0.356, 0.302, 0.284, 0.427, 0.375, 0.42, 0.373, 0.224, 0.144, 0.407]"
98,"[0.331, 0.367, 0.341, 0.424, 0.387, 0.285, 0.45, 0.191, 0.297, 0.335]"
99,"[0.35, 0.298, 0.278, 0.425, 0.368, 0.301, 0.367, 0.203, 0.164, 0.414]"
