eigenvector_centrality,"[0, 4]"
42,"[0.37, 0.274, 0.264, 0.266, 0.108, 0.389, 0.265, 0.247, 0.448, 0.301]"
43,"[0.515, 0.242, 0.235, 0.277, 0.293, 0.293, 0.3, 0.273, 0.353, 0.252]"
44,"[0.352, 0.262, 0.227, 0.222, 0.271, 0.344, 0.215, 0.246, 0.436, 0.264]"
45,"[0.504, 0.242, 0.217, 0.259, 0.29, 0.3, 0.257, 0.257, 0.388, 0.203]"
46,"[0.346, 0.254, 0.219, 0.214, 0.407, 0.314, 0.192, 0.251, 0.426, 0.243]"
47,"[0.491, 0.237, 0.206, 0.248, 0.236, 0.31, 0.217, 0.251, 0.416, 0.179]"
48,"[0.337, 0.254, 0.208, 0.206, 0.445, 0.329, 0.172, 0.251, 0.43, 0.214]"
49,"[0.486, 0.24, 0.196, 0.233, 0.19, 0.31, 0.192, 0.254, 0.429, 0.176]"
50,"[0.332, 0.253, 0.206, 0.208, 0.421, 0.316, 0.166, 0.25, 0.367, 0.201]"
51,"[0.477, 0.239, 0.202, 0.223, 0.181, 0.313, 0.197, 0.253, 0.395, 0.184]"
52,"[0.311, 0.255, 0.229, 0.213, 0.338, 0.306, 0.169, 0.255, 0.348, 0.236]"
53,"[0.453, 0.238, 0.213, 0.222, 0.194, 0.298, 0.214, 0.247, 0.382, 0.206]"
54,"[0.284, 0.251, 0.233, 0.217, 0.282, 0.313, 0.187, 0.252, 0.348, 0.248]"
55,"[0.395, 0.236, 0.207, 0.222, 0.352, 0.279, 0.234, 0.241, 0.355, 0.221]"
56,"[0.234, 0.248, 0.236, 0.223, 0.206, 0.32, 0.199, 0.246, 0.353, 0.263]"
57,"[0.349, 0.231, 0.208, 0.234, 0.362, 0.274, 0.242, 0.244, 0.329, 0.231]"
58,"[0.194, 0.247, 0.235, 0.218, 0.194, 0.303, 0.198, 0.242, 0.355, 0.273]"
59,"[0.316, 0.232, 0.188, 0.235, 0.341, 0.282, 0.254, 0.246, 0.365, 0.238]"
60,"[0.123, 0.244, 0.234, 0.228, 0.218, 0.307, 0.201, 0.246, 0.354, 0.282]"
61,"[0.313, 0.23, 0.183, 0.24, 0.298, 0.293, 0.257, 0.243, 0.352, 0.25]"
62,"[0.133, 0.246, 0.236, 0.23, 0.454, 0.303, 0.22, 0.248, 0.334, 0.301]"
63,"[0.255, 0.242, 0.227, 0.262, 0.29, 0.304, 0.27, 0.249, 0.367, 0.268]"
64,"[0.197, 0.239, 0.235, 0.233, 0.488, 0.298, 0.253, 0.241, 0.311, 0.316]"
65,"[0.252, 0.245, 0.228, 0.263, 0.306, 0.297, 0.278, 0.246, 0.37, 0.272]"
66,"[0.214, 0.236, 0.236, 0.223, 0.5, 0.294, 0.251, 0.233, 0.332, 0.321]"
67,"[0.263, 0.235, 0.199, 0.249, 0.3, 0.291, 0.279, 0.24, 0.371, 0.236]"
68,"[0.205, 0.238, 0.236, 0.197, 0.493, 0.291, 0.186, 0.23, 0.334, 0.308]"
69,"[0.256, 0.224, 0.173, 0.22, 0.295, 0.295, 0.269, 0.234, 0.369, 0.17]"
70,"[0.21, 0.228, 0.225, 0.199, 0.503, 0.288, 0.147, 0.233, 0.338, 0.298]"
71,"[0.257, 0.225, 0.159, 0.222, 0.315, 0.302, 0.215, 0.234, 0.395, 0.17]"
72,"[0.184, 0.233, 0.197, 0.201, 0.491, 0.305, 0.155, 0.234, 0.358, 0.231]"
73,"[0.251, 0.221, 0.164, 0.227, 0.332, 0.318, 0.199, 0.236, 0.41, 0.184]"
74,"[0.175, 0.245, 0.189, 0.215, 0.509, 0.319, 0.186, 0.237, 0.367, 0.236]"
75,"[0.26, 0.241, 0.18, 0.24, 0.343, 0.323, 0.237, 0.239, 0.432, 0.211]"
76,"[0.163, 0.251, 0.2, 0.234, 0.521, 0.321, 0.215, 0.237, 0.395, 0.256]"
77,"[0.267, 0.242, 0.188, 0.246, 0.349, 0.32, 0.251, 0.242, 0.435, 0.241]"
78,"[0.168, 0.246, 0.206, 0.239, 0.495, 0.326, 0.226, 0.236, 0.39, 0.266]"
79,"[0.269, 0.24, 0.189, 0.264, 0.358, 0.317, 0.257, 0.238, 0.429, 0.251]"
80,"[0.173, 0.248, 0.2, 0.246, 0.446, 0.318, 0.229, 0.234, 0.398, 0.27]"
81,"[0.27, 0.24, 0.204, 0.265, 0.411, 0.313, 0.258, 0.239, 0.432, 0.239]"
82,"[0.218, 0.248, 0.199, 0.241, 0.428, 0.315, 0.212, 0.228, 0.417, 0.262]"
83,"[0.216, 0.237, 0.206, 0.261, 0.439, 0.301, 0.246, 0.234, 0.418, 0.214]"
84,"[0.245, 0.245, 0.193, 0.219, 0.416, 0.307, 0.175, 0.218, 0.424, 0.255]"
85,"[0.173, 0.233, 0.199, 0.247, 0.465, 0.291, 0.232, 0.234, 0.397, 0.181]"
86,"[0.302, 0.233, 0.185, 0.213, 0.392, 0.293, 0.155, 0.209, 0.415, 0.234]"
87,"[0.156, 0.222, 0.186, 0.231, 0.465, 0.28, 0.195, 0.233, 0.363, 0.147]"
88,"[0.32, 0.213, 0.185, 0.204, 0.415, 0.299, 0.136, 0.198, 0.397, 0.215]"
89,"[0.146, 0.212, 0.165, 0.224, 0.469, 0.28, 0.172, 0.236, 0.361, 0.128]"
90,"[0.347, 0.204, 0.144, 0.193, 0.425, 0.296, 0.123, 0.195, 0.399, 0.202]"
91,"[0.18, 0.211, 0.143, 0.221, 0.466, 0.283, 0.15, 0.236, 0.361, 0.117]"
92,"[0.34, 0.185, 0.136, 0.186, 0.451, 0.297, 0.113, 0.206, 0.397, 0.205]"
93,"[0.201, 0.194, 0.129, 0.215, 0.475, 0.284, 0.144, 0.236, 0.35, 0.126]"
94,"[0.316, 0.177, 0.128, 0.17, 0.436, 0.298, 0.11, 0.201, 0.393, 0.188]"
95,"[0.209, 0.171, 0.115, 0.203, 0.473, 0.27, 0.144, 0.232, 0.336, 0.118]"
96,"[0.311, 0.184, 0.143, 0.169, 0.454, 0.302, 0.113, 0.192, 0.398, 0.218]"
97,"[0.213, 0.184, 0.129, 0.227, 0.46, 0.278, 0.205, 0.239, 0.334, 0.154]"
98,"[0.306, 0.207, 0.174, 0.208, 0.458, 0.334, 0.182, 0.189, 0.421, 0.309]"
99,"[0.213, 0.226, 0.192, 0.29, 0.444, 0.275, 0.295, 0.265, 0.389, 0.26]"
