none,[]
0,"[0.163, 0.091, 0.108, 0.101, 0.208, 0.127, 0.252, 0.173, 0.252, 0.12]"
1,"[0.103, 0.086, 0.214, 0.093, 0.25, 0.09, 0.188, 0.113, 0.188, 0.174]"
2,"[0.174, 0.085, 0.108, 0.093, 0.219, 0.102, 0.172, 0.238, 0.123, 0.12]"
3,"[0.323, 0.191, 0.128, 0.281, 0.11, 0.127, 0.174, 0.138, 0.158, 0.17]"
4,"[0.275, 0.336, 0.277, 0.254, 0.126, 0.197, 0.198, 0.307, 0.309, 0.277]"
5,"[0.261, 0.175, 0.276, 0.354, 0.231, 0.217, 0.376, 0.357, 0.234, 0.398]"
6,"[0.453, 0.488, 0.282, 0.227, 0.249, 0.349, 0.204, 0.296, 0.331, 0.231]"
7,"[0.333, 0.175, 0.321, 0.452, 0.279, 0.352, 0.421, 0.481, 0.375, 0.406]"
8,"[0.361, 0.393, 0.256, 0.212, 0.288, 0.43, 0.175, 0.331, 0.358, 0.202]"
9,"[0.223, 0.168, 0.381, 0.356, 0.289, 0.332, 0.355, 0.431, 0.387, 0.339]"
10,"[0.353, 0.341, 0.233, 0.198, 0.326, 0.372, 0.173, 0.241, 0.32, 0.197]"
11,"[0.153, 0.201, 0.354, 0.312, 0.355, 0.292, 0.314, 0.344, 0.361, 0.283]"
12,"[0.335, 0.324, 0.357, 0.189, 0.334, 0.352, 0.18, 0.25, 0.315, 0.208]"
13,"[0.146, 0.202, 0.32, 0.287, 0.368, 0.323, 0.284, 0.294, 0.343, 0.258]"
14,"[0.326, 0.307, 0.391, 0.217, 0.309, 0.356, 0.27, 0.332, 0.321, 0.259]"
15,"[0.144, 0.283, 0.305, 0.265, 0.341, 0.353, 0.29, 0.291, 0.324, 0.259]"
16,"[0.307, 0.279, 0.421, 0.302, 0.291, 0.358, 0.284, 0.348, 0.323, 0.276]"
17,"[0.145, 0.332, 0.304, 0.259, 0.343, 0.377, 0.294, 0.298, 0.331, 0.262]"
18,"[0.335, 0.282, 0.461, 0.336, 0.291, 0.351, 0.292, 0.34, 0.315, 0.235]"
19,"[0.157, 0.333, 0.32, 0.262, 0.37, 0.377, 0.298, 0.319, 0.341, 0.288]"
20,"[0.364, 0.291, 0.488, 0.359, 0.295, 0.35, 0.259, 0.36, 0.302, 0.236]"
21,"[0.176, 0.335, 0.347, 0.265, 0.377, 0.394, 0.323, 0.337, 0.364, 0.322]"
22,"[0.384, 0.299, 0.505, 0.36, 0.302, 0.35, 0.28, 0.393, 0.305, 0.288]"
23,"[0.19, 0.368, 0.378, 0.275, 0.371, 0.391, 0.336, 0.359, 0.355, 0.333]"
24,"[0.39, 0.31, 0.5, 0.364, 0.299, 0.353, 0.3, 0.421, 0.306, 0.325]"
25,"[0.2, 0.388, 0.442, 0.288, 0.365, 0.379, 0.349, 0.378, 0.365, 0.336]"
26,"[0.391, 0.335, 0.48, 0.347, 0.315, 0.353, 0.311, 0.461, 0.319, 0.323]"
27,"[0.218, 0.377, 0.473, 0.322, 0.362, 0.366, 0.372, 0.398, 0.35, 0.35]"
28,"[0.394, 0.353, 0.438, 0.338, 0.342, 0.37, 0.308, 0.451, 0.337, 0.329]"
29,"[0.234, 0.381, 0.475, 0.351, 0.369, 0.361, 0.383, 0.426, 0.341, 0.367]"
30,"[0.387, 0.375, 0.434, 0.339, 0.374, 0.382, 0.311, 0.461, 0.348, 0.327]"
31,"[0.242, 0.372, 0.474, 0.406, 0.378, 0.358, 0.39, 0.463, 0.347, 0.383]"
32,"[0.373, 0.421, 0.445, 0.344, 0.381, 0.407, 0.294, 0.462, 0.375, 0.327]"
33,"[0.285, 0.375, 0.484, 0.454, 0.404, 0.375, 0.412, 0.486, 0.367, 0.415]"
34,"[0.383, 0.484, 0.475, 0.372, 0.387, 0.423, 0.306, 0.478, 0.397, 0.344]"
35,"[0.316, 0.391, 0.497, 0.474, 0.421, 0.41, 0.475, 0.526, 0.395, 0.447]"
36,"[0.409, 0.512, 0.483, 0.391, 0.394, 0.437, 0.329, 0.509, 0.401, 0.356]"
37,"[0.332, 0.409, 0.511, 0.495, 0.426, 0.436, 0.489, 0.539, 0.415, 0.444]"
38,"[0.428, 0.513, 0.491, 0.416, 0.386, 0.434, 0.349, 0.53, 0.398, 0.373]"
39,"[0.346, 0.43, 0.504, 0.492, 0.433, 0.448, 0.497, 0.525, 0.435, 0.457]"
40,"[0.424, 0.505, 0.492, 0.44, 0.379, 0.429, 0.368, 0.557, 0.398, 0.391]"
41,"[0.343, 0.452, 0.489, 0.49, 0.454, 0.467, 0.494, 0.504, 0.461, 0.453]"
42,"[0.405, 0.506, 0.53, 0.452, 0.369, 0.43, 0.373, 0.557, 0.393, 0.41]"
43,"[0.352, 0.454, 0.47, 0.493, 0.467, 0.484, 0.468, 0.481, 0.487, 0.424]"
44,"[0.38, 0.501, 0.531, 0.466, 0.369, 0.437, 0.378, 0.545, 0.385, 0.416]"
45,"[0.362, 0.411, 0.477, 0.498, 0.471, 0.5, 0.446, 0.456, 0.499, 0.412]"
46,"[0.377, 0.498, 0.522, 0.485, 0.385, 0.44, 0.394, 0.501, 0.388, 0.434]"
47,"[0.377, 0.41, 0.478, 0.482, 0.476, 0.502, 0.452, 0.461, 0.494, 0.409]"
48,"[0.383, 0.467, 0.521, 0.501, 0.406, 0.454, 0.413, 0.477, 0.408, 0.443]"
49,"[0.397, 0.42, 0.473, 0.475, 0.475, 0.517, 0.443, 0.464, 0.482, 0.406]"
50,"[0.384, 0.452, 0.516, 0.502, 0.423, 0.469, 0.419, 0.466, 0.438, 0.46]"
51,"[0.429, 0.419, 0.477, 0.472, 0.465, 0.533, 0.44, 0.473, 0.478, 0.402]"
52,"[0.386, 0.448, 0.517, 0.508, 0.432, 0.467, 0.426, 0.455, 0.46, 0.464]"
53,"[0.434, 0.423, 0.474, 0.46, 0.455, 0.551, 0.436, 0.476, 0.48, 0.397]"
54,"[0.387, 0.447, 0.521, 0.508, 0.419, 0.465, 0.434, 0.457, 0.474, 0.468]"
55,"[0.445, 0.427, 0.478, 0.448, 0.454, 0.566, 0.451, 0.47, 0.491, 0.397]"
56,"[0.381, 0.447, 0.52, 0.463, 0.433, 0.468, 0.439, 0.46, 0.465, 0.471]"
57,"[0.458, 0.435, 0.503, 0.445, 0.448, 0.577, 0.46, 0.472, 0.509, 0.408]"
58,"[0.38, 0.448, 0.507, 0.459, 0.461, 0.475, 0.448, 0.465, 0.466, 0.479]"
59,"[0.46, 0.437, 0.463, 0.448, 0.449, 0.579, 0.462, 0.489, 0.519, 0.417]"
60,"[0.387, 0.448, 0.536, 0.464, 0.468, 0.482, 0.46, 0.466, 0.442, 0.488]"
61,"[0.478, 0.44, 0.458, 0.46, 0.464, 0.539, 0.458, 0.509, 0.518, 0.435]"
62,"[0.407, 0.454, 0.551, 0.459, 0.475, 0.482, 0.465, 0.467, 0.442, 0.49]"
63,"[0.482, 0.446, 0.465, 0.471, 0.47, 0.522, 0.455, 0.523, 0.52, 0.447]"
64,"[0.437, 0.472, 0.559, 0.471, 0.48, 0.49, 0.469, 0.474, 0.447, 0.489]"
65,"[0.486, 0.452, 0.468, 0.478, 0.462, 0.521, 0.476, 0.547, 0.543, 0.464]"
66,"[0.463, 0.476, 0.558, 0.479, 0.483, 0.499, 0.471, 0.477, 0.448, 0.489]"
67,"[0.484, 0.455, 0.468, 0.481, 0.463, 0.515, 0.492, 0.568, 0.552, 0.48]"
68,"[0.483, 0.481, 0.562, 0.494, 0.491, 0.509, 0.472, 0.487, 0.457, 0.485]"
69,"[0.475, 0.461, 0.466, 0.485, 0.468, 0.522, 0.51, 0.585, 0.557, 0.497]"
70,"[0.496, 0.488, 0.569, 0.508, 0.493, 0.516, 0.466, 0.505, 0.467, 0.486]"
71,"[0.481, 0.472, 0.474, 0.491, 0.471, 0.523, 0.535, 0.585, 0.576, 0.516]"
72,"[0.498, 0.492, 0.563, 0.524, 0.498, 0.523, 0.469, 0.512, 0.485, 0.484]"
73,"[0.475, 0.472, 0.481, 0.498, 0.484, 0.542, 0.548, 0.58, 0.561, 0.51]"
74,"[0.503, 0.51, 0.561, 0.537, 0.499, 0.532, 0.469, 0.507, 0.493, 0.489]"
75,"[0.474, 0.466, 0.483, 0.499, 0.474, 0.6, 0.529, 0.565, 0.566, 0.509]"
76,"[0.5, 0.517, 0.554, 0.542, 0.501, 0.538, 0.467, 0.501, 0.499, 0.487]"
77,"[0.484, 0.469, 0.496, 0.507, 0.481, 0.662, 0.523, 0.559, 0.553, 0.508]"
78,"[0.509, 0.52, 0.551, 0.539, 0.503, 0.549, 0.465, 0.497, 0.533, 0.492]"
79,"[0.491, 0.467, 0.548, 0.507, 0.474, 0.681, 0.526, 0.548, 0.56, 0.503]"
80,"[0.513, 0.527, 0.554, 0.546, 0.513, 0.563, 0.462, 0.497, 0.548, 0.493]"
81,"[0.494, 0.498, 0.572, 0.506, 0.477, 0.671, 0.532, 0.535, 0.558, 0.5]"
82,"[0.521, 0.526, 0.562, 0.512, 0.513, 0.56, 0.457, 0.491, 0.548, 0.495]"
83,"[0.501, 0.502, 0.563, 0.5, 0.471, 0.642, 0.533, 0.521, 0.557, 0.494]"
84,"[0.52, 0.524, 0.581, 0.503, 0.52, 0.557, 0.461, 0.514, 0.549, 0.498]"
