none,[]
0,"[0.102, 0.099, 0.106, 0.105, 0.112, 0.088, 0.151, 0.089, 0.13, 0.12]"
1,"[0.102, 0.175, 0.087, 0.105, 0.112, 0.095, 0.12, 0.083, 0.099, 0.101]"
2,"[0.116, 0.099, 0.087, 0.105, 0.112, 0.095, 0.103, 0.089, 0.099, 0.101]"
3,"[0.102, 0.099, 0.087, 0.105, 0.149, 0.095, 0.103, 0.089, 0.099, 0.101]"
4,"[0.116, 0.099, 0.087, 0.105, 0.112, 0.095, 0.103, 0.089, 0.099, 0.101]"
5,"[0.102, 0.099, 0.087, 0.105, 0.096, 0.095, 0.103, 0.089, 0.099, 0.101]"
6,"[0.213, 0.099, 0.087, 0.105, 0.112, 0.139, 0.103, 0.089, 0.099, 0.101]"
7,"[0.102, 0.099, 0.1, 0.105, 0.083, 0.095, 0.11, 0.13, 0.144, 0.101]"
8,"[0.103, 0.099, 0.109, 0.217, 0.112, 0.141, 0.103, 0.089, 0.205, 0.103]"
9,"[0.281, 0.091, 0.161, 0.262, 0.083, 0.095, 0.109, 0.196, 0.093, 0.101]"
10,"[0.103, 0.099, 0.104, 0.099, 0.202, 0.086, 0.216, 0.149, 0.088, 0.103]"
11,"[0.207, 0.091, 0.097, 0.097, 0.083, 0.207, 0.109, 0.194, 0.199, 0.154]"
12,"[0.103, 0.099, 0.104, 0.169, 0.269, 0.086, 0.209, 0.102, 0.088, 0.174]"
13,"[0.207, 0.091, 0.097, 0.097, 0.083, 0.209, 0.109, 0.193, 0.117, 0.102]"
14,"[0.103, 0.211, 0.104, 0.179, 0.133, 0.086, 0.261, 0.102, 0.088, 0.189]"
15,"[0.172, 0.091, 0.097, 0.097, 0.083, 0.202, 0.182, 0.183, 0.166, 0.102]"
16,"[0.103, 0.211, 0.104, 0.187, 0.106, 0.146, 0.156, 0.103, 0.088, 0.221]"
17,"[0.111, 0.091, 0.097, 0.097, 0.083, 0.201, 0.208, 0.187, 0.219, 0.102]"
18,"[0.103, 0.191, 0.104, 0.187, 0.147, 0.17, 0.094, 0.162, 0.088, 0.211]"
19,"[0.105, 0.091, 0.097, 0.128, 0.083, 0.226, 0.246, 0.193, 0.219, 0.119]"
20,"[0.103, 0.11, 0.134, 0.187, 0.194, 0.175, 0.094, 0.194, 0.088, 0.285]"
21,"[0.105, 0.091, 0.097, 0.214, 0.083, 0.311, 0.251, 0.194, 0.219, 0.164]"
22,"[0.103, 0.111, 0.171, 0.187, 0.214, 0.208, 0.094, 0.206, 0.137, 0.292]"
23,"[0.105, 0.092, 0.097, 0.226, 0.116, 0.334, 0.267, 0.195, 0.219, 0.181]"
24,"[0.103, 0.116, 0.184, 0.187, 0.225, 0.249, 0.094, 0.209, 0.169, 0.296]"
25,"[0.105, 0.169, 0.097, 0.229, 0.165, 0.352, 0.272, 0.201, 0.216, 0.198]"
26,"[0.103, 0.126, 0.192, 0.187, 0.289, 0.255, 0.094, 0.212, 0.18, 0.292]"
27,"[0.105, 0.181, 0.097, 0.229, 0.206, 0.357, 0.287, 0.208, 0.207, 0.199]"
28,"[0.12, 0.13, 0.209, 0.187, 0.29, 0.257, 0.094, 0.216, 0.196, 0.295]"
29,"[0.106, 0.162, 0.097, 0.229, 0.228, 0.371, 0.239, 0.259, 0.206, 0.2]"
30,"[0.139, 0.134, 0.252, 0.187, 0.288, 0.258, 0.094, 0.216, 0.242, 0.308]"
31,"[0.12, 0.177, 0.097, 0.225, 0.25, 0.356, 0.224, 0.26, 0.211, 0.201]"
32,"[0.163, 0.151, 0.27, 0.187, 0.296, 0.244, 0.094, 0.218, 0.242, 0.326]"
33,"[0.139, 0.243, 0.097, 0.233, 0.26, 0.333, 0.217, 0.271, 0.215, 0.201]"
34,"[0.182, 0.165, 0.271, 0.187, 0.309, 0.217, 0.094, 0.218, 0.244, 0.343]"
35,"[0.168, 0.25, 0.107, 0.242, 0.263, 0.315, 0.217, 0.315, 0.222, 0.201]"
36,"[0.186, 0.179, 0.277, 0.186, 0.312, 0.222, 0.095, 0.221, 0.245, 0.359]"
37,"[0.19, 0.188, 0.115, 0.257, 0.27, 0.299, 0.218, 0.333, 0.244, 0.208]"
38,"[0.18, 0.19, 0.278, 0.186, 0.32, 0.219, 0.095, 0.221, 0.246, 0.371]"
39,"[0.209, 0.175, 0.123, 0.273, 0.292, 0.283, 0.222, 0.318, 0.27, 0.219]"
40,"[0.18, 0.195, 0.276, 0.188, 0.333, 0.223, 0.101, 0.221, 0.239, 0.358]"
41,"[0.215, 0.226, 0.155, 0.292, 0.301, 0.296, 0.255, 0.277, 0.283, 0.257]"
42,"[0.179, 0.193, 0.298, 0.191, 0.341, 0.22, 0.119, 0.221, 0.235, 0.364]"
43,"[0.217, 0.205, 0.164, 0.31, 0.322, 0.311, 0.267, 0.251, 0.293, 0.268]"
44,"[0.193, 0.199, 0.343, 0.203, 0.358, 0.251, 0.147, 0.224, 0.25, 0.368]"
45,"[0.218, 0.22, 0.169, 0.324, 0.34, 0.331, 0.276, 0.251, 0.299, 0.284]"
46,"[0.194, 0.228, 0.346, 0.214, 0.358, 0.308, 0.163, 0.23, 0.273, 0.357]"
47,"[0.218, 0.241, 0.181, 0.324, 0.356, 0.359, 0.294, 0.251, 0.297, 0.297]"
48,"[0.209, 0.237, 0.332, 0.226, 0.359, 0.333, 0.209, 0.247, 0.275, 0.358]"
49,"[0.218, 0.176, 0.225, 0.325, 0.365, 0.37, 0.298, 0.26, 0.293, 0.315]"
50,"[0.233, 0.236, 0.334, 0.24, 0.351, 0.357, 0.272, 0.27, 0.291, 0.364]"
51,"[0.218, 0.207, 0.268, 0.327, 0.371, 0.37, 0.31, 0.278, 0.29, 0.323]"
52,"[0.26, 0.238, 0.334, 0.242, 0.35, 0.373, 0.347, 0.296, 0.295, 0.393]"
53,"[0.218, 0.24, 0.302, 0.319, 0.382, 0.365, 0.346, 0.302, 0.289, 0.34]"
54,"[0.274, 0.234, 0.331, 0.228, 0.348, 0.381, 0.365, 0.313, 0.296, 0.395]"
55,"[0.219, 0.258, 0.33, 0.307, 0.399, 0.36, 0.356, 0.309, 0.299, 0.34]"
56,"[0.274, 0.234, 0.331, 0.2, 0.36, 0.386, 0.382, 0.33, 0.3, 0.394]"
57,"[0.223, 0.261, 0.336, 0.288, 0.396, 0.358, 0.403, 0.305, 0.251, 0.369]"
58,"[0.277, 0.254, 0.327, 0.185, 0.354, 0.379, 0.378, 0.356, 0.311, 0.39]"
59,"[0.235, 0.268, 0.339, 0.272, 0.394, 0.356, 0.438, 0.296, 0.255, 0.356]"
60,"[0.277, 0.263, 0.324, 0.178, 0.349, 0.369, 0.375, 0.327, 0.31, 0.393]"
61,"[0.239, 0.277, 0.339, 0.268, 0.394, 0.356, 0.447, 0.299, 0.246, 0.35]"
62,"[0.28, 0.273, 0.35, 0.168, 0.353, 0.353, 0.374, 0.322, 0.31, 0.408]"
63,"[0.246, 0.28, 0.339, 0.267, 0.395, 0.352, 0.458, 0.319, 0.244, 0.352]"
64,"[0.282, 0.29, 0.364, 0.175, 0.354, 0.364, 0.372, 0.322, 0.309, 0.422]"
65,"[0.252, 0.282, 0.336, 0.267, 0.396, 0.348, 0.45, 0.331, 0.244, 0.369]"
66,"[0.281, 0.293, 0.373, 0.178, 0.355, 0.363, 0.374, 0.323, 0.308, 0.43]"
67,"[0.258, 0.29, 0.332, 0.269, 0.435, 0.344, 0.46, 0.343, 0.248, 0.374]"
68,"[0.282, 0.295, 0.374, 0.2, 0.354, 0.379, 0.376, 0.323, 0.31, 0.438]"
69,"[0.269, 0.295, 0.333, 0.27, 0.46, 0.344, 0.448, 0.355, 0.259, 0.379]"
70,"[0.286, 0.304, 0.375, 0.217, 0.353, 0.405, 0.376, 0.328, 0.311, 0.441]"
71,"[0.273, 0.309, 0.339, 0.273, 0.479, 0.344, 0.432, 0.364, 0.264, 0.376]"
72,"[0.289, 0.325, 0.372, 0.232, 0.351, 0.405, 0.379, 0.338, 0.315, 0.448]"
73,"[0.277, 0.31, 0.336, 0.278, 0.485, 0.345, 0.425, 0.369, 0.269, 0.379]"
74,"[0.291, 0.343, 0.371, 0.249, 0.35, 0.404, 0.379, 0.344, 0.316, 0.453]"
