none,[]
0,"[0.095, 0.114, 0.094, 0.097, 0.098, 0.09, 0.103, 0.113, 0.098, 0.098]"
1,"[0.095, 0.086, 0.108, 0.081, 0.104, 0.178, 0.089, 0.104, 0.109, 0.1]"
2,"[0.095, 0.112, 0.094, 0.081, 0.108, 0.09, 0.093, 0.107, 0.103, 0.098]"
3,"[0.095, 0.085, 0.136, 0.081, 0.103, 0.112, 0.099, 0.187, 0.109, 0.098]"
4,"[0.15, 0.157, 0.094, 0.081, 0.103, 0.103, 0.093, 0.177, 0.103, 0.098]"
5,"[0.095, 0.086, 0.108, 0.081, 0.116, 0.112, 0.163, 0.129, 0.109, 0.098]"
6,"[0.105, 0.226, 0.094, 0.162, 0.21, 0.103, 0.093, 0.092, 0.103, 0.098]"
7,"[0.095, 0.086, 0.108, 0.094, 0.2, 0.112, 0.22, 0.136, 0.159, 0.098]"
8,"[0.105, 0.104, 0.094, 0.14, 0.238, 0.103, 0.093, 0.092, 0.103, 0.175]"
9,"[0.095, 0.123, 0.108, 0.165, 0.111, 0.112, 0.12, 0.127, 0.128, 0.098]"
10,"[0.105, 0.104, 0.154, 0.17, 0.111, 0.103, 0.107, 0.092, 0.103, 0.192]"
11,"[0.095, 0.096, 0.108, 0.141, 0.216, 0.112, 0.114, 0.157, 0.129, 0.197]"
12,"[0.105, 0.104, 0.184, 0.165, 0.11, 0.103, 0.103, 0.092, 0.103, 0.233]"
13,"[0.095, 0.086, 0.117, 0.117, 0.256, 0.112, 0.114, 0.174, 0.171, 0.217]"
14,"[0.105, 0.104, 0.146, 0.122, 0.11, 0.103, 0.094, 0.092, 0.103, 0.298]"
15,"[0.095, 0.086, 0.146, 0.117, 0.284, 0.112, 0.114, 0.172, 0.188, 0.215]"
16,"[0.105, 0.225, 0.104, 0.097, 0.11, 0.103, 0.094, 0.097, 0.103, 0.256]"
17,"[0.097, 0.086, 0.108, 0.113, 0.288, 0.112, 0.114, 0.099, 0.192, 0.21]"
18,"[0.106, 0.248, 0.104, 0.097, 0.11, 0.103, 0.097, 0.189, 0.103, 0.222]"
19,"[0.11, 0.086, 0.108, 0.139, 0.302, 0.112, 0.153, 0.087, 0.192, 0.212]"
20,"[0.192, 0.286, 0.107, 0.097, 0.11, 0.103, 0.102, 0.279, 0.103, 0.221]"
21,"[0.112, 0.086, 0.108, 0.165, 0.302, 0.112, 0.2, 0.102, 0.194, 0.248]"
22,"[0.205, 0.307, 0.129, 0.097, 0.11, 0.103, 0.233, 0.227, 0.103, 0.219]"
23,"[0.139, 0.086, 0.108, 0.152, 0.252, 0.112, 0.207, 0.11, 0.195, 0.285]"
24,"[0.267, 0.315, 0.159, 0.115, 0.11, 0.103, 0.356, 0.225, 0.103, 0.217]"
25,"[0.198, 0.086, 0.108, 0.166, 0.228, 0.176, 0.206, 0.153, 0.212, 0.346]"
26,"[0.287, 0.312, 0.174, 0.171, 0.11, 0.103, 0.402, 0.237, 0.128, 0.227]"
27,"[0.275, 0.086, 0.132, 0.172, 0.218, 0.223, 0.204, 0.222, 0.244, 0.362]"
28,"[0.289, 0.306, 0.185, 0.314, 0.11, 0.103, 0.405, 0.312, 0.151, 0.273]"
29,"[0.391, 0.086, 0.168, 0.216, 0.212, 0.262, 0.199, 0.255, 0.258, 0.377]"
30,"[0.286, 0.307, 0.227, 0.336, 0.11, 0.103, 0.407, 0.348, 0.17, 0.286]"
31,"[0.435, 0.091, 0.213, 0.268, 0.228, 0.274, 0.199, 0.268, 0.264, 0.402]"
32,"[0.288, 0.306, 0.273, 0.354, 0.113, 0.103, 0.349, 0.399, 0.192, 0.282]"
33,"[0.457, 0.132, 0.232, 0.295, 0.22, 0.268, 0.199, 0.287, 0.282, 0.394]"
34,"[0.293, 0.3, 0.313, 0.348, 0.111, 0.201, 0.326, 0.432, 0.265, 0.286]"
35,"[0.438, 0.172, 0.273, 0.309, 0.221, 0.265, 0.202, 0.278, 0.291, 0.379]"
36,"[0.3, 0.291, 0.369, 0.345, 0.129, 0.324, 0.342, 0.445, 0.346, 0.327]"
37,"[0.418, 0.178, 0.291, 0.323, 0.227, 0.263, 0.212, 0.266, 0.296, 0.359]"
38,"[0.312, 0.273, 0.385, 0.333, 0.156, 0.346, 0.361, 0.44, 0.373, 0.334]"
