none,[]
0,"[0.114, 0.109, 0.137, 0.081, 0.094, 0.119, 0.114, 0.113, 0.098, 0.104]"
1,"[0.154, 0.112, 0.198, 0.117, 0.091, 0.086, 0.132, 0.085, 0.106, 0.106]"
2,"[0.121, 0.142, 0.083, 0.081, 0.091, 0.108, 0.114, 0.089, 0.1, 0.103]"
3,"[0.116, 0.201, 0.083, 0.117, 0.091, 0.103, 0.128, 0.104, 0.284, 0.103]"
4,"[0.088, 0.123, 0.083, 0.081, 0.103, 0.102, 0.118, 0.103, 0.102, 0.103]"
5,"[0.12, 0.107, 0.165, 0.117, 0.127, 0.119, 0.172, 0.104, 0.189, 0.098]"
6,"[0.088, 0.108, 0.203, 0.108, 0.103, 0.102, 0.103, 0.102, 0.149, 0.103]"
7,"[0.196, 0.107, 0.13, 0.117, 0.12, 0.267, 0.109, 0.104, 0.185, 0.098]"
8,"[0.088, 0.104, 0.158, 0.17, 0.195, 0.09, 0.215, 0.103, 0.109, 0.103]"
9,"[0.258, 0.107, 0.104, 0.117, 0.168, 0.111, 0.102, 0.219, 0.128, 0.184]"
10,"[0.106, 0.104, 0.249, 0.128, 0.094, 0.093, 0.287, 0.105, 0.19, 0.103]"
11,"[0.268, 0.107, 0.104, 0.117, 0.17, 0.106, 0.102, 0.203, 0.093, 0.115]"
12,"[0.114, 0.104, 0.342, 0.105, 0.094, 0.102, 0.292, 0.109, 0.19, 0.103]"
13,"[0.28, 0.107, 0.104, 0.117, 0.184, 0.105, 0.102, 0.203, 0.093, 0.102]"
14,"[0.103, 0.12, 0.335, 0.101, 0.094, 0.113, 0.274, 0.119, 0.189, 0.125]"
15,"[0.273, 0.107, 0.104, 0.117, 0.226, 0.108, 0.102, 0.203, 0.093, 0.102]"
16,"[0.103, 0.138, 0.339, 0.101, 0.094, 0.117, 0.298, 0.137, 0.181, 0.196]"
17,"[0.251, 0.107, 0.104, 0.117, 0.237, 0.121, 0.102, 0.199, 0.093, 0.102]"
18,"[0.103, 0.117, 0.344, 0.102, 0.097, 0.153, 0.32, 0.168, 0.183, 0.225]"
19,"[0.211, 0.107, 0.104, 0.117, 0.259, 0.144, 0.102, 0.171, 0.095, 0.102]"
20,"[0.103, 0.109, 0.336, 0.113, 0.098, 0.182, 0.313, 0.208, 0.193, 0.282]"
21,"[0.222, 0.107, 0.104, 0.125, 0.271, 0.157, 0.102, 0.169, 0.1, 0.108]"
22,"[0.103, 0.106, 0.304, 0.15, 0.106, 0.194, 0.328, 0.231, 0.201, 0.311]"
23,"[0.307, 0.108, 0.104, 0.224, 0.297, 0.173, 0.102, 0.173, 0.126, 0.129]"
24,"[0.103, 0.108, 0.309, 0.163, 0.122, 0.191, 0.332, 0.24, 0.2, 0.322]"
25,"[0.343, 0.111, 0.104, 0.252, 0.308, 0.212, 0.102, 0.185, 0.23, 0.152]"
26,"[0.103, 0.117, 0.333, 0.188, 0.128, 0.191, 0.347, 0.244, 0.198, 0.304]"
27,"[0.361, 0.118, 0.104, 0.182, 0.304, 0.278, 0.102, 0.198, 0.267, 0.16]"
28,"[0.103, 0.148, 0.345, 0.246, 0.146, 0.193, 0.267, 0.251, 0.228, 0.23]"
29,"[0.363, 0.126, 0.104, 0.149, 0.231, 0.278, 0.102, 0.204, 0.333, 0.145]"
30,"[0.103, 0.194, 0.336, 0.246, 0.179, 0.192, 0.249, 0.25, 0.226, 0.202]"
31,"[0.372, 0.15, 0.104, 0.175, 0.175, 0.229, 0.102, 0.198, 0.291, 0.136]"
32,"[0.113, 0.211, 0.318, 0.228, 0.226, 0.214, 0.297, 0.251, 0.195, 0.201]"
33,"[0.37, 0.171, 0.114, 0.19, 0.201, 0.26, 0.102, 0.201, 0.282, 0.143]"
34,"[0.152, 0.232, 0.321, 0.23, 0.252, 0.25, 0.298, 0.25, 0.197, 0.225]"
35,"[0.372, 0.205, 0.147, 0.203, 0.209, 0.258, 0.102, 0.199, 0.261, 0.178]"
36,"[0.176, 0.236, 0.329, 0.244, 0.262, 0.291, 0.292, 0.251, 0.199, 0.323]"
37,"[0.386, 0.236, 0.167, 0.205, 0.216, 0.286, 0.102, 0.196, 0.232, 0.209]"
38,"[0.189, 0.233, 0.33, 0.259, 0.265, 0.308, 0.293, 0.252, 0.202, 0.387]"
39,"[0.387, 0.254, 0.186, 0.208, 0.231, 0.284, 0.102, 0.193, 0.243, 0.237]"
40,"[0.195, 0.243, 0.326, 0.274, 0.267, 0.307, 0.306, 0.253, 0.209, 0.385]"
41,"[0.39, 0.265, 0.207, 0.245, 0.262, 0.305, 0.109, 0.186, 0.261, 0.276]"
42,"[0.198, 0.254, 0.323, 0.287, 0.274, 0.303, 0.32, 0.253, 0.219, 0.387]"
43,"[0.397, 0.267, 0.227, 0.211, 0.287, 0.334, 0.118, 0.194, 0.276, 0.319]"
44,"[0.202, 0.264, 0.318, 0.312, 0.277, 0.304, 0.331, 0.256, 0.228, 0.381]"
45,"[0.395, 0.276, 0.242, 0.207, 0.309, 0.351, 0.125, 0.218, 0.322, 0.306]"
46,"[0.207, 0.264, 0.318, 0.321, 0.285, 0.31, 0.341, 0.257, 0.233, 0.382]"
