none,[]
0,"[0.108, 0.104, 0.104, 0.09, 0.1, 0.102, 0.103, 0.098, 0.178, 0.101]"
1,"[0.088, 0.112, 0.112, 0.105, 0.147, 0.106, 0.109, 0.113, 0.1, 0.115]"
2,"[0.106, 0.174, 0.106, 0.081, 0.094, 0.102, 0.092, 0.091, 0.114, 0.103]"
3,"[0.088, 0.112, 0.083, 0.117, 0.103, 0.108, 0.089, 0.141, 0.173, 0.126]"
4,"[0.106, 0.085, 0.106, 0.081, 0.094, 0.105, 0.095, 0.094, 0.125, 0.136]"
5,"[0.107, 0.126, 0.106, 0.117, 0.103, 0.108, 0.143, 0.098, 0.16, 0.097]"
6,"[0.102, 0.104, 0.106, 0.117, 0.151, 0.105, 0.095, 0.094, 0.098, 0.11]"
7,"[0.102, 0.139, 0.187, 0.117, 0.103, 0.108, 0.089, 0.098, 0.109, 0.091]"
8,"[0.102, 0.157, 0.123, 0.149, 0.148, 0.105, 0.134, 0.094, 0.098, 0.091]"
9,"[0.102, 0.106, 0.234, 0.117, 0.103, 0.108, 0.089, 0.098, 0.109, 0.091]"
10,"[0.13, 0.148, 0.133, 0.2, 0.15, 0.105, 0.181, 0.094, 0.098, 0.091]"
11,"[0.102, 0.102, 0.098, 0.127, 0.181, 0.136, 0.089, 0.098, 0.146, 0.096]"
12,"[0.185, 0.131, 0.139, 0.186, 0.103, 0.105, 0.109, 0.094, 0.098, 0.091]"
13,"[0.102, 0.099, 0.096, 0.138, 0.156, 0.153, 0.089, 0.098, 0.199, 0.191]"
14,"[0.203, 0.109, 0.13, 0.122, 0.1, 0.105, 0.093, 0.136, 0.098, 0.091]"
15,"[0.102, 0.12, 0.096, 0.157, 0.167, 0.191, 0.089, 0.098, 0.192, 0.188]"
16,"[0.128, 0.099, 0.126, 0.123, 0.1, 0.105, 0.093, 0.092, 0.098, 0.091]"
17,"[0.105, 0.157, 0.096, 0.139, 0.17, 0.203, 0.089, 0.098, 0.103, 0.191]"
18,"[0.102, 0.099, 0.113, 0.123, 0.1, 0.105, 0.093, 0.092, 0.098, 0.092]"
19,"[0.106, 0.156, 0.096, 0.128, 0.171, 0.211, 0.089, 0.098, 0.103, 0.138]"
