eigenvector_centrality,"[0, 5]"
57,"[0.197, 0.111, 0.172, 0.115, 0.127, 0.314, 0.106, 0.094, 0.109, 0.14]"
58,"[0.303, 0.111, 0.17, 0.12, 0.122, 0.277, 0.127, 0.099, 0.112, 0.101]"
59,"[0.187, 0.122, 0.174, 0.118, 0.099, 0.259, 0.095, 0.094, 0.109, 0.104]"
60,"[0.317, 0.108, 0.149, 0.116, 0.132, 0.324, 0.095, 0.094, 0.11, 0.098]"
61,"[0.189, 0.125, 0.172, 0.121, 0.103, 0.289, 0.095, 0.094, 0.109, 0.098]"
62,"[0.323, 0.114, 0.147, 0.098, 0.136, 0.306, 0.095, 0.094, 0.109, 0.098]"
63,"[0.203, 0.118, 0.171, 0.121, 0.103, 0.313, 0.095, 0.094, 0.109, 0.098]"
64,"[0.333, 0.099, 0.137, 0.109, 0.125, 0.321, 0.095, 0.094, 0.109, 0.098]"
65,"[0.204, 0.119, 0.171, 0.125, 0.099, 0.3, 0.095, 0.094, 0.109, 0.098]"
66,"[0.305, 0.107, 0.13, 0.1, 0.107, 0.289, 0.095, 0.094, 0.109, 0.098]"
67,"[0.216, 0.121, 0.176, 0.116, 0.098, 0.359, 0.095, 0.094, 0.109, 0.098]"
68,"[0.243, 0.101, 0.136, 0.09, 0.1, 0.237, 0.095, 0.094, 0.109, 0.098]"
69,"[0.217, 0.112, 0.149, 0.102, 0.137, 0.345, 0.095, 0.094, 0.109, 0.098]"
70,"[0.265, 0.115, 0.125, 0.091, 0.103, 0.281, 0.094, 0.094, 0.109, 0.098]"
71,"[0.199, 0.112, 0.137, 0.095, 0.121, 0.367, 0.095, 0.094, 0.109, 0.098]"
72,"[0.276, 0.104, 0.135, 0.08, 0.103, 0.241, 0.095, 0.094, 0.109, 0.098]"
73,"[0.223, 0.112, 0.123, 0.086, 0.114, 0.342, 0.095, 0.094, 0.109, 0.098]"
74,"[0.27, 0.109, 0.13, 0.081, 0.106, 0.279, 0.095, 0.094, 0.109, 0.098]"
75,"[0.209, 0.112, 0.101, 0.08, 0.103, 0.345, 0.095, 0.094, 0.109, 0.098]"
76,"[0.244, 0.111, 0.113, 0.081, 0.109, 0.295, 0.095, 0.094, 0.109, 0.098]"
77,"[0.217, 0.112, 0.094, 0.081, 0.097, 0.33, 0.095, 0.094, 0.109, 0.098]"
78,"[0.206, 0.112, 0.123, 0.081, 0.104, 0.324, 0.095, 0.094, 0.109, 0.098]"
79,"[0.252, 0.112, 0.094, 0.081, 0.1, 0.312, 0.095, 0.094, 0.109, 0.098]"
80,"[0.208, 0.112, 0.132, 0.081, 0.106, 0.293, 0.095, 0.094, 0.109, 0.098]"
81,"[0.258, 0.112, 0.094, 0.081, 0.103, 0.25, 0.095, 0.094, 0.109, 0.098]"
82,"[0.247, 0.112, 0.133, 0.081, 0.116, 0.39, 0.095, 0.094, 0.109, 0.098]"
83,"[0.267, 0.112, 0.107, 0.081, 0.103, 0.257, 0.095, 0.094, 0.109, 0.098]"
84,"[0.251, 0.112, 0.111, 0.081, 0.103, 0.421, 0.095, 0.094, 0.109, 0.098]"
85,"[0.268, 0.112, 0.122, 0.081, 0.103, 0.299, 0.095, 0.094, 0.109, 0.098]"
86,"[0.312, 0.112, 0.113, 0.081, 0.103, 0.425, 0.095, 0.094, 0.109, 0.098]"
87,"[0.277, 0.112, 0.138, 0.081, 0.103, 0.299, 0.095, 0.094, 0.109, 0.098]"
88,"[0.399, 0.112, 0.106, 0.081, 0.103, 0.408, 0.095, 0.094, 0.109, 0.098]"
89,"[0.27, 0.112, 0.159, 0.081, 0.103, 0.4, 0.095, 0.094, 0.109, 0.098]"
90,"[0.381, 0.112, 0.123, 0.081, 0.103, 0.331, 0.095, 0.094, 0.109, 0.098]"
91,"[0.277, 0.112, 0.157, 0.081, 0.103, 0.465, 0.095, 0.094, 0.109, 0.098]"
92,"[0.348, 0.112, 0.128, 0.081, 0.103, 0.356, 0.095, 0.094, 0.109, 0.098]"
93,"[0.293, 0.112, 0.133, 0.081, 0.103, 0.451, 0.095, 0.094, 0.109, 0.098]"
94,"[0.306, 0.112, 0.124, 0.081, 0.11, 0.38, 0.095, 0.094, 0.109, 0.098]"
95,"[0.197, 0.112, 0.139, 0.082, 0.103, 0.397, 0.095, 0.094, 0.109, 0.098]"
96,"[0.209, 0.112, 0.13, 0.081, 0.138, 0.402, 0.095, 0.094, 0.109, 0.098]"
97,"[0.213, 0.112, 0.15, 0.08, 0.103, 0.35, 0.095, 0.094, 0.109, 0.098]"
98,"[0.271, 0.112, 0.144, 0.081, 0.129, 0.464, 0.095, 0.094, 0.109, 0.098]"
99,"[0.198, 0.112, 0.162, 0.081, 0.103, 0.302, 0.095, 0.094, 0.109, 0.098]"
