eigenvector_centrality,"[0, 3]"
45,"[0.434, 0.178, 0.115, 0.365, 0.128, 0.108, 0.107, 0.147, 0.186, 0.151]"
46,"[0.397, 0.156, 0.108, 0.462, 0.116, 0.123, 0.157, 0.119, 0.186, 0.103]"
47,"[0.437, 0.168, 0.105, 0.363, 0.114, 0.107, 0.097, 0.127, 0.181, 0.136]"
48,"[0.419, 0.144, 0.104, 0.494, 0.11, 0.113, 0.142, 0.119, 0.18, 0.1]"
49,"[0.461, 0.166, 0.102, 0.357, 0.107, 0.107, 0.095, 0.122, 0.175, 0.122]"
50,"[0.383, 0.141, 0.098, 0.505, 0.108, 0.108, 0.13, 0.119, 0.178, 0.1]"
51,"[0.489, 0.157, 0.099, 0.322, 0.108, 0.107, 0.095, 0.12, 0.165, 0.111]"
52,"[0.399, 0.127, 0.097, 0.523, 0.107, 0.108, 0.122, 0.119, 0.168, 0.1]"
53,"[0.483, 0.158, 0.097, 0.303, 0.107, 0.107, 0.095, 0.119, 0.168, 0.105]"
54,"[0.396, 0.127, 0.097, 0.5, 0.106, 0.108, 0.122, 0.119, 0.163, 0.1]"
55,"[0.467, 0.167, 0.097, 0.291, 0.107, 0.107, 0.095, 0.121, 0.174, 0.104]"
56,"[0.412, 0.122, 0.097, 0.458, 0.106, 0.11, 0.121, 0.119, 0.163, 0.1]"
57,"[0.499, 0.166, 0.097, 0.279, 0.107, 0.107, 0.095, 0.122, 0.169, 0.104]"
58,"[0.422, 0.126, 0.097, 0.408, 0.107, 0.111, 0.125, 0.119, 0.162, 0.1]"
59,"[0.511, 0.154, 0.097, 0.372, 0.105, 0.107, 0.095, 0.123, 0.165, 0.104]"
60,"[0.41, 0.124, 0.097, 0.287, 0.106, 0.111, 0.121, 0.119, 0.164, 0.1]"
61,"[0.515, 0.125, 0.097, 0.413, 0.104, 0.107, 0.095, 0.123, 0.132, 0.104]"
62,"[0.418, 0.127, 0.097, 0.253, 0.105, 0.111, 0.113, 0.119, 0.161, 0.1]"
63,"[0.526, 0.115, 0.097, 0.421, 0.104, 0.107, 0.095, 0.12, 0.13, 0.104]"
64,"[0.419, 0.129, 0.098, 0.209, 0.106, 0.11, 0.109, 0.119, 0.158, 0.101]"
65,"[0.52, 0.116, 0.097, 0.372, 0.105, 0.108, 0.095, 0.12, 0.13, 0.105]"
66,"[0.416, 0.131, 0.098, 0.178, 0.106, 0.11, 0.107, 0.119, 0.16, 0.101]"
67,"[0.514, 0.119, 0.099, 0.345, 0.105, 0.108, 0.095, 0.12, 0.136, 0.104]"
68,"[0.408, 0.127, 0.098, 0.159, 0.109, 0.11, 0.107, 0.119, 0.147, 0.101]"
69,"[0.513, 0.11, 0.1, 0.32, 0.106, 0.109, 0.095, 0.12, 0.132, 0.101]"
70,"[0.387, 0.127, 0.098, 0.115, 0.108, 0.109, 0.107, 0.119, 0.141, 0.101]"
71,"[0.515, 0.104, 0.1, 0.276, 0.105, 0.109, 0.095, 0.12, 0.118, 0.102]"
72,"[0.384, 0.127, 0.099, 0.1, 0.106, 0.11, 0.103, 0.119, 0.124, 0.101]"
73,"[0.49, 0.098, 0.099, 0.27, 0.105, 0.109, 0.095, 0.119, 0.112, 0.101]"
74,"[0.366, 0.127, 0.099, 0.098, 0.104, 0.11, 0.1, 0.119, 0.118, 0.101]"
75,"[0.459, 0.094, 0.097, 0.27, 0.105, 0.108, 0.095, 0.119, 0.103, 0.101]"
76,"[0.338, 0.122, 0.098, 0.101, 0.104, 0.107, 0.095, 0.119, 0.114, 0.101]"
77,"[0.464, 0.093, 0.097, 0.173, 0.104, 0.107, 0.095, 0.119, 0.101, 0.101]"
78,"[0.333, 0.121, 0.097, 0.1, 0.104, 0.111, 0.094, 0.119, 0.115, 0.1]"
79,"[0.456, 0.091, 0.097, 0.189, 0.104, 0.107, 0.095, 0.119, 0.101, 0.101]"
80,"[0.311, 0.113, 0.097, 0.107, 0.104, 0.111, 0.094, 0.119, 0.113, 0.1]"
81,"[0.442, 0.091, 0.097, 0.212, 0.104, 0.107, 0.095, 0.119, 0.108, 0.101]"
82,"[0.298, 0.101, 0.097, 0.107, 0.104, 0.111, 0.094, 0.119, 0.111, 0.1]"
83,"[0.422, 0.091, 0.097, 0.213, 0.104, 0.107, 0.094, 0.119, 0.102, 0.101]"
84,"[0.282, 0.101, 0.097, 0.121, 0.104, 0.109, 0.094, 0.119, 0.112, 0.1]"
85,"[0.416, 0.091, 0.097, 0.231, 0.104, 0.107, 0.094, 0.119, 0.107, 0.101]"
86,"[0.351, 0.105, 0.097, 0.211, 0.104, 0.107, 0.094, 0.119, 0.116, 0.1]"
87,"[0.292, 0.093, 0.097, 0.215, 0.104, 0.107, 0.094, 0.119, 0.113, 0.101]"
88,"[0.356, 0.105, 0.097, 0.343, 0.104, 0.107, 0.094, 0.119, 0.116, 0.1]"
89,"[0.288, 0.092, 0.097, 0.205, 0.104, 0.107, 0.094, 0.119, 0.105, 0.101]"
90,"[0.382, 0.1, 0.097, 0.351, 0.104, 0.107, 0.094, 0.119, 0.112, 0.1]"
91,"[0.269, 0.092, 0.097, 0.215, 0.104, 0.107, 0.094, 0.119, 0.099, 0.101]"
92,"[0.379, 0.095, 0.097, 0.338, 0.104, 0.107, 0.094, 0.119, 0.1, 0.1]"
93,"[0.215, 0.092, 0.097, 0.217, 0.104, 0.107, 0.094, 0.119, 0.099, 0.1]"
94,"[0.368, 0.092, 0.097, 0.318, 0.104, 0.107, 0.094, 0.119, 0.096, 0.1]"
95,"[0.216, 0.092, 0.097, 0.229, 0.104, 0.107, 0.094, 0.119, 0.099, 0.101]"
96,"[0.397, 0.093, 0.097, 0.304, 0.104, 0.107, 0.094, 0.119, 0.098, 0.1]"
97,"[0.227, 0.092, 0.097, 0.267, 0.104, 0.107, 0.094, 0.119, 0.101, 0.1]"
98,"[0.389, 0.094, 0.097, 0.242, 0.104, 0.107, 0.094, 0.119, 0.104, 0.1]"
99,"[0.23, 0.091, 0.097, 0.386, 0.104, 0.107, 0.094, 0.119, 0.096, 0.1]"
