none,[]
0,"[0.102, 0.213, 0.104, 0.09, 0.103, 0.092, 0.114, 0.113, 0.098, 0.101]"
1,"[0.105, 0.114, 0.109, 0.09, 0.109, 0.09, 0.092, 0.104, 0.091, 0.103]"
2,"[0.102, 0.107, 0.104, 0.09, 0.104, 0.158, 0.116, 0.113, 0.116, 0.103]"
3,"[0.105, 0.184, 0.109, 0.101, 0.138, 0.09, 0.092, 0.104, 0.091, 0.115]"
4,"[0.103, 0.114, 0.104, 0.117, 0.153, 0.107, 0.1, 0.113, 0.1, 0.103]"
5,"[0.088, 0.137, 0.104, 0.117, 0.235, 0.09, 0.092, 0.104, 0.091, 0.102]"
6,"[0.079, 0.114, 0.104, 0.117, 0.094, 0.105, 0.111, 0.114, 0.1, 0.103]"
7,"[0.088, 0.085, 0.104, 0.183, 0.091, 0.192, 0.139, 0.104, 0.106, 0.103]"
8,"[0.08, 0.114, 0.104, 0.117, 0.094, 0.108, 0.178, 0.111, 0.1, 0.103]"
9,"[0.088, 0.085, 0.116, 0.131, 0.143, 0.127, 0.11, 0.104, 0.106, 0.103]"
10,"[0.08, 0.282, 0.104, 0.117, 0.094, 0.102, 0.162, 0.131, 0.1, 0.103]"
11,"[0.088, 0.085, 0.116, 0.122, 0.128, 0.086, 0.109, 0.104, 0.106, 0.103]"
12,"[0.08, 0.159, 0.149, 0.117, 0.094, 0.102, 0.139, 0.14, 0.1, 0.103]"
13,"[0.088, 0.085, 0.116, 0.122, 0.083, 0.086, 0.109, 0.104, 0.188, 0.103]"
14,"[0.08, 0.099, 0.106, 0.117, 0.094, 0.108, 0.124, 0.141, 0.1, 0.103]"
15,"[0.09, 0.085, 0.116, 0.122, 0.083, 0.086, 0.109, 0.123, 0.231, 0.103]"
16,"[0.08, 0.099, 0.118, 0.117, 0.094, 0.133, 0.153, 0.148, 0.1, 0.103]"
17,"[0.127, 0.084, 0.116, 0.122, 0.083, 0.086, 0.109, 0.169, 0.241, 0.103]"
18,"[0.08, 0.101, 0.144, 0.117, 0.094, 0.121, 0.152, 0.151, 0.1, 0.105]"
19,"[0.132, 0.088, 0.116, 0.122, 0.083, 0.086, 0.11, 0.199, 0.16, 0.103]"
20,"[0.08, 0.121, 0.143, 0.117, 0.098, 0.117, 0.162, 0.149, 0.1, 0.107]"
21,"[0.152, 0.108, 0.116, 0.128, 0.083, 0.086, 0.11, 0.228, 0.141, 0.103]"
22,"[0.08, 0.143, 0.199, 0.12, 0.129, 0.15, 0.163, 0.112, 0.119, 0.123]"
23,"[0.165, 0.172, 0.116, 0.152, 0.083, 0.086, 0.11, 0.236, 0.127, 0.103]"
24,"[0.08, 0.166, 0.201, 0.147, 0.167, 0.17, 0.149, 0.104, 0.129, 0.156]"
25,"[0.175, 0.204, 0.116, 0.145, 0.083, 0.115, 0.111, 0.205, 0.116, 0.103]"
26,"[0.08, 0.161, 0.194, 0.163, 0.199, 0.212, 0.145, 0.104, 0.146, 0.204]"
27,"[0.207, 0.209, 0.116, 0.134, 0.083, 0.116, 0.111, 0.219, 0.14, 0.103]"
28,"[0.08, 0.166, 0.199, 0.172, 0.224, 0.229, 0.132, 0.102, 0.171, 0.259]"
29,"[0.212, 0.228, 0.116, 0.134, 0.083, 0.116, 0.112, 0.216, 0.147, 0.103]"
30,"[0.08, 0.16, 0.259, 0.189, 0.24, 0.25, 0.127, 0.103, 0.182, 0.297]"
31,"[0.233, 0.246, 0.116, 0.14, 0.083, 0.117, 0.111, 0.209, 0.155, 0.111]"
32,"[0.08, 0.138, 0.287, 0.19, 0.254, 0.269, 0.149, 0.105, 0.202, 0.311]"
33,"[0.241, 0.258, 0.116, 0.124, 0.083, 0.116, 0.111, 0.185, 0.179, 0.135]"
34,"[0.08, 0.122, 0.303, 0.22, 0.256, 0.267, 0.193, 0.132, 0.222, 0.327]"
35,"[0.258, 0.264, 0.116, 0.128, 0.083, 0.116, 0.111, 0.178, 0.192, 0.157]"
36,"[0.08, 0.122, 0.326, 0.236, 0.256, 0.263, 0.217, 0.13, 0.224, 0.341]"
37,"[0.265, 0.276, 0.119, 0.135, 0.083, 0.114, 0.112, 0.178, 0.22, 0.159]"
38,"[0.08, 0.133, 0.333, 0.269, 0.256, 0.275, 0.239, 0.129, 0.223, 0.339]"
39,"[0.278, 0.276, 0.131, 0.147, 0.087, 0.115, 0.117, 0.199, 0.279, 0.159]"
40,"[0.08, 0.147, 0.334, 0.271, 0.253, 0.285, 0.247, 0.13, 0.216, 0.338]"
41,"[0.279, 0.257, 0.141, 0.158, 0.108, 0.115, 0.123, 0.233, 0.273, 0.167]"
42,"[0.08, 0.151, 0.327, 0.278, 0.253, 0.294, 0.266, 0.137, 0.221, 0.332]"
43,"[0.289, 0.248, 0.145, 0.173, 0.14, 0.126, 0.126, 0.272, 0.349, 0.167]"
44,"[0.082, 0.158, 0.331, 0.281, 0.251, 0.291, 0.279, 0.142, 0.226, 0.34]"
45,"[0.322, 0.244, 0.158, 0.174, 0.243, 0.125, 0.131, 0.342, 0.395, 0.167]"
46,"[0.101, 0.167, 0.34, 0.277, 0.252, 0.304, 0.313, 0.141, 0.228, 0.366]"
47,"[0.362, 0.264, 0.171, 0.195, 0.319, 0.142, 0.135, 0.358, 0.416, 0.17]"
48,"[0.151, 0.19, 0.351, 0.268, 0.25, 0.336, 0.351, 0.134, 0.226, 0.374]"
49,"[0.375, 0.266, 0.192, 0.26, 0.351, 0.218, 0.145, 0.397, 0.424, 0.185]"
50,"[0.232, 0.244, 0.361, 0.272, 0.253, 0.38, 0.361, 0.136, 0.224, 0.381]"
51,"[0.379, 0.269, 0.255, 0.299, 0.373, 0.267, 0.154, 0.406, 0.421, 0.217]"
52,"[0.286, 0.294, 0.377, 0.28, 0.26, 0.436, 0.368, 0.141, 0.236, 0.414]"
53,"[0.403, 0.283, 0.276, 0.311, 0.396, 0.312, 0.147, 0.41, 0.422, 0.308]"
54,"[0.306, 0.362, 0.399, 0.284, 0.266, 0.457, 0.376, 0.143, 0.273, 0.44]"
55,"[0.418, 0.293, 0.327, 0.326, 0.395, 0.317, 0.15, 0.412, 0.402, 0.338]"
56,"[0.31, 0.375, 0.422, 0.3, 0.289, 0.463, 0.397, 0.159, 0.3, 0.466]"
57,"[0.451, 0.31, 0.36, 0.333, 0.374, 0.312, 0.174, 0.409, 0.386, 0.338]"
58,"[0.319, 0.377, 0.439, 0.305, 0.309, 0.472, 0.395, 0.182, 0.327, 0.478]"
59,"[0.46, 0.331, 0.371, 0.348, 0.362, 0.341, 0.198, 0.408, 0.395, 0.341]"
60,"[0.32, 0.376, 0.442, 0.308, 0.332, 0.46, 0.39, 0.211, 0.338, 0.478]"
61,"[0.451, 0.343, 0.376, 0.366, 0.356, 0.364, 0.222, 0.403, 0.419, 0.336]"
62,"[0.324, 0.371, 0.449, 0.319, 0.356, 0.458, 0.383, 0.228, 0.343, 0.472]"
63,"[0.452, 0.348, 0.383, 0.362, 0.357, 0.37, 0.238, 0.397, 0.408, 0.34]"
64,"[0.333, 0.362, 0.447, 0.324, 0.384, 0.463, 0.38, 0.248, 0.345, 0.468]"
65,"[0.456, 0.35, 0.383, 0.361, 0.36, 0.37, 0.241, 0.398, 0.399, 0.341]"
66,"[0.344, 0.353, 0.434, 0.336, 0.393, 0.464, 0.383, 0.253, 0.352, 0.467]"
67,"[0.462, 0.349, 0.383, 0.366, 0.358, 0.371, 0.252, 0.41, 0.398, 0.345]"
68,"[0.355, 0.362, 0.431, 0.352, 0.41, 0.46, 0.392, 0.272, 0.36, 0.465]"
69,"[0.465, 0.348, 0.386, 0.367, 0.361, 0.372, 0.264, 0.414, 0.413, 0.348]"
70,"[0.367, 0.372, 0.423, 0.367, 0.404, 0.456, 0.41, 0.274, 0.366, 0.463]"
71,"[0.463, 0.35, 0.39, 0.371, 0.373, 0.384, 0.264, 0.417, 0.415, 0.355]"
72,"[0.384, 0.37, 0.422, 0.365, 0.397, 0.439, 0.43, 0.292, 0.371, 0.46]"
73,"[0.461, 0.352, 0.399, 0.38, 0.377, 0.399, 0.261, 0.41, 0.417, 0.363]"
74,"[0.397, 0.37, 0.434, 0.364, 0.394, 0.437, 0.434, 0.301, 0.372, 0.456]"
75,"[0.479, 0.351, 0.406, 0.39, 0.38, 0.417, 0.269, 0.409, 0.413, 0.373]"
76,"[0.407, 0.375, 0.451, 0.354, 0.413, 0.439, 0.44, 0.311, 0.388, 0.457]"
77,"[0.487, 0.349, 0.424, 0.395, 0.383, 0.426, 0.273, 0.409, 0.414, 0.393]"
78,"[0.412, 0.383, 0.463, 0.351, 0.415, 0.444, 0.446, 0.32, 0.393, 0.454]"
79,"[0.513, 0.357, 0.431, 0.402, 0.39, 0.428, 0.301, 0.412, 0.414, 0.421]"
80,"[0.421, 0.392, 0.466, 0.357, 0.425, 0.437, 0.448, 0.333, 0.398, 0.45]"
81,"[0.533, 0.355, 0.429, 0.407, 0.392, 0.434, 0.323, 0.414, 0.417, 0.444]"
82,"[0.425, 0.401, 0.465, 0.36, 0.429, 0.438, 0.453, 0.345, 0.4, 0.448]"
83,"[0.526, 0.355, 0.435, 0.415, 0.395, 0.443, 0.342, 0.417, 0.419, 0.468]"
84,"[0.422, 0.407, 0.471, 0.377, 0.463, 0.45, 0.462, 0.367, 0.43, 0.447]"
85,"[0.521, 0.357, 0.439, 0.422, 0.398, 0.449, 0.368, 0.413, 0.419, 0.51]"
86,"[0.431, 0.411, 0.474, 0.404, 0.479, 0.469, 0.464, 0.378, 0.456, 0.437]"
87,"[0.525, 0.36, 0.445, 0.43, 0.399, 0.449, 0.386, 0.417, 0.422, 0.512]"
88,"[0.434, 0.416, 0.478, 0.451, 0.485, 0.482, 0.474, 0.396, 0.468, 0.435]"
89,"[0.525, 0.366, 0.448, 0.434, 0.401, 0.453, 0.405, 0.429, 0.424, 0.528]"
90,"[0.435, 0.42, 0.481, 0.464, 0.512, 0.474, 0.474, 0.411, 0.475, 0.435]"
91,"[0.531, 0.372, 0.447, 0.44, 0.4, 0.452, 0.415, 0.433, 0.429, 0.499]"
92,"[0.435, 0.424, 0.485, 0.467, 0.525, 0.479, 0.475, 0.419, 0.495, 0.438]"
93,"[0.532, 0.384, 0.447, 0.444, 0.401, 0.453, 0.429, 0.435, 0.432, 0.464]"
94,"[0.433, 0.425, 0.488, 0.462, 0.527, 0.492, 0.48, 0.407, 0.497, 0.459]"
95,"[0.528, 0.397, 0.445, 0.446, 0.404, 0.452, 0.439, 0.437, 0.435, 0.44]"
96,"[0.431, 0.424, 0.489, 0.47, 0.52, 0.49, 0.482, 0.403, 0.504, 0.49]"
97,"[0.532, 0.406, 0.444, 0.455, 0.4, 0.447, 0.447, 0.436, 0.439, 0.416]"
98,"[0.427, 0.42, 0.495, 0.476, 0.524, 0.493, 0.479, 0.396, 0.51, 0.502]"
99,"[0.532, 0.413, 0.442, 0.455, 0.4, 0.445, 0.447, 0.438, 0.439, 0.409]"
