none,[]
0,"[0.103, 0.104, 0.104, 0.097, 0.112, 0.086, 0.109, 0.104, 0.1, 0.103]"
1,"[0.079, 0.165, 0.108, 0.101, 0.094, 0.086, 0.113, 0.085, 0.098, 0.1]"
2,"[0.126, 0.107, 0.113, 0.097, 0.083, 0.098, 0.102, 0.104, 0.103, 0.102]"
3,"[0.08, 0.107, 0.104, 0.101, 0.102, 0.09, 0.127, 0.106, 0.113, 0.1]"
4,"[0.08, 0.107, 0.116, 0.179, 0.083, 0.108, 0.102, 0.104, 0.101, 0.103]"
5,"[0.08, 0.107, 0.097, 0.097, 0.094, 0.086, 0.093, 0.111, 0.113, 0.133]"
6,"[0.08, 0.107, 0.116, 0.099, 0.083, 0.253, 0.109, 0.104, 0.1, 0.103]"
7,"[0.08, 0.109, 0.2, 0.097, 0.083, 0.086, 0.152, 0.085, 0.113, 0.205]"
8,"[0.08, 0.107, 0.116, 0.184, 0.083, 0.18, 0.109, 0.104, 0.186, 0.103]"
9,"[0.08, 0.109, 0.203, 0.097, 0.083, 0.086, 0.109, 0.085, 0.113, 0.266]"
10,"[0.08, 0.109, 0.116, 0.194, 0.083, 0.143, 0.109, 0.104, 0.183, 0.103]"
11,"[0.08, 0.109, 0.203, 0.097, 0.083, 0.086, 0.109, 0.11, 0.113, 0.219]"
12,"[0.08, 0.109, 0.116, 0.193, 0.083, 0.162, 0.109, 0.104, 0.199, 0.103]"
13,"[0.08, 0.109, 0.203, 0.097, 0.083, 0.086, 0.109, 0.189, 0.113, 0.2]"
14,"[0.08, 0.109, 0.116, 0.194, 0.083, 0.23, 0.109, 0.104, 0.207, 0.103]"
15,"[0.106, 0.109, 0.203, 0.097, 0.083, 0.086, 0.109, 0.2, 0.113, 0.195]"
16,"[0.08, 0.147, 0.116, 0.194, 0.083, 0.197, 0.109, 0.104, 0.186, 0.103]"
17,"[0.298, 0.109, 0.203, 0.097, 0.083, 0.086, 0.109, 0.262, 0.113, 0.201]"
18,"[0.08, 0.188, 0.116, 0.194, 0.156, 0.198, 0.109, 0.104, 0.188, 0.107]"
19,"[0.262, 0.109, 0.203, 0.097, 0.083, 0.086, 0.109, 0.258, 0.113, 0.204]"
20,"[0.08, 0.216, 0.116, 0.194, 0.264, 0.199, 0.158, 0.104, 0.19, 0.144]"
21,"[0.264, 0.109, 0.203, 0.105, 0.133, 0.086, 0.109, 0.217, 0.113, 0.265]"
22,"[0.08, 0.257, 0.153, 0.194, 0.229, 0.199, 0.194, 0.104, 0.191, 0.233]"
