eigenvector_centrality,"[0, 1]"
52,"[0.484, 0.461, 0.235, 0.149, 0.175, 0.252, 0.271, 0.178, 0.162, 0.289]"
53,"[0.546, 0.426, 0.205, 0.169, 0.197, 0.216, 0.262, 0.194, 0.184, 0.253]"
54,"[0.503, 0.525, 0.236, 0.151, 0.169, 0.23, 0.254, 0.182, 0.157, 0.282]"
55,"[0.512, 0.421, 0.205, 0.167, 0.195, 0.211, 0.253, 0.197, 0.183, 0.247]"
56,"[0.563, 0.491, 0.223, 0.161, 0.169, 0.226, 0.243, 0.179, 0.157, 0.278]"
57,"[0.532, 0.427, 0.209, 0.166, 0.197, 0.204, 0.246, 0.199, 0.183, 0.249]"
58,"[0.56, 0.491, 0.217, 0.166, 0.169, 0.235, 0.223, 0.179, 0.159, 0.269]"
59,"[0.459, 0.399, 0.205, 0.163, 0.181, 0.201, 0.229, 0.192, 0.18, 0.249]"
60,"[0.501, 0.392, 0.216, 0.199, 0.176, 0.231, 0.223, 0.182, 0.166, 0.264]"
61,"[0.443, 0.409, 0.222, 0.16, 0.182, 0.215, 0.232, 0.194, 0.173, 0.26]"
62,"[0.475, 0.376, 0.218, 0.207, 0.171, 0.245, 0.214, 0.183, 0.164, 0.255]"
63,"[0.464, 0.454, 0.217, 0.159, 0.172, 0.22, 0.232, 0.186, 0.17, 0.255]"
64,"[0.463, 0.388, 0.211, 0.208, 0.177, 0.249, 0.212, 0.18, 0.166, 0.245]"
65,"[0.487, 0.447, 0.212, 0.158, 0.176, 0.217, 0.209, 0.176, 0.172, 0.247]"
66,"[0.45, 0.436, 0.211, 0.215, 0.177, 0.234, 0.205, 0.174, 0.162, 0.238]"
67,"[0.509, 0.393, 0.209, 0.161, 0.177, 0.216, 0.207, 0.178, 0.169, 0.233]"
68,"[0.428, 0.385, 0.209, 0.204, 0.17, 0.249, 0.202, 0.171, 0.157, 0.235]"
69,"[0.546, 0.343, 0.213, 0.159, 0.181, 0.214, 0.2, 0.182, 0.177, 0.214]"
70,"[0.426, 0.448, 0.234, 0.215, 0.171, 0.234, 0.214, 0.176, 0.159, 0.255]"
71,"[0.565, 0.318, 0.217, 0.16, 0.187, 0.221, 0.203, 0.188, 0.176, 0.226]"
72,"[0.473, 0.486, 0.232, 0.206, 0.168, 0.252, 0.207, 0.178, 0.16, 0.247]"
73,"[0.491, 0.354, 0.221, 0.159, 0.205, 0.22, 0.208, 0.209, 0.202, 0.228]"
74,"[0.437, 0.476, 0.232, 0.235, 0.169, 0.26, 0.2, 0.18, 0.162, 0.244]"
75,"[0.402, 0.414, 0.234, 0.156, 0.225, 0.232, 0.215, 0.237, 0.225, 0.239]"
76,"[0.534, 0.457, 0.227, 0.242, 0.173, 0.267, 0.197, 0.174, 0.161, 0.229]"
77,"[0.385, 0.452, 0.256, 0.155, 0.289, 0.228, 0.249, 0.277, 0.259, 0.255]"
78,"[0.471, 0.418, 0.219, 0.261, 0.175, 0.276, 0.198, 0.173, 0.164, 0.214]"
79,"[0.43, 0.43, 0.265, 0.154, 0.286, 0.251, 0.237, 0.272, 0.255, 0.255]"
80,"[0.396, 0.394, 0.235, 0.254, 0.175, 0.286, 0.204, 0.177, 0.165, 0.242]"
81,"[0.443, 0.498, 0.248, 0.155, 0.269, 0.23, 0.228, 0.267, 0.237, 0.242]"
82,"[0.405, 0.378, 0.22, 0.263, 0.176, 0.283, 0.2, 0.179, 0.166, 0.228]"
83,"[0.439, 0.547, 0.237, 0.16, 0.239, 0.246, 0.216, 0.281, 0.222, 0.236]"
84,"[0.433, 0.365, 0.224, 0.254, 0.175, 0.267, 0.203, 0.179, 0.165, 0.217]"
85,"[0.417, 0.522, 0.232, 0.158, 0.256, 0.229, 0.217, 0.256, 0.24, 0.24]"
86,"[0.492, 0.391, 0.214, 0.252, 0.172, 0.264, 0.201, 0.158, 0.136, 0.213]"
87,"[0.405, 0.532, 0.232, 0.154, 0.285, 0.258, 0.208, 0.274, 0.257, 0.239]"
88,"[0.469, 0.433, 0.214, 0.243, 0.136, 0.268, 0.201, 0.146, 0.123, 0.206]"
89,"[0.418, 0.399, 0.226, 0.146, 0.285, 0.227, 0.206, 0.274, 0.244, 0.232]"
90,"[0.363, 0.394, 0.218, 0.251, 0.132, 0.262, 0.199, 0.144, 0.119, 0.217]"
91,"[0.455, 0.411, 0.22, 0.144, 0.284, 0.237, 0.197, 0.29, 0.247, 0.216]"
92,"[0.326, 0.42, 0.225, 0.26, 0.144, 0.263, 0.208, 0.149, 0.13, 0.215]"
93,"[0.529, 0.373, 0.208, 0.151, 0.298, 0.233, 0.194, 0.287, 0.26, 0.194]"
94,"[0.333, 0.503, 0.244, 0.248, 0.17, 0.239, 0.209, 0.168, 0.16, 0.23]"
95,"[0.513, 0.344, 0.201, 0.155, 0.298, 0.242, 0.196, 0.291, 0.265, 0.188]"
96,"[0.354, 0.564, 0.246, 0.249, 0.168, 0.237, 0.207, 0.175, 0.161, 0.228]"
97,"[0.484, 0.365, 0.202, 0.155, 0.305, 0.231, 0.199, 0.293, 0.285, 0.188]"
98,"[0.372, 0.539, 0.24, 0.237, 0.169, 0.233, 0.207, 0.172, 0.162, 0.221]"
99,"[0.449, 0.392, 0.2, 0.152, 0.306, 0.233, 0.199, 0.297, 0.283, 0.181]"
