none,[]
0,"[0.088, 0.136, 0.097, 0.117, 0.176, 0.191, 0.089, 0.173, 0.154, 0.171]"
1,"[0.187, 0.091, 0.097, 0.097, 0.104, 0.197, 0.094, 0.119, 0.082, 0.103]"
2,"[0.088, 0.091, 0.097, 0.097, 0.104, 0.107, 0.144, 0.135, 0.1, 0.103]"
3,"[0.152, 0.13, 0.097, 0.097, 0.121, 0.199, 0.179, 0.176, 0.1, 0.103]"
4,"[0.093, 0.196, 0.246, 0.243, 0.206, 0.367, 0.194, 0.127, 0.124, 0.105]"
5,"[0.165, 0.234, 0.235, 0.212, 0.201, 0.25, 0.104, 0.295, 0.212, 0.196]"
6,"[0.216, 0.193, 0.202, 0.224, 0.229, 0.264, 0.275, 0.135, 0.201, 0.16]"
7,"[0.266, 0.228, 0.193, 0.261, 0.205, 0.27, 0.223, 0.418, 0.219, 0.34]"
8,"[0.209, 0.292, 0.353, 0.212, 0.214, 0.387, 0.377, 0.158, 0.442, 0.236]"
9,"[0.449, 0.201, 0.187, 0.427, 0.289, 0.295, 0.254, 0.403, 0.198, 0.458]"
10,"[0.206, 0.257, 0.484, 0.231, 0.187, 0.35, 0.423, 0.193, 0.422, 0.207]"
11,"[0.449, 0.192, 0.186, 0.356, 0.326, 0.341, 0.172, 0.362, 0.192, 0.305]"
12,"[0.206, 0.266, 0.47, 0.202, 0.202, 0.303, 0.448, 0.228, 0.364, 0.213]"
13,"[0.442, 0.19, 0.202, 0.368, 0.321, 0.412, 0.152, 0.371, 0.195, 0.317]"
14,"[0.206, 0.291, 0.464, 0.181, 0.224, 0.317, 0.424, 0.249, 0.387, 0.248]"
15,"[0.423, 0.207, 0.223, 0.4, 0.389, 0.412, 0.149, 0.392, 0.197, 0.361]"
16,"[0.207, 0.36, 0.461, 0.181, 0.228, 0.34, 0.411, 0.249, 0.418, 0.291]"
17,"[0.409, 0.187, 0.239, 0.42, 0.405, 0.382, 0.195, 0.387, 0.199, 0.365]"
18,"[0.209, 0.39, 0.403, 0.19, 0.21, 0.343, 0.403, 0.219, 0.388, 0.275]"
19,"[0.383, 0.178, 0.244, 0.413, 0.395, 0.412, 0.271, 0.37, 0.198, 0.344]"
20,"[0.234, 0.367, 0.338, 0.217, 0.196, 0.374, 0.406, 0.235, 0.35, 0.291]"
21,"[0.339, 0.179, 0.228, 0.4, 0.357, 0.421, 0.332, 0.358, 0.242, 0.324]"
22,"[0.223, 0.325, 0.322, 0.225, 0.187, 0.382, 0.402, 0.259, 0.319, 0.286]"
23,"[0.303, 0.185, 0.238, 0.345, 0.345, 0.415, 0.345, 0.355, 0.327, 0.283]"
24,"[0.215, 0.294, 0.321, 0.236, 0.201, 0.375, 0.385, 0.295, 0.286, 0.286]"
25,"[0.313, 0.201, 0.265, 0.313, 0.342, 0.411, 0.304, 0.358, 0.29, 0.268]"
26,"[0.264, 0.298, 0.318, 0.344, 0.286, 0.403, 0.37, 0.315, 0.264, 0.288]"
27,"[0.307, 0.248, 0.295, 0.299, 0.329, 0.426, 0.268, 0.353, 0.303, 0.27]"
28,"[0.302, 0.29, 0.315, 0.365, 0.339, 0.436, 0.368, 0.329, 0.265, 0.289]"
29,"[0.288, 0.324, 0.297, 0.277, 0.321, 0.417, 0.271, 0.353, 0.288, 0.282]"
30,"[0.317, 0.285, 0.303, 0.37, 0.336, 0.449, 0.395, 0.333, 0.279, 0.3]"
31,"[0.296, 0.326, 0.293, 0.278, 0.32, 0.414, 0.272, 0.357, 0.272, 0.299]"
32,"[0.312, 0.286, 0.313, 0.367, 0.332, 0.47, 0.403, 0.344, 0.279, 0.311]"
33,"[0.307, 0.324, 0.284, 0.296, 0.329, 0.414, 0.284, 0.352, 0.277, 0.303]"
34,"[0.302, 0.318, 0.332, 0.356, 0.328, 0.483, 0.422, 0.379, 0.295, 0.339]"
35,"[0.316, 0.319, 0.284, 0.316, 0.35, 0.425, 0.288, 0.359, 0.308, 0.318]"
36,"[0.294, 0.338, 0.335, 0.342, 0.315, 0.485, 0.458, 0.399, 0.304, 0.372]"
37,"[0.316, 0.301, 0.308, 0.319, 0.355, 0.44, 0.295, 0.38, 0.355, 0.329]"
38,"[0.312, 0.342, 0.338, 0.364, 0.341, 0.498, 0.479, 0.4, 0.308, 0.394]"
39,"[0.314, 0.291, 0.341, 0.321, 0.362, 0.451, 0.312, 0.383, 0.385, 0.358]"
40,"[0.331, 0.347, 0.337, 0.387, 0.34, 0.519, 0.505, 0.383, 0.308, 0.394]"
41,"[0.329, 0.34, 0.359, 0.324, 0.359, 0.468, 0.309, 0.408, 0.389, 0.373]"
42,"[0.34, 0.348, 0.349, 0.398, 0.357, 0.551, 0.511, 0.387, 0.324, 0.392]"
43,"[0.343, 0.351, 0.363, 0.339, 0.359, 0.447, 0.316, 0.424, 0.393, 0.393]"
44,"[0.347, 0.351, 0.361, 0.394, 0.36, 0.521, 0.51, 0.397, 0.333, 0.394]"
