none,[]
0,"[0.102, 0.171, 0.096, 0.177, 0.11, 0.086, 0.093, 0.165, 0.12, 0.091]"
1,"[0.102, 0.122, 0.046, 0.159, 0.1, 0.201, 0.093, 0.134, 0.103, 0.121]"
2,"[0.095, 0.099, 0.096, 0.122, 0.11, 0.121, 0.131, 0.085, 0.103, 0.091]"
3,"[0.102, 0.219, 0.108, 0.127, 0.203, 0.105, 0.093, 0.182, 0.103, 0.202]"
4,"[0.275, 0.105, 0.178, 0.122, 0.265, 0.204, 0.176, 0.085, 0.296, 0.092]"
5,"[0.164, 0.368, 0.231, 0.298, 0.258, 0.246, 0.119, 0.2, 0.263, 0.331]"
6,"[0.323, 0.254, 0.263, 0.268, 0.286, 0.189, 0.208, 0.236, 0.242, 0.211]"
7,"[0.206, 0.409, 0.322, 0.185, 0.173, 0.364, 0.376, 0.267, 0.404, 0.381]"
8,"[0.349, 0.26, 0.26, 0.353, 0.34, 0.137, 0.202, 0.362, 0.305, 0.252]"
9,"[0.273, 0.417, 0.356, 0.214, 0.143, 0.373, 0.371, 0.282, 0.398, 0.407]"
10,"[0.34, 0.332, 0.231, 0.383, 0.304, 0.15, 0.223, 0.369, 0.325, 0.246]"
11,"[0.322, 0.413, 0.331, 0.189, 0.147, 0.402, 0.39, 0.271, 0.378, 0.44]"
12,"[0.36, 0.369, 0.219, 0.376, 0.338, 0.158, 0.219, 0.374, 0.308, 0.234]"
13,"[0.343, 0.419, 0.333, 0.198, 0.161, 0.383, 0.418, 0.264, 0.364, 0.452]"
14,"[0.403, 0.38, 0.222, 0.359, 0.354, 0.164, 0.22, 0.391, 0.36, 0.246]"
15,"[0.355, 0.404, 0.368, 0.222, 0.17, 0.354, 0.445, 0.271, 0.368, 0.432]"
16,"[0.413, 0.381, 0.228, 0.342, 0.354, 0.171, 0.227, 0.396, 0.39, 0.254]"
17,"[0.362, 0.391, 0.344, 0.268, 0.184, 0.346, 0.439, 0.274, 0.358, 0.468]"
18,"[0.4, 0.384, 0.242, 0.324, 0.343, 0.214, 0.254, 0.385, 0.416, 0.259]"
19,"[0.37, 0.452, 0.322, 0.279, 0.212, 0.342, 0.404, 0.273, 0.35, 0.394]"
20,"[0.462, 0.392, 0.255, 0.317, 0.335, 0.216, 0.285, 0.398, 0.411, 0.269]"
21,"[0.378, 0.399, 0.311, 0.33, 0.21, 0.342, 0.41, 0.282, 0.359, 0.341]"
22,"[0.381, 0.395, 0.29, 0.316, 0.334, 0.251, 0.318, 0.343, 0.475, 0.313]"
23,"[0.383, 0.379, 0.292, 0.422, 0.238, 0.342, 0.359, 0.286, 0.368, 0.317]"
24,"[0.351, 0.416, 0.295, 0.317, 0.328, 0.338, 0.333, 0.311, 0.418, 0.338]"
25,"[0.384, 0.36, 0.269, 0.378, 0.289, 0.341, 0.343, 0.324, 0.37, 0.294]"
26,"[0.337, 0.425, 0.256, 0.317, 0.315, 0.377, 0.322, 0.298, 0.369, 0.341]"
27,"[0.398, 0.356, 0.259, 0.367, 0.254, 0.342, 0.326, 0.289, 0.379, 0.278]"
28,"[0.333, 0.428, 0.241, 0.315, 0.297, 0.364, 0.307, 0.297, 0.364, 0.39]"
29,"[0.376, 0.369, 0.257, 0.379, 0.238, 0.332, 0.321, 0.324, 0.407, 0.275]"
30,"[0.337, 0.461, 0.299, 0.327, 0.293, 0.308, 0.346, 0.296, 0.372, 0.42]"
31,"[0.363, 0.39, 0.264, 0.367, 0.252, 0.319, 0.324, 0.366, 0.43, 0.281]"
32,"[0.343, 0.486, 0.331, 0.336, 0.298, 0.285, 0.383, 0.297, 0.39, 0.424]"
33,"[0.368, 0.407, 0.274, 0.292, 0.27, 0.325, 0.326, 0.4, 0.462, 0.289]"
34,"[0.361, 0.498, 0.355, 0.341, 0.305, 0.27, 0.4, 0.303, 0.405, 0.436]"
35,"[0.376, 0.419, 0.279, 0.294, 0.283, 0.331, 0.329, 0.409, 0.465, 0.304]"
36,"[0.388, 0.5, 0.351, 0.361, 0.317, 0.281, 0.4, 0.317, 0.43, 0.439]"
37,"[0.372, 0.428, 0.288, 0.308, 0.294, 0.342, 0.341, 0.404, 0.474, 0.322]"
38,"[0.422, 0.469, 0.345, 0.376, 0.32, 0.294, 0.393, 0.32, 0.436, 0.444]"
39,"[0.376, 0.428, 0.29, 0.314, 0.292, 0.354, 0.346, 0.398, 0.471, 0.341]"
40,"[0.446, 0.46, 0.324, 0.395, 0.335, 0.305, 0.384, 0.332, 0.444, 0.408]"
41,"[0.377, 0.446, 0.3, 0.33, 0.298, 0.379, 0.356, 0.375, 0.476, 0.359]"
42,"[0.472, 0.45, 0.301, 0.411, 0.344, 0.303, 0.378, 0.344, 0.463, 0.391]"
43,"[0.372, 0.462, 0.31, 0.347, 0.298, 0.395, 0.371, 0.351, 0.475, 0.387]"
44,"[0.478, 0.453, 0.286, 0.433, 0.359, 0.321, 0.374, 0.363, 0.469, 0.384]"
45,"[0.381, 0.472, 0.324, 0.369, 0.303, 0.411, 0.392, 0.341, 0.485, 0.401]"
46,"[0.496, 0.458, 0.273, 0.441, 0.377, 0.334, 0.369, 0.374, 0.489, 0.381]"
47,"[0.394, 0.477, 0.34, 0.381, 0.306, 0.42, 0.405, 0.341, 0.483, 0.416]"
48,"[0.505, 0.467, 0.27, 0.447, 0.389, 0.34, 0.373, 0.386, 0.501, 0.385]"
49,"[0.41, 0.482, 0.352, 0.389, 0.297, 0.43, 0.418, 0.327, 0.499, 0.427]"
50,"[0.505, 0.477, 0.267, 0.452, 0.409, 0.343, 0.375, 0.4, 0.509, 0.392]"
51,"[0.435, 0.49, 0.372, 0.409, 0.307, 0.435, 0.42, 0.322, 0.517, 0.449]"
52,"[0.509, 0.49, 0.274, 0.461, 0.433, 0.359, 0.386, 0.41, 0.506, 0.399]"
53,"[0.446, 0.491, 0.384, 0.424, 0.314, 0.457, 0.429, 0.326, 0.522, 0.459]"
54,"[0.501, 0.499, 0.287, 0.472, 0.439, 0.377, 0.393, 0.417, 0.487, 0.417]"
55,"[0.453, 0.493, 0.396, 0.435, 0.338, 0.466, 0.429, 0.351, 0.527, 0.462]"
56,"[0.495, 0.493, 0.305, 0.469, 0.459, 0.4, 0.411, 0.426, 0.483, 0.439]"
57,"[0.454, 0.486, 0.407, 0.463, 0.358, 0.471, 0.435, 0.374, 0.544, 0.467]"
58,"[0.491, 0.502, 0.335, 0.488, 0.472, 0.429, 0.428, 0.436, 0.479, 0.451]"
59,"[0.45, 0.489, 0.408, 0.495, 0.399, 0.485, 0.451, 0.404, 0.56, 0.478]"
60,"[0.497, 0.506, 0.36, 0.497, 0.482, 0.447, 0.434, 0.44, 0.475, 0.459]"
61,"[0.444, 0.49, 0.424, 0.516, 0.438, 0.492, 0.473, 0.435, 0.568, 0.483]"
62,"[0.491, 0.498, 0.39, 0.499, 0.493, 0.476, 0.439, 0.443, 0.473, 0.466]"
63,"[0.435, 0.476, 0.426, 0.525, 0.469, 0.493, 0.454, 0.455, 0.553, 0.477]"
64,"[0.475, 0.5, 0.409, 0.494, 0.488, 0.488, 0.434, 0.446, 0.483, 0.469]"
65,"[0.436, 0.467, 0.41, 0.532, 0.487, 0.49, 0.437, 0.461, 0.546, 0.457]"
66,"[0.452, 0.512, 0.431, 0.51, 0.466, 0.498, 0.441, 0.432, 0.473, 0.483]"
67,"[0.447, 0.449, 0.393, 0.527, 0.492, 0.476, 0.417, 0.473, 0.545, 0.444]"
68,"[0.429, 0.526, 0.444, 0.491, 0.46, 0.487, 0.446, 0.412, 0.478, 0.493]"
69,"[0.46, 0.445, 0.376, 0.501, 0.463, 0.446, 0.397, 0.494, 0.558, 0.437]"
70,"[0.419, 0.534, 0.454, 0.469, 0.445, 0.47, 0.484, 0.415, 0.473, 0.509]"
71,"[0.475, 0.447, 0.368, 0.478, 0.441, 0.428, 0.39, 0.51, 0.579, 0.41]"
72,"[0.417, 0.547, 0.44, 0.462, 0.461, 0.461, 0.496, 0.428, 0.463, 0.517]"
73,"[0.474, 0.453, 0.397, 0.475, 0.426, 0.423, 0.396, 0.506, 0.596, 0.445]"
74,"[0.422, 0.546, 0.453, 0.459, 0.465, 0.454, 0.5, 0.442, 0.461, 0.544]"
75,"[0.475, 0.457, 0.414, 0.475, 0.429, 0.435, 0.409, 0.52, 0.586, 0.463]"
76,"[0.425, 0.537, 0.469, 0.468, 0.476, 0.455, 0.509, 0.45, 0.463, 0.557]"
77,"[0.47, 0.451, 0.426, 0.469, 0.425, 0.448, 0.423, 0.522, 0.571, 0.473]"
78,"[0.427, 0.522, 0.471, 0.477, 0.476, 0.462, 0.513, 0.465, 0.468, 0.561]"
79,"[0.47, 0.458, 0.446, 0.473, 0.425, 0.45, 0.432, 0.529, 0.575, 0.486]"
80,"[0.429, 0.516, 0.461, 0.49, 0.485, 0.47, 0.495, 0.474, 0.475, 0.559]"
81,"[0.469, 0.463, 0.457, 0.477, 0.428, 0.454, 0.437, 0.521, 0.569, 0.489]"
82,"[0.431, 0.527, 0.456, 0.5, 0.496, 0.471, 0.492, 0.483, 0.489, 0.553]"
83,"[0.469, 0.472, 0.461, 0.476, 0.434, 0.466, 0.46, 0.513, 0.57, 0.499]"
84,"[0.428, 0.517, 0.451, 0.524, 0.504, 0.478, 0.488, 0.48, 0.504, 0.551]"
85,"[0.471, 0.477, 0.468, 0.474, 0.447, 0.481, 0.46, 0.512, 0.575, 0.505]"
86,"[0.409, 0.506, 0.455, 0.529, 0.521, 0.486, 0.484, 0.483, 0.525, 0.547]"
87,"[0.468, 0.465, 0.473, 0.472, 0.449, 0.501, 0.477, 0.498, 0.588, 0.497]"
88,"[0.399, 0.51, 0.453, 0.54, 0.531, 0.492, 0.471, 0.494, 0.539, 0.536]"
89,"[0.479, 0.453, 0.479, 0.47, 0.451, 0.516, 0.483, 0.487, 0.586, 0.496]"
90,"[0.377, 0.512, 0.457, 0.539, 0.547, 0.493, 0.469, 0.49, 0.54, 0.532]"
91,"[0.501, 0.437, 0.479, 0.474, 0.455, 0.547, 0.478, 0.476, 0.547, 0.488]"
92,"[0.375, 0.517, 0.456, 0.549, 0.579, 0.495, 0.47, 0.49, 0.528, 0.525]"
93,"[0.513, 0.427, 0.491, 0.495, 0.462, 0.567, 0.471, 0.469, 0.515, 0.484]"
94,"[0.364, 0.519, 0.457, 0.555, 0.582, 0.499, 0.476, 0.495, 0.499, 0.522]"
95,"[0.516, 0.415, 0.489, 0.503, 0.453, 0.575, 0.474, 0.471, 0.506, 0.483]"
96,"[0.353, 0.522, 0.467, 0.569, 0.586, 0.511, 0.476, 0.491, 0.481, 0.526]"
97,"[0.515, 0.42, 0.499, 0.513, 0.452, 0.585, 0.465, 0.467, 0.507, 0.494]"
98,"[0.349, 0.512, 0.472, 0.573, 0.581, 0.516, 0.48, 0.49, 0.481, 0.523]"
99,"[0.502, 0.433, 0.498, 0.508, 0.451, 0.582, 0.451, 0.473, 0.511, 0.499]"
