eigenvector_centrality,"[0, 7]"
47,"[0.521, 0.237, 0.217, 0.238, 0.243, 0.152, 0.227, 0.569, 0.329, 0.334]"
48,"[0.409, 0.195, 0.223, 0.268, 0.185, 0.263, 0.241, 0.416, 0.446, 0.43]"
49,"[0.527, 0.236, 0.213, 0.236, 0.242, 0.159, 0.226, 0.558, 0.327, 0.332]"
50,"[0.413, 0.202, 0.223, 0.267, 0.195, 0.256, 0.242, 0.409, 0.424, 0.41]"
51,"[0.511, 0.235, 0.214, 0.24, 0.241, 0.163, 0.224, 0.544, 0.317, 0.328]"
52,"[0.431, 0.205, 0.221, 0.267, 0.195, 0.259, 0.248, 0.404, 0.428, 0.413]"
53,"[0.479, 0.236, 0.215, 0.241, 0.245, 0.159, 0.227, 0.535, 0.318, 0.33]"
54,"[0.458, 0.203, 0.22, 0.267, 0.197, 0.255, 0.246, 0.451, 0.401, 0.402]"
55,"[0.466, 0.24, 0.218, 0.242, 0.24, 0.159, 0.227, 0.467, 0.326, 0.332]"
56,"[0.482, 0.198, 0.219, 0.265, 0.194, 0.259, 0.244, 0.468, 0.355, 0.351]"
57,"[0.483, 0.243, 0.222, 0.244, 0.245, 0.163, 0.23, 0.472, 0.348, 0.343]"
58,"[0.46, 0.205, 0.223, 0.272, 0.2, 0.263, 0.244, 0.46, 0.348, 0.346]"
59,"[0.5, 0.244, 0.223, 0.247, 0.245, 0.168, 0.232, 0.499, 0.358, 0.35]"
60,"[0.447, 0.214, 0.228, 0.27, 0.215, 0.264, 0.246, 0.461, 0.323, 0.309]"
61,"[0.516, 0.244, 0.226, 0.249, 0.249, 0.177, 0.234, 0.502, 0.355, 0.356]"
62,"[0.438, 0.217, 0.23, 0.275, 0.221, 0.265, 0.244, 0.455, 0.284, 0.286]"
63,"[0.541, 0.244, 0.228, 0.254, 0.247, 0.187, 0.237, 0.503, 0.332, 0.345]"
64,"[0.423, 0.219, 0.238, 0.276, 0.219, 0.263, 0.247, 0.45, 0.286, 0.288]"
65,"[0.555, 0.241, 0.229, 0.253, 0.247, 0.188, 0.245, 0.479, 0.321, 0.326]"
66,"[0.402, 0.221, 0.238, 0.276, 0.223, 0.261, 0.254, 0.444, 0.284, 0.285]"
67,"[0.538, 0.237, 0.228, 0.257, 0.243, 0.188, 0.242, 0.473, 0.29, 0.3]"
68,"[0.366, 0.225, 0.243, 0.277, 0.226, 0.256, 0.256, 0.44, 0.282, 0.284]"
69,"[0.491, 0.231, 0.234, 0.259, 0.244, 0.193, 0.245, 0.437, 0.264, 0.271]"
70,"[0.315, 0.216, 0.238, 0.275, 0.225, 0.248, 0.25, 0.436, 0.274, 0.278]"
71,"[0.456, 0.238, 0.247, 0.272, 0.247, 0.19, 0.255, 0.442, 0.268, 0.275]"
72,"[0.326, 0.215, 0.239, 0.275, 0.225, 0.252, 0.257, 0.424, 0.285, 0.289]"
73,"[0.453, 0.24, 0.248, 0.272, 0.25, 0.187, 0.258, 0.41, 0.262, 0.27]"
74,"[0.363, 0.21, 0.24, 0.276, 0.218, 0.252, 0.253, 0.4, 0.304, 0.322]"
75,"[0.435, 0.24, 0.25, 0.272, 0.249, 0.179, 0.256, 0.401, 0.267, 0.274]"
76,"[0.399, 0.207, 0.242, 0.276, 0.215, 0.252, 0.254, 0.367, 0.327, 0.329]"
77,"[0.447, 0.238, 0.252, 0.274, 0.249, 0.173, 0.258, 0.443, 0.273, 0.277]"
78,"[0.306, 0.199, 0.247, 0.274, 0.208, 0.251, 0.248, 0.348, 0.331, 0.332]"
79,"[0.447, 0.242, 0.252, 0.273, 0.25, 0.164, 0.258, 0.476, 0.271, 0.275]"
80,"[0.348, 0.197, 0.247, 0.275, 0.203, 0.251, 0.248, 0.279, 0.329, 0.336]"
81,"[0.435, 0.242, 0.247, 0.276, 0.251, 0.164, 0.261, 0.481, 0.256, 0.267]"
82,"[0.36, 0.203, 0.25, 0.275, 0.214, 0.255, 0.251, 0.256, 0.309, 0.322]"
83,"[0.434, 0.244, 0.25, 0.277, 0.252, 0.171, 0.266, 0.473, 0.237, 0.251]"
84,"[0.337, 0.211, 0.242, 0.275, 0.221, 0.259, 0.257, 0.212, 0.305, 0.317]"
85,"[0.443, 0.243, 0.253, 0.283, 0.251, 0.18, 0.266, 0.444, 0.227, 0.226]"
86,"[0.3, 0.221, 0.247, 0.27, 0.233, 0.26, 0.263, 0.223, 0.311, 0.315]"
87,"[0.446, 0.245, 0.254, 0.285, 0.251, 0.19, 0.27, 0.455, 0.205, 0.207]"
88,"[0.279, 0.234, 0.252, 0.272, 0.239, 0.26, 0.264, 0.227, 0.328, 0.331]"
89,"[0.49, 0.242, 0.256, 0.288, 0.252, 0.201, 0.271, 0.448, 0.209, 0.22]"
90,"[0.25, 0.241, 0.256, 0.276, 0.248, 0.255, 0.27, 0.229, 0.34, 0.339]"
91,"[0.54, 0.239, 0.257, 0.289, 0.25, 0.213, 0.274, 0.437, 0.206, 0.227]"
92,"[0.234, 0.244, 0.26, 0.28, 0.249, 0.249, 0.271, 0.305, 0.351, 0.351]"
93,"[0.529, 0.24, 0.256, 0.291, 0.249, 0.21, 0.276, 0.401, 0.296, 0.315]"
94,"[0.231, 0.245, 0.256, 0.277, 0.253, 0.249, 0.274, 0.389, 0.359, 0.354]"
95,"[0.537, 0.24, 0.258, 0.293, 0.246, 0.216, 0.274, 0.398, 0.323, 0.333]"
96,"[0.231, 0.248, 0.255, 0.273, 0.252, 0.249, 0.27, 0.418, 0.35, 0.359]"
97,"[0.522, 0.239, 0.259, 0.292, 0.246, 0.212, 0.276, 0.385, 0.258, 0.289]"
98,"[0.342, 0.245, 0.254, 0.274, 0.252, 0.247, 0.27, 0.478, 0.348, 0.352]"
99,"[0.495, 0.242, 0.26, 0.291, 0.25, 0.203, 0.28, 0.394, 0.262, 0.284]"
