eigenvector_centrality,"[5, 0]"
23,"[0.356, 0.17, 0.117, 0.327, 0.16, 0.115, 0.328, 0.14, 0.35, 0.129]"
24,"[0.115, 0.383, 0.348, 0.125, 0.338, 0.338, 0.13, 0.36, 0.383, 0.33]"
25,"[0.265, 0.199, 0.12, 0.33, 0.154, 0.448, 0.338, 0.135, 0.354, 0.12]"
26,"[0.356, 0.46, 0.406, 0.11, 0.428, 0.421, 0.242, 0.364, 0.383, 0.42]"
27,"[0.412, 0.389, 0.125, 0.359, 0.187, 0.188, 0.354, 0.153, 0.336, 0.14]"
28,"[0.207, 0.395, 0.38, 0.128, 0.349, 0.322, 0.259, 0.365, 0.391, 0.362]"
29,"[0.505, 0.408, 0.276, 0.343, 0.214, 0.152, 0.359, 0.172, 0.348, 0.28]"
30,"[0.268, 0.29, 0.358, 0.21, 0.329, 0.375, 0.205, 0.368, 0.357, 0.348]"
31,"[0.463, 0.341, 0.396, 0.337, 0.293, 0.235, 0.396, 0.185, 0.342, 0.429]"
32,"[0.272, 0.29, 0.345, 0.303, 0.314, 0.485, 0.213, 0.362, 0.357, 0.332]"
33,"[0.441, 0.323, 0.398, 0.328, 0.363, 0.256, 0.489, 0.223, 0.314, 0.377]"
34,"[0.233, 0.31, 0.339, 0.37, 0.309, 0.492, 0.244, 0.359, 0.338, 0.322]"
35,"[0.444, 0.319, 0.379, 0.317, 0.368, 0.237, 0.557, 0.269, 0.301, 0.365]"
36,"[0.245, 0.322, 0.316, 0.374, 0.312, 0.498, 0.291, 0.34, 0.33, 0.303]"
37,"[0.464, 0.303, 0.353, 0.293, 0.365, 0.234, 0.55, 0.27, 0.264, 0.337]"
38,"[0.284, 0.299, 0.278, 0.366, 0.299, 0.481, 0.308, 0.328, 0.279, 0.274]"
39,"[0.471, 0.277, 0.311, 0.286, 0.358, 0.233, 0.485, 0.311, 0.237, 0.303]"
40,"[0.292, 0.282, 0.259, 0.346, 0.294, 0.483, 0.319, 0.375, 0.262, 0.259]"
41,"[0.457, 0.27, 0.273, 0.279, 0.343, 0.218, 0.456, 0.375, 0.227, 0.274]"
42,"[0.319, 0.27, 0.246, 0.31, 0.29, 0.468, 0.371, 0.418, 0.247, 0.245]"
43,"[0.45, 0.255, 0.248, 0.287, 0.315, 0.232, 0.439, 0.366, 0.218, 0.26]"
44,"[0.349, 0.272, 0.246, 0.276, 0.302, 0.477, 0.39, 0.453, 0.241, 0.246]"
45,"[0.462, 0.247, 0.232, 0.291, 0.299, 0.233, 0.445, 0.346, 0.208, 0.238]"
46,"[0.35, 0.272, 0.25, 0.268, 0.3, 0.478, 0.393, 0.46, 0.242, 0.243]"
47,"[0.469, 0.248, 0.232, 0.298, 0.275, 0.245, 0.441, 0.317, 0.205, 0.237]"
48,"[0.337, 0.27, 0.251, 0.258, 0.298, 0.47, 0.393, 0.465, 0.234, 0.247]"
49,"[0.469, 0.236, 0.228, 0.305, 0.257, 0.227, 0.444, 0.287, 0.202, 0.236]"
50,"[0.36, 0.263, 0.255, 0.249, 0.298, 0.469, 0.392, 0.461, 0.226, 0.24]"
51,"[0.483, 0.23, 0.225, 0.296, 0.237, 0.235, 0.446, 0.268, 0.195, 0.229]"
52,"[0.365, 0.256, 0.255, 0.222, 0.294, 0.486, 0.392, 0.454, 0.225, 0.234]"
53,"[0.5, 0.226, 0.226, 0.292, 0.207, 0.24, 0.449, 0.247, 0.197, 0.227]"
54,"[0.36, 0.251, 0.251, 0.201, 0.294, 0.473, 0.389, 0.452, 0.219, 0.234]"
55,"[0.487, 0.229, 0.224, 0.29, 0.19, 0.235, 0.45, 0.232, 0.198, 0.225]"
56,"[0.356, 0.25, 0.251, 0.188, 0.297, 0.438, 0.386, 0.454, 0.21, 0.238]"
57,"[0.465, 0.227, 0.224, 0.295, 0.185, 0.344, 0.45, 0.224, 0.204, 0.225]"
58,"[0.389, 0.252, 0.253, 0.185, 0.302, 0.415, 0.381, 0.449, 0.21, 0.243]"
59,"[0.465, 0.231, 0.224, 0.306, 0.181, 0.343, 0.45, 0.221, 0.207, 0.228]"
60,"[0.375, 0.262, 0.257, 0.184, 0.311, 0.434, 0.35, 0.45, 0.221, 0.257]"
61,"[0.454, 0.235, 0.222, 0.323, 0.181, 0.395, 0.456, 0.215, 0.214, 0.232]"
62,"[0.399, 0.269, 0.263, 0.183, 0.316, 0.446, 0.346, 0.446, 0.222, 0.266]"
63,"[0.452, 0.241, 0.218, 0.317, 0.18, 0.407, 0.454, 0.221, 0.214, 0.228]"
64,"[0.434, 0.281, 0.282, 0.185, 0.336, 0.382, 0.351, 0.44, 0.225, 0.273]"
65,"[0.484, 0.245, 0.229, 0.333, 0.19, 0.386, 0.456, 0.223, 0.226, 0.242]"
66,"[0.437, 0.29, 0.287, 0.194, 0.351, 0.425, 0.322, 0.446, 0.24, 0.292]"
67,"[0.476, 0.24, 0.24, 0.333, 0.194, 0.367, 0.446, 0.224, 0.242, 0.247]"
68,"[0.429, 0.279, 0.288, 0.191, 0.348, 0.47, 0.314, 0.441, 0.238, 0.29]"
69,"[0.522, 0.237, 0.237, 0.338, 0.189, 0.374, 0.45, 0.229, 0.245, 0.246]"
70,"[0.427, 0.274, 0.284, 0.191, 0.352, 0.458, 0.309, 0.444, 0.238, 0.277]"
71,"[0.541, 0.234, 0.239, 0.325, 0.186, 0.399, 0.455, 0.232, 0.239, 0.237]"
72,"[0.426, 0.266, 0.278, 0.187, 0.334, 0.472, 0.297, 0.439, 0.234, 0.267]"
73,"[0.493, 0.234, 0.228, 0.316, 0.181, 0.411, 0.451, 0.23, 0.223, 0.235]"
74,"[0.43, 0.273, 0.269, 0.185, 0.323, 0.461, 0.293, 0.423, 0.221, 0.262]"
75,"[0.48, 0.225, 0.232, 0.313, 0.182, 0.398, 0.45, 0.23, 0.211, 0.246]"
76,"[0.435, 0.283, 0.272, 0.193, 0.313, 0.485, 0.294, 0.416, 0.232, 0.263]"
77,"[0.447, 0.226, 0.231, 0.31, 0.194, 0.383, 0.446, 0.231, 0.206, 0.24]"
78,"[0.41, 0.306, 0.271, 0.199, 0.311, 0.469, 0.293, 0.409, 0.222, 0.264]"
79,"[0.429, 0.249, 0.222, 0.308, 0.197, 0.301, 0.444, 0.235, 0.209, 0.239]"
80,"[0.405, 0.304, 0.273, 0.201, 0.316, 0.451, 0.296, 0.41, 0.215, 0.268]"
81,"[0.442, 0.259, 0.199, 0.311, 0.195, 0.245, 0.442, 0.233, 0.21, 0.216]"
82,"[0.39, 0.321, 0.289, 0.197, 0.32, 0.428, 0.292, 0.415, 0.201, 0.273]"
83,"[0.443, 0.271, 0.193, 0.309, 0.191, 0.277, 0.451, 0.232, 0.214, 0.21]"
84,"[0.407, 0.292, 0.289, 0.196, 0.321, 0.438, 0.28, 0.413, 0.189, 0.276]"
85,"[0.402, 0.239, 0.18, 0.33, 0.198, 0.338, 0.449, 0.229, 0.212, 0.214]"
86,"[0.45, 0.268, 0.274, 0.198, 0.313, 0.385, 0.278, 0.423, 0.171, 0.268]"
87,"[0.402, 0.238, 0.175, 0.337, 0.192, 0.394, 0.444, 0.229, 0.214, 0.205]"
88,"[0.447, 0.27, 0.272, 0.189, 0.32, 0.344, 0.269, 0.417, 0.164, 0.266]"
89,"[0.313, 0.229, 0.163, 0.345, 0.185, 0.433, 0.43, 0.227, 0.214, 0.191]"
90,"[0.45, 0.276, 0.278, 0.183, 0.332, 0.393, 0.266, 0.417, 0.176, 0.268]"
91,"[0.285, 0.213, 0.162, 0.358, 0.189, 0.408, 0.435, 0.219, 0.213, 0.185]"
92,"[0.446, 0.234, 0.295, 0.182, 0.352, 0.399, 0.261, 0.425, 0.177, 0.282]"
93,"[0.424, 0.219, 0.165, 0.36, 0.187, 0.413, 0.427, 0.214, 0.216, 0.186]"
94,"[0.44, 0.275, 0.299, 0.188, 0.358, 0.432, 0.254, 0.439, 0.181, 0.29]"
95,"[0.498, 0.236, 0.167, 0.356, 0.19, 0.429, 0.425, 0.214, 0.22, 0.189]"
96,"[0.437, 0.276, 0.301, 0.19, 0.359, 0.421, 0.25, 0.428, 0.185, 0.298]"
97,"[0.532, 0.232, 0.168, 0.36, 0.192, 0.439, 0.415, 0.216, 0.22, 0.186]"
98,"[0.443, 0.26, 0.306, 0.19, 0.356, 0.404, 0.259, 0.432, 0.192, 0.297]"
99,"[0.481, 0.217, 0.169, 0.361, 0.196, 0.42, 0.41, 0.222, 0.217, 0.197]"
