eigenvector_centrality,"[0, 3]"
47,"[0.519, 0.179, 0.152, 0.362, 0.187, 0.14, 0.165, 0.161, 0.15, 0.177]"
48,"[0.445, 0.14, 0.137, 0.456, 0.157, 0.149, 0.188, 0.16, 0.156, 0.175]"
49,"[0.538, 0.147, 0.148, 0.371, 0.18, 0.143, 0.162, 0.161, 0.145, 0.167]"
50,"[0.43, 0.138, 0.137, 0.475, 0.16, 0.146, 0.193, 0.154, 0.156, 0.175]"
51,"[0.523, 0.148, 0.147, 0.367, 0.173, 0.146, 0.161, 0.156, 0.147, 0.168]"
52,"[0.441, 0.141, 0.139, 0.481, 0.163, 0.143, 0.197, 0.165, 0.156, 0.176]"
53,"[0.498, 0.159, 0.151, 0.377, 0.177, 0.147, 0.162, 0.16, 0.152, 0.181]"
54,"[0.431, 0.139, 0.14, 0.474, 0.164, 0.148, 0.205, 0.163, 0.153, 0.178]"
55,"[0.489, 0.159, 0.151, 0.397, 0.181, 0.147, 0.167, 0.16, 0.162, 0.18]"
56,"[0.438, 0.142, 0.139, 0.447, 0.164, 0.147, 0.197, 0.167, 0.151, 0.169]"
57,"[0.484, 0.152, 0.15, 0.448, 0.18, 0.148, 0.166, 0.155, 0.151, 0.177]"
58,"[0.444, 0.142, 0.141, 0.427, 0.164, 0.148, 0.192, 0.169, 0.146, 0.161]"
59,"[0.491, 0.171, 0.149, 0.478, 0.183, 0.148, 0.161, 0.159, 0.143, 0.162]"
60,"[0.439, 0.143, 0.142, 0.422, 0.165, 0.149, 0.19, 0.165, 0.144, 0.157]"
61,"[0.523, 0.15, 0.144, 0.471, 0.182, 0.149, 0.159, 0.157, 0.132, 0.154]"
62,"[0.437, 0.138, 0.141, 0.455, 0.165, 0.155, 0.189, 0.169, 0.147, 0.161]"
63,"[0.54, 0.162, 0.147, 0.474, 0.189, 0.148, 0.148, 0.16, 0.131, 0.157]"
64,"[0.411, 0.139, 0.14, 0.453, 0.164, 0.172, 0.185, 0.166, 0.147, 0.156]"
65,"[0.516, 0.15, 0.148, 0.477, 0.192, 0.146, 0.154, 0.161, 0.14, 0.157]"
66,"[0.435, 0.137, 0.139, 0.458, 0.163, 0.152, 0.181, 0.16, 0.151, 0.156]"
67,"[0.534, 0.148, 0.151, 0.491, 0.205, 0.145, 0.153, 0.164, 0.149, 0.166]"
68,"[0.449, 0.141, 0.141, 0.413, 0.163, 0.15, 0.174, 0.167, 0.146, 0.159]"
69,"[0.518, 0.158, 0.164, 0.477, 0.206, 0.146, 0.155, 0.161, 0.163, 0.171]"
70,"[0.446, 0.145, 0.146, 0.432, 0.168, 0.154, 0.186, 0.18, 0.147, 0.167]"
71,"[0.528, 0.179, 0.171, 0.446, 0.212, 0.148, 0.165, 0.163, 0.163, 0.182]"
72,"[0.451, 0.153, 0.153, 0.48, 0.169, 0.155, 0.197, 0.174, 0.154, 0.172]"
73,"[0.523, 0.183, 0.169, 0.397, 0.212, 0.151, 0.174, 0.168, 0.174, 0.192]"
74,"[0.451, 0.154, 0.153, 0.477, 0.172, 0.158, 0.197, 0.18, 0.15, 0.183]"
75,"[0.459, 0.208, 0.183, 0.377, 0.222, 0.152, 0.189, 0.17, 0.183, 0.2]"
76,"[0.456, 0.159, 0.154, 0.479, 0.174, 0.175, 0.2, 0.185, 0.153, 0.173]"
77,"[0.464, 0.213, 0.185, 0.369, 0.229, 0.158, 0.197, 0.173, 0.203, 0.214]"
78,"[0.436, 0.163, 0.155, 0.484, 0.177, 0.186, 0.204, 0.188, 0.154, 0.183]"
79,"[0.474, 0.221, 0.2, 0.363, 0.235, 0.158, 0.209, 0.175, 0.226, 0.232]"
80,"[0.41, 0.171, 0.162, 0.481, 0.182, 0.194, 0.208, 0.202, 0.163, 0.185]"
81,"[0.49, 0.22, 0.2, 0.319, 0.243, 0.163, 0.208, 0.179, 0.224, 0.228]"
82,"[0.224, 0.175, 0.159, 0.463, 0.191, 0.202, 0.214, 0.193, 0.173, 0.19]"
83,"[0.454, 0.231, 0.197, 0.25, 0.245, 0.165, 0.211, 0.175, 0.224, 0.221]"
84,"[0.365, 0.181, 0.164, 0.385, 0.205, 0.202, 0.208, 0.201, 0.175, 0.193]"
85,"[0.418, 0.221, 0.178, 0.31, 0.22, 0.166, 0.207, 0.172, 0.229, 0.225]"
86,"[0.323, 0.191, 0.166, 0.378, 0.213, 0.19, 0.209, 0.183, 0.178, 0.199]"
87,"[0.418, 0.226, 0.174, 0.445, 0.221, 0.165, 0.209, 0.174, 0.201, 0.211]"
88,"[0.376, 0.189, 0.159, 0.387, 0.207, 0.2, 0.212, 0.164, 0.174, 0.198]"
89,"[0.426, 0.226, 0.17, 0.469, 0.218, 0.166, 0.217, 0.172, 0.203, 0.213]"
90,"[0.413, 0.189, 0.159, 0.367, 0.201, 0.193, 0.208, 0.169, 0.168, 0.192]"
91,"[0.412, 0.216, 0.18, 0.506, 0.217, 0.169, 0.215, 0.173, 0.206, 0.212]"
92,"[0.497, 0.191, 0.164, 0.328, 0.206, 0.171, 0.214, 0.174, 0.182, 0.199]"
93,"[0.391, 0.222, 0.206, 0.515, 0.214, 0.161, 0.234, 0.171, 0.22, 0.221]"
94,"[0.542, 0.193, 0.169, 0.234, 0.217, 0.203, 0.217, 0.256, 0.192, 0.198]"
95,"[0.356, 0.23, 0.258, 0.426, 0.273, 0.163, 0.217, 0.166, 0.27, 0.251]"
96,"[0.518, 0.195, 0.157, 0.276, 0.217, 0.201, 0.211, 0.313, 0.174, 0.148]"
97,"[0.27, 0.232, 0.275, 0.435, 0.298, 0.152, 0.211, 0.151, 0.305, 0.274]"
98,"[0.484, 0.166, 0.154, 0.312, 0.22, 0.215, 0.222, 0.313, 0.143, 0.142]"
99,"[0.307, 0.212, 0.25, 0.455, 0.273, 0.135, 0.224, 0.153, 0.277, 0.275]"
