none,[]
0,"[0.102, 0.099, 0.127, 0.202, 0.094, 0.242, 0.11, 0.134, 0.091, 0.256]"
1,"[0.105, 0.114, 0.189, 0.122, 0.184, 0.091, 0.092, 0.104, 0.168, 0.149]"
2,"[0.205, 0.204, 0.083, 0.093, 0.11, 0.09, 0.114, 0.104, 0.091, 0.102]"
3,"[0.162, 0.114, 0.083, 0.109, 0.231, 0.274, 0.197, 0.104, 0.234, 0.102]"
4,"[0.2, 0.209, 0.174, 0.276, 0.129, 0.216, 0.207, 0.234, 0.154, 0.102]"
5,"[0.19, 0.145, 0.306, 0.207, 0.185, 0.212, 0.38, 0.176, 0.28, 0.165]"
6,"[0.229, 0.233, 0.264, 0.311, 0.165, 0.093, 0.202, 0.287, 0.18, 0.168]"
7,"[0.218, 0.291, 0.407, 0.252, 0.229, 0.326, 0.459, 0.194, 0.304, 0.36]"
8,"[0.437, 0.279, 0.235, 0.394, 0.289, 0.121, 0.226, 0.382, 0.25, 0.197]"
9,"[0.174, 0.396, 0.336, 0.257, 0.272, 0.217, 0.404, 0.202, 0.293, 0.414]"
10,"[0.279, 0.294, 0.136, 0.3, 0.174, 0.125, 0.227, 0.436, 0.14, 0.18]"
11,"[0.103, 0.298, 0.318, 0.286, 0.259, 0.258, 0.383, 0.214, 0.253, 0.426]"
12,"[0.305, 0.238, 0.117, 0.309, 0.181, 0.163, 0.185, 0.39, 0.16, 0.115]"
13,"[0.103, 0.248, 0.324, 0.225, 0.266, 0.274, 0.367, 0.178, 0.258, 0.38]"
14,"[0.322, 0.242, 0.131, 0.292, 0.19, 0.17, 0.188, 0.372, 0.167, 0.116]"
15,"[0.112, 0.203, 0.372, 0.231, 0.274, 0.284, 0.356, 0.193, 0.264, 0.368]"
16,"[0.332, 0.245, 0.167, 0.281, 0.23, 0.206, 0.218, 0.358, 0.206, 0.161]"
17,"[0.167, 0.2, 0.389, 0.244, 0.284, 0.293, 0.346, 0.223, 0.269, 0.393]"
18,"[0.346, 0.248, 0.25, 0.283, 0.193, 0.183, 0.266, 0.352, 0.183, 0.245]"
19,"[0.19, 0.211, 0.379, 0.261, 0.288, 0.296, 0.342, 0.282, 0.27, 0.391]"
20,"[0.344, 0.248, 0.287, 0.285, 0.203, 0.192, 0.308, 0.336, 0.187, 0.266]"
21,"[0.191, 0.231, 0.383, 0.283, 0.29, 0.307, 0.33, 0.281, 0.274, 0.367]"
22,"[0.32, 0.251, 0.3, 0.278, 0.238, 0.236, 0.271, 0.311, 0.24, 0.299]"
23,"[0.201, 0.264, 0.378, 0.299, 0.284, 0.303, 0.318, 0.24, 0.272, 0.378]"
24,"[0.32, 0.256, 0.299, 0.284, 0.263, 0.258, 0.231, 0.306, 0.264, 0.304]"
25,"[0.257, 0.3, 0.365, 0.299, 0.274, 0.291, 0.319, 0.24, 0.269, 0.384]"
26,"[0.319, 0.264, 0.314, 0.294, 0.287, 0.283, 0.243, 0.308, 0.284, 0.342]"
27,"[0.27, 0.333, 0.324, 0.288, 0.276, 0.288, 0.334, 0.251, 0.268, 0.398]"
28,"[0.322, 0.281, 0.406, 0.319, 0.332, 0.328, 0.258, 0.313, 0.331, 0.375]"
29,"[0.312, 0.375, 0.316, 0.287, 0.285, 0.297, 0.351, 0.257, 0.285, 0.42]"
30,"[0.339, 0.289, 0.454, 0.345, 0.387, 0.361, 0.268, 0.325, 0.378, 0.38]"
31,"[0.357, 0.403, 0.34, 0.295, 0.293, 0.296, 0.377, 0.263, 0.289, 0.426]"
32,"[0.357, 0.3, 0.467, 0.36, 0.419, 0.399, 0.278, 0.347, 0.395, 0.378]"
33,"[0.401, 0.417, 0.372, 0.308, 0.297, 0.308, 0.407, 0.269, 0.286, 0.445]"
34,"[0.363, 0.305, 0.489, 0.374, 0.433, 0.424, 0.302, 0.374, 0.408, 0.371]"
35,"[0.426, 0.411, 0.392, 0.322, 0.312, 0.325, 0.423, 0.283, 0.294, 0.441]"
36,"[0.369, 0.315, 0.495, 0.391, 0.437, 0.43, 0.3, 0.39, 0.42, 0.358]"
37,"[0.442, 0.416, 0.41, 0.335, 0.321, 0.335, 0.437, 0.306, 0.306, 0.422]"
38,"[0.369, 0.345, 0.512, 0.4, 0.438, 0.433, 0.255, 0.398, 0.427, 0.355]"
39,"[0.435, 0.416, 0.437, 0.34, 0.336, 0.362, 0.442, 0.287, 0.32, 0.42]"
40,"[0.383, 0.371, 0.524, 0.401, 0.438, 0.441, 0.26, 0.408, 0.422, 0.355]"
41,"[0.442, 0.413, 0.468, 0.342, 0.36, 0.375, 0.44, 0.281, 0.35, 0.465]"
42,"[0.396, 0.37, 0.512, 0.401, 0.442, 0.44, 0.293, 0.421, 0.419, 0.356]"
43,"[0.429, 0.414, 0.481, 0.339, 0.383, 0.399, 0.44, 0.307, 0.371, 0.461]"
44,"[0.415, 0.358, 0.494, 0.398, 0.44, 0.439, 0.312, 0.416, 0.424, 0.354]"
45,"[0.431, 0.416, 0.504, 0.336, 0.391, 0.414, 0.439, 0.323, 0.391, 0.478]"
46,"[0.435, 0.344, 0.479, 0.4, 0.436, 0.433, 0.326, 0.408, 0.41, 0.377]"
47,"[0.426, 0.418, 0.526, 0.341, 0.382, 0.417, 0.429, 0.327, 0.392, 0.474]"
48,"[0.419, 0.343, 0.473, 0.396, 0.436, 0.429, 0.339, 0.404, 0.408, 0.394]"
49,"[0.425, 0.424, 0.489, 0.357, 0.366, 0.414, 0.431, 0.338, 0.37, 0.49]"
50,"[0.404, 0.354, 0.474, 0.391, 0.428, 0.426, 0.36, 0.402, 0.41, 0.417]"
51,"[0.43, 0.422, 0.476, 0.373, 0.377, 0.404, 0.433, 0.369, 0.386, 0.487]"
52,"[0.424, 0.372, 0.467, 0.382, 0.431, 0.42, 0.395, 0.409, 0.405, 0.407]"
53,"[0.446, 0.419, 0.472, 0.398, 0.393, 0.411, 0.444, 0.394, 0.397, 0.501]"
54,"[0.424, 0.388, 0.462, 0.362, 0.413, 0.421, 0.459, 0.415, 0.41, 0.416]"
55,"[0.448, 0.405, 0.453, 0.418, 0.406, 0.423, 0.469, 0.433, 0.414, 0.512]"
56,"[0.41, 0.407, 0.456, 0.349, 0.398, 0.396, 0.482, 0.425, 0.387, 0.439]"
57,"[0.443, 0.374, 0.444, 0.428, 0.434, 0.44, 0.472, 0.434, 0.434, 0.503]"
58,"[0.432, 0.431, 0.443, 0.363, 0.39, 0.372, 0.507, 0.444, 0.363, 0.452]"
59,"[0.418, 0.379, 0.456, 0.441, 0.448, 0.457, 0.469, 0.435, 0.452, 0.477]"
60,"[0.453, 0.431, 0.439, 0.379, 0.393, 0.37, 0.504, 0.47, 0.365, 0.461]"
61,"[0.406, 0.383, 0.46, 0.456, 0.467, 0.465, 0.429, 0.444, 0.466, 0.462]"
62,"[0.459, 0.443, 0.438, 0.389, 0.404, 0.388, 0.514, 0.466, 0.378, 0.463]"
63,"[0.405, 0.397, 0.468, 0.461, 0.468, 0.463, 0.406, 0.451, 0.477, 0.434]"
64,"[0.458, 0.449, 0.441, 0.405, 0.417, 0.405, 0.505, 0.423, 0.391, 0.476]"
65,"[0.412, 0.406, 0.46, 0.451, 0.463, 0.459, 0.397, 0.465, 0.474, 0.405]"
66,"[0.453, 0.449, 0.445, 0.421, 0.428, 0.411, 0.501, 0.398, 0.403, 0.474]"
67,"[0.422, 0.413, 0.463, 0.455, 0.452, 0.457, 0.384, 0.482, 0.473, 0.393]"
68,"[0.446, 0.444, 0.454, 0.448, 0.432, 0.418, 0.496, 0.392, 0.408, 0.464]"
69,"[0.434, 0.417, 0.466, 0.45, 0.453, 0.45, 0.384, 0.484, 0.46, 0.388]"
70,"[0.441, 0.435, 0.472, 0.477, 0.437, 0.426, 0.508, 0.384, 0.414, 0.466]"
71,"[0.441, 0.432, 0.464, 0.443, 0.444, 0.441, 0.379, 0.488, 0.451, 0.396]"
72,"[0.432, 0.432, 0.494, 0.497, 0.446, 0.432, 0.503, 0.374, 0.426, 0.46]"
73,"[0.449, 0.452, 0.449, 0.447, 0.434, 0.421, 0.376, 0.479, 0.433, 0.4]"
74,"[0.413, 0.415, 0.509, 0.505, 0.448, 0.445, 0.499, 0.372, 0.441, 0.461]"
75,"[0.46, 0.48, 0.436, 0.446, 0.404, 0.413, 0.385, 0.469, 0.405, 0.401]"
76,"[0.383, 0.421, 0.514, 0.52, 0.46, 0.463, 0.496, 0.38, 0.456, 0.47]"
77,"[0.477, 0.483, 0.416, 0.431, 0.384, 0.387, 0.392, 0.451, 0.372, 0.422]"
78,"[0.369, 0.398, 0.514, 0.521, 0.47, 0.47, 0.492, 0.388, 0.471, 0.47]"
79,"[0.507, 0.492, 0.384, 0.408, 0.362, 0.365, 0.409, 0.433, 0.328, 0.452]"
80,"[0.346, 0.363, 0.509, 0.514, 0.504, 0.493, 0.501, 0.408, 0.489, 0.471]"
81,"[0.502, 0.514, 0.351, 0.364, 0.328, 0.326, 0.436, 0.445, 0.295, 0.485]"
82,"[0.334, 0.33, 0.511, 0.495, 0.5, 0.491, 0.51, 0.451, 0.48, 0.502]"
83,"[0.502, 0.517, 0.348, 0.343, 0.315, 0.316, 0.475, 0.485, 0.284, 0.517]"
84,"[0.354, 0.326, 0.526, 0.501, 0.505, 0.501, 0.51, 0.508, 0.487, 0.53]"
85,"[0.512, 0.511, 0.364, 0.35, 0.34, 0.326, 0.544, 0.512, 0.301, 0.526]"
86,"[0.375, 0.348, 0.536, 0.499, 0.524, 0.515, 0.499, 0.543, 0.504, 0.524]"
87,"[0.51, 0.529, 0.404, 0.392, 0.37, 0.371, 0.568, 0.507, 0.342, 0.563]"
88,"[0.42, 0.399, 0.558, 0.51, 0.526, 0.534, 0.49, 0.52, 0.507, 0.508]"
89,"[0.507, 0.529, 0.434, 0.44, 0.41, 0.407, 0.553, 0.492, 0.377, 0.56]"
90,"[0.452, 0.428, 0.563, 0.513, 0.525, 0.538, 0.485, 0.473, 0.51, 0.492]"
91,"[0.509, 0.529, 0.471, 0.482, 0.443, 0.447, 0.536, 0.468, 0.415, 0.553]"
92,"[0.463, 0.451, 0.553, 0.513, 0.522, 0.53, 0.478, 0.471, 0.504, 0.482]"
93,"[0.502, 0.527, 0.492, 0.504, 0.47, 0.476, 0.521, 0.46, 0.439, 0.561]"
94,"[0.462, 0.472, 0.54, 0.493, 0.519, 0.526, 0.481, 0.481, 0.498, 0.472]"
95,"[0.496, 0.523, 0.497, 0.515, 0.482, 0.499, 0.513, 0.459, 0.446, 0.56]"
96,"[0.465, 0.482, 0.529, 0.464, 0.511, 0.525, 0.486, 0.489, 0.487, 0.473]"
97,"[0.491, 0.508, 0.499, 0.506, 0.483, 0.501, 0.519, 0.454, 0.454, 0.549]"
98,"[0.462, 0.48, 0.524, 0.449, 0.495, 0.51, 0.485, 0.491, 0.479, 0.48]"
99,"[0.484, 0.494, 0.504, 0.499, 0.485, 0.502, 0.521, 0.459, 0.457, 0.537]"
