none,[]
0,"[0.102, 0.091, 0.096, 0.179, 0.083, 0.103, 0.109, 0.094, 0.093, 0.1]"
1,"[0.102, 0.114, 0.152, 0.122, 0.122, 0.107, 0.089, 0.104, 0.091, 0.139]"
2,"[0.102, 0.099, 0.096, 0.187, 0.106, 0.09, 0.109, 0.098, 0.093, 0.103]"
3,"[0.102, 0.114, 0.198, 0.122, 0.083, 0.105, 0.089, 0.104, 0.091, 0.091]"
4,"[0.102, 0.158, 0.116, 0.104, 0.083, 0.09, 0.109, 0.098, 0.093, 0.172]"
5,"[0.08, 0.114, 0.116, 0.122, 0.083, 0.086, 0.116, 0.104, 0.113, 0.103]"
6,"[0.088, 0.118, 0.116, 0.181, 0.083, 0.126, 0.151, 0.143, 0.167, 0.103]"
7,"[0.08, 0.085, 0.315, 0.174, 0.083, 0.086, 0.109, 0.113, 0.115, 0.103]"
8,"[0.088, 0.109, 0.116, 0.122, 0.196, 0.112, 0.134, 0.104, 0.12, 0.334]"
9,"[0.08, 0.085, 0.172, 0.219, 0.083, 0.086, 0.109, 0.113, 0.1, 0.103]"
10,"[0.088, 0.109, 0.116, 0.122, 0.178, 0.141, 0.145, 0.104, 0.113, 0.246]"
11,"[0.08, 0.085, 0.172, 0.178, 0.083, 0.086, 0.109, 0.113, 0.1, 0.103]"
12,"[0.088, 0.109, 0.116, 0.122, 0.194, 0.175, 0.167, 0.104, 0.113, 0.225]"
13,"[0.08, 0.085, 0.171, 0.149, 0.083, 0.086, 0.109, 0.113, 0.1, 0.103]"
14,"[0.088, 0.109, 0.116, 0.122, 0.185, 0.153, 0.207, 0.104, 0.113, 0.246]"
15,"[0.08, 0.085, 0.194, 0.279, 0.151, 0.086, 0.109, 0.113, 0.1, 0.103]"
16,"[0.088, 0.109, 0.116, 0.122, 0.19, 0.133, 0.218, 0.104, 0.113, 0.274]"
17,"[0.08, 0.085, 0.181, 0.254, 0.24, 0.086, 0.109, 0.113, 0.1, 0.103]"
18,"[0.088, 0.109, 0.116, 0.122, 0.205, 0.158, 0.217, 0.104, 0.125, 0.288]"
19,"[0.08, 0.092, 0.181, 0.193, 0.273, 0.086, 0.109, 0.126, 0.1, 0.169]"
20,"[0.113, 0.109, 0.116, 0.123, 0.195, 0.201, 0.197, 0.104, 0.191, 0.272]"
21,"[0.08, 0.134, 0.198, 0.194, 0.258, 0.086, 0.109, 0.141, 0.1, 0.107]"
22,"[0.123, 0.194, 0.116, 0.182, 0.191, 0.237, 0.198, 0.104, 0.203, 0.263]"
23,"[0.085, 0.228, 0.22, 0.183, 0.228, 0.086, 0.109, 0.133, 0.1, 0.091]"
24,"[0.175, 0.099, 0.116, 0.202, 0.19, 0.247, 0.222, 0.104, 0.212, 0.265]"
25,"[0.159, 0.404, 0.254, 0.2, 0.225, 0.131, 0.109, 0.197, 0.103, 0.091]"
26,"[0.262, 0.099, 0.116, 0.216, 0.161, 0.323, 0.28, 0.125, 0.251, 0.255]"
27,"[0.199, 0.373, 0.245, 0.215, 0.238, 0.158, 0.178, 0.359, 0.156, 0.165]"
28,"[0.362, 0.099, 0.119, 0.212, 0.105, 0.411, 0.392, 0.265, 0.212, 0.236]"
29,"[0.273, 0.313, 0.235, 0.246, 0.244, 0.107, 0.115, 0.343, 0.177, 0.192]"
30,"[0.432, 0.099, 0.191, 0.208, 0.1, 0.387, 0.388, 0.172, 0.258, 0.257]"
31,"[0.328, 0.287, 0.225, 0.281, 0.239, 0.105, 0.13, 0.253, 0.178, 0.172]"
32,"[0.377, 0.099, 0.196, 0.21, 0.107, 0.376, 0.354, 0.21, 0.239, 0.31]"
33,"[0.331, 0.341, 0.214, 0.299, 0.215, 0.117, 0.146, 0.216, 0.181, 0.152]"
