eigenvector_centrality,"[0, 3]"
65,"[0.274, 0.113, 0.148, 0.252, 0.188, 0.259, 0.236, 0.204, 0.107, 0.132]"
66,"[0.429, 0.105, 0.099, 0.247, 0.11, 0.263, 0.262, 0.212, 0.106, 0.183]"
67,"[0.269, 0.105, 0.151, 0.373, 0.172, 0.261, 0.222, 0.213, 0.106, 0.121]"
68,"[0.431, 0.107, 0.096, 0.229, 0.104, 0.258, 0.262, 0.198, 0.106, 0.199]"
69,"[0.252, 0.106, 0.155, 0.409, 0.173, 0.251, 0.191, 0.204, 0.108, 0.129]"
70,"[0.426, 0.104, 0.099, 0.227, 0.112, 0.237, 0.262, 0.178, 0.106, 0.185]"
71,"[0.269, 0.105, 0.124, 0.408, 0.171, 0.22, 0.178, 0.203, 0.113, 0.152]"
72,"[0.391, 0.104, 0.097, 0.24, 0.15, 0.223, 0.25, 0.152, 0.106, 0.133]"
73,"[0.292, 0.105, 0.1, 0.423, 0.172, 0.192, 0.185, 0.17, 0.108, 0.186]"
74,"[0.404, 0.105, 0.113, 0.258, 0.175, 0.213, 0.227, 0.17, 0.106, 0.119]"
75,"[0.283, 0.105, 0.093, 0.423, 0.163, 0.209, 0.195, 0.166, 0.106, 0.232]"
76,"[0.377, 0.108, 0.109, 0.257, 0.191, 0.209, 0.191, 0.172, 0.113, 0.137]"
77,"[0.245, 0.104, 0.087, 0.392, 0.135, 0.21, 0.197, 0.156, 0.106, 0.182]"
78,"[0.299, 0.11, 0.102, 0.242, 0.193, 0.207, 0.152, 0.175, 0.134, 0.142]"
79,"[0.246, 0.104, 0.084, 0.41, 0.107, 0.208, 0.2, 0.16, 0.106, 0.107]"
80,"[0.256, 0.115, 0.09, 0.279, 0.178, 0.206, 0.131, 0.171, 0.139, 0.165]"
81,"[0.228, 0.104, 0.084, 0.36, 0.105, 0.203, 0.199, 0.164, 0.106, 0.098]"
82,"[0.251, 0.118, 0.096, 0.283, 0.159, 0.203, 0.12, 0.171, 0.138, 0.157]"
83,"[0.349, 0.104, 0.083, 0.321, 0.127, 0.19, 0.201, 0.17, 0.106, 0.098]"
84,"[0.278, 0.109, 0.092, 0.246, 0.113, 0.208, 0.121, 0.168, 0.122, 0.193]"
85,"[0.299, 0.104, 0.083, 0.287, 0.144, 0.19, 0.197, 0.174, 0.106, 0.098]"
86,"[0.286, 0.105, 0.1, 0.271, 0.113, 0.206, 0.105, 0.157, 0.113, 0.195]"
87,"[0.288, 0.104, 0.083, 0.309, 0.128, 0.191, 0.194, 0.165, 0.106, 0.099]"
88,"[0.267, 0.106, 0.098, 0.35, 0.113, 0.197, 0.099, 0.15, 0.127, 0.203]"
89,"[0.334, 0.104, 0.091, 0.319, 0.119, 0.193, 0.198, 0.171, 0.106, 0.1]"
90,"[0.231, 0.112, 0.101, 0.352, 0.123, 0.207, 0.098, 0.144, 0.127, 0.197]"
91,"[0.243, 0.104, 0.085, 0.243, 0.099, 0.186, 0.194, 0.171, 0.106, 0.113]"
92,"[0.257, 0.112, 0.099, 0.342, 0.12, 0.209, 0.119, 0.168, 0.126, 0.191]"
93,"[0.206, 0.104, 0.084, 0.212, 0.096, 0.199, 0.192, 0.154, 0.106, 0.136]"
94,"[0.267, 0.104, 0.085, 0.347, 0.118, 0.184, 0.169, 0.168, 0.107, 0.203]"
95,"[0.246, 0.104, 0.083, 0.258, 0.096, 0.21, 0.193, 0.144, 0.106, 0.216]"
96,"[0.307, 0.104, 0.09, 0.333, 0.133, 0.166, 0.189, 0.173, 0.107, 0.223]"
97,"[0.362, 0.104, 0.091, 0.231, 0.1, 0.209, 0.185, 0.144, 0.106, 0.215]"
98,"[0.327, 0.106, 0.092, 0.302, 0.148, 0.131, 0.203, 0.141, 0.106, 0.174]"
99,"[0.323, 0.104, 0.107, 0.183, 0.119, 0.202, 0.174, 0.113, 0.106, 0.251]"
