eigenvector_centrality,"[3, 4]"
57,"[0.12, 0.098, 0.1, 0.391, 0.39, 0.145, 0.15, 0.13, 0.123, 0.189]"
58,"[0.16, 0.184, 0.126, 0.219, 0.258, 0.151, 0.104, 0.144, 0.158, 0.108]"
59,"[0.123, 0.098, 0.102, 0.39, 0.337, 0.143, 0.151, 0.126, 0.119, 0.191]"
60,"[0.16, 0.175, 0.142, 0.224, 0.237, 0.144, 0.104, 0.143, 0.159, 0.109]"
61,"[0.126, 0.1, 0.103, 0.38, 0.349, 0.143, 0.155, 0.127, 0.118, 0.19]"
62,"[0.158, 0.17, 0.149, 0.268, 0.233, 0.146, 0.104, 0.147, 0.16, 0.109]"
63,"[0.13, 0.106, 0.102, 0.358, 0.356, 0.142, 0.158, 0.126, 0.117, 0.188]"
64,"[0.156, 0.168, 0.145, 0.27, 0.247, 0.144, 0.106, 0.143, 0.159, 0.11]"
65,"[0.133, 0.106, 0.103, 0.358, 0.389, 0.141, 0.157, 0.126, 0.12, 0.185]"
66,"[0.158, 0.164, 0.148, 0.298, 0.242, 0.148, 0.107, 0.134, 0.155, 0.111]"
67,"[0.133, 0.108, 0.103, 0.309, 0.394, 0.14, 0.159, 0.126, 0.12, 0.184]"
68,"[0.161, 0.161, 0.145, 0.308, 0.249, 0.147, 0.107, 0.145, 0.149, 0.112]"
69,"[0.136, 0.111, 0.103, 0.361, 0.401, 0.138, 0.16, 0.128, 0.122, 0.183]"
70,"[0.165, 0.155, 0.154, 0.318, 0.269, 0.142, 0.108, 0.144, 0.152, 0.112]"
71,"[0.15, 0.111, 0.104, 0.355, 0.387, 0.137, 0.163, 0.135, 0.132, 0.183]"
72,"[0.166, 0.144, 0.152, 0.306, 0.329, 0.138, 0.108, 0.15, 0.162, 0.112]"
73,"[0.157, 0.114, 0.107, 0.333, 0.305, 0.137, 0.167, 0.136, 0.139, 0.184]"
74,"[0.167, 0.127, 0.153, 0.287, 0.335, 0.124, 0.11, 0.152, 0.169, 0.114]"
75,"[0.154, 0.116, 0.106, 0.33, 0.172, 0.137, 0.167, 0.144, 0.148, 0.186]"
76,"[0.168, 0.14, 0.148, 0.317, 0.431, 0.122, 0.117, 0.144, 0.164, 0.115]"
77,"[0.157, 0.132, 0.106, 0.349, 0.179, 0.137, 0.168, 0.149, 0.15, 0.186]"
78,"[0.172, 0.15, 0.144, 0.328, 0.43, 0.125, 0.124, 0.183, 0.189, 0.117]"
79,"[0.168, 0.132, 0.106, 0.296, 0.206, 0.137, 0.17, 0.151, 0.155, 0.188]"
80,"[0.177, 0.148, 0.145, 0.236, 0.398, 0.128, 0.127, 0.172, 0.195, 0.121]"
81,"[0.163, 0.125, 0.106, 0.351, 0.283, 0.137, 0.171, 0.151, 0.153, 0.192]"
82,"[0.181, 0.162, 0.143, 0.272, 0.343, 0.133, 0.124, 0.215, 0.19, 0.125]"
83,"[0.18, 0.14, 0.107, 0.388, 0.316, 0.14, 0.171, 0.183, 0.168, 0.193]"
84,"[0.18, 0.165, 0.141, 0.357, 0.318, 0.134, 0.13, 0.176, 0.198, 0.128]"
85,"[0.179, 0.136, 0.11, 0.398, 0.341, 0.138, 0.173, 0.185, 0.175, 0.194]"
86,"[0.184, 0.161, 0.136, 0.337, 0.243, 0.127, 0.146, 0.226, 0.2, 0.128]"
87,"[0.179, 0.142, 0.105, 0.364, 0.337, 0.136, 0.174, 0.18, 0.175, 0.193]"
88,"[0.182, 0.164, 0.132, 0.414, 0.237, 0.119, 0.146, 0.241, 0.222, 0.126]"
89,"[0.201, 0.167, 0.104, 0.377, 0.28, 0.137, 0.174, 0.192, 0.182, 0.19]"
90,"[0.183, 0.178, 0.139, 0.481, 0.284, 0.109, 0.16, 0.269, 0.254, 0.126]"
91,"[0.211, 0.166, 0.104, 0.401, 0.296, 0.138, 0.177, 0.206, 0.194, 0.193]"
92,"[0.184, 0.182, 0.143, 0.444, 0.277, 0.105, 0.183, 0.271, 0.265, 0.135]"
93,"[0.219, 0.177, 0.105, 0.405, 0.375, 0.137, 0.174, 0.202, 0.186, 0.193]"
94,"[0.186, 0.192, 0.14, 0.42, 0.257, 0.098, 0.19, 0.262, 0.256, 0.157]"
95,"[0.214, 0.155, 0.105, 0.425, 0.388, 0.135, 0.176, 0.2, 0.191, 0.191]"
96,"[0.18, 0.192, 0.133, 0.435, 0.232, 0.096, 0.182, 0.26, 0.257, 0.156]"
97,"[0.215, 0.155, 0.106, 0.438, 0.357, 0.132, 0.176, 0.19, 0.19, 0.185]"
98,"[0.188, 0.194, 0.129, 0.466, 0.229, 0.095, 0.18, 0.264, 0.26, 0.165]"
99,"[0.217, 0.157, 0.106, 0.45, 0.328, 0.129, 0.179, 0.211, 0.204, 0.182]"
