none,[]
0,"[0.088, 0.091, 0.083, 0.097, 0.109, 0.103, 0.095, 0.098, 0.104, 0.103]"
1,"[0.064, 0.109, 0.096, 0.107, 0.083, 0.086, 0.093, 0.092, 0.1, 0.08]"
2,"[0.191, 0.109, 0.116, 0.097, 0.1, 0.102, 0.109, 0.098, 0.113, 0.103]"
3,"[0.08, 0.109, 0.106, 0.197, 0.083, 0.086, 0.205, 0.085, 0.1, 0.102]"
4,"[0.097, 0.109, 0.116, 0.097, 0.083, 0.112, 0.109, 0.098, 0.113, 0.103]"
5,"[0.08, 0.109, 0.116, 0.09, 0.083, 0.086, 0.093, 0.132, 0.12, 0.103]"
6,"[0.103, 0.109, 0.116, 0.097, 0.083, 0.112, 0.109, 0.099, 0.113, 0.103]"
7,"[0.08, 0.109, 0.116, 0.111, 0.083, 0.086, 0.093, 0.104, 0.117, 0.103]"
8,"[0.08, 0.109, 0.116, 0.097, 0.083, 0.112, 0.109, 0.104, 0.113, 0.103]"
9,"[0.08, 0.109, 0.116, 0.161, 0.083, 0.086, 0.093, 0.104, 0.171, 0.103]"
10,"[0.08, 0.109, 0.116, 0.097, 0.083, 0.112, 0.109, 0.104, 0.113, 0.103]"
11,"[0.08, 0.109, 0.116, 0.256, 0.083, 0.086, 0.093, 0.104, 0.199, 0.103]"
12,"[0.08, 0.109, 0.116, 0.097, 0.083, 0.112, 0.109, 0.104, 0.113, 0.103]"
13,"[0.08, 0.109, 0.116, 0.129, 0.083, 0.086, 0.092, 0.104, 0.213, 0.103]"
14,"[0.08, 0.109, 0.116, 0.097, 0.083, 0.118, 0.109, 0.104, 0.113, 0.103]"
15,"[0.08, 0.109, 0.116, 0.099, 0.083, 0.086, 0.144, 0.104, 0.288, 0.103]"
16,"[0.08, 0.109, 0.116, 0.097, 0.083, 0.193, 0.109, 0.104, 0.113, 0.103]"
17,"[0.08, 0.109, 0.116, 0.097, 0.083, 0.086, 0.109, 0.104, 0.203, 0.103]"
18,"[0.08, 0.109, 0.116, 0.097, 0.083, 0.199, 0.109, 0.104, 0.113, 0.103]"
19,"[0.08, 0.109, 0.151, 0.097, 0.083, 0.086, 0.109, 0.104, 0.12, 0.103]"
20,"[0.08, 0.173, 0.116, 0.097, 0.085, 0.252, 0.109, 0.121, 0.113, 0.103]"
21,"[0.114, 0.109, 0.204, 0.108, 0.083, 0.086, 0.129, 0.104, 0.113, 0.172]"
22,"[0.08, 0.199, 0.116, 0.097, 0.172, 0.269, 0.109, 0.204, 0.113, 0.103]"
23,"[0.174, 0.109, 0.212, 0.176, 0.083, 0.086, 0.162, 0.104, 0.113, 0.2]"
24,"[0.08, 0.2, 0.116, 0.097, 0.186, 0.267, 0.122, 0.22, 0.159, 0.103]"
25,"[0.182, 0.109, 0.224, 0.195, 0.083, 0.086, 0.183, 0.104, 0.114, 0.203]"
26,"[0.08, 0.2, 0.116, 0.148, 0.196, 0.265, 0.188, 0.231, 0.191, 0.103]"
27,"[0.183, 0.109, 0.227, 0.206, 0.083, 0.1, 0.199, 0.104, 0.145, 0.203]"
28,"[0.08, 0.198, 0.116, 0.184, 0.201, 0.246, 0.201, 0.277, 0.201, 0.103]"
29,"[0.197, 0.109, 0.23, 0.228, 0.083, 0.179, 0.208, 0.104, 0.179, 0.203]"
