none,[]
0,"[0.088, 0.137, 0.108, 0.093, 0.11, 0.09, 0.092, 0.094, 0.135, 0.102]"
1,"[0.088, 0.083, 0.108, 0.117, 0.11, 0.108, 0.114, 0.104, 0.149, 0.102]"
2,"[0.103, 0.123, 0.108, 0.117, 0.11, 0.09, 0.092, 0.104, 0.1, 0.103]"
3,"[0.088, 0.085, 0.108, 0.117, 0.11, 0.107, 0.102, 0.102, 0.093, 0.102]"
4,"[0.103, 0.107, 0.131, 0.126, 0.186, 0.135, 0.092, 0.113, 0.1, 0.103]"
5,"[0.088, 0.085, 0.197, 0.103, 0.184, 0.092, 0.102, 0.102, 0.093, 0.102]"
6,"[0.103, 0.107, 0.175, 0.111, 0.125, 0.174, 0.092, 0.113, 0.1, 0.103]"
7,"[0.088, 0.085, 0.096, 0.185, 0.164, 0.168, 0.102, 0.102, 0.093, 0.102]"
8,"[0.103, 0.107, 0.164, 0.216, 0.1, 0.103, 0.092, 0.155, 0.146, 0.103]"
9,"[0.088, 0.085, 0.096, 0.097, 0.114, 0.135, 0.102, 0.102, 0.101, 0.102]"
10,"[0.103, 0.107, 0.168, 0.21, 0.1, 0.103, 0.092, 0.158, 0.152, 0.103]"
11,"[0.088, 0.085, 0.096, 0.097, 0.181, 0.105, 0.102, 0.102, 0.174, 0.102]"
12,"[0.103, 0.161, 0.151, 0.165, 0.111, 0.103, 0.092, 0.186, 0.113, 0.103]"
13,"[0.088, 0.085, 0.096, 0.097, 0.163, 0.105, 0.102, 0.158, 0.119, 0.102]"
14,"[0.175, 0.086, 0.105, 0.15, 0.185, 0.103, 0.092, 0.197, 0.106, 0.103]"
15,"[0.088, 0.111, 0.166, 0.097, 0.162, 0.202, 0.102, 0.23, 0.113, 0.119]"
16,"[0.205, 0.086, 0.106, 0.185, 0.204, 0.105, 0.092, 0.206, 0.106, 0.103]"
17,"[0.136, 0.209, 0.182, 0.097, 0.177, 0.216, 0.102, 0.253, 0.191, 0.266]"
18,"[0.149, 0.086, 0.106, 0.15, 0.208, 0.156, 0.156, 0.203, 0.108, 0.103]"
