eigenvector_centrality,"[0, 3]"
78,"[0.192, 0.27, 0.485, 0.182, 0.269, 0.559, 0.369, 0.563, 0.567, 0.546]"
79,"[0.246, 0.236, 0.4, 0.198, 0.215, 0.439, 0.402, 0.428, 0.429, 0.447]"
80,"[0.176, 0.279, 0.491, 0.107, 0.259, 0.509, 0.395, 0.526, 0.522, 0.521]"
81,"[0.243, 0.23, 0.378, 0.186, 0.221, 0.376, 0.377, 0.368, 0.384, 0.388]"
82,"[0.181, 0.265, 0.488, 0.104, 0.244, 0.494, 0.403, 0.495, 0.5, 0.5]"
83,"[0.224, 0.215, 0.364, 0.157, 0.219, 0.313, 0.345, 0.303, 0.301, 0.308]"
84,"[0.182, 0.267, 0.485, 0.097, 0.238, 0.468, 0.39, 0.488, 0.483, 0.487]"
85,"[0.214, 0.215, 0.332, 0.153, 0.217, 0.273, 0.325, 0.263, 0.272, 0.282]"
86,"[0.205, 0.263, 0.472, 0.1, 0.245, 0.416, 0.359, 0.459, 0.457, 0.467]"
87,"[0.21, 0.215, 0.306, 0.15, 0.214, 0.271, 0.307, 0.287, 0.276, 0.288]"
88,"[0.213, 0.275, 0.46, 0.101, 0.246, 0.359, 0.35, 0.401, 0.382, 0.387]"
89,"[0.186, 0.231, 0.289, 0.128, 0.226, 0.243, 0.313, 0.258, 0.235, 0.251]"
90,"[0.236, 0.285, 0.449, 0.1, 0.255, 0.32, 0.335, 0.347, 0.336, 0.354]"
91,"[0.201, 0.241, 0.271, 0.098, 0.239, 0.232, 0.304, 0.226, 0.221, 0.24]"
92,"[0.264, 0.302, 0.423, 0.103, 0.27, 0.278, 0.316, 0.297, 0.269, 0.29]"
93,"[0.197, 0.251, 0.273, 0.093, 0.256, 0.233, 0.293, 0.218, 0.232, 0.237]"
94,"[0.239, 0.311, 0.392, 0.107, 0.279, 0.245, 0.3, 0.258, 0.235, 0.251]"
95,"[0.2, 0.279, 0.294, 0.092, 0.265, 0.261, 0.273, 0.264, 0.282, 0.295]"
96,"[0.262, 0.311, 0.332, 0.114, 0.274, 0.198, 0.301, 0.219, 0.198, 0.22]"
97,"[0.173, 0.28, 0.32, 0.084, 0.27, 0.275, 0.311, 0.285, 0.302, 0.301]"
98,"[0.278, 0.296, 0.312, 0.107, 0.273, 0.191, 0.319, 0.191, 0.179, 0.193]"
99,"[0.104, 0.298, 0.332, 0.091, 0.284, 0.282, 0.31, 0.302, 0.311, 0.296]"
