none,[]
0,"[0.091, 0.086, 0.058, 0.117, 0.073, 0.112, 0.114, 0.15, 0.088, 0.091]"
1,"[0.089, 0.088, 0.083, 0.097, 0.07, 0.103, 0.089, 0.164, 0.096, 0.103]"
2,"[0.095, 0.141, 0.106, 0.12, 0.094, 0.102, 0.092, 0.089, 0.099, 0.103]"
3,"[0.103, 0.107, 0.083, 0.097, 0.11, 0.103, 0.089, 0.102, 0.093, 0.103]"
4,"[0.103, 0.086, 0.159, 0.101, 0.094, 0.102, 0.092, 0.139, 0.093, 0.103]"
5,"[0.103, 0.107, 0.117, 0.097, 0.11, 0.193, 0.089, 0.091, 0.093, 0.103]"
6,"[0.103, 0.107, 0.16, 0.101, 0.094, 0.102, 0.092, 0.113, 0.093, 0.091]"
7,"[0.103, 0.107, 0.125, 0.097, 0.17, 0.098, 0.089, 0.13, 0.093, 0.103]"
8,"[0.103, 0.153, 0.104, 0.101, 0.137, 0.102, 0.092, 0.117, 0.092, 0.091]"
9,"[0.088, 0.107, 0.114, 0.099, 0.109, 0.092, 0.168, 0.102, 0.183, 0.109]"
10,"[0.188, 0.183, 0.104, 0.101, 0.11, 0.102, 0.092, 0.14, 0.091, 0.112]"
11,"[0.088, 0.114, 0.124, 0.093, 0.109, 0.092, 0.168, 0.102, 0.103, 0.103]"
12,"[0.119, 0.114, 0.104, 0.101, 0.11, 0.102, 0.092, 0.113, 0.094, 0.15]"
13,"[0.088, 0.179, 0.149, 0.093, 0.109, 0.092, 0.151, 0.102, 0.103, 0.144]"
14,"[0.102, 0.114, 0.104, 0.136, 0.11, 0.102, 0.095, 0.113, 0.095, 0.163]"
15,"[0.088, 0.131, 0.215, 0.093, 0.109, 0.092, 0.123, 0.102, 0.103, 0.192]"
16,"[0.102, 0.114, 0.105, 0.117, 0.11, 0.102, 0.167, 0.113, 0.135, 0.151]"
17,"[0.088, 0.123, 0.294, 0.093, 0.109, 0.092, 0.11, 0.102, 0.103, 0.244]"
18,"[0.102, 0.168, 0.111, 0.117, 0.11, 0.102, 0.235, 0.113, 0.177, 0.2]"
19,"[0.088, 0.133, 0.312, 0.093, 0.109, 0.092, 0.111, 0.114, 0.188, 0.255]"
20,"[0.102, 0.216, 0.128, 0.117, 0.111, 0.102, 0.231, 0.149, 0.185, 0.222]"
21,"[0.088, 0.127, 0.265, 0.093, 0.109, 0.092, 0.138, 0.161, 0.126, 0.262]"
22,"[0.102, 0.231, 0.153, 0.117, 0.148, 0.102, 0.233, 0.165, 0.219, 0.182]"
23,"[0.088, 0.127, 0.265, 0.093, 0.109, 0.092, 0.151, 0.176, 0.093, 0.263]"
24,"[0.102, 0.273, 0.176, 0.117, 0.192, 0.107, 0.226, 0.16, 0.191, 0.15]"
25,"[0.088, 0.128, 0.279, 0.093, 0.116, 0.092, 0.17, 0.183, 0.093, 0.241]"
26,"[0.102, 0.354, 0.189, 0.118, 0.198, 0.166, 0.247, 0.164, 0.192, 0.157]"
27,"[0.092, 0.144, 0.275, 0.093, 0.171, 0.099, 0.183, 0.182, 0.093, 0.211]"
28,"[0.102, 0.339, 0.19, 0.123, 0.184, 0.182, 0.241, 0.163, 0.193, 0.17]"
29,"[0.131, 0.164, 0.27, 0.093, 0.2, 0.105, 0.184, 0.177, 0.095, 0.199]"
30,"[0.131, 0.318, 0.19, 0.13, 0.181, 0.212, 0.237, 0.155, 0.183, 0.17]"
31,"[0.162, 0.164, 0.283, 0.093, 0.239, 0.123, 0.182, 0.233, 0.112, 0.211]"
32,"[0.145, 0.321, 0.191, 0.157, 0.194, 0.286, 0.235, 0.164, 0.211, 0.175]"
33,"[0.189, 0.165, 0.263, 0.094, 0.278, 0.13, 0.183, 0.264, 0.107, 0.223]"
34,"[0.164, 0.401, 0.191, 0.221, 0.233, 0.316, 0.277, 0.182, 0.226, 0.182]"
35,"[0.215, 0.164, 0.251, 0.109, 0.313, 0.14, 0.18, 0.258, 0.113, 0.232]"
36,"[0.178, 0.332, 0.196, 0.243, 0.242, 0.337, 0.326, 0.2, 0.22, 0.199]"
37,"[0.222, 0.138, 0.244, 0.182, 0.335, 0.155, 0.179, 0.26, 0.148, 0.249]"
38,"[0.204, 0.336, 0.2, 0.253, 0.249, 0.37, 0.339, 0.211, 0.219, 0.232]"
39,"[0.244, 0.134, 0.246, 0.241, 0.318, 0.163, 0.184, 0.258, 0.21, 0.252]"
40,"[0.268, 0.333, 0.213, 0.259, 0.262, 0.39, 0.356, 0.232, 0.218, 0.246]"
41,"[0.295, 0.132, 0.241, 0.267, 0.303, 0.185, 0.196, 0.26, 0.27, 0.26]"
42,"[0.302, 0.331, 0.219, 0.27, 0.303, 0.397, 0.373, 0.244, 0.228, 0.27]"
43,"[0.29, 0.139, 0.248, 0.275, 0.322, 0.195, 0.218, 0.263, 0.309, 0.26]"
44,"[0.327, 0.348, 0.224, 0.31, 0.326, 0.411, 0.389, 0.257, 0.24, 0.32]"
45,"[0.316, 0.141, 0.259, 0.299, 0.339, 0.206, 0.226, 0.256, 0.364, 0.261]"
46,"[0.336, 0.387, 0.233, 0.323, 0.33, 0.426, 0.403, 0.276, 0.249, 0.322]"
47,"[0.333, 0.154, 0.277, 0.295, 0.373, 0.213, 0.245, 0.264, 0.375, 0.264]"
48,"[0.345, 0.499, 0.233, 0.327, 0.334, 0.432, 0.409, 0.296, 0.285, 0.328]"
49,"[0.348, 0.168, 0.289, 0.303, 0.474, 0.225, 0.268, 0.27, 0.395, 0.274]"
50,"[0.353, 0.496, 0.238, 0.341, 0.319, 0.444, 0.418, 0.326, 0.311, 0.331]"
51,"[0.367, 0.197, 0.298, 0.31, 0.52, 0.236, 0.286, 0.287, 0.409, 0.29]"
52,"[0.403, 0.495, 0.242, 0.353, 0.31, 0.468, 0.411, 0.36, 0.338, 0.351]"
53,"[0.376, 0.232, 0.306, 0.358, 0.531, 0.246, 0.295, 0.302, 0.417, 0.328]"
54,"[0.43, 0.485, 0.243, 0.36, 0.308, 0.478, 0.408, 0.397, 0.354, 0.412]"
55,"[0.393, 0.284, 0.318, 0.389, 0.525, 0.246, 0.298, 0.353, 0.428, 0.372]"
56,"[0.437, 0.495, 0.246, 0.367, 0.309, 0.484, 0.389, 0.417, 0.367, 0.466]"
57,"[0.4, 0.315, 0.323, 0.417, 0.514, 0.254, 0.293, 0.413, 0.447, 0.395]"
58,"[0.437, 0.499, 0.246, 0.377, 0.327, 0.468, 0.37, 0.423, 0.4, 0.519]"
59,"[0.409, 0.33, 0.325, 0.432, 0.516, 0.256, 0.302, 0.43, 0.46, 0.405]"
60,"[0.442, 0.495, 0.246, 0.377, 0.344, 0.463, 0.362, 0.427, 0.417, 0.529]"
