closeness_centrality,"[ 54  19  55 128  58  36  53  24   0  82  77  92 201 188 131 196  95  67
 186 129 224 179 153 229 219 232 116  52   1  18  21  11  38  39 212 112
 168   6 124 209 205 108  56 137 134 169 172 170 183 187]"
0,"[0.075, 0.15, 0.075, 0.075, 0.05, 0.075, 0.075, 0.075, 0.075, 0.2, 0.05, 0.05, 0.15, 0.05, 0.1, 0.05, 0.15, 0.0, 0.1, 0.15, 0.125, 0.05, 0.175, 0.075, 0.15, 0.075, 0.125, 0.05, 0.05, 0.05, 0.075, 0.1, 0.1, 0.15, 0.1, 0.075, 0.075, 0.175, 0.075, 0.2, 0.125, 0.025, 0.05, 0.1, 0.05, 0.1, 0.15, 0.05, 0.125, 0.125, 0.075, 0.05, 0.125, 0.15, 0.175, 0.1, 0.15, 0.15, 0.125, 0.05, 0.075, 0.125, 0.125, 0.075, 0.125, 0.1, 0.075, 0.1, 0.075, 0.15, 0.15, 0.125, 0.15, 0.1, 0.05, 0.1, 0.1, 0.05, 0.075, 0.1, 0.125, 0.225, 0.05, 0.1, 0.025, 0.125, 0.05, 0.075, 0.125, 0.075, 0.25, 0.1, 0.125, 0.075, 0.15, 0.075, 0.075, 0.175, 0.125, 0.075, 0.025, 0.075, 0.1, 0.075, 0.15, 0.1, 0.1, 0.025, 0.075, 0.1, 0.1, 0.15, 0.15, 0.1, 0.05, 0.075, 0.075, 0.025, 0.15, 0.1, 0.0, 0.025, 0.05, 0.075, 0.1, 0.25, 0.075, 0.025, 0.2, 0.125, 0.125, 0.075, 0.125, 0.025, 0.05, 0.125, 0.025, 0.15, 0.1, 0.15, 0.1, 0.15, 0.125, 0.05, 0.225, 0.175, 0.025, 0.125, 0.1, 0.075, 0.15, 0.075, 0.05, 0.1, 0.125, 0.2, 0.15, 0.075, 0.075, 0.125, 0.1, 0.15, 0.025, 0.075, 0.0, 0.15, 0.075, 0.05, 0.15, 0.15, 0.2, 0.075, 0.05, 0.075, 0.075, 0.175, 0.125, 0.075, 0.1, 0.2, 0.175, 0.175, 0.15, 0.05, 0.0, 0.125, 0.125, 0.1, 0.1, 0.125, 0.075, 0.1, 0.025, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.0, 0.05, 0.125, 0.1, 0.025, 0.075, 0.125, 0.1, 0.1, 0.125, 0.2, 0.05128205128205128, 0.05128205128205128, 0.1282051282051282, 0.10256410256410256, 0.05128205128205128, 0.10256410256410256, 0.1794871794871795, 0.02564102564102564, 0.1282051282051282, 0.07692307692307693, 0.02564102564102564, 0.20512820512820512, 0.1282051282051282, 0.1794871794871795, 0.1282051282051282, 0.1282051282051282, 0.07692307692307693, 0.15384615384615385, 0.02564102564102564, 0.10256410256410256, 0.07692307692307693, 0.07692307692307693, 0.05128205128205128, 0.15384615384615385, 0.1794871794871795, 0.1794871794871795, 0.10256410256410256, 0.1282051282051282, 0.05128205128205128, 0.1794871794871795, 0.1282051282051282, 0.02564102564102564, 0.1282051282051282, 0.02564102564102564, 0.05128205128205128, 0.05128205128205128, 0.05128205128205128, 0.15384615384615385, 0.1282051282051282, 0.1282051282051282]"
1,"[0.025, 0.175, 0.1, 0.05, 0.0, 0.075, 0.025, 0.1, 0.175, 0.175, 0.025, 0.05, 0.125, 0.05, 0.025, 0.15, 0.1, 0.2, 0.1, 0.175, 0.125, 0.075, 0.1, 0.05, 0.15, 0.075, 0.125, 0.1, 0.05, 0.1, 0.05, 0.075, 0.1, 0.05, 0.125, 0.15, 0.225, 0.15, 0.1, 0.2, 0.15, 0.1, 0.125, 0.125, 0.075, 0.125, 0.175, 0.025, 0.125, 0.0, 0.05, 0.15, 0.125, 0.05, 0.075, 0.075, 0.15, 0.15, 0.175, 0.125, 0.075, 0.1, 0.125, 0.075, 0.075, 0.15, 0.075, 0.075, 0.125, 0.175, 0.075, 0.125, 0.15, 0.075, 0.2, 0.125, 0.125, 0.075, 0.2, 0.15, 0.075, 0.125, 0.075, 0.1, 0.275, 0.125, 0.15, 0.05, 0.05, 0.075, 0.05, 0.125, 0.075, 0.075, 0.15, 0.075, 0.125, 0.125, 0.125, 0.175, 0.075, 0.125, 0.1, 0.075, 0.075, 0.075, 0.1, 0.15, 0.15, 0.1, 0.125, 0.1, 0.1, 0.175, 0.15, 0.125, 0.125, 0.175, 0.025, 0.025, 0.05, 0.175, 0.15, 0.15, 0.05, 0.1, 0.075, 0.125, 0.05, 0.075, 0.125, 0.075, 0.125, 0.05, 0.05, 0.125, 0.025, 0.1, 0.175, 0.15, 0.1, 0.05, 0.075, 0.125, 0.05, 0.1, 0.1, 0.1, 0.075, 0.05, 0.1, 0.15, 0.15, 0.15, 0.075, 0.1, 0.1, 0.125, 0.15, 0.1, 0.175, 0.125, 0.05, 0.075, 0.175, 0.025, 0.15, 0.05, 0.075, 0.075, 0.075, 0.2, 0.075, 0.15, 0.1, 0.025, 0.15, 0.15, 0.175, 0.1, 0.15, 0.05, 0.15, 0.1, 0.05, 0.1, 0.075, 0.125, 0.125, 0.125, 0.2, 0.075, 0.1, 0.175, 0.05, 0.025, 0.075, 0.125, 0.1, 0.1, 0.05, 0.1, 0.1, 0.1, 0.15, 0.125, 0.075, 0.05, 0.125, 0.025, 0.2, 0.05128205128205128, 0.07692307692307693, 0.10256410256410256, 0.05128205128205128, 0.05128205128205128, 0.10256410256410256, 0.07692307692307693, 0.1282051282051282, 0.07692307692307693, 0.10256410256410256, 0.05128205128205128, 0.07692307692307693, 0.07692307692307693, 0.1794871794871795, 0.10256410256410256, 0.10256410256410256, 0.02564102564102564, 0.05128205128205128, 0.07692307692307693, 0.1794871794871795, 0.1282051282051282, 0.07692307692307693, 0.05128205128205128, 0.02564102564102564, 0.10256410256410256, 0.1794871794871795, 0.10256410256410256, 0.1282051282051282, 0.1282051282051282, 0.02564102564102564, 0.07692307692307693, 0.1794871794871795, 0.1282051282051282, 0.10256410256410256, 0.05128205128205128, 0.10256410256410256, 0.1794871794871795, 0.1282051282051282, 0.07692307692307693, 0.0]"
2,"[0.075, 0.15, 0.15, 0.025, 0.175, 0.075, 0.075, 0.15, 0.075, 0.175, 0.225, 0.05, 0.1, 0.125, 0.025, 0.05, 0.125, 0.05, 0.075, 0.175, 0.075, 0.1, 0.075, 0.075, 0.05, 0.125, 0.125, 0.05, 0.075, 0.125, 0.125, 0.1, 0.1, 0.075, 0.1, 0.125, 0.075, 0.1, 0.05, 0.075, 0.0, 0.175, 0.05, 0.1, 0.175, 0.05, 0.025, 0.025, 0.175, 0.125, 0.075, 0.15, 0.075, 0.1, 0.125, 0.075, 0.1, 0.05, 0.1, 0.15, 0.075, 0.15, 0.125, 0.05, 0.15, 0.15, 0.15, 0.075, 0.175, 0.05, 0.15, 0.125, 0.15, 0.25, 0.05, 0.1, 0.1, 0.1, 0.2, 0.15, 0.075, 0.125, 0.125, 0.1, 0.05, 0.075, 0.125, 0.075, 0.05, 0.05, 0.125, 0.025, 0.1, 0.075, 0.125, 0.075, 0.075, 0.1, 0.075, 0.15, 0.1, 0.05, 0.075, 0.175, 0.0, 0.15, 0.1, 0.075, 0.125, 0.1, 0.1, 0.125, 0.1, 0.1, 0.175, 0.125, 0.1, 0.175, 0.125, 0.125, 0.075, 0.075, 0.05, 0.075, 0.05, 0.1, 0.1, 0.225, 0.025, 0.05, 0.175, 0.075, 0.025, 0.15, 0.15, 0.05, 0.125, 0.05, 0.15, 0.15, 0.1, 0.1, 0.1, 0.125, 0.075, 0.1, 0.025, 0.025, 0.15, 0.175, 0.125, 0.075, 0.125, 0.2, 0.125, 0.1, 0.1, 0.125, 0.025, 0.125, 0.1, 0.1, 0.1, 0.075, 0.0, 0.125, 0.25, 0.1, 0.125, 0.05, 0.075, 0.075, 0.05, 0.15, 0.075, 0.15, 0.125, 0.075, 0.05, 0.025, 0.175, 0.175, 0.15, 0.125, 0.125, 0.1, 0.05, 0.125, 0.025, 0.125, 0.025, 0.075, 0.075, 0.075, 0.1, 0.2, 0.075, 0.125, 0.075, 0.125, 0.125, 0.075, 0.15, 0.05, 0.075, 0.125, 0.15, 0.1, 0.1, 0.15, 0.2, 0.07692307692307693, 0.05128205128205128, 0.1794871794871795, 0.07692307692307693, 0.10256410256410256, 0.10256410256410256, 0.10256410256410256, 0.1282051282051282, 0.1282051282051282, 0.07692307692307693, 0.05128205128205128, 0.28205128205128205, 0.15384615384615385, 0.05128205128205128, 0.1282051282051282, 0.10256410256410256, 0.07692307692307693, 0.1794871794871795, 0.1282051282051282, 0.1282051282051282, 0.05128205128205128, 0.10256410256410256, 0.05128205128205128, 0.15384615384615385, 0.02564102564102564, 0.1794871794871795, 0.15384615384615385, 0.15384615384615385, 0.05128205128205128, 0.15384615384615385, 0.1282051282051282, 0.1794871794871795, 0.1282051282051282, 0.02564102564102564, 0.05128205128205128, 0.05128205128205128, 0.15384615384615385, 0.10256410256410256, 0.05128205128205128, 0.07692307692307693]"
3,"[0.075, 0.025, 0.075, 0.075, 0.05, 0.125, 0.025, 0.075, 0.125, 0.075, 0.025, 0.05, 0.125, 0.05, 0.125, 0.05, 0.15, 0.075, 0.1, 0.075, 0.15, 0.075, 0.1, 0.05, 0.05, 0.075, 0.1, 0.1, 0.1, 0.1, 0.15, 0.075, 0.1, 0.15, 0.175, 0.15, 0.075, 0.15, 0.125, 0.2, 0.15, 0.1, 0.05, 0.125, 0.175, 0.175, 0.15, 0.125, 0.1, 0.1, 0.075, 0.125, 0.125, 0.075, 0.075, 0.125, 0.1, 0.175, 0.1, 0.125, 0.1, 0.15, 0.125, 0.15, 0.05, 0.125, 0.075, 0.075, 0.15, 0.175, 0.025, 0.125, 0.075, 0.15, 0.05, 0.125, 0.1, 0.1, 0.2, 0.1, 0.1, 0.1, 0.05, 0.1, 0.075, 0.1, 0.075, 0.125, 0.125, 0.175, 0.1, 0.025, 0.075, 0.075, 0.15, 0.0, 0.075, 0.1, 0.175, 0.175, 0.1, 0.05, 0.25, 0.075, 0.15, 0.05, 0.1, 0.075, 0.075, 0.1, 0.1, 0.1, 0.15, 0.05, 0.075, 0.1, 0.1, 0.075, 0.075, 0.125, 0.15, 0.05, 0.05, 0.175, 0.05, 0.125, 0.125, 0.025, 0.1, 0.075, 0.025, 0.075, 0.1, 0.1, 0.15, 0.125, 0.125, 0.05, 0.125, 0.15, 0.1, 0.15, 0.125, 0.275, 0.05, 0.1, 0.175, 0.0, 0.125, 0.1, 0.0, 0.075, 0.1, 0.1, 0.05, 0.125, 0.1, 0.125, 0.075, 0.15, 0.1, 0.15, 0.125, 0.075, 0.125, 0.1, 0.175, 0.05, 0.05, 0.1, 0.075, 0.2, 0.15, 0.05, 0.075, 0.175, 0.15, 0.2, 0.15, 0.1, 0.15, 0.1, 0.15, 0.125, 0.175, 0.1, 0.125, 0.075, 0.025, 0.125, 0.15, 0.075, 0.1, 0.075, 0.05, 0.1, 0.075, 0.075, 0.15, 0.15, 0.05, 0.15, 0.1, 0.15, 0.075, 0.125, 0.075, 0.05, 0.025, 0.025, 0.1, 0.05128205128205128, 0.07692307692307693, 0.1282051282051282, 0.1794871794871795, 0.10256410256410256, 0.07692307692307693, 0.1794871794871795, 0.07692307692307693, 0.1282051282051282, 0.10256410256410256, 0.10256410256410256, 0.23076923076923078, 0.1282051282051282, 0.1794871794871795, 0.1794871794871795, 0.1282051282051282, 0.10256410256410256, 0.10256410256410256, 0.1282051282051282, 0.07692307692307693, 0.10256410256410256, 0.02564102564102564, 0.05128205128205128, 0.07692307692307693, 0.05128205128205128, 0.1794871794871795, 0.05128205128205128, 0.05128205128205128, 0.1282051282051282, 0.15384615384615385, 0.07692307692307693, 0.1794871794871795, 0.07692307692307693, 0.05128205128205128, 0.05128205128205128, 0.07692307692307693, 0.23076923076923078, 0.02564102564102564, 0.10256410256410256, 0.1282051282051282]"
4,"[0.1, 0.125, 0.075, 0.025, 0.175, 0.075, 0.275, 0.15, 0.05, 0.075, 0.025, 0.175, 0.075, 0.05, 0.05, 0.05, 0.075, 0.05, 0.075, 0.05, 0.075, 0.1, 0.1, 0.05, 0.05, 0.15, 0.075, 0.075, 0.1, 0.1, 0.1, 0.075, 0.1, 0.15, 0.1, 0.125, 0.05, 0.1, 0.125, 0.125, 0.1, 0.15, 0.05, 0.125, 0.075, 0.125, 0.1, 0.1, 0.125, 0.125, 0.075, 0.175, 0.1, 0.075, 0.075, 0.1, 0.1, 0.1, 0.1, 0.075, 0.075, 0.125, 0.125, 0.075, 0.025, 0.1, 0.075, 0.225, 0.125, 0.025, 0.05, 0.125, 0.075, 0.25, 0.075, 0.1, 0.1, 0.125, 0.175, 0.075, 0.075, 0.125, 0.05, 0.1, 0.05, 0.125, 0.2, 0.2, 0.125, 0.175, 0.25, 0.075, 0.075, 0.075, 0.15, 0.0, 0.075, 0.15, 0.1, 0.15, 0.1, 0.075, 0.125, 0.075, 0.0, 0.175, 0.05, 0.075, 0.15, 0.05, 0.1, 0.1, 0.075, 0.05, 0.125, 0.075, 0.1, 0.1, 0.125, 0.125, 0.15, 0.125, 0.05, 0.15, 0.175, 0.25, 0.175, 0.05, 0.1, 0.075, 0.1, 0.075, 0.125, 0.025, 0.05, 0.075, 0.125, 0.1, 0.15, 0.1, 0.1, 0.125, 0.2, 0.125, 0.125, 0.1, 0.075, 0.15, 0.125, 0.1, 0.1, 0.075, 0.15, 0.1, 0.075, 0.2, 0.1, 0.075, 0.025, 0.05, 0.075, 0.15, 0.15, 0.05, 0.0, 0.125, 0.1, 0.05, 0.175, 0.075, 0.075, 0.2, 0.075, 0.075, 0.075, 0.175, 0.15, 0.15, 0.1, 0.15, 0.075, 0.1, 0.15, 0.1, 0.175, 0.1, 0.025, 0.075, 0.1, 0.125, 0.025, 0.075, 0.1, 0.125, 0.05, 0.1, 0.1, 0.075, 0.15, 0.1, 0.1, 0.15, 0.125, 0.125, 0.075, 0.125, 0.125, 0.05, 0.1, 0.025, 0.2, 0.1282051282051282, 0.20512820512820512, 0.10256410256410256, 0.07692307692307693, 0.10256410256410256, 0.10256410256410256, 0.05128205128205128, 0.1282051282051282, 0.1282051282051282, 0.15384615384615385, 0.02564102564102564, 0.07692307692307693, 0.10256410256410256, 0.15384615384615385, 0.20512820512820512, 0.10256410256410256, 0.10256410256410256, 0.10256410256410256, 0.10256410256410256, 0.1282051282051282, 0.1282051282051282, 0.10256410256410256, 0.15384615384615385, 0.07692307692307693, 0.15384615384615385, 0.1282051282051282, 0.1282051282051282, 0.07692307692307693, 0.05128205128205128, 0.10256410256410256, 0.07692307692307693, 0.1794871794871795, 0.15384615384615385, 0.1282051282051282, 0.10256410256410256, 0.15384615384615385, 0.10256410256410256, 0.07692307692307693, 0.07692307692307693, 0.10256410256410256]"
5,"[0.1, 0.075, 0.0, 0.075, 0.125, 0.125, 0.0, 0.05, 0.125, 0.075, 0.05, 0.075, 0.05, 0.05, 0.125, 0.05, 0.125, 0.05, 0.1, 0.125, 0.15, 0.075, 0.15, 0.125, 0.1, 0.075, 0.1, 0.075, 0.225, 0.0, 0.05, 0.075, 0.025, 0.025, 0.025, 0.125, 0.075, 0.05, 0.15, 0.2, 0.15, 0.025, 0.05, 0.075, 0.175, 0.175, 0.025, 0.025, 0.175, 0.075, 0.075, 0.2, 0.1, 0.175, 0.175, 0.05, 0.1, 0.175, 0.075, 0.175, 0.1, 0.175, 0.125, 0.075, 0.1, 0.15, 0.075, 0.15, 0.15, 0.1, 0.025, 0.05, 0.075, 0.1, 0.05, 0.15, 0.1, 0.1, 0.25, 0.15, 0.05, 0.075, 0.05, 0.1, 0.125, 0.1, 0.1, 0.125, 0.075, 0.15, 0.1, 0.225, 0.075, 0.05, 0.1, 0.0, 0.225, 0.1, 0.125, 0.075, 0.05, 0.05, 0.225, 0.125, 0.1, 0.125, 0.125, 0.075, 0.075, 0.15, 0.125, 0.175, 0.15, 0.05, 0.225, 0.1, 0.1, 0.075, 0.15, 0.05, 0.1, 0.05, 0.15, 0.275, 0.175, 0.1, 0.075, 0.05, 0.15, 0.075, 0.05, 0.075, 0.175, 0.075, 0.075, 0.125, 0.125, 0.1, 0.15, 0.15, 0.1, 0.125, 0.125, 0.175, 0.125, 0.1, 0.1, 0.1, 0.075, 0.2, 0.0, 0.025, 0.175, 0.1, 0.125, 0.075, 0.1, 0.175, 0.1, 0.075, 0.1, 0.15, 0.075, 0.075, 0.0, 0.1, 0.175, 0.1, 0.075, 0.15, 0.1, 0.15, 0.05, 0.05, 0.175, 0.125, 0.175, 0.15, 0.125, 0.15, 0.05, 0.1, 0.05, 0.05, 0.175, 0.05, 0.025, 0.125, 0.1, 0.1, 0.15, 0.125, 0.1, 0.1, 0.2, 0.125, 0.025, 0.075, 0.1, 0.175, 0.125, 0.075, 0.15, 0.075, 0.075, 0.125, 0.075, 0.05, 0.15, 0.025, 0.1, 0.1282051282051282, 0.07692307692307693, 0.07692307692307693, 0.1794871794871795, 0.05128205128205128, 0.07692307692307693, 0.2564102564102564, 0.15384615384615385, 0.1282051282051282, 0.1282051282051282, 0.02564102564102564, 0.23076923076923078, 0.07692307692307693, 0.02564102564102564, 0.1794871794871795, 0.10256410256410256, 0.10256410256410256, 0.07692307692307693, 0.1282051282051282, 0.1282051282051282, 0.1282051282051282, 0.10256410256410256, 0.05128205128205128, 0.1282051282051282, 0.10256410256410256, 0.1794871794871795, 0.07692307692307693, 0.10256410256410256, 0.10256410256410256, 0.20512820512820512, 0.1282051282051282, 0.1794871794871795, 0.10256410256410256, 0.05128205128205128, 0.07692307692307693, 0.07692307692307693, 0.15384615384615385, 0.10256410256410256, 0.05128205128205128, 0.28205128205128205]"
6,"[0.025, 0.125, 0.1, 0.025, 0.2, 0.125, 0.125, 0.075, 0.05, 0.075, 0.025, 0.175, 0.1, 0.075, 0.05, 0.15, 0.125, 0.075, 0.075, 0.025, 0.15, 0.075, 0.15, 0.05, 0.05, 0.075, 0.1, 0.125, 0.1, 0.1, 0.1, 0.125, 0.1, 0.175, 0.125, 0.175, 0.225, 0.15, 0.1, 0.125, 0.075, 0.125, 0.05, 0.125, 0.15, 0.125, 0.125, 0.225, 0.15, 0.075, 0.075, 0.125, 0.1, 0.1, 0.1, 0.175, 0.1, 0.1, 0.2, 0.05, 0.075, 0.225, 0.175, 0.075, 0.05, 0.1, 0.075, 0.225, 0.125, 0.075, 0.05, 0.125, 0.15, 0.2, 0.05, 0.125, 0.2, 0.125, 0.15, 0.075, 0.15, 0.05, 0.05, 0.1, 0.075, 0.175, 0.275, 0.2, 0.1, 0.2, 0.15, 0.025, 0.075, 0.075, 0.15, 0.225, 0.075, 0.1, 0.15, 0.05, 0.1, 0.05, 0.15, 0.075, 0.05, 0.1, 0.125, 0.075, 0.075, 0.125, 0.1, 0.1, 0.125, 0.15, 0.2, 0.075, 0.2, 0.15, 0.075, 0.175, 0.125, 0.125, 0.05, 0.05, 0.075, 0.25, 0.175, 0.025, 0.025, 0.1, 0.1, 0.075, 0.125, 0.175, 0.05, 0.15, 0.1, 0.1, 0.1, 0.15, 0.125, 0.075, 0.15, 0.35, 0.125, 0.1, 0.175, 0.125, 0.125, 0.1, 0.15, 0.075, 0.125, 0.05, 0.05, 0.2, 0.175, 0.125, 0.075, 0.075, 0.05, 0.125, 0.275, 0.125, 0.1, 0.1, 0.15, 0.05, 0.1, 0.125, 0.15, 0.225, 0.05, 0.125, 0.125, 0.175, 0.15, 0.1, 0.225, 0.075, 0.15, 0.1, 0.15, 0.1, 0.15, 0.1, 0.2, 0.075, 0.1, 0.125, 0.25, 0.15, 0.1, 0.125, 0.05, 0.125, 0.075, 0.1, 0.15, 0.15, 0.125, 0.15, 0.1, 0.15, 0.1, 0.05, 0.15, 0.05, 0.025, 0.125, 0.2, 0.10256410256410256, 0.07692307692307693, 0.1282051282051282, 0.07692307692307693, 0.10256410256410256, 0.10256410256410256, 0.20512820512820512, 0.1282051282051282, 0.1282051282051282, 0.23076923076923078, 0.20512820512820512, 0.23076923076923078, 0.15384615384615385, 0.05128205128205128, 0.1282051282051282, 0.10256410256410256, 0.10256410256410256, 0.1794871794871795, 0.1282051282051282, 0.15384615384615385, 0.1282051282051282, 0.02564102564102564, 0.07692307692307693, 0.07692307692307693, 0.10256410256410256, 0.07692307692307693, 0.15384615384615385, 0.05128205128205128, 0.20512820512820512, 0.10256410256410256, 0.07692307692307693, 0.23076923076923078, 0.20512820512820512, 0.05128205128205128, 0.05128205128205128, 0.1794871794871795, 0.02564102564102564, 0.02564102564102564, 0.1794871794871795, 0.1282051282051282]"
7,"[0.1, 0.1, 0.05, 0.075, 0.125, 0.0, 0.125, 0.05, 0.15, 0.15, 0.05, 0.1, 0.1, 0.05, 0.1, 0.025, 0.175, 0.05, 0.075, 0.075, 0.125, 0.075, 0.125, 0.075, 0.075, 0.125, 0.15, 0.05, 0.1, 0.0, 0.05, 0.125, 0.05, 0.025, 0.025, 0.125, 0.075, 0.075, 0.05, 0.2, 0.15, 0.15, 0.125, 0.075, 0.15, 0.2, 0.125, 0.1, 0.15, 0.225, 0.125, 0.125, 0.05, 0.175, 0.175, 0.05, 0.225, 0.175, 0.2, 0.175, 0.05, 0.2, 0.175, 0.075, 0.1, 0.2, 0.075, 0.075, 0.175, 0.15, 0.05, 0.025, 0.075, 0.15, 0.075, 0.15, 0.15, 0.1, 0.3, 0.2, 0.15, 0.05, 0.05, 0.05, 0.15, 0.1, 0.175, 0.125, 0.075, 0.225, 0.1, 0.175, 0.075, 0.05, 0.075, 0.0, 0.15, 0.1, 0.075, 0.1, 0.025, 0.15, 0.05, 0.2, 0.075, 0.125, 0.075, 0.1, 0.075, 0.2, 0.125, 0.125, 0.1, 0.05, 0.175, 0.125, 0.125, 0.1, 0.15, 0.05, 0.1, 0.05, 0.15, 0.15, 0.125, 0.15, 0.125, 0.05, 0.15, 0.1, 0.025, 0.075, 0.05, 0.025, 0.1, 0.1, 0.125, 0.2, 0.125, 0.225, 0.175, 0.175, 0.125, 0.175, 0.075, 0.075, 0.1, 0.125, 0.05, 0.1, 0.075, 0.05, 0.1, 0.1, 0.15, 0.075, 0.1, 0.2, 0.15, 0.125, 0.1, 0.225, 0.15, 0.1, 0.0, 0.2, 0.125, 0.1, 0.1, 0.175, 0.1, 0.15, 0.05, 0.175, 0.2, 0.1, 0.15, 0.15, 0.1, 0.075, 0.05, 0.1, 0.075, 0.075, 0.0, 0.1, 0.025, 0.125, 0.1, 0.15, 0.125, 0.1, 0.075, 0.075, 0.25, 0.2, 0.025, 0.075, 0.1, 0.175, 0.05, 0.075, 0.125, 0.075, 0.075, 0.075, 0.125, 0.05, 0.125, 0.025, 0.1, 0.1794871794871795, 0.10256410256410256, 0.07692307692307693, 0.15384615384615385, 0.05128205128205128, 0.05128205128205128, 0.1282051282051282, 0.1282051282051282, 0.15384615384615385, 0.1794871794871795, 0.07692307692307693, 0.20512820512820512, 0.10256410256410256, 0.02564102564102564, 0.2564102564102564, 0.07692307692307693, 0.10256410256410256, 0.02564102564102564, 0.07692307692307693, 0.10256410256410256, 0.10256410256410256, 0.10256410256410256, 0.1282051282051282, 0.02564102564102564, 0.10256410256410256, 0.15384615384615385, 0.07692307692307693, 0.07692307692307693, 0.1282051282051282, 0.20512820512820512, 0.1282051282051282, 0.23076923076923078, 0.15384615384615385, 0.05128205128205128, 0.10256410256410256, 0.05128205128205128, 0.10256410256410256, 0.05128205128205128, 0.10256410256410256, 0.1794871794871795]"
8,"[0.0, 0.1, 0.225, 0.05, 0.2, 0.125, 0.05, 0.075, 0.075, 0.1, 0.05, 0.175, 0.1, 0.05, 0.1, 0.15, 0.175, 0.125, 0.075, 0.025, 0.15, 0.075, 0.15, 0.075, 0.05, 0.15, 0.125, 0.1, 0.05, 0.175, 0.125, 0.075, 0.1, 0.25, 0.15, 0.15, 0.1, 0.175, 0.125, 0.2, 0.125, 0.125, 0.05, 0.125, 0.1, 0.05, 0.175, 0.125, 0.15, 0.075, 0.075, 0.1, 0.1, 0.025, 0.1, 0.1, 0.125, 0.2, 0.0, 0.2, 0.075, 0.175, 0.125, 0.125, 0.075, 0.2, 0.1, 0.2, 0.15, 0.1, 0.05, 0.175, 0.15, 0.075, 0.05, 0.15, 0.15, 0.125, 0.2, 0.075, 0.1, 0.05, 0.125, 0.125, 0.075, 0.175, 0.1, 0.2, 0.125, 0.2, 0.25, 0.05, 0.1, 0.1, 0.15, 0.125, 0.075, 0.1, 0.125, 0.05, 0.1, 0.05, 0.125, 0.05, 0.125, 0.1, 0.15, 0.05, 0.125, 0.1, 0.1, 0.1, 0.075, 0.1, 0.1, 0.075, 0.1, 0.2, 0.05, 0.175, 0.175, 0.15, 0.075, 0.05, 0.1, 0.275, 0.175, 0.025, 0.05, 0.15, 0.175, 0.075, 0.2, 0.15, 0.125, 0.15, 0.05, 0.175, 0.175, 0.225, 0.075, 0.125, 0.15, 0.25, 0.075, 0.075, 0.175, 0.125, 0.125, 0.2, 0.125, 0.15, 0.15, 0.1, 0.075, 0.175, 0.125, 0.25, 0.1, 0.075, 0.05, 0.075, 0.2, 0.15, 0.125, 0.125, 0.125, 0.05, 0.175, 0.2, 0.225, 0.2, 0.05, 0.175, 0.125, 0.2, 0.2, 0.075, 0.25, 0.175, 0.15, 0.15, 0.15, 0.1, 0.15, 0.175, 0.075, 0.05, 0.1, 0.125, 0.225, 0.075, 0.1, 0.2, 0.05, 0.175, 0.025, 0.075, 0.175, 0.1, 0.15, 0.15, 0.175, 0.125, 0.125, 0.075, 0.125, 0.05, 0.075, 0.15, 0.175, 0.05128205128205128, 0.23076923076923078, 0.1794871794871795, 0.1282051282051282, 0.10256410256410256, 0.10256410256410256, 0.15384615384615385, 0.10256410256410256, 0.15384615384615385, 0.20512820512820512, 0.10256410256410256, 0.23076923076923078, 0.10256410256410256, 0.07692307692307693, 0.1794871794871795, 0.15384615384615385, 0.1794871794871795, 0.15384615384615385, 0.1282051282051282, 0.1282051282051282, 0.02564102564102564, 0.02564102564102564, 0.15384615384615385, 0.1282051282051282, 0.10256410256410256, 0.1794871794871795, 0.1282051282051282, 0.1282051282051282, 0.23076923076923078, 0.15384615384615385, 0.05128205128205128, 0.15384615384615385, 0.1282051282051282, 0.10256410256410256, 0.07692307692307693, 0.15384615384615385, 0.1282051282051282, 0.1282051282051282, 0.10256410256410256, 0.20512820512820512]"
