eigenvector_centrality,"[0, 8]"
12,"[0.29177057356608477, 0.2875, 0.2575, 0.39, 0.3075, 0.275, 0.1475, 0.3075, 0.1, 0.21, 0.3, 0.2925, 0.3075, 0.305, 0.115, 0.3225, 0.225, 0.1675, 0.2, 0.265, 0.29, 0.3075, 0.1625, 0.2, 0.3032581453634085]"
13,"[0.13216957605985039, 0.3, 0.4, 0.255, 0.29, 0.3075, 0.29, 0.3025, 0.1775, 0.2075, 0.1875, 0.3125, 0.2975, 0.395, 0.17, 0.3475, 0.28, 0.2, 0.28, 0.345, 0.2575, 0.2775, 0.18, 0.17, 0.22807017543859648]"
14,"[0.24688279301745636, 0.24, 0.3, 0.405, 0.1925, 0.1625, 0.11, 0.215, 0.09, 0.2175, 0.3575, 0.2075, 0.24, 0.2875, 0.205, 0.445, 0.1825, 0.2675, 0.14, 0.175, 0.2475, 0.265, 0.2325, 0.245, 0.2556390977443609]"
15,"[0.07481296758104738, 0.2675, 0.23, 0.3025, 0.2425, 0.265, 0.2725, 0.265, 0.1625, 0.1775, 0.185, 0.2475, 0.2725, 0.3775, 0.135, 0.26, 0.2425, 0.18, 0.245, 0.2925, 0.27, 0.24, 0.17, 0.13, 0.2531328320802005]"
16,"[0.22443890274314215, 0.2025, 0.2375, 0.32, 0.1475, 0.155, 0.12, 0.1225, 0.0875, 0.16, 0.35, 0.16, 0.2075, 0.225, 0.18, 0.375, 0.155, 0.2175, 0.155, 0.15, 0.1575, 0.31, 0.1925, 0.1825, 0.3182957393483709]"
17,"[0.07481296758104738, 0.305, 0.235, 0.3175, 0.2675, 0.3225, 0.2825, 0.315, 0.095, 0.1925, 0.2, 0.305, 0.3175, 0.265, 0.1525, 0.2875, 0.2575, 0.175, 0.2675, 0.36, 0.2225, 0.2325, 0.1875, 0.1475, 0.22305764411027568]"
18,"[0.22194513715710723, 0.2, 0.12, 0.2875, 0.155, 0.16, 0.13, 0.13, 0.085, 0.1975, 0.3225, 0.2025, 0.23, 0.1375, 0.195, 0.315, 0.1625, 0.255, 0.18, 0.16, 0.1575, 0.285, 0.2425, 0.21, 0.3333333333333333]"
19,"[0.07481296758104738, 0.31, 0.2425, 0.2875, 0.2675, 0.33, 0.2925, 0.325, 0.14, 0.2625, 0.2125, 0.3175, 0.3125, 0.285, 0.2025, 0.2475, 0.275, 0.215, 0.2825, 0.3375, 0.26, 0.2375, 0.2575, 0.185, 0.19799498746867167]"
20,"[0.24937655860349128, 0.2025, 0.125, 0.3675, 0.17, 0.175, 0.1325, 0.1475, 0.09, 0.24, 0.315, 0.2075, 0.23, 0.1725, 0.2375, 0.3225, 0.1775, 0.2875, 0.195, 0.17, 0.17, 0.28, 0.2725, 0.2575, 0.3333333333333333]"
21,"[0.08977556109725686, 0.29, 0.27, 0.32, 0.2725, 0.3225, 0.2875, 0.31, 0.175, 0.2775, 0.215, 0.325, 0.32, 0.3075, 0.2125, 0.235, 0.27, 0.245, 0.2825, 0.335, 0.27, 0.2425, 0.2775, 0.2225, 0.20802005012531327]"
22,"[0.286783042394015, 0.2075, 0.1575, 0.3275, 0.185, 0.185, 0.1425, 0.1625, 0.105, 0.2575, 0.3175, 0.2125, 0.24, 0.1875, 0.265, 0.3125, 0.1775, 0.295, 0.21, 0.1775, 0.17, 0.2825, 0.28, 0.285, 0.3458646616541353]"
23,"[0.13216957605985039, 0.2975, 0.2775, 0.315, 0.28, 0.3425, 0.29, 0.315, 0.22, 0.295, 0.2225, 0.325, 0.3075, 0.315, 0.24, 0.2, 0.28, 0.27, 0.29, 0.335, 0.2725, 0.245, 0.29, 0.225, 0.22305764411027568]"
24,"[0.2967581047381546, 0.2125, 0.2025, 0.3325, 0.2025, 0.19, 0.1475, 0.1625, 0.14, 0.275, 0.3175, 0.215, 0.2425, 0.185, 0.275, 0.31, 0.1875, 0.305, 0.215, 0.175, 0.175, 0.29, 0.2925, 0.29, 0.3433583959899749]"
25,"[0.341645885286783, 0.2975, 0.2775, 0.3175, 0.285, 0.345, 0.29, 0.3175, 0.1575, 0.3025, 0.2375, 0.3325, 0.3075, 0.3275, 0.25, 0.1925, 0.2875, 0.28, 0.2925, 0.335, 0.2725, 0.2525, 0.295, 0.2425, 0.23558897243107768]"
26,"[0.371571072319202, 0.4675, 0.42, 0.3425, 0.48, 0.52, 0.495, 0.5075, 0.285, 0.525, 0.325, 0.495, 0.525, 0.4775, 0.475, 0.325, 0.515, 0.4925, 0.5125, 0.535, 0.5575, 0.295, 0.5125, 0.5325, 0.3383458646616541]"
27,"[0.29925187032418954, 0.5075, 0.3925, 0.3425, 0.525, 0.55, 0.425, 0.53, 0.5525, 0.4425, 0.3625, 0.5025, 0.595, 0.4575, 0.4375, 0.4475, 0.5625, 0.475, 0.4425, 0.555, 0.4775, 0.3075, 0.5025, 0.44, 0.46115288220551376]"
28,"[0.4912718204488778, 0.4375, 0.395, 0.4675, 0.45, 0.465, 0.35, 0.45, 0.4, 0.3675, 0.375, 0.43, 0.5125, 0.3675, 0.365, 0.3325, 0.44, 0.3775, 0.4125, 0.4525, 0.34, 0.3625, 0.4, 0.3675, 0.2982456140350877]"
29,"[0.32169576059850374, 0.285, 0.3, 0.25, 0.24, 0.26, 0.205, 0.21, 0.31, 0.145, 0.17, 0.265, 0.285, 0.24, 0.1725, 0.1875, 0.255, 0.18, 0.21, 0.2675, 0.2025, 0.2025, 0.175, 0.1625, 0.16791979949874686]"
30,"[0.47880299251870323, 0.23, 0.2175, 0.39, 0.2, 0.2125, 0.135, 0.185, 0.2725, 0.115, 0.49, 0.215, 0.2425, 0.19, 0.1375, 0.4225, 0.2075, 0.13, 0.2075, 0.21, 0.1825, 0.4375, 0.0975, 0.1125, 0.48120300751879697]"
31,"[0.341645885286783, 0.2075, 0.1875, 0.115, 0.16, 0.185, 0.14, 0.145, 0.3975, 0.1125, 0.1375, 0.205, 0.2175, 0.135, 0.14, 0.1675, 0.1925, 0.145, 0.155, 0.17, 0.1975, 0.16, 0.125, 0.1325, 0.13032581453634084]"
32,"[0.4488778054862843, 0.2125, 0.1325, 0.3975, 0.1675, 0.19, 0.1225, 0.1575, 0.3125, 0.09, 0.4475, 0.195, 0.215, 0.1725, 0.1125, 0.3475, 0.195, 0.12, 0.1875, 0.175, 0.1675, 0.445, 0.0725, 0.0875, 0.3684210526315789]"
33,"[0.34413965087281795, 0.2075, 0.205, 0.115, 0.165, 0.185, 0.2425, 0.145, 0.2975, 0.1, 0.125, 0.2025, 0.215, 0.2825, 0.1325, 0.1375, 0.19, 0.125, 0.2475, 0.1675, 0.28, 0.16, 0.095, 0.105, 0.10776942355889724]"
34,"[0.486284289276808, 0.215, 0.155, 0.2675, 0.17, 0.1975, 0.1225, 0.155, 0.4375, 0.09, 0.2875, 0.2025, 0.22, 0.1825, 0.1125, 0.2575, 0.205, 0.12, 0.195, 0.18, 0.1725, 0.2675, 0.0725, 0.0875, 0.2832080200501253]"
35,"[0.32917705735660846, 0.2275, 0.23, 0.16, 0.18, 0.2025, 0.255, 0.1525, 0.295, 0.095, 0.1375, 0.225, 0.235, 0.28, 0.1275, 0.1725, 0.2, 0.1225, 0.3175, 0.1925, 0.2875, 0.16, 0.0825, 0.1, 0.15037593984962405]"
36,"[0.46384039900249374, 0.23, 0.1725, 0.245, 0.18, 0.21, 0.13, 0.1625, 0.4925, 0.09, 0.25, 0.215, 0.225, 0.1925, 0.1125, 0.225, 0.2125, 0.12, 0.2, 0.19, 0.175, 0.22, 0.0725, 0.0875, 0.17293233082706766]"
37,"[0.34413965087281795, 0.24, 0.26, 0.19, 0.195, 0.215, 0.1775, 0.175, 0.315, 0.095, 0.1375, 0.235, 0.25, 0.1975, 0.1225, 0.1675, 0.215, 0.1225, 0.22, 0.2025, 0.1925, 0.16, 0.085, 0.1025, 0.14536340852130325]"
38,"[0.5062344139650873, 0.2375, 0.175, 0.1975, 0.205, 0.225, 0.1275, 0.1725, 0.42, 0.09, 0.1675, 0.235, 0.2525, 0.185, 0.1125, 0.1775, 0.22, 0.12, 0.19, 0.205, 0.1725, 0.16, 0.0725, 0.0875, 0.16290726817042606]"
39,"[0.33915211970074816, 0.2525, 0.215, 0.1775, 0.21, 0.2225, 0.19, 0.185, 0.3125, 0.095, 0.115, 0.2425, 0.2625, 0.21, 0.1225, 0.1425, 0.2275, 0.1225, 0.2275, 0.2075, 0.2225, 0.15, 0.085, 0.1025, 0.11278195488721804]"
40,"[0.513715710723192, 0.25, 0.1675, 0.195, 0.22, 0.2325, 0.1225, 0.1975, 0.395, 0.09, 0.2075, 0.25, 0.26, 0.18, 0.1125, 0.2075, 0.23, 0.12, 0.1825, 0.22, 0.1725, 0.17, 0.0725, 0.0875, 0.21303258145363407]"
41,"[0.34413965087281795, 0.26, 0.2375, 0.1325, 0.22, 0.235, 0.2375, 0.195, 0.31, 0.095, 0.105, 0.245, 0.28, 0.265, 0.115, 0.1475, 0.2425, 0.12, 0.2575, 0.215, 0.2475, 0.145, 0.08, 0.09, 0.11528822055137844]"
42,"[0.5261845386533666, 0.265, 0.1675, 0.2, 0.2225, 0.2575, 0.125, 0.21, 0.4475, 0.09, 0.1825, 0.2575, 0.2875, 0.1875, 0.1125, 0.2, 0.255, 0.12, 0.185, 0.2275, 0.1725, 0.18, 0.0725, 0.0875, 0.17293233082706766]"
43,"[0.32418952618453867, 0.2675, 0.23, 0.135, 0.22, 0.2375, 0.195, 0.195, 0.3225, 0.0975, 0.105, 0.255, 0.28, 0.245, 0.115, 0.1525, 0.2475, 0.1175, 0.25, 0.2225, 0.21, 0.1375, 0.0775, 0.0925, 0.11027568922305764]"
44,"[0.5286783042394015, 0.2675, 0.1675, 0.1975, 0.24, 0.2675, 0.1225, 0.225, 0.4275, 0.09, 0.1475, 0.275, 0.2975, 0.1825, 0.1125, 0.1825, 0.2575, 0.12, 0.1775, 0.245, 0.1725, 0.165, 0.0725, 0.0875, 0.15789473684210525]"
45,"[0.33665835411471323, 0.27, 0.2125, 0.125, 0.2275, 0.2475, 0.1925, 0.2225, 0.345, 0.0975, 0.0775, 0.2625, 0.2925, 0.225, 0.115, 0.1075, 0.2625, 0.12, 0.2275, 0.2275, 0.21, 0.11, 0.075, 0.09, 0.09774436090225563]"
46,"[0.516209476309227, 0.285, 0.1625, 0.2, 0.2625, 0.29, 0.1175, 0.2525, 0.41, 0.09, 0.2, 0.2875, 0.33, 0.1625, 0.1125, 0.215, 0.2725, 0.12, 0.155, 0.255, 0.1675, 0.2, 0.0725, 0.0875, 0.17042606516290726]"
47,"[0.33915211970074816, 0.285, 0.26, 0.115, 0.245, 0.2675, 0.23, 0.245, 0.3275, 0.09, 0.0775, 0.2825, 0.3025, 0.2575, 0.115, 0.1075, 0.2775, 0.12, 0.26, 0.2475, 0.2425, 0.11, 0.0725, 0.09, 0.09523809523809523]"
48,"[0.516209476309227, 0.3075, 0.1575, 0.2225, 0.275, 0.2925, 0.12, 0.2625, 0.4, 0.09, 0.23, 0.2975, 0.3325, 0.17, 0.1125, 0.245, 0.28, 0.12, 0.165, 0.2625, 0.17, 0.2325, 0.0725, 0.0875, 0.18546365914786966]"
49,"[0.33665835411471323, 0.295, 0.285, 0.115, 0.26, 0.2775, 0.2325, 0.255, 0.375, 0.0925, 0.0775, 0.2875, 0.32, 0.2725, 0.115, 0.1075, 0.2725, 0.12, 0.2675, 0.2725, 0.2525, 0.11, 0.0725, 0.09, 0.09774436090225563]"
50,"[0.5660847880299252, 0.3175, 0.165, 0.22, 0.2775, 0.3025, 0.1225, 0.2825, 0.405, 0.0925, 0.2275, 0.3025, 0.3525, 0.175, 0.1125, 0.2525, 0.2925, 0.12, 0.17, 0.2825, 0.17, 0.2275, 0.075, 0.0875, 0.18295739348370926]"
51,"[0.3167082294264339, 0.3125, 0.305, 0.115, 0.2625, 0.29, 0.215, 0.265, 0.4175, 0.095, 0.0775, 0.295, 0.325, 0.265, 0.1175, 0.1075, 0.2775, 0.1225, 0.27, 0.28, 0.245, 0.11, 0.075, 0.0925, 0.09523809523809523]"
52,"[0.5610972568578554, 0.3325, 0.1625, 0.245, 0.2975, 0.32, 0.1175, 0.3, 0.465, 0.0925, 0.22, 0.3125, 0.365, 0.1675, 0.1125, 0.25, 0.3175, 0.1225, 0.1625, 0.2925, 0.1675, 0.23, 0.0775, 0.095, 0.22807017543859648]"
53,"[0.3316708229426434, 0.325, 0.3075, 0.115, 0.2775, 0.31, 0.2275, 0.2825, 0.3275, 0.1075, 0.0775, 0.305, 0.34, 0.285, 0.125, 0.1075, 0.2975, 0.125, 0.285, 0.2875, 0.29, 0.11, 0.08, 0.0975, 0.09523809523809523]"
54,"[0.57356608478803, 0.3325, 0.1525, 0.3025, 0.305, 0.325, 0.1175, 0.31, 0.51, 0.095, 0.2825, 0.3275, 0.365, 0.165, 0.1125, 0.285, 0.32, 0.1225, 0.16, 0.295, 0.1725, 0.2525, 0.075, 0.09, 0.2731829573934837]"
55,"[0.33915211970074816, 0.3425, 0.3575, 0.115, 0.29, 0.3125, 0.275, 0.2875, 0.255, 0.1025, 0.0775, 0.3125, 0.3575, 0.2975, 0.13, 0.1075, 0.3125, 0.1275, 0.29, 0.2975, 0.3025, 0.11, 0.085, 0.1025, 0.09523809523809523]"
56,"[0.5810473815461347, 0.3425, 0.1625, 0.3325, 0.3075, 0.335, 0.1275, 0.315, 0.5075, 0.1, 0.2975, 0.3275, 0.37, 0.175, 0.115, 0.2775, 0.3225, 0.1225, 0.1725, 0.2975, 0.1725, 0.2675, 0.075, 0.09, 0.2807017543859649]"
57,"[0.32169576059850374, 0.345, 0.3825, 0.115, 0.2925, 0.325, 0.2775, 0.2975, 0.265, 0.1025, 0.08, 0.3225, 0.36, 0.29, 0.1325, 0.11, 0.325, 0.1275, 0.3025, 0.3075, 0.3175, 0.1125, 0.085, 0.105, 0.09523809523809523]"
58,"[0.5536159600997507, 0.345, 0.1625, 0.345, 0.3025, 0.3325, 0.1275, 0.3075, 0.525, 0.1, 0.2825, 0.3275, 0.365, 0.175, 0.115, 0.275, 0.3225, 0.1225, 0.1775, 0.3, 0.1725, 0.2625, 0.0725, 0.0925, 0.2882205513784461]"
59,"[0.30673316708229426, 0.35, 0.3875, 0.115, 0.3025, 0.3375, 0.28, 0.315, 0.265, 0.1, 0.08, 0.3275, 0.3725, 0.3, 0.1225, 0.1075, 0.335, 0.1225, 0.33, 0.305, 0.315, 0.11, 0.0775, 0.0975, 0.09523809523809523]"
60,"[0.5112219451371571, 0.3475, 0.1525, 0.34, 0.2975, 0.33, 0.1175, 0.3075, 0.51, 0.1, 0.285, 0.33, 0.36, 0.16, 0.115, 0.2825, 0.325, 0.1225, 0.15, 0.3025, 0.16, 0.2775, 0.0725, 0.0925, 0.2907268170426065]"
61,"[0.46384039900249374, 0.35, 0.37, 0.115, 0.3075, 0.3425, 0.26, 0.3175, 0.2625, 0.1, 0.08, 0.335, 0.38, 0.28, 0.1175, 0.1075, 0.335, 0.1225, 0.275, 0.3075, 0.3625, 0.11, 0.0775, 0.0975, 0.09523809523809523]"
62,"[0.4164588528678304, 0.3525, 0.155, 0.325, 0.3025, 0.335, 0.12, 0.3175, 0.515, 0.0975, 0.2675, 0.34, 0.3625, 0.1625, 0.115, 0.2825, 0.3325, 0.1225, 0.1525, 0.305, 0.175, 0.2875, 0.0725, 0.0925, 0.2907268170426065]"
63,"[0.5511221945137157, 0.31, 0.3425, 0.1175, 0.295, 0.3225, 0.21, 0.2925, 0.265, 0.1025, 0.08, 0.3075, 0.3525, 0.2225, 0.12, 0.11, 0.3275, 0.1225, 0.235, 0.2925, 0.315, 0.11, 0.08, 0.095, 0.09774436090225563]"
64,"[0.40399002493765584, 0.3625, 0.17, 0.3125, 0.3075, 0.3375, 0.1275, 0.3275, 0.49, 0.1025, 0.2625, 0.3425, 0.375, 0.175, 0.1175, 0.2875, 0.34, 0.1225, 0.1675, 0.315, 0.1825, 0.2875, 0.08, 0.095, 0.2807017543859649]"
65,"[0.5187032418952618, 0.3275, 0.3425, 0.125, 0.295, 0.335, 0.235, 0.2825, 0.28, 0.105, 0.095, 0.3275, 0.3625, 0.235, 0.12, 0.1375, 0.3325, 0.1225, 0.2525, 0.3, 0.3175, 0.1225, 0.08, 0.095, 0.10275689223057644]"
66,"[0.4164588528678304, 0.3625, 0.1825, 0.305, 0.3125, 0.3475, 0.1375, 0.33, 0.48, 0.095, 0.27, 0.3475, 0.385, 0.18, 0.1175, 0.2975, 0.3425, 0.125, 0.195, 0.3225, 0.185, 0.2975, 0.075, 0.1, 0.2957393483709273]"
67,"[0.5211970074812967, 0.3375, 0.325, 0.15, 0.305, 0.34, 0.26, 0.29, 0.2875, 0.105, 0.1025, 0.34, 0.355, 0.265, 0.135, 0.1425, 0.3325, 0.1275, 0.275, 0.315, 0.33, 0.125, 0.08, 0.1025, 0.10275689223057644]"
68,"[0.42144638403990026, 0.3625, 0.1825, 0.295, 0.3125, 0.3375, 0.1375, 0.325, 0.4775, 0.0925, 0.2825, 0.35, 0.3825, 0.185, 0.1175, 0.2925, 0.345, 0.125, 0.1975, 0.32, 0.19, 0.3, 0.075, 0.1, 0.2957393483709273]"
69,"[0.47880299251870323, 0.3625, 0.2975, 0.1525, 0.3425, 0.3675, 0.2975, 0.3375, 0.275, 0.1075, 0.1075, 0.3725, 0.405, 0.2825, 0.135, 0.1425, 0.36, 0.1275, 0.32, 0.345, 0.35, 0.1325, 0.0875, 0.105, 0.11528822055137844]"
70,"[0.516209476309227, 0.3475, 0.1875, 0.31, 0.3075, 0.3425, 0.1375, 0.32, 0.5225, 0.0925, 0.295, 0.34, 0.3825, 0.1925, 0.1175, 0.3075, 0.345, 0.1275, 0.21, 0.31, 0.195, 0.3, 0.0775, 0.1, 0.3182957393483709]"
71,"[0.4339152119700748, 0.3775, 0.3275, 0.1625, 0.3425, 0.3725, 0.2925, 0.3425, 0.305, 0.105, 0.125, 0.3775, 0.405, 0.3225, 0.1325, 0.1525, 0.355, 0.1275, 0.3725, 0.355, 0.355, 0.155, 0.09, 0.105, 0.12280701754385964]"
72,"[0.49875311720698257, 0.3375, 0.1875, 0.3075, 0.315, 0.3475, 0.1375, 0.305, 0.54, 0.0925, 0.295, 0.3325, 0.38, 0.195, 0.1175, 0.3025, 0.34, 0.1225, 0.215, 0.3125, 0.1925, 0.3, 0.075, 0.095, 0.3082706766917293]"
73,"[0.47381546134663344, 0.3925, 0.3275, 0.1725, 0.345, 0.39, 0.27, 0.345, 0.3075, 0.1025, 0.125, 0.38, 0.4125, 0.325, 0.1175, 0.1525, 0.375, 0.125, 0.3575, 0.3525, 0.325, 0.155, 0.0775, 0.0975, 0.11528822055137844]"
74,"[0.5112219451371571, 0.335, 0.1875, 0.2925, 0.3125, 0.3475, 0.1375, 0.305, 0.525, 0.0925, 0.27, 0.3375, 0.3775, 0.19, 0.115, 0.28, 0.34, 0.1225, 0.21, 0.315, 0.19, 0.2925, 0.075, 0.095, 0.3208020050125313]"
75,"[0.46384039900249374, 0.3925, 0.3425, 0.1625, 0.36, 0.3975, 0.2825, 0.3475, 0.315, 0.0925, 0.1125, 0.3925, 0.425, 0.3225, 0.1175, 0.1475, 0.38, 0.1225, 0.385, 0.36, 0.365, 0.1375, 0.075, 0.0975, 0.11528822055137844]"
76,"[0.5261845386533666, 0.3275, 0.19, 0.32, 0.3, 0.335, 0.1375, 0.305, 0.53, 0.095, 0.2975, 0.335, 0.38, 0.1925, 0.115, 0.2975, 0.34, 0.125, 0.215, 0.3125, 0.1975, 0.32, 0.075, 0.1, 0.3583959899749373]"
77,"[0.4389027431421446, 0.3925, 0.3725, 0.18, 0.35, 0.3775, 0.31, 0.3475, 0.325, 0.0975, 0.125, 0.38, 0.4225, 0.325, 0.12, 0.1625, 0.375, 0.125, 0.41, 0.3575, 0.3825, 0.1575, 0.08, 0.1075, 0.14035087719298245]"
78,"[0.5835411471321695, 0.315, 0.2075, 0.33, 0.3025, 0.3425, 0.1575, 0.295, 0.5, 0.0975, 0.3075, 0.33, 0.3725, 0.21, 0.1175, 0.3, 0.335, 0.13, 0.225, 0.3025, 0.21, 0.33, 0.0725, 0.1, 0.3583959899749373]"
79,"[0.42643391521197005, 0.365, 0.355, 0.1875, 0.3175, 0.3575, 0.2975, 0.33, 0.3025, 0.1, 0.135, 0.3525, 0.39, 0.325, 0.12, 0.1725, 0.3525, 0.125, 0.4, 0.335, 0.3625, 0.1625, 0.08, 0.105, 0.14285714285714285]"
80,"[0.5860349127182045, 0.3325, 0.23, 0.325, 0.315, 0.355, 0.18, 0.2975, 0.47, 0.1, 0.3, 0.3425, 0.375, 0.2275, 0.1175, 0.29, 0.35, 0.13, 0.235, 0.33, 0.225, 0.325, 0.08, 0.105, 0.3483709273182957]"
81,"[0.42144638403990026, 0.3525, 0.355, 0.1875, 0.31, 0.345, 0.29, 0.32, 0.3325, 0.1, 0.135, 0.35, 0.3775, 0.3275, 0.125, 0.1725, 0.3375, 0.1325, 0.3975, 0.32, 0.36, 0.1625, 0.0875, 0.1125, 0.14035087719298245]"
82,"[0.5885286783042394, 0.325, 0.23, 0.325, 0.3, 0.3375, 0.1825, 0.28, 0.4625, 0.105, 0.305, 0.335, 0.3625, 0.2275, 0.13, 0.3, 0.3425, 0.135, 0.235, 0.3125, 0.225, 0.3225, 0.095, 0.115, 0.3433583959899749]"
83,"[0.4389027431421446, 0.3425, 0.365, 0.185, 0.3, 0.34, 0.295, 0.32, 0.3675, 0.11, 0.13, 0.335, 0.3675, 0.325, 0.1375, 0.1725, 0.325, 0.1425, 0.41, 0.3125, 0.3775, 0.16, 0.1, 0.1175, 0.12781954887218044]"
84,"[0.5935162094763092, 0.32, 0.225, 0.3375, 0.2975, 0.335, 0.18, 0.28, 0.4525, 0.105, 0.3125, 0.3275, 0.355, 0.2275, 0.1375, 0.3225, 0.3425, 0.14, 0.235, 0.315, 0.2275, 0.32, 0.0975, 0.115, 0.3383458646616541]"
85,"[0.43640897755610975, 0.335, 0.385, 0.1825, 0.2975, 0.3275, 0.3125, 0.3075, 0.3825, 0.12, 0.125, 0.33, 0.365, 0.3325, 0.1475, 0.1725, 0.3325, 0.1475, 0.42, 0.31, 0.3975, 0.165, 0.1125, 0.125, 0.13283208020050125]"
86,"[0.600997506234414, 0.3225, 0.2375, 0.335, 0.3075, 0.3325, 0.19, 0.285, 0.475, 0.1025, 0.33, 0.32, 0.3525, 0.235, 0.1275, 0.3325, 0.345, 0.1375, 0.245, 0.31, 0.23, 0.345, 0.0925, 0.115, 0.3358395989974937]"
87,"[0.4488778054862843, 0.3375, 0.395, 0.195, 0.3225, 0.3325, 0.33, 0.32, 0.39, 0.1325, 0.135, 0.3475, 0.375, 0.33, 0.155, 0.1825, 0.3425, 0.155, 0.4275, 0.3175, 0.4125, 0.1675, 0.1175, 0.1375, 0.14285714285714285]"
88,"[0.5860349127182045, 0.31, 0.245, 0.3425, 0.2925, 0.33, 0.2, 0.2875, 0.5175, 0.105, 0.3225, 0.32, 0.34, 0.2375, 0.125, 0.335, 0.335, 0.135, 0.2525, 0.3, 0.23, 0.335, 0.0925, 0.1075, 0.3383458646616541]"
89,"[0.4463840399002494, 0.335, 0.38, 0.1975, 0.325, 0.3325, 0.3225, 0.3125, 0.3975, 0.135, 0.14, 0.35, 0.38, 0.3375, 0.1625, 0.1875, 0.345, 0.155, 0.4225, 0.32, 0.41, 0.1675, 0.1325, 0.1425, 0.13533834586466165]"
90,"[0.5785536159600998, 0.3075, 0.245, 0.345, 0.3025, 0.325, 0.1975, 0.2825, 0.55, 0.1075, 0.325, 0.33, 0.3425, 0.24, 0.135, 0.3375, 0.34, 0.135, 0.2575, 0.3025, 0.2375, 0.345, 0.0925, 0.11, 0.3383458646616541]"
91,"[0.44389027431421446, 0.33, 0.39, 0.19, 0.3175, 0.33, 0.3325, 0.305, 0.41, 0.1375, 0.1325, 0.3475, 0.37, 0.345, 0.16, 0.1875, 0.34, 0.155, 0.4225, 0.3175, 0.41, 0.165, 0.1275, 0.145, 0.14035087719298245]"
