eigenvector_centrality,"[0, 3]"
10,"[0.1770573566084788, 0.105, 0.1, 0.26, 0.1625, 0.0875, 0.2775, 0.145, 0.1275, 0.135, 0.27, 0.1925, 0.325, 0.1775, 0.1025, 0.08, 0.3525, 0.3325, 0.115, 0.26, 0.175, 0.14, 0.1275, 0.1075, 0.11528822055137844]"
11,"[0.16209476309226933, 0.2975, 0.2075, 0.12, 0.3075, 0.1775, 0.24, 0.3125, 0.24, 0.2775, 0.2025, 0.13, 0.19, 0.12, 0.265, 0.265, 0.215, 0.1775, 0.255, 0.3975, 0.305, 0.3225, 0.2775, 0.2675, 0.2706766917293233]"
12,"[0.14463840399002495, 0.1275, 0.1275, 0.31, 0.1225, 0.1825, 0.3075, 0.1625, 0.1575, 0.2, 0.3175, 0.28, 0.3425, 0.245, 0.1225, 0.1325, 0.3575, 0.3675, 0.1425, 0.26, 0.235, 0.18, 0.15, 0.125, 0.20802005012531327]"
13,"[0.18453865336658354, 0.2825, 0.2, 0.12, 0.35, 0.2525, 0.2325, 0.3325, 0.275, 0.32, 0.205, 0.16, 0.1875, 0.225, 0.2975, 0.2875, 0.21, 0.21, 0.2925, 0.39, 0.21, 0.2375, 0.3225, 0.3175, 0.2731829573934837]"
14,"[0.2144638403990025, 0.185, 0.16, 0.3275, 0.19, 0.205, 0.285, 0.13, 0.1525, 0.1975, 0.3975, 0.225, 0.2825, 0.265, 0.1225, 0.1475, 0.33, 0.33, 0.1275, 0.295, 0.2125, 0.2, 0.155, 0.125, 0.21052631578947367]"
15,"[0.1970074812967581, 0.305, 0.265, 0.11, 0.285, 0.3075, 0.2625, 0.4525, 0.2925, 0.31, 0.195, 0.195, 0.245, 0.2375, 0.3075, 0.33, 0.28, 0.2625, 0.3175, 0.3575, 0.1825, 0.2075, 0.3475, 0.3375, 0.3007518796992481]"
16,"[0.2344139650872818, 0.2275, 0.1625, 0.3425, 0.2725, 0.2025, 0.2975, 0.13, 0.1475, 0.1975, 0.4125, 0.18, 0.3075, 0.275, 0.1125, 0.1575, 0.2625, 0.3325, 0.1175, 0.245, 0.215, 0.1825, 0.1425, 0.1125, 0.21553884711779447]"
17,"[0.20698254364089774, 0.335, 0.275, 0.1175, 0.29, 0.32, 0.215, 0.44, 0.3, 0.2975, 0.1925, 0.22, 0.2225, 0.2075, 0.3175, 0.3125, 0.2425, 0.2475, 0.33, 0.3175, 0.185, 0.225, 0.3625, 0.335, 0.2982456140350877]"
18,"[0.28428927680798005, 0.1725, 0.16, 0.375, 0.255, 0.2125, 0.305, 0.115, 0.1925, 0.21, 0.4125, 0.18, 0.3375, 0.2925, 0.13, 0.1625, 0.3225, 0.3575, 0.18, 0.1925, 0.28, 0.2775, 0.1875, 0.16, 0.21804511278195488]"
19,"[0.18952618453865336, 0.345, 0.2825, 0.1625, 0.28, 0.3425, 0.17, 0.3625, 0.32, 0.3125, 0.1875, 0.2325, 0.185, 0.25, 0.3325, 0.3275, 0.205, 0.1725, 0.3525, 0.3325, 0.2075, 0.2375, 0.3775, 0.3525, 0.3132832080200501]"
20,"[0.286783042394015, 0.1625, 0.16, 0.4025, 0.15, 0.2225, 0.295, 0.19, 0.2675, 0.21, 0.4025, 0.18, 0.3425, 0.305, 0.2025, 0.1875, 0.3225, 0.345, 0.2825, 0.2175, 0.3325, 0.2775, 0.26, 0.2325, 0.24310776942355888]"
21,"[0.1745635910224439, 0.3325, 0.3, 0.215, 0.28, 0.325, 0.16, 0.3725, 0.3375, 0.32, 0.19, 0.26, 0.18, 0.29, 0.3525, 0.3325, 0.22, 0.16, 0.37, 0.3425, 0.22, 0.23, 0.385, 0.3725, 0.3057644110275689]"
22,"[0.2817955112219451, 0.1325, 0.2125, 0.41, 0.2125, 0.2525, 0.305, 0.2175, 0.285, 0.2375, 0.35, 0.2, 0.34, 0.31, 0.245, 0.225, 0.3075, 0.3475, 0.3125, 0.31, 0.345, 0.315, 0.2575, 0.2925, 0.2531328320802005]"
23,"[0.1571072319201995, 0.3325, 0.3025, 0.2075, 0.24, 0.325, 0.145, 0.375, 0.34, 0.33, 0.215, 0.2625, 0.1775, 0.31, 0.3575, 0.3225, 0.2725, 0.14, 0.3725, 0.26, 0.2225, 0.255, 0.39, 0.37, 0.3107769423558897]"
24,"[0.23192019950124687, 0.1175, 0.215, 0.4025, 0.215, 0.2625, 0.3175, 0.2225, 0.325, 0.245, 0.345, 0.215, 0.3575, 0.305, 0.285, 0.23, 0.275, 0.3625, 0.3225, 0.3325, 0.3675, 0.3225, 0.295, 0.3425, 0.2781954887218045]"
25,"[0.3117206982543641, 0.32, 0.2925, 0.5025, 0.23, 0.335, 0.1625, 0.34, 0.335, 0.34, 0.215, 0.26, 0.1925, 0.3125, 0.3575, 0.3275, 0.2575, 0.1425, 0.365, 0.2625, 0.24, 0.27, 0.39, 0.3675, 0.2932330827067669]"
26,"[0.43640897755610975, 0.19, 0.48, 0.5125, 0.4825, 0.475, 0.315, 0.2825, 0.5, 0.5475, 0.345, 0.4375, 0.35, 0.325, 0.4925, 0.52, 0.2725, 0.3675, 0.495, 0.36, 0.39, 0.305, 0.5275, 0.5, 0.47117794486215536]"
27,"[0.3765586034912718, 0.3525, 0.42, 0.435, 0.335, 0.4075, 0.2925, 0.445, 0.5425, 0.47, 0.26, 0.3025, 0.275, 0.46, 0.4725, 0.41, 0.285, 0.27, 0.505, 0.29, 0.375, 0.4625, 0.4925, 0.49, 0.43859649122807015]"
28,"[0.38403990024937656, 0.2675, 0.455, 0.465, 0.395, 0.3075, 0.3075, 0.3025, 0.385, 0.3075, 0.37, 0.42, 0.34, 0.38, 0.325, 0.3025, 0.325, 0.355, 0.3825, 0.3925, 0.355, 0.31, 0.36, 0.3475, 0.3132832080200501]"
29,"[0.4937655860349127, 0.3625, 0.285, 0.45, 0.375, 0.2825, 0.385, 0.425, 0.28, 0.28, 0.255, 0.345, 0.3475, 0.36, 0.225, 0.2675, 0.32, 0.3775, 0.275, 0.2875, 0.3925, 0.46, 0.3, 0.2575, 0.3182957393483709]"
30,"[0.4688279301745636, 0.33, 0.275, 0.5025, 0.32, 0.28, 0.405, 0.2325, 0.2425, 0.2775, 0.365, 0.3725, 0.4675, 0.33, 0.165, 0.2925, 0.34, 0.4425, 0.24, 0.4425, 0.3375, 0.315, 0.225, 0.22, 0.3082706766917293]"
31,"[0.4389027431421446, 0.4525, 0.165, 0.49, 0.3075, 0.25, 0.275, 0.3075, 0.17, 0.2175, 0.2025, 0.3625, 0.2775, 0.2225, 0.1, 0.22, 0.2525, 0.2675, 0.175, 0.3, 0.3025, 0.3125, 0.1675, 0.1675, 0.23558897243107768]"
32,"[0.42643391521197005, 0.245, 0.2425, 0.5125, 0.3075, 0.2725, 0.4025, 0.225, 0.18, 0.2475, 0.27, 0.365, 0.4525, 0.2, 0.11, 0.2475, 0.32, 0.4475, 0.1725, 0.3675, 0.28, 0.27, 0.1325, 0.16, 0.2807017543859649]"
33,"[0.4538653366583541, 0.3725, 0.18, 0.495, 0.195, 0.255, 0.2775, 0.2575, 0.135, 0.215, 0.205, 0.1725, 0.2975, 0.175, 0.0875, 0.22, 0.2825, 0.28, 0.1175, 0.2825, 0.2875, 0.305, 0.125, 0.1175, 0.24561403508771928]"
34,"[0.44389027431421446, 0.27, 0.205, 0.5125, 0.31, 0.27, 0.2975, 0.2275, 0.165, 0.2475, 0.1875, 0.3925, 0.365, 0.205, 0.11, 0.245, 0.22, 0.33, 0.1725, 0.375, 0.1575, 0.135, 0.14, 0.1575, 0.2781954887218045]"
35,"[0.4763092269326683, 0.295, 0.21, 0.535, 0.17, 0.255, 0.335, 0.1925, 0.125, 0.2225, 0.2075, 0.1, 0.3725, 0.1225, 0.0775, 0.2225, 0.295, 0.35, 0.1125, 0.2625, 0.305, 0.31, 0.1225, 0.11, 0.2556390977443609]"
36,"[0.4314214463840399, 0.325, 0.185, 0.5275, 0.315, 0.2675, 0.185, 0.2725, 0.15, 0.2475, 0.12, 0.395, 0.2525, 0.2825, 0.0975, 0.2475, 0.1075, 0.2, 0.125, 0.365, 0.11, 0.1025, 0.1325, 0.1425, 0.2731829573934837]"
37,"[0.4613466334164589, 0.12, 0.25, 0.53, 0.15, 0.265, 0.355, 0.1825, 0.1375, 0.24, 0.3, 0.1, 0.4225, 0.125, 0.0875, 0.2325, 0.29, 0.405, 0.12, 0.2, 0.31, 0.3075, 0.13, 0.1225, 0.2606516290726817]"
38,"[0.46384039900249374, 0.355, 0.17, 0.525, 0.3175, 0.26, 0.1375, 0.3475, 0.145, 0.235, 0.1275, 0.39, 0.125, 0.245, 0.0975, 0.235, 0.1075, 0.1225, 0.15, 0.3475, 0.1125, 0.115, 0.1225, 0.1425, 0.2581453634085213]"
39,"[0.44139650872817954, 0.1025, 0.2225, 0.5425, 0.135, 0.2725, 0.3475, 0.255, 0.1625, 0.2475, 0.3075, 0.1025, 0.415, 0.12, 0.0925, 0.2525, 0.2575, 0.4125, 0.1275, 0.1575, 0.2975, 0.305, 0.1425, 0.14, 0.2982456140350877]"
40,"[0.4713216957605985, 0.37, 0.1325, 0.525, 0.2975, 0.2675, 0.1475, 0.315, 0.15, 0.245, 0.185, 0.3775, 0.13, 0.2325, 0.1, 0.2375, 0.1125, 0.1375, 0.1525, 0.28, 0.175, 0.1675, 0.12, 0.1525, 0.2606516290726817]"
41,"[0.4314214463840399, 0.11, 0.1925, 0.5425, 0.1375, 0.265, 0.3425, 0.2575, 0.1775, 0.2525, 0.28, 0.155, 0.415, 0.115, 0.1, 0.255, 0.195, 0.4075, 0.1375, 0.1425, 0.2675, 0.2925, 0.1375, 0.1475, 0.3032581453634085]"
42,"[0.4713216957605985, 0.37, 0.1125, 0.52, 0.2725, 0.27, 0.1825, 0.27, 0.165, 0.2475, 0.1625, 0.355, 0.2, 0.185, 0.105, 0.25, 0.12, 0.1725, 0.16, 0.22, 0.195, 0.18, 0.12, 0.16, 0.2731829573934837]"
43,"[0.42643391521197005, 0.1725, 0.145, 0.55, 0.14, 0.26, 0.3275, 0.185, 0.18, 0.2475, 0.23, 0.19, 0.3975, 0.115, 0.1075, 0.24, 0.1775, 0.385, 0.155, 0.145, 0.2425, 0.2675, 0.1325, 0.155, 0.2857142857142857]"
44,"[0.49875311720698257, 0.365, 0.09, 0.5125, 0.2475, 0.27, 0.185, 0.2125, 0.17, 0.24, 0.115, 0.32, 0.2, 0.1325, 0.1025, 0.245, 0.1275, 0.17, 0.1575, 0.195, 0.2025, 0.19, 0.11, 0.1625, 0.2781954887218045]"
45,"[0.41895261845386533, 0.185, 0.1275, 0.55, 0.145, 0.245, 0.3225, 0.1475, 0.185, 0.2275, 0.19, 0.1975, 0.3975, 0.115, 0.1125, 0.2225, 0.18, 0.385, 0.1625, 0.1475, 0.21, 0.235, 0.12, 0.17, 0.2556390977443609]"
46,"[0.513715710723192, 0.3525, 0.08, 0.495, 0.2325, 0.265, 0.155, 0.1925, 0.1725, 0.2425, 0.1125, 0.285, 0.18, 0.12, 0.105, 0.2425, 0.1375, 0.1475, 0.1525, 0.2, 0.1775, 0.1825, 0.105, 0.155, 0.2731829573934837]"
47,"[0.3765586034912718, 0.1525, 0.115, 0.495, 0.145, 0.2225, 0.3525, 0.145, 0.19, 0.205, 0.1575, 0.19, 0.415, 0.115, 0.115, 0.2, 0.1875, 0.4375, 0.1625, 0.1575, 0.1925, 0.22, 0.12, 0.1675, 0.24561403508771928]"
48,"[0.5211970074812967, 0.4175, 0.08, 0.4775, 0.225, 0.2575, 0.1075, 0.1675, 0.165, 0.2425, 0.1125, 0.27, 0.14, 0.1175, 0.1025, 0.23, 0.135, 0.11, 0.1575, 0.195, 0.135, 0.135, 0.11, 0.1575, 0.2681704260651629]"
49,"[0.35910224438902744, 0.12, 0.105, 0.4525, 0.155, 0.225, 0.2875, 0.14, 0.2025, 0.1975, 0.125, 0.16, 0.2975, 0.115, 0.1075, 0.1925, 0.18, 0.3, 0.1625, 0.16, 0.21, 0.2225, 0.1175, 0.1625, 0.23809523809523808]"
50,"[0.5286783042394015, 0.2975, 0.075, 0.4825, 0.2175, 0.2325, 0.12, 0.1475, 0.16, 0.2225, 0.1125, 0.2225, 0.155, 0.115, 0.11, 0.2075, 0.145, 0.1175, 0.155, 0.195, 0.115, 0.1125, 0.1225, 0.15, 0.23809523809523808]"
51,"[0.38403990024937656, 0.1475, 0.0975, 0.4475, 0.175, 0.23, 0.3025, 0.1325, 0.1875, 0.195, 0.1225, 0.145, 0.2875, 0.115, 0.105, 0.19, 0.1675, 0.3125, 0.155, 0.15, 0.2275, 0.2525, 0.115, 0.16, 0.24812030075187969]"
52,"[0.49625935162094764, 0.2975, 0.075, 0.5075, 0.2, 0.22, 0.2, 0.1425, 0.16, 0.1875, 0.1125, 0.27, 0.2175, 0.115, 0.115, 0.19, 0.145, 0.1925, 0.145, 0.19, 0.115, 0.115, 0.135, 0.145, 0.22055137844611528]"
53,"[0.40648379052369077, 0.1825, 0.0925, 0.4325, 0.235, 0.2225, 0.3375, 0.125, 0.175, 0.1825, 0.12, 0.1425, 0.325, 0.115, 0.105, 0.18, 0.1675, 0.34, 0.1575, 0.145, 0.265, 0.2975, 0.1175, 0.16, 0.23057644110275688]"
54,"[0.5236907730673317, 0.3025, 0.075, 0.505, 0.1975, 0.22, 0.1825, 0.1425, 0.1775, 0.1875, 0.1125, 0.3025, 0.1925, 0.115, 0.1175, 0.185, 0.15, 0.18, 0.16, 0.195, 0.15, 0.1575, 0.1325, 0.1575, 0.23057644110275688]"
55,"[0.42144638403990026, 0.155, 0.0925, 0.4275, 0.295, 0.22, 0.3075, 0.125, 0.1575, 0.2075, 0.12, 0.1575, 0.3, 0.115, 0.1075, 0.1875, 0.155, 0.305, 0.1425, 0.1525, 0.2675, 0.2825, 0.115, 0.135, 0.22556390977443608]"
56,"[0.5112219451371571, 0.3225, 0.075, 0.4925, 0.2075, 0.2275, 0.13, 0.145, 0.18, 0.1975, 0.1125, 0.2775, 0.165, 0.115, 0.1225, 0.1925, 0.17, 0.1225, 0.1625, 0.1725, 0.14, 0.115, 0.13, 0.16, 0.22305764411027568]"
57,"[0.4239401496259352, 0.1225, 0.0925, 0.4675, 0.3, 0.215, 0.275, 0.125, 0.1575, 0.1825, 0.12, 0.13, 0.2725, 0.115, 0.1125, 0.1725, 0.1425, 0.28, 0.145, 0.1525, 0.25, 0.2625, 0.115, 0.145, 0.22055137844611528]"
58,"[0.5187032418952618, 0.2925, 0.075, 0.4675, 0.2025, 0.225, 0.105, 0.15, 0.17, 0.2, 0.1125, 0.2425, 0.1375, 0.1125, 0.12, 0.19, 0.1625, 0.1075, 0.1475, 0.1575, 0.11, 0.105, 0.1275, 0.155, 0.23558897243107768]"
59,"[0.42643391521197005, 0.11, 0.0975, 0.45, 0.2925, 0.215, 0.275, 0.1225, 0.16, 0.1775, 0.12, 0.12, 0.2675, 0.115, 0.0975, 0.1725, 0.13, 0.2775, 0.1425, 0.16, 0.2325, 0.25, 0.12, 0.1375, 0.21804511278195488]"
60,"[0.4912718204488778, 0.28, 0.0775, 0.47, 0.17, 0.2325, 0.0975, 0.1675, 0.165, 0.2125, 0.1125, 0.27, 0.1225, 0.115, 0.1, 0.2025, 0.18, 0.085, 0.1425, 0.13, 0.1075, 0.1025, 0.12, 0.1425, 0.24812030075187969]"
61,"[0.40399002493765584, 0.1075, 0.0975, 0.4475, 0.255, 0.2125, 0.2725, 0.1225, 0.1475, 0.175, 0.13, 0.1175, 0.265, 0.115, 0.0975, 0.1775, 0.115, 0.28, 0.13, 0.1775, 0.2475, 0.265, 0.1175, 0.13, 0.21804511278195488]"
62,"[0.4837905236907731, 0.28, 0.0775, 0.445, 0.1375, 0.235, 0.09, 0.1925, 0.155, 0.2075, 0.1125, 0.2725, 0.115, 0.115, 0.1, 0.2025, 0.205, 0.085, 0.1375, 0.095, 0.1075, 0.1025, 0.115, 0.1425, 0.2556390977443609]"
63,"[0.42144638403990026, 0.1025, 0.1, 0.465, 0.2425, 0.215, 0.265, 0.125, 0.1525, 0.1875, 0.175, 0.1175, 0.2425, 0.115, 0.095, 0.19, 0.1075, 0.2625, 0.12, 0.195, 0.245, 0.27, 0.1125, 0.1275, 0.22055137844611528]"
64,"[0.4837905236907731, 0.265, 0.08, 0.4575, 0.13, 0.245, 0.085, 0.2275, 0.1475, 0.2225, 0.1125, 0.2775, 0.115, 0.1125, 0.1, 0.22, 0.21, 0.08, 0.1325, 0.0925, 0.1075, 0.1025, 0.115, 0.14, 0.2656641604010025]"
65,"[0.41895261845386533, 0.1025, 0.12, 0.4775, 0.2375, 0.2225, 0.2375, 0.125, 0.135, 0.195, 0.2, 0.1175, 0.225, 0.115, 0.09, 0.2, 0.1025, 0.23, 0.115, 0.1875, 0.2475, 0.27, 0.115, 0.1125, 0.23308270676691728]"
66,"[0.47880299251870323, 0.245, 0.085, 0.4725, 0.1175, 0.255, 0.0825, 0.2375, 0.1525, 0.23, 0.1125, 0.2725, 0.1075, 0.1175, 0.1, 0.2375, 0.2175, 0.0775, 0.135, 0.0925, 0.1075, 0.1025, 0.115, 0.135, 0.2631578947368421]"
67,"[0.43640897755610975, 0.1, 0.1275, 0.46, 0.2225, 0.225, 0.2125, 0.125, 0.1225, 0.19, 0.205, 0.1175, 0.2125, 0.115, 0.0875, 0.1975, 0.1025, 0.2, 0.105, 0.1875, 0.2475, 0.265, 0.1075, 0.1075, 0.22807017543859648]"
68,"[0.4713216957605985, 0.245, 0.1175, 0.47, 0.125, 0.2675, 0.0825, 0.2675, 0.155, 0.245, 0.1125, 0.2825, 0.105, 0.1225, 0.105, 0.245, 0.2025, 0.0775, 0.135, 0.09, 0.1075, 0.1025, 0.12, 0.1475, 0.2932330827067669]"
69,"[0.43640897755610975, 0.1, 0.12, 0.425, 0.1925, 0.22, 0.2, 0.125, 0.12, 0.18, 0.2175, 0.1175, 0.2075, 0.115, 0.0825, 0.1875, 0.1025, 0.2025, 0.105, 0.1775, 0.2475, 0.27, 0.105, 0.0975, 0.21804511278195488]"
70,"[0.516209476309227, 0.245, 0.1225, 0.4275, 0.1175, 0.2825, 0.0825, 0.2825, 0.1425, 0.2525, 0.1125, 0.2775, 0.105, 0.12, 0.105, 0.2525, 0.2025, 0.0775, 0.12, 0.0875, 0.1075, 0.1025, 0.13, 0.125, 0.2982456140350877]"
71,"[0.4114713216957606, 0.1, 0.12, 0.46, 0.185, 0.2275, 0.21, 0.125, 0.1175, 0.195, 0.2375, 0.1175, 0.2075, 0.115, 0.085, 0.1825, 0.1, 0.21, 0.1, 0.1775, 0.2475, 0.27, 0.11, 0.1, 0.24310776942355888]"
72,"[0.5112219451371571, 0.2525, 0.115, 0.43, 0.1, 0.24, 0.0825, 0.28, 0.13, 0.2375, 0.1125, 0.2875, 0.105, 0.125, 0.09, 0.245, 0.195, 0.0775, 0.1075, 0.0875, 0.1075, 0.1, 0.1225, 0.1025, 0.2781954887218045]"
73,"[0.40648379052369077, 0.0975, 0.14, 0.4975, 0.1875, 0.23, 0.2275, 0.125, 0.1175, 0.1975, 0.245, 0.1175, 0.22, 0.115, 0.08, 0.1975, 0.1, 0.2175, 0.1, 0.175, 0.2475, 0.2675, 0.105, 0.1, 0.2531328320802005]"
74,"[0.49875311720698257, 0.26, 0.1275, 0.4575, 0.0975, 0.2375, 0.0825, 0.29, 0.13, 0.23, 0.115, 0.285, 0.105, 0.125, 0.09, 0.2325, 0.1925, 0.0775, 0.1025, 0.0875, 0.1075, 0.1, 0.1225, 0.105, 0.2706766917293233]"
75,"[0.43640897755610975, 0.0975, 0.165, 0.4975, 0.1775, 0.2125, 0.235, 0.1375, 0.1175, 0.185, 0.2375, 0.115, 0.23, 0.115, 0.08, 0.1825, 0.1, 0.235, 0.1, 0.1725, 0.245, 0.2575, 0.1075, 0.1, 0.24561403508771928]"
76,"[0.4763092269326683, 0.26, 0.1425, 0.425, 0.1, 0.235, 0.0825, 0.2725, 0.1675, 0.2125, 0.115, 0.275, 0.105, 0.1325, 0.1325, 0.245, 0.205, 0.0775, 0.1625, 0.0875, 0.1075, 0.1, 0.1825, 0.15, 0.2731829573934837]"
77,"[0.4837905236907731, 0.0975, 0.18, 0.485, 0.1775, 0.215, 0.265, 0.1475, 0.115, 0.18, 0.24, 0.115, 0.245, 0.115, 0.0825, 0.1925, 0.1, 0.2475, 0.1, 0.1725, 0.23, 0.2525, 0.1025, 0.1025, 0.22807017543859648]"
78,"[0.4538653366583541, 0.2675, 0.16, 0.4675, 0.1075, 0.2825, 0.0825, 0.2975, 0.165, 0.26, 0.1175, 0.2775, 0.105, 0.1275, 0.1225, 0.2675, 0.2025, 0.0775, 0.1625, 0.0875, 0.1075, 0.1, 0.1825, 0.1475, 0.2932330827067669]"
79,"[0.5286783042394015, 0.0975, 0.19, 0.495, 0.185, 0.23, 0.285, 0.1775, 0.1225, 0.215, 0.245, 0.115, 0.2625, 0.1225, 0.09, 0.2125, 0.1, 0.27, 0.1, 0.165, 0.22, 0.255, 0.1075, 0.1025, 0.24310776942355888]"
80,"[0.48877805486284287, 0.2775, 0.1625, 0.5075, 0.1075, 0.285, 0.0825, 0.3075, 0.1675, 0.2675, 0.1325, 0.275, 0.105, 0.1575, 0.14, 0.2725, 0.2075, 0.0775, 0.1725, 0.0875, 0.105, 0.1, 0.19, 0.155, 0.3132832080200501]"
81,"[0.5336658354114713, 0.0975, 0.205, 0.5, 0.19, 0.265, 0.295, 0.2025, 0.13, 0.25, 0.2425, 0.1175, 0.2625, 0.125, 0.095, 0.27, 0.1, 0.27, 0.1025, 0.16, 0.2225, 0.2475, 0.1225, 0.1025, 0.2957393483709273]"
82,"[0.5536159600997507, 0.2825, 0.1625, 0.56, 0.1075, 0.285, 0.0825, 0.3075, 0.1725, 0.2725, 0.1475, 0.265, 0.105, 0.1875, 0.1425, 0.2725, 0.2, 0.0775, 0.1575, 0.0875, 0.105, 0.1025, 0.19, 0.1625, 0.3132832080200501]"
83,"[0.4937655860349127, 0.1, 0.2225, 0.5125, 0.225, 0.275, 0.29, 0.2175, 0.135, 0.2675, 0.235, 0.1275, 0.2625, 0.135, 0.105, 0.27, 0.1, 0.265, 0.11, 0.16, 0.225, 0.245, 0.13, 0.11, 0.2882205513784461]"
84,"[0.5037406483790524, 0.28, 0.16, 0.56, 0.1, 0.2875, 0.0825, 0.285, 0.1675, 0.2775, 0.1675, 0.2625, 0.105, 0.21, 0.1375, 0.2825, 0.2025, 0.0775, 0.1475, 0.0875, 0.105, 0.1025, 0.1825, 0.1475, 0.3258145363408521]"
85,"[0.5536159600997507, 0.1025, 0.22, 0.515, 0.2475, 0.2525, 0.285, 0.2225, 0.145, 0.245, 0.2275, 0.1375, 0.2575, 0.1475, 0.105, 0.2575, 0.1, 0.2725, 0.12, 0.1625, 0.22, 0.2525, 0.1325, 0.1125, 0.2681704260651629]"
86,"[0.5037406483790524, 0.28, 0.16, 0.5325, 0.0975, 0.2625, 0.0825, 0.2875, 0.155, 0.2775, 0.1675, 0.26, 0.105, 0.23, 0.1275, 0.275, 0.2075, 0.0775, 0.12, 0.0875, 0.1075, 0.1025, 0.15, 0.1325, 0.3082706766917293]"
87,"[0.5386533665835411, 0.1025, 0.2275, 0.4425, 0.2475, 0.2725, 0.285, 0.2225, 0.1475, 0.2525, 0.24, 0.135, 0.2575, 0.1525, 0.11, 0.2625, 0.1, 0.265, 0.12, 0.165, 0.22, 0.2525, 0.14, 0.125, 0.2832080200501253]"
88,"[0.4837905236907731, 0.275, 0.1625, 0.5075, 0.0975, 0.26, 0.08, 0.2925, 0.1325, 0.275, 0.17, 0.265, 0.105, 0.235, 0.115, 0.2575, 0.2175, 0.0775, 0.1, 0.0875, 0.1075, 0.1025, 0.1275, 0.115, 0.3032581453634085]"
89,"[0.5261845386533666, 0.1025, 0.2275, 0.405, 0.25, 0.2825, 0.2875, 0.2225, 0.145, 0.265, 0.24, 0.135, 0.2575, 0.1625, 0.11, 0.265, 0.1, 0.265, 0.1075, 0.165, 0.2175, 0.2475, 0.1325, 0.115, 0.3007518796992481]"
90,"[0.486284289276808, 0.2775, 0.16, 0.4675, 0.095, 0.255, 0.08, 0.2875, 0.1225, 0.255, 0.17, 0.2625, 0.105, 0.235, 0.1, 0.255, 0.235, 0.0775, 0.1, 0.0875, 0.105, 0.1025, 0.125, 0.105, 0.2832080200501253]"
91,"[0.5361596009975063, 0.1025, 0.2275, 0.3825, 0.2475, 0.295, 0.2875, 0.225, 0.13, 0.2675, 0.2275, 0.1375, 0.255, 0.1525, 0.11, 0.2675, 0.1, 0.28, 0.1, 0.17, 0.215, 0.2475, 0.1225, 0.115, 0.3107769423558897]"
