eigenvector_centrality,"[3, 1]"
30,"[0.33915211970074816, 0.32, 0.1925, 0.3575, 0.2325, 0.3775, 0.2875, 0.3175, 0.22, 0.5375, 0.3675, 0.335, 0.3625, 0.2975, 0.37, 0.3175, 0.3325, 0.3125, 0.34, 0.475, 0.2875, 0.39, 0.2075, 0.26, 0.3458646616541353]"
31,"[0.26683291770573564, 0.525, 0.1375, 0.5575, 0.1725, 0.27, 0.35, 0.1975, 0.3575, 0.2975, 0.2225, 0.23, 0.3075, 0.405, 0.275, 0.3125, 0.445, 0.3925, 0.4125, 0.24, 0.3025, 0.2375, 0.1275, 0.2875, 0.2932330827067669]"
32,"[0.314214463840399, 0.305, 0.1525, 0.395, 0.17, 0.2325, 0.2525, 0.175, 0.2325, 0.4025, 0.3575, 0.215, 0.27, 0.3225, 0.245, 0.3075, 0.335, 0.3025, 0.325, 0.2925, 0.27, 0.32, 0.165, 0.1675, 0.16040100250626566]"
33,"[0.286783042394015, 0.545, 0.13, 0.55, 0.1775, 0.2275, 0.275, 0.1525, 0.3275, 0.2, 0.23, 0.1975, 0.32, 0.3625, 0.28, 0.19, 0.4375, 0.3725, 0.38, 0.1725, 0.205, 0.1625, 0.1425, 0.175, 0.17543859649122806]"
34,"[0.2967581047381546, 0.31, 0.1725, 0.375, 0.16, 0.1975, 0.2175, 0.1425, 0.32, 0.2025, 0.36, 0.19, 0.2325, 0.275, 0.1975, 0.33, 0.3575, 0.2975, 0.235, 0.17, 0.2875, 0.185, 0.18, 0.1725, 0.16040100250626566]"
35,"[0.2194513715710723, 0.5375, 0.14, 0.57, 0.1875, 0.1975, 0.17, 0.1475, 0.2775, 0.195, 0.285, 0.195, 0.24, 0.3075, 0.3025, 0.1825, 0.435, 0.3275, 0.3125, 0.1725, 0.18, 0.17, 0.1525, 0.17, 0.15789473684210525]"
36,"[0.29177057356608477, 0.325, 0.1775, 0.3825, 0.17, 0.195, 0.205, 0.1425, 0.3175, 0.16, 0.3325, 0.19, 0.2275, 0.2225, 0.1725, 0.375, 0.36, 0.2325, 0.24, 0.1725, 0.38, 0.165, 0.1825, 0.165, 0.16040100250626566]"
37,"[0.22443890274314215, 0.5425, 0.1475, 0.5825, 0.19, 0.195, 0.1525, 0.1475, 0.2975, 0.1825, 0.325, 0.195, 0.23, 0.2875, 0.35, 0.185, 0.42, 0.32, 0.285, 0.17, 0.18, 0.17, 0.1625, 0.17, 0.16040100250626566]"
38,"[0.286783042394015, 0.3125, 0.1975, 0.385, 0.1825, 0.195, 0.205, 0.145, 0.2625, 0.1325, 0.3225, 0.1875, 0.23, 0.27, 0.175, 0.3375, 0.3725, 0.2325, 0.2625, 0.1725, 0.345, 0.1675, 0.195, 0.16, 0.16541353383458646]"
39,"[0.2169576059850374, 0.525, 0.1775, 0.5775, 0.2025, 0.195, 0.15, 0.15, 0.3125, 0.1725, 0.3375, 0.195, 0.2275, 0.2575, 0.2625, 0.185, 0.3825, 0.2775, 0.2525, 0.1725, 0.1825, 0.17, 0.18, 0.17, 0.16040100250626566]"
40,"[0.22194513715710723, 0.3475, 0.195, 0.4, 0.185, 0.1975, 0.18, 0.145, 0.24, 0.115, 0.335, 0.19, 0.23, 0.255, 0.1775, 0.1875, 0.4275, 0.2375, 0.2575, 0.1725, 0.185, 0.16, 0.185, 0.17, 0.17293233082706766]"
41,"[0.24438902743142144, 0.54, 0.185, 0.5775, 0.2175, 0.195, 0.145, 0.15, 0.2975, 0.1525, 0.3275, 0.2, 0.215, 0.21, 0.185, 0.1875, 0.36, 0.215, 0.1825, 0.175, 0.18, 0.1675, 0.185, 0.1725, 0.16040100250626566]"
42,"[0.18952618453865336, 0.345, 0.195, 0.395, 0.19, 0.1975, 0.175, 0.145, 0.27, 0.105, 0.325, 0.185, 0.23, 0.2725, 0.175, 0.1825, 0.4275, 0.235, 0.2775, 0.175, 0.1775, 0.155, 0.1875, 0.1775, 0.17543859649122806]"
43,"[0.314214463840399, 0.545, 0.2, 0.5625, 0.2325, 0.1975, 0.1425, 0.145, 0.2625, 0.1475, 0.32, 0.19, 0.2, 0.2075, 0.18, 0.1875, 0.365, 0.2125, 0.1875, 0.1725, 0.18, 0.1675, 0.185, 0.1775, 0.16040100250626566]"
44,"[0.22194513715710723, 0.335, 0.21, 0.38, 0.2225, 0.195, 0.175, 0.15, 0.3525, 0.1025, 0.295, 0.2, 0.2275, 0.345, 0.17, 0.1825, 0.445, 0.3175, 0.3275, 0.175, 0.1725, 0.13, 0.205, 0.1725, 0.18045112781954886]"
45,"[0.3865336658354115, 0.5575, 0.19, 0.5625, 0.2425, 0.1975, 0.135, 0.1275, 0.2375, 0.1475, 0.3475, 0.1775, 0.1875, 0.205, 0.1675, 0.185, 0.315, 0.21, 0.1925, 0.1725, 0.1825, 0.17, 0.1775, 0.175, 0.15789473684210525]"
46,"[0.23192019950124687, 0.3425, 0.22, 0.39, 0.24, 0.1925, 0.18, 0.15, 0.4075, 0.1, 0.24, 0.1975, 0.2275, 0.3875, 0.1675, 0.1775, 0.4525, 0.38, 0.3725, 0.1675, 0.1725, 0.115, 0.2125, 0.1575, 0.16541353383458646]"
47,"[0.4139650872817955, 0.555, 0.19, 0.5625, 0.27, 0.1725, 0.1325, 0.125, 0.2225, 0.1475, 0.41, 0.1575, 0.18, 0.2025, 0.165, 0.185, 0.245, 0.2125, 0.19, 0.175, 0.1825, 0.17, 0.195, 0.175, 0.16040100250626566]"
48,"[0.2194513715710723, 0.35, 0.2275, 0.3825, 0.2625, 0.1925, 0.1825, 0.15, 0.4375, 0.1, 0.2125, 0.205, 0.2275, 0.4, 0.165, 0.1775, 0.4775, 0.375, 0.3575, 0.1675, 0.1725, 0.1075, 0.2425, 0.145, 0.15789473684210525]"
49,"[0.3865336658354115, 0.5575, 0.1875, 0.5825, 0.2775, 0.185, 0.1275, 0.1375, 0.2225, 0.1475, 0.4175, 0.175, 0.18, 0.2, 0.165, 0.185, 0.215, 0.2125, 0.1825, 0.1725, 0.18, 0.1675, 0.2075, 0.1775, 0.16040100250626566]"
50,"[0.22443890274314215, 0.3375, 0.235, 0.3825, 0.275, 0.1925, 0.1825, 0.15, 0.43, 0.1, 0.21, 0.2, 0.2275, 0.4025, 0.16, 0.1775, 0.46, 0.38, 0.335, 0.1675, 0.1725, 0.1, 0.2575, 0.15, 0.15789473684210525]"
51,"[0.3940149625935162, 0.555, 0.215, 0.575, 0.25, 0.1825, 0.13, 0.12, 0.215, 0.14, 0.4025, 0.1675, 0.1575, 0.2, 0.165, 0.185, 0.22, 0.2125, 0.1775, 0.1725, 0.18, 0.1675, 0.225, 0.175, 0.15789473684210525]"
52,"[0.22194513715710723, 0.33, 0.245, 0.395, 0.275, 0.1925, 0.1825, 0.1475, 0.42, 0.095, 0.215, 0.1975, 0.2275, 0.4025, 0.1625, 0.1775, 0.4375, 0.3825, 0.35, 0.1625, 0.17, 0.0925, 0.2625, 0.1375, 0.15288220551378445]"
53,"[0.42144638403990026, 0.5575, 0.2225, 0.5825, 0.255, 0.155, 0.13, 0.1225, 0.2125, 0.145, 0.41, 0.1375, 0.1575, 0.1975, 0.165, 0.185, 0.195, 0.2125, 0.175, 0.175, 0.1775, 0.1675, 0.2325, 0.175, 0.16040100250626566]"
54,"[0.22194513715710723, 0.3275, 0.2525, 0.4275, 0.2725, 0.1925, 0.18, 0.15, 0.43, 0.105, 0.21, 0.2, 0.23, 0.405, 0.1625, 0.1775, 0.435, 0.3725, 0.3525, 0.15, 0.17, 0.09, 0.2625, 0.125, 0.15288220551378445]"
55,"[0.4089775561097257, 0.54, 0.22, 0.5925, 0.26, 0.165, 0.1325, 0.13, 0.2075, 0.15, 0.415, 0.1425, 0.1775, 0.1975, 0.165, 0.185, 0.1775, 0.2, 0.17, 0.1725, 0.1775, 0.1675, 0.235, 0.1775, 0.16040100250626566]"
56,"[0.20947630922693267, 0.3525, 0.2325, 0.445, 0.2475, 0.195, 0.1725, 0.1475, 0.425, 0.1025, 0.2, 0.21, 0.225, 0.41, 0.1675, 0.1725, 0.435, 0.3925, 0.36, 0.15, 0.17, 0.0975, 0.25, 0.1275, 0.15538847117794485]"
57,"[0.4014962593516209, 0.53, 0.2175, 0.5375, 0.2425, 0.1825, 0.13, 0.13, 0.1975, 0.15, 0.4175, 0.1775, 0.1725, 0.175, 0.165, 0.185, 0.1725, 0.1925, 0.17, 0.1725, 0.18, 0.1675, 0.2275, 0.1775, 0.16040100250626566]"
58,"[0.16957605985037408, 0.35, 0.23, 0.4475, 0.235, 0.195, 0.1625, 0.15, 0.435, 0.1025, 0.2, 0.2, 0.225, 0.4125, 0.1675, 0.1725, 0.4425, 0.4, 0.365, 0.1525, 0.17, 0.095, 0.2475, 0.14, 0.15288220551378445]"
59,"[0.40648379052369077, 0.4575, 0.2275, 0.525, 0.2425, 0.1875, 0.1275, 0.13, 0.2025, 0.15, 0.43, 0.1675, 0.17, 0.17, 0.165, 0.1875, 0.17, 0.165, 0.15, 0.1775, 0.1825, 0.1675, 0.235, 0.175, 0.16541353383458646]"
60,"[0.13216957605985039, 0.41, 0.24, 0.4475, 0.2475, 0.195, 0.1475, 0.15, 0.425, 0.1125, 0.19, 0.2025, 0.2275, 0.4175, 0.1675, 0.1675, 0.455, 0.3975, 0.3625, 0.1575, 0.1675, 0.0925, 0.225, 0.135, 0.15288220551378445]"
61,"[0.38902743142144636, 0.3625, 0.245, 0.5575, 0.275, 0.1825, 0.1325, 0.135, 0.175, 0.15, 0.4375, 0.1425, 0.1775, 0.1475, 0.165, 0.1875, 0.1625, 0.125, 0.1275, 0.175, 0.1825, 0.1675, 0.2525, 0.175, 0.16791979949874686]"
62,"[0.1770573566084788, 0.4625, 0.2225, 0.435, 0.255, 0.1975, 0.15, 0.1525, 0.3975, 0.1125, 0.175, 0.2075, 0.23, 0.4, 0.1675, 0.165, 0.4625, 0.39, 0.3725, 0.155, 0.1675, 0.1125, 0.215, 0.135, 0.15789473684210525]"
63,"[0.3865336658354115, 0.35, 0.2625, 0.5575, 0.2875, 0.18, 0.14, 0.1275, 0.185, 0.14, 0.435, 0.18, 0.185, 0.155, 0.1625, 0.1875, 0.145, 0.1575, 0.1425, 0.175, 0.1825, 0.1675, 0.2775, 0.175, 0.16040100250626566]"
64,"[0.1770573566084788, 0.455, 0.23, 0.4275, 0.265, 0.2025, 0.155, 0.1525, 0.3875, 0.11, 0.17, 0.205, 0.2275, 0.4075, 0.1725, 0.165, 0.45, 0.375, 0.355, 0.15, 0.1675, 0.1125, 0.245, 0.1475, 0.15538847117794485]"
65,"[0.3640897755610973, 0.3475, 0.27, 0.54, 0.27, 0.18, 0.1425, 0.12, 0.1775, 0.14, 0.4025, 0.1725, 0.16, 0.15, 0.1575, 0.1875, 0.1425, 0.1575, 0.14, 0.175, 0.1825, 0.1675, 0.2775, 0.175, 0.16040100250626566]"
66,"[0.16458852867830423, 0.4775, 0.24, 0.435, 0.27, 0.2025, 0.155, 0.1525, 0.3825, 0.11, 0.1525, 0.2075, 0.235, 0.3875, 0.1725, 0.1625, 0.395, 0.3625, 0.3475, 0.1575, 0.1675, 0.1025, 0.235, 0.145, 0.15538847117794485]"
67,"[0.33915211970074816, 0.31, 0.2675, 0.54, 0.2725, 0.1875, 0.145, 0.1325, 0.165, 0.14, 0.3825, 0.1625, 0.18, 0.135, 0.1525, 0.185, 0.14, 0.1425, 0.1275, 0.175, 0.1825, 0.165, 0.2925, 0.175, 0.16290726817042606]"
68,"[0.15211970074812967, 0.4825, 0.2475, 0.4425, 0.305, 0.2025, 0.155, 0.15, 0.395, 0.1125, 0.15, 0.2125, 0.235, 0.3725, 0.17, 0.1625, 0.3775, 0.3475, 0.3425, 0.16, 0.1675, 0.115, 0.23, 0.1475, 0.17543859649122806]"
69,"[0.33665835411471323, 0.3025, 0.2725, 0.5, 0.2725, 0.1775, 0.145, 0.145, 0.155, 0.1425, 0.3825, 0.1825, 0.1925, 0.13, 0.1575, 0.185, 0.135, 0.12, 0.115, 0.1775, 0.18, 0.1675, 0.2825, 0.1725, 0.15789473684210525]"
70,"[0.14214463840399003, 0.5125, 0.245, 0.425, 0.3225, 0.2025, 0.1525, 0.1525, 0.3975, 0.1125, 0.14, 0.215, 0.23, 0.3525, 0.1725, 0.165, 0.3675, 0.335, 0.3275, 0.15, 0.1675, 0.115, 0.2075, 0.155, 0.17293233082706766]"
71,"[0.3341645885286783, 0.33, 0.27, 0.53, 0.3, 0.1775, 0.145, 0.1325, 0.1425, 0.1425, 0.375, 0.185, 0.18, 0.1225, 0.1675, 0.1875, 0.13, 0.12, 0.11, 0.175, 0.18, 0.1675, 0.2625, 0.1725, 0.15789473684210525]"
72,"[0.12967581047381546, 0.4625, 0.2475, 0.4525, 0.34, 0.2025, 0.1525, 0.155, 0.395, 0.115, 0.135, 0.2175, 0.235, 0.3375, 0.175, 0.165, 0.355, 0.3175, 0.31, 0.16, 0.17, 0.1125, 0.215, 0.155, 0.16290726817042606]"
73,"[0.3341645885286783, 0.37, 0.245, 0.4825, 0.3025, 0.195, 0.14, 0.1425, 0.14, 0.145, 0.37, 0.17, 0.185, 0.12, 0.1625, 0.1875, 0.12, 0.115, 0.11, 0.1725, 0.1775, 0.165, 0.245, 0.175, 0.16040100250626566]"
74,"[0.12468827930174564, 0.4225, 0.2425, 0.475, 0.3275, 0.2025, 0.1575, 0.1525, 0.38, 0.12, 0.125, 0.22, 0.2325, 0.335, 0.1775, 0.165, 0.34, 0.3, 0.2975, 0.17, 0.17, 0.115, 0.2425, 0.15, 0.17042606516290726]"
75,"[0.32917705735660846, 0.42, 0.2375, 0.4925, 0.3225, 0.195, 0.14, 0.1475, 0.1375, 0.145, 0.365, 0.1875, 0.1975, 0.11, 0.1675, 0.1875, 0.115, 0.105, 0.1075, 0.1775, 0.1775, 0.165, 0.24, 0.1725, 0.16040100250626566]"
76,"[0.1172069825436409, 0.44, 0.2575, 0.4725, 0.325, 0.205, 0.1575, 0.15, 0.38, 0.12, 0.115, 0.2125, 0.24, 0.305, 0.18, 0.165, 0.325, 0.2875, 0.285, 0.1675, 0.17, 0.115, 0.2725, 0.155, 0.17543859649122806]"
77,"[0.32418952618453867, 0.4525, 0.2475, 0.45, 0.3525, 0.1825, 0.14, 0.1425, 0.13, 0.1425, 0.365, 0.195, 0.1875, 0.1025, 0.175, 0.1875, 0.115, 0.105, 0.105, 0.1725, 0.1775, 0.165, 0.265, 0.1725, 0.16040100250626566]"
78,"[0.11471321695760599, 0.425, 0.2575, 0.4625, 0.325, 0.2075, 0.16, 0.1525, 0.3675, 0.1175, 0.1125, 0.2125, 0.2225, 0.3025, 0.18, 0.1725, 0.3225, 0.285, 0.275, 0.16, 0.17, 0.115, 0.2975, 0.155, 0.17293233082706766]"
79,"[0.30423940149625933, 0.4925, 0.2725, 0.455, 0.3525, 0.19, 0.1375, 0.1425, 0.1275, 0.1425, 0.3575, 0.1925, 0.19, 0.1025, 0.1775, 0.1875, 0.1125, 0.1025, 0.105, 0.17, 0.1775, 0.165, 0.2925, 0.1725, 0.16040100250626566]"
80,"[0.11970074812967581, 0.44, 0.26, 0.4675, 0.335, 0.205, 0.16, 0.155, 0.36, 0.12, 0.1125, 0.2075, 0.2175, 0.2925, 0.18, 0.1675, 0.315, 0.2675, 0.2725, 0.165, 0.1725, 0.115, 0.295, 0.1525, 0.17293233082706766]"
81,"[0.29925187032418954, 0.43, 0.2875, 0.435, 0.3375, 0.2025, 0.14, 0.155, 0.1225, 0.1425, 0.36, 0.195, 0.21, 0.1025, 0.1775, 0.1875, 0.1075, 0.1, 0.105, 0.17, 0.175, 0.1675, 0.31, 0.1725, 0.16290726817042606]"
82,"[0.11221945137157108, 0.45, 0.275, 0.4675, 0.3575, 0.205, 0.105, 0.15, 0.3525, 0.1175, 0.11, 0.195, 0.2175, 0.2775, 0.18, 0.1675, 0.31, 0.2525, 0.2575, 0.17, 0.175, 0.1325, 0.275, 0.16, 0.17794486215538846]"
83,"[0.27680798004987534, 0.4125, 0.32, 0.4125, 0.395, 0.2075, 0.145, 0.1575, 0.1225, 0.1425, 0.355, 0.2375, 0.23, 0.1025, 0.195, 0.1875, 0.1075, 0.0975, 0.1, 0.17, 0.1725, 0.1675, 0.3325, 0.175, 0.16541353383458646]"
84,"[0.11221945137157108, 0.4525, 0.2475, 0.3375, 0.3725, 0.2025, 0.1075, 0.145, 0.335, 0.125, 0.11, 0.1975, 0.2175, 0.2675, 0.18, 0.175, 0.305, 0.2225, 0.25, 0.17, 0.1925, 0.14, 0.2475, 0.17, 0.17543859649122806]"
85,"[0.256857855361596, 0.4, 0.3075, 0.45, 0.455, 0.25, 0.16, 0.1625, 0.1225, 0.1375, 0.36, 0.25, 0.23, 0.1025, 0.2475, 0.1875, 0.11, 0.0975, 0.1, 0.1725, 0.175, 0.1675, 0.3125, 0.175, 0.17042606516290726]"
86,"[0.11221945137157108, 0.4075, 0.2575, 0.335, 0.4175, 0.205, 0.1075, 0.1475, 0.3325, 0.1375, 0.11, 0.2, 0.2275, 0.265, 0.18, 0.2, 0.3025, 0.2175, 0.2275, 0.1825, 0.225, 0.14, 0.245, 0.175, 0.17543859649122806]"
87,"[0.23690773067331672, 0.395, 0.2975, 0.435, 0.4775, 0.2775, 0.1525, 0.225, 0.1225, 0.135, 0.365, 0.255, 0.2775, 0.1025, 0.2675, 0.1875, 0.11, 0.0975, 0.1, 0.17, 0.1775, 0.165, 0.3, 0.1775, 0.16290726817042606]"
88,"[0.11221945137157108, 0.4775, 0.24, 0.4025, 0.455, 0.205, 0.135, 0.15, 0.325, 0.1325, 0.11, 0.2, 0.2325, 0.255, 0.1775, 0.21, 0.2975, 0.215, 0.2225, 0.1925, 0.24, 0.17, 0.24, 0.19, 0.19298245614035087]"
89,"[0.22942643391521197, 0.3975, 0.2375, 0.4375, 0.4825, 0.27, 0.135, 0.2325, 0.1225, 0.1425, 0.37, 0.29, 0.3, 0.1025, 0.27, 0.1875, 0.11, 0.1, 0.1, 0.1725, 0.175, 0.1675, 0.2775, 0.1775, 0.16040100250626566]"
90,"[0.11221945137157108, 0.5075, 0.24, 0.3975, 0.46, 0.2, 0.135, 0.1475, 0.305, 0.135, 0.11, 0.2075, 0.225, 0.2375, 0.1775, 0.2225, 0.295, 0.2075, 0.2075, 0.2075, 0.2525, 0.1825, 0.25, 0.2125, 0.21303258145363407]"
91,"[0.22443890274314215, 0.4075, 0.2475, 0.4425, 0.46, 0.2725, 0.1325, 0.2275, 0.1225, 0.145, 0.3475, 0.2975, 0.3175, 0.1075, 0.2675, 0.1875, 0.11, 0.1, 0.1, 0.1725, 0.1775, 0.1675, 0.275, 0.1775, 0.16040100250626566]"
