none,[]
0,"[0.22693266832917705, 0.1, 0.1, 0.155, 0.1725, 0.08, 0.1425, 0.265, 0.1775, 0.17, 0.1125, 0.1875, 0.18, 0.0875, 0.0925, 0.115, 0.11, 0.1375, 0.1675, 0.1175, 0.16, 0.1975, 0.12, 0.0925, 0.12280701754385964]"
1,"[0.09725685785536159, 0.135, 0.2, 0.095, 0.2325, 0.1, 0.145, 0.185, 0.09, 0.15, 0.185, 0.225, 0.095, 0.085, 0.105, 0.175, 0.3675, 0.1125, 0.0925, 0.385, 0.0825, 0.3375, 0.16, 0.24, 0.10776942355889724]"
2,"[0.14463840399002495, 0.11, 0.1, 0.115, 0.19, 0.1625, 0.205, 0.4625, 0.125, 0.1125, 0.0775, 0.28, 0.4525, 0.0875, 0.28, 0.4325, 0.2675, 0.1675, 0.19, 0.0975, 0.245, 0.27, 0.1325, 0.0925, 0.40350877192982454]"
3,"[0.08478802992518704, 0.135, 0.08, 0.0925, 0.255, 0.1625, 0.125, 0.25, 0.1625, 0.155, 0.1125, 0.46, 0.3675, 0.0875, 0.29, 0.405, 0.4025, 0.1475, 0.1175, 0.305, 0.0825, 0.305, 0.1225, 0.0875, 0.2531328320802005]"
4,"[0.2119700748129676, 0.1, 0.1, 0.115, 0.1925, 0.0875, 0.15, 0.3225, 0.19, 0.2, 0.0775, 0.475, 0.14, 0.11, 0.29, 0.51, 0.2475, 0.11, 0.21, 0.0975, 0.19, 0.19, 0.2125, 0.0925, 0.3458646616541353]"
5,"[0.15211970074812967, 0.135, 0.1775, 0.155, 0.2875, 0.1625, 0.295, 0.3175, 0.18, 0.2575, 0.2575, 0.5225, 0.3425, 0.18, 0.3025, 0.3875, 0.4, 0.2, 0.14, 0.295, 0.0825, 0.21, 0.31, 0.19, 0.3208020050125313]"
6,"[0.2169576059850374, 0.1975, 0.1, 0.115, 0.1925, 0.0875, 0.21, 0.3025, 0.21, 0.2175, 0.16, 0.57, 0.365, 0.11, 0.31, 0.5275, 0.255, 0.11, 0.24, 0.0975, 0.2075, 0.17, 0.195, 0.1425, 0.40852130325814534]"
7,"[0.1596009975062344, 0.135, 0.1475, 0.1325, 0.2875, 0.11, 0.2975, 0.3275, 0.18, 0.1575, 0.21, 0.5375, 0.28, 0.19, 0.2775, 0.485, 0.41, 0.195, 0.2225, 0.295, 0.2275, 0.22, 0.3, 0.1725, 0.3383458646616541]"
8,"[0.2169576059850374, 0.17, 0.1825, 0.2325, 0.19, 0.18, 0.2275, 0.2125, 0.225, 0.2125, 0.1975, 0.58, 0.3775, 0.25, 0.295, 0.55, 0.26, 0.25, 0.2725, 0.0975, 0.2775, 0.1425, 0.205, 0.26, 0.42105263157894735]"
9,"[0.15211970074812967, 0.205, 0.28, 0.2725, 0.3025, 0.1975, 0.3125, 0.3925, 0.1775, 0.245, 0.235, 0.55, 0.3575, 0.255, 0.2775, 0.455, 0.4175, 0.27, 0.2625, 0.33, 0.27, 0.225, 0.325, 0.2675, 0.3609022556390977]"
10,"[0.2169576059850374, 0.275, 0.2325, 0.275, 0.18, 0.285, 0.26, 0.205, 0.225, 0.26, 0.3175, 0.6125, 0.3675, 0.32, 0.3225, 0.55, 0.27, 0.2925, 0.33, 0.0975, 0.32, 0.145, 0.3, 0.25, 0.41604010025062654]"
11,"[0.16209476309226933, 0.22, 0.305, 0.29, 0.2875, 0.235, 0.35, 0.4025, 0.1775, 0.2825, 0.2525, 0.5925, 0.395, 0.2775, 0.27, 0.46, 0.43, 0.2925, 0.285, 0.345, 0.3025, 0.2475, 0.3175, 0.2775, 0.37593984962406013]"
12,"[0.2169576059850374, 0.3075, 0.2, 0.2575, 0.19, 0.2425, 0.2675, 0.18, 0.2275, 0.2025, 0.255, 0.6125, 0.385, 0.2625, 0.3525, 0.5475, 0.275, 0.245, 0.3475, 0.0975, 0.28, 0.1725, 0.36, 0.2425, 0.41102756892230574]"
13,"[0.15211970074812967, 0.2075, 0.32, 0.29, 0.3575, 0.245, 0.315, 0.4125, 0.1775, 0.3025, 0.275, 0.61, 0.4025, 0.29, 0.2825, 0.4625, 0.435, 0.2925, 0.325, 0.345, 0.25, 0.245, 0.33, 0.28, 0.40601503759398494]"
14,"[0.2169576059850374, 0.315, 0.2075, 0.21, 0.19, 0.235, 0.26, 0.2, 0.2225, 0.205, 0.2325, 0.575, 0.395, 0.2625, 0.3775, 0.5375, 0.2825, 0.2225, 0.355, 0.0975, 0.275, 0.16, 0.3725, 0.2375, 0.41353383458646614]"
15,"[0.14962593516209477, 0.1725, 0.33, 0.28, 0.33, 0.2425, 0.295, 0.415, 0.1775, 0.28, 0.28, 0.59, 0.445, 0.29, 0.28, 0.465, 0.4525, 0.2925, 0.3325, 0.3775, 0.235, 0.2375, 0.335, 0.285, 0.38847117794486213]"
16,"[0.2169576059850374, 0.305, 0.205, 0.2225, 0.185, 0.2125, 0.2625, 0.205, 0.2075, 0.1175, 0.195, 0.605, 0.3725, 0.215, 0.39, 0.5325, 0.2775, 0.1875, 0.385, 0.0975, 0.27, 0.165, 0.4175, 0.205, 0.42105263157894735]"
17,"[0.1396508728179551, 0.0975, 0.295, 0.265, 0.295, 0.245, 0.2875, 0.4125, 0.1775, 0.235, 0.275, 0.6075, 0.4625, 0.285, 0.2975, 0.465, 0.45, 0.2925, 0.335, 0.3625, 0.17, 0.2425, 0.3275, 0.285, 0.41102756892230574]"
18,"[0.2169576059850374, 0.2425, 0.165, 0.165, 0.185, 0.1925, 0.265, 0.195, 0.16, 0.0925, 0.16, 0.6225, 0.3775, 0.17, 0.3825, 0.5375, 0.2725, 0.145, 0.385, 0.1, 0.2925, 0.1575, 0.42, 0.19, 0.42606516290726815]"
19,"[0.14463840399002495, 0.0975, 0.225, 0.205, 0.265, 0.18, 0.2925, 0.425, 0.175, 0.19, 0.2175, 0.635, 0.465, 0.2475, 0.29, 0.4825, 0.455, 0.2, 0.335, 0.38, 0.15, 0.245, 0.3375, 0.2625, 0.40601503759398494]"
20,"[0.22443890274314215, 0.155, 0.075, 0.0875, 0.185, 0.13, 0.2925, 0.2075, 0.1675, 0.0875, 0.115, 0.65, 0.3875, 0.115, 0.3675, 0.5475, 0.265, 0.0775, 0.39, 0.1025, 0.26, 0.1575, 0.445, 0.1225, 0.41353383458646614]"
21,"[0.1396508728179551, 0.0975, 0.16, 0.1525, 0.315, 0.135, 0.2875, 0.405, 0.1925, 0.15, 0.135, 0.665, 0.505, 0.15, 0.2675, 0.4775, 0.465, 0.145, 0.3425, 0.3875, 0.1275, 0.2475, 0.3375, 0.175, 0.42105263157894735]"
22,"[0.24937655860349128, 0.135, 0.075, 0.085, 0.185, 0.13, 0.3, 0.1925, 0.1725, 0.0875, 0.1125, 0.6675, 0.4, 0.115, 0.3675, 0.555, 0.2675, 0.0775, 0.4225, 0.1025, 0.2425, 0.1475, 0.4525, 0.1225, 0.41102756892230574]"
23,"[0.1596009975062344, 0.0975, 0.1, 0.115, 0.34, 0.0975, 0.285, 0.4, 0.19, 0.135, 0.105, 0.675, 0.5, 0.1275, 0.26, 0.485, 0.4525, 0.1125, 0.3375, 0.4075, 0.1225, 0.2375, 0.345, 0.1025, 0.43358395989974935]"
24,"[0.24937655860349128, 0.135, 0.075, 0.085, 0.185, 0.13, 0.29, 0.1875, 0.225, 0.0875, 0.1125, 0.695, 0.38, 0.115, 0.375, 0.55, 0.285, 0.0775, 0.4675, 0.1025, 0.2275, 0.1375, 0.4925, 0.1225, 0.40601503759398494]"
25,"[0.14962593516209477, 0.0975, 0.1, 0.115, 0.2975, 0.0875, 0.285, 0.4, 0.1925, 0.135, 0.0775, 0.6875, 0.525, 0.11, 0.2675, 0.485, 0.4375, 0.11, 0.32, 0.4025, 0.1125, 0.24, 0.3475, 0.0925, 0.43609022556390975]"
26,"[0.23690773067331672, 0.135, 0.075, 0.085, 0.195, 0.13, 0.2925, 0.195, 0.225, 0.0875, 0.1125, 0.715, 0.3775, 0.115, 0.355, 0.5425, 0.285, 0.0775, 0.46, 0.1025, 0.2125, 0.14, 0.49, 0.1225, 0.42606516290726815]"
27,"[0.1596009975062344, 0.0975, 0.11, 0.115, 0.2725, 0.0875, 0.2775, 0.4125, 0.1975, 0.13, 0.0775, 0.72, 0.53, 0.11, 0.2675, 0.5, 0.445, 0.11, 0.3, 0.4025, 0.1175, 0.2475, 0.3225, 0.0925, 0.44611528822055135]"
28,"[0.23192019950124687, 0.135, 0.075, 0.085, 0.185, 0.13, 0.305, 0.1875, 0.225, 0.0875, 0.1125, 0.7375, 0.3525, 0.115, 0.355, 0.54, 0.28, 0.0775, 0.4525, 0.1025, 0.235, 0.1375, 0.485, 0.1225, 0.43609022556390975]"
29,"[0.14463840399002495, 0.0975, 0.1275, 0.115, 0.31, 0.0875, 0.27, 0.42, 0.19, 0.1425, 0.0775, 0.72, 0.45, 0.11, 0.2775, 0.485, 0.45, 0.11, 0.29, 0.405, 0.1225, 0.25, 0.2975, 0.0925, 0.43358395989974935]"
30,"[0.2169576059850374, 0.135, 0.075, 0.085, 0.1825, 0.13, 0.33, 0.2125, 0.2225, 0.0875, 0.1125, 0.7225, 0.2925, 0.115, 0.3575, 0.5475, 0.2875, 0.0775, 0.44, 0.105, 0.26, 0.1375, 0.5125, 0.1225, 0.43358395989974935]"
31,"[0.14713216957605985, 0.0975, 0.135, 0.115, 0.2975, 0.0875, 0.255, 0.425, 0.175, 0.1775, 0.0775, 0.72, 0.3, 0.11, 0.2825, 0.4975, 0.4525, 0.1125, 0.25, 0.4, 0.1225, 0.2475, 0.2875, 0.0925, 0.44611528822055135]"
32,"[0.2169576059850374, 0.135, 0.075, 0.085, 0.185, 0.13, 0.335, 0.2, 0.195, 0.0875, 0.1125, 0.7175, 0.2, 0.115, 0.355, 0.54, 0.2875, 0.0775, 0.395, 0.1025, 0.285, 0.1375, 0.52, 0.1225, 0.43107769423558895]"
33,"[0.13466334164588528, 0.0975, 0.1, 0.115, 0.28, 0.0875, 0.2425, 0.4275, 0.18, 0.2025, 0.0775, 0.7175, 0.285, 0.11, 0.285, 0.48, 0.4575, 0.11, 0.21, 0.3925, 0.1175, 0.2125, 0.2525, 0.0925, 0.46616541353383456]"
34,"[0.23690773067331672, 0.135, 0.075, 0.085, 0.185, 0.13, 0.32, 0.195, 0.1625, 0.0875, 0.1125, 0.7225, 0.215, 0.115, 0.3475, 0.5425, 0.2875, 0.0775, 0.3625, 0.1, 0.285, 0.1175, 0.5325, 0.1225, 0.42606516290726815]"
