eigenvector_centrality,"[15, 11]"
12,"[0.10224438902743142, 0.345, 0.29, 0.3375, 0.19, 0.2225, 0.27, 0.1675, 0.2075, 0.1725, 0.195, 0.3875, 0.345, 0.1475, 0.2475, 0.285, 0.1975, 0.325, 0.1475, 0.175, 0.2025, 0.2725, 0.175, 0.1825, 0.22055137844611528]"
13,"[0.2169576059850374, 0.11, 0.0775, 0.15, 0.2875, 0.2575, 0.3225, 0.255, 0.275, 0.33, 0.27, 0.23, 0.235, 0.3075, 0.3225, 0.1875, 0.31, 0.25, 0.305, 0.3, 0.32, 0.1475, 0.295, 0.2925, 0.3659147869674185]"
14,"[0.09725685785536159, 0.3375, 0.285, 0.3325, 0.2075, 0.1775, 0.3225, 0.1925, 0.22, 0.17, 0.2075, 0.4175, 0.3175, 0.1525, 0.235, 0.32, 0.2025, 0.3225, 0.1375, 0.1775, 0.215, 0.2725, 0.105, 0.1925, 0.20300751879699247]"
15,"[0.2344139650872818, 0.1025, 0.075, 0.1675, 0.3275, 0.255, 0.335, 0.285, 0.28, 0.335, 0.285, 0.3225, 0.23, 0.315, 0.345, 0.1875, 0.32, 0.3025, 0.325, 0.32, 0.365, 0.13, 0.325, 0.3, 0.38596491228070173]"
16,"[0.12718204488778054, 0.3275, 0.2825, 0.325, 0.215, 0.19, 0.3275, 0.1875, 0.215, 0.1625, 0.1875, 0.4225, 0.33, 0.1475, 0.265, 0.395, 0.195, 0.36, 0.13, 0.18, 0.2675, 0.28, 0.1125, 0.195, 0.24561403508771928]"
17,"[0.24189526184538654, 0.1125, 0.075, 0.18, 0.3525, 0.3025, 0.3375, 0.365, 0.33, 0.3425, 0.3, 0.3325, 0.265, 0.39, 0.32, 0.175, 0.365, 0.2875, 0.325, 0.3925, 0.34, 0.15, 0.335, 0.3625, 0.3258145363408521]"
18,"[0.17955112219451372, 0.3075, 0.2875, 0.32, 0.235, 0.2525, 0.3275, 0.195, 0.1975, 0.1575, 0.15, 0.4325, 0.2725, 0.155, 0.2525, 0.38, 0.185, 0.41, 0.135, 0.1675, 0.26, 0.2825, 0.1375, 0.1875, 0.23308270676691728]"
19,"[0.2593516209476309, 0.105, 0.075, 0.1475, 0.3475, 0.3225, 0.3275, 0.3725, 0.31, 0.3375, 0.345, 0.3175, 0.265, 0.38, 0.345, 0.1725, 0.3825, 0.2775, 0.3225, 0.375, 0.4025, 0.13, 0.3275, 0.36, 0.3609022556390977]"
20,"[0.1770573566084788, 0.3125, 0.28, 0.325, 0.2125, 0.27, 0.3275, 0.1875, 0.185, 0.16, 0.1725, 0.4125, 0.2725, 0.155, 0.2425, 0.37, 0.155, 0.4, 0.1425, 0.15, 0.255, 0.2675, 0.15, 0.1575, 0.23308270676691728]"
21,"[0.2718204488778055, 0.105, 0.0775, 0.1025, 0.345, 0.355, 0.25, 0.36, 0.3125, 0.325, 0.36, 0.3125, 0.26, 0.3825, 0.36, 0.2, 0.37, 0.2525, 0.3025, 0.37, 0.4175, 0.12, 0.305, 0.355, 0.37343358395989973]"
22,"[0.1571072319201995, 0.31, 0.2725, 0.3425, 0.2325, 0.2675, 0.325, 0.16, 0.1825, 0.1525, 0.1925, 0.3925, 0.2975, 0.1625, 0.2225, 0.3575, 0.185, 0.405, 0.1525, 0.14, 0.2375, 0.26, 0.16, 0.1975, 0.22807017543859648]"
23,"[0.2718204488778055, 0.105, 0.0875, 0.095, 0.3375, 0.375, 0.2025, 0.36, 0.3075, 0.315, 0.3675, 0.3075, 0.245, 0.3675, 0.375, 0.29, 0.37, 0.225, 0.32, 0.3725, 0.44, 0.11, 0.3125, 0.3625, 0.3684210526315789]"
24,"[0.14214463840399003, 0.3075, 0.2725, 0.3625, 0.2425, 0.2625, 0.2875, 0.1425, 0.2425, 0.1575, 0.2425, 0.3875, 0.3375, 0.2575, 0.2, 0.3525, 0.245, 0.3775, 0.165, 0.1875, 0.22, 0.26, 0.165, 0.23, 0.20551378446115287]"
25,"[0.2743142144638404, 0.11, 0.11, 0.0925, 0.3425, 0.3975, 0.19, 0.3575, 0.305, 0.315, 0.3775, 0.4375, 0.2175, 0.39, 0.3925, 0.39, 0.3825, 0.22, 0.32, 0.375, 0.4475, 0.1075, 0.31, 0.375, 0.41102756892230574]"
26,"[0.1371571072319202, 0.3075, 0.275, 0.3775, 0.245, 0.2625, 0.2875, 0.335, 0.2675, 0.16, 0.2875, 0.495, 0.3325, 0.2825, 0.1975, 0.4775, 0.2675, 0.3625, 0.1625, 0.2525, 0.1975, 0.26, 0.165, 0.2275, 0.19298245614035087]"
27,"[0.2743142144638404, 0.1275, 0.14, 0.1975, 0.325, 0.38, 0.195, 0.395, 0.325, 0.315, 0.365, 0.305, 0.22, 0.3875, 0.355, 0.3325, 0.3925, 0.225, 0.3025, 0.3825, 0.3975, 0.125, 0.305, 0.3925, 0.41854636591478694]"
28,"[0.1172069825436409, 0.31, 0.28, 0.3975, 0.2375, 0.255, 0.28, 0.3325, 0.275, 0.15, 0.2725, 0.38, 0.3125, 0.2825, 0.19, 0.155, 0.275, 0.3525, 0.155, 0.2575, 0.1825, 0.26, 0.1575, 0.2475, 0.18295739348370926]"
29,"[0.2793017456359102, 0.16, 0.155, 0.275, 0.3275, 0.375, 0.2025, 0.43, 0.3675, 0.3025, 0.4475, 0.45, 0.2225, 0.4025, 0.3425, 0.4775, 0.3975, 0.2325, 0.2975, 0.415, 0.3775, 0.165, 0.3, 0.4, 0.40350877192982454]"
30,"[0.1172069825436409, 0.31, 0.2825, 0.4175, 0.235, 0.23, 0.295, 0.2975, 0.2775, 0.1375, 0.255, 0.1975, 0.2875, 0.2825, 0.2025, 0.285, 0.2825, 0.355, 0.1525, 0.255, 0.1825, 0.26, 0.1575, 0.26, 0.19047619047619047]"
31,"[0.2817955112219451, 0.1875, 0.165, 0.28, 0.3425, 0.3625, 0.2175, 0.3425, 0.3725, 0.295, 0.4175, 0.415, 0.2225, 0.41, 0.3175, 0.46, 0.3925, 0.2425, 0.3025, 0.3825, 0.3625, 0.19, 0.2875, 0.4075, 0.39097744360902253]"
32,"[0.13216957605985039, 0.3125, 0.2825, 0.385, 0.2275, 0.21, 0.295, 0.3125, 0.27, 0.14, 0.2475, 0.2375, 0.28, 0.2825, 0.205, 0.3275, 0.28, 0.345, 0.155, 0.255, 0.1825, 0.265, 0.16, 0.27, 0.20300751879699247]"
33,"[0.286783042394015, 0.215, 0.1725, 0.27, 0.315, 0.34, 0.2325, 0.265, 0.3875, 0.2925, 0.355, 0.4375, 0.2225, 0.415, 0.31, 0.4125, 0.385, 0.25, 0.295, 0.3725, 0.3575, 0.2125, 0.295, 0.425, 0.38847117794486213]"
34,"[0.1571072319201995, 0.315, 0.2825, 0.37, 0.23, 0.2075, 0.315, 0.3, 0.2725, 0.1425, 0.2475, 0.2425, 0.2825, 0.2825, 0.205, 0.335, 0.2775, 0.3475, 0.1625, 0.275, 0.1825, 0.2725, 0.1625, 0.28, 0.20551378446115287]"
35,"[0.29177057356608477, 0.225, 0.1775, 0.2675, 0.3275, 0.3275, 0.2525, 0.2575, 0.3875, 0.295, 0.3275, 0.4425, 0.225, 0.42, 0.3125, 0.41, 0.3775, 0.27, 0.29, 0.3675, 0.325, 0.2325, 0.3, 0.4, 0.37343358395989973]"
36,"[0.16708229426433915, 0.3275, 0.2875, 0.3425, 0.24, 0.2075, 0.335, 0.3, 0.28, 0.1525, 0.2525, 0.285, 0.2575, 0.2825, 0.22, 0.3, 0.295, 0.35, 0.165, 0.28, 0.1975, 0.2875, 0.1725, 0.2925, 0.21553884711779447]"
37,"[0.30673316708229426, 0.2175, 0.175, 0.275, 0.3275, 0.3125, 0.2725, 0.24, 0.395, 0.3, 0.31, 0.47, 0.2275, 0.3975, 0.33, 0.45, 0.3625, 0.2875, 0.29, 0.395, 0.335, 0.24, 0.3025, 0.4025, 0.37343358395989973]"
38,"[0.16708229426433915, 0.35, 0.285, 0.3325, 0.2525, 0.215, 0.335, 0.2975, 0.29, 0.17, 0.2475, 0.275, 0.26, 0.2875, 0.22, 0.3075, 0.3, 0.36, 0.175, 0.29, 0.22, 0.315, 0.1825, 0.295, 0.23308270676691728]"
39,"[0.32169576059850374, 0.2275, 0.17, 0.2775, 0.3225, 0.32, 0.28, 0.2525, 0.4125, 0.3, 0.325, 0.445, 0.2275, 0.4025, 0.34, 0.455, 0.38, 0.315, 0.2975, 0.415, 0.3925, 0.2475, 0.305, 0.4125, 0.37593984962406013]"
40,"[0.16458852867830423, 0.365, 0.2925, 0.355, 0.2625, 0.2375, 0.3375, 0.2975, 0.285, 0.1875, 0.2525, 0.285, 0.2525, 0.2925, 0.2425, 0.3125, 0.31, 0.3675, 0.2025, 0.295, 0.2425, 0.33, 0.1975, 0.305, 0.2556390977443609]"
41,"[0.34663341645885287, 0.2275, 0.165, 0.2775, 0.3475, 0.335, 0.2875, 0.2425, 0.4325, 0.31, 0.3725, 0.43, 0.23, 0.4525, 0.365, 0.4625, 0.385, 0.3175, 0.3, 0.4675, 0.3975, 0.28, 0.305, 0.4175, 0.38847117794486213]"
42,"[0.15211970074812967, 0.3725, 0.2975, 0.36, 0.2625, 0.2475, 0.3625, 0.31, 0.29, 0.1875, 0.2525, 0.48, 0.2725, 0.305, 0.2625, 0.305, 0.31, 0.41, 0.205, 0.3, 0.2675, 0.3375, 0.2, 0.3125, 0.2807017543859649]"
43,"[0.3491271820448878, 0.23, 0.1625, 0.28, 0.3675, 0.3375, 0.2975, 0.255, 0.4625, 0.315, 0.34, 0.295, 0.235, 0.4675, 0.3675, 0.4725, 0.4025, 0.3175, 0.31, 0.475, 0.4, 0.2775, 0.3075, 0.425, 0.38095238095238093]"
44,"[0.11471321695760599, 0.385, 0.2975, 0.37, 0.2625, 0.2525, 0.395, 0.325, 0.3, 0.2, 0.255, 0.595, 0.275, 0.31, 0.275, 0.315, 0.315, 0.435, 0.225, 0.2975, 0.2925, 0.3475, 0.215, 0.31, 0.2832080200501253]"
45,"[0.3690773067331671, 0.21, 0.1575, 0.28, 0.3675, 0.3375, 0.3, 0.27, 0.4575, 0.33, 0.31, 0.3075, 0.245, 0.4575, 0.3675, 0.4725, 0.3875, 0.33, 0.33, 0.4725, 0.4025, 0.27, 0.3075, 0.41, 0.38847117794486213]"
46,"[0.08229426433915212, 0.385, 0.295, 0.38, 0.2625, 0.2575, 0.4325, 0.3325, 0.305, 0.2125, 0.26, 0.5575, 0.2825, 0.305, 0.3025, 0.3175, 0.315, 0.4375, 0.2475, 0.2975, 0.325, 0.3525, 0.2425, 0.3125, 0.3032581453634085]"
47,"[0.36658354114713215, 0.2075, 0.1675, 0.2825, 0.3725, 0.3475, 0.3075, 0.2975, 0.44, 0.3375, 0.29, 0.31, 0.245, 0.445, 0.3725, 0.5, 0.38, 0.34, 0.34, 0.475, 0.4075, 0.2575, 0.315, 0.4025, 0.39348370927318294]"
48,"[0.08229426433915212, 0.3825, 0.3, 0.385, 0.265, 0.2575, 0.4625, 0.3275, 0.3075, 0.25, 0.265, 0.55, 0.295, 0.3125, 0.325, 0.32, 0.315, 0.435, 0.2575, 0.3, 0.335, 0.355, 0.27, 0.3125, 0.3157894736842105]"
49,"[0.38154613466334164, 0.1925, 0.19, 0.28, 0.395, 0.3475, 0.305, 0.32, 0.4325, 0.3475, 0.2975, 0.32, 0.2675, 0.425, 0.3725, 0.4875, 0.3825, 0.3425, 0.3625, 0.4625, 0.4, 0.225, 0.33, 0.41, 0.38596491228070173]"
50,"[0.09226932668329177, 0.3875, 0.295, 0.4, 0.265, 0.2625, 0.475, 0.33, 0.3075, 0.27, 0.265, 0.53, 0.3, 0.31, 0.3425, 0.3375, 0.32, 0.44, 0.255, 0.305, 0.3425, 0.3625, 0.2975, 0.3225, 0.3157894736842105]"
51,"[0.38902743142144636, 0.185, 0.1975, 0.275, 0.4025, 0.355, 0.3075, 0.36, 0.4125, 0.35, 0.3025, 0.2825, 0.2825, 0.4075, 0.3875, 0.5125, 0.385, 0.3425, 0.3675, 0.4475, 0.405, 0.21, 0.3325, 0.3925, 0.38345864661654133]"
52,"[0.09975062344139651, 0.4, 0.2875, 0.405, 0.265, 0.2625, 0.45, 0.3275, 0.31, 0.2825, 0.2675, 0.54, 0.325, 0.315, 0.35, 0.325, 0.315, 0.4425, 0.27, 0.3075, 0.37, 0.385, 0.31, 0.3175, 0.3333333333333333]"
53,"[0.3865336658354115, 0.1825, 0.205, 0.28, 0.415, 0.365, 0.305, 0.365, 0.4125, 0.35, 0.305, 0.2825, 0.31, 0.41, 0.395, 0.5175, 0.3725, 0.3425, 0.365, 0.43, 0.42, 0.2075, 0.335, 0.3725, 0.38847117794486213]"
54,"[0.1172069825436409, 0.4175, 0.2775, 0.405, 0.2625, 0.2675, 0.4525, 0.32, 0.305, 0.3, 0.2675, 0.535, 0.3275, 0.31, 0.355, 0.325, 0.3175, 0.4375, 0.2775, 0.305, 0.37, 0.42, 0.32, 0.3125, 0.3408521303258145]"
55,"[0.38902743142144636, 0.19, 0.2025, 0.2775, 0.3875, 0.365, 0.315, 0.4075, 0.405, 0.3525, 0.3075, 0.275, 0.3125, 0.405, 0.4, 0.5675, 0.3775, 0.345, 0.3625, 0.4325, 0.42, 0.215, 0.34, 0.3775, 0.39849624060150374]"
56,"[0.1396508728179551, 0.425, 0.275, 0.4075, 0.2675, 0.2675, 0.4475, 0.33, 0.3, 0.305, 0.27, 0.5375, 0.325, 0.3125, 0.365, 0.34, 0.3275, 0.4425, 0.2825, 0.295, 0.37, 0.41, 0.335, 0.3125, 0.3483709273182957]"
57,"[0.38154613466334164, 0.2025, 0.21, 0.2775, 0.395, 0.3625, 0.3175, 0.4275, 0.415, 0.35, 0.33, 0.2775, 0.33, 0.4175, 0.4075, 0.5775, 0.365, 0.3525, 0.3625, 0.42, 0.4175, 0.23, 0.335, 0.3825, 0.40852130325814534]"
58,"[0.14214463840399003, 0.425, 0.275, 0.4075, 0.27, 0.2675, 0.44, 0.335, 0.3075, 0.315, 0.27, 0.5025, 0.3275, 0.3125, 0.3725, 0.345, 0.31, 0.4475, 0.3025, 0.3025, 0.37, 0.41, 0.3375, 0.3125, 0.3558897243107769]"
59,"[0.3765586034912718, 0.2225, 0.225, 0.2775, 0.38, 0.3575, 0.3275, 0.4275, 0.415, 0.345, 0.31, 0.3075, 0.3475, 0.4175, 0.385, 0.5625, 0.3675, 0.3525, 0.3525, 0.4325, 0.4175, 0.26, 0.33, 0.3875, 0.41353383458646614]"
60,"[0.14962593516209477, 0.4225, 0.2725, 0.4025, 0.275, 0.27, 0.4325, 0.3275, 0.3025, 0.3275, 0.2775, 0.4425, 0.3225, 0.3075, 0.3925, 0.3625, 0.31, 0.455, 0.305, 0.31, 0.3775, 0.41, 0.3575, 0.3075, 0.3659147869674185]"
61,"[0.36658354114713215, 0.2425, 0.22, 0.2775, 0.3775, 0.3825, 0.335, 0.4325, 0.4, 0.3475, 0.32, 0.4075, 0.36, 0.42, 0.375, 0.54, 0.3525, 0.365, 0.3475, 0.4325, 0.4225, 0.27, 0.3275, 0.39, 0.40100250626566414]"
62,"[0.16209476309226933, 0.4225, 0.275, 0.405, 0.2725, 0.275, 0.4375, 0.3175, 0.3025, 0.3375, 0.27, 0.3925, 0.325, 0.31, 0.3925, 0.3775, 0.3125, 0.455, 0.3175, 0.31, 0.3775, 0.4125, 0.3575, 0.315, 0.38596491228070173]"
63,"[0.3566084788029925, 0.255, 0.2225, 0.2775, 0.3975, 0.3975, 0.34, 0.4625, 0.3975, 0.3475, 0.355, 0.4375, 0.3625, 0.425, 0.3675, 0.5575, 0.3525, 0.37, 0.345, 0.425, 0.4075, 0.2825, 0.3225, 0.4, 0.39849624060150374]"
64,"[0.16458852867830423, 0.425, 0.27, 0.41, 0.275, 0.28, 0.42, 0.3075, 0.3025, 0.3525, 0.27, 0.43, 0.33, 0.31, 0.385, 0.365, 0.3125, 0.44, 0.32, 0.31, 0.3725, 0.405, 0.375, 0.3125, 0.40100250626566414]"
65,"[0.3491271820448878, 0.2625, 0.22, 0.2775, 0.42, 0.395, 0.34, 0.4625, 0.4, 0.345, 0.3925, 0.4425, 0.355, 0.43, 0.3575, 0.5825, 0.3725, 0.365, 0.3325, 0.44, 0.3925, 0.2925, 0.3225, 0.4, 0.39348370927318294]"
66,"[0.16957605985037408, 0.425, 0.28, 0.41, 0.275, 0.275, 0.4225, 0.31, 0.3075, 0.3625, 0.2725, 0.4775, 0.3275, 0.3175, 0.3825, 0.3475, 0.3125, 0.4375, 0.34, 0.325, 0.37, 0.3875, 0.385, 0.3175, 0.39348370927318294]"
67,"[0.3341645885286783, 0.2675, 0.2225, 0.2775, 0.435, 0.4025, 0.33, 0.5075, 0.395, 0.34, 0.4225, 0.4425, 0.35, 0.4375, 0.355, 0.615, 0.38, 0.375, 0.335, 0.455, 0.39, 0.3, 0.3175, 0.4125, 0.39598997493734334]"
68,"[0.1770573566084788, 0.4275, 0.28, 0.4125, 0.275, 0.275, 0.4325, 0.3175, 0.31, 0.38, 0.27, 0.435, 0.32, 0.3175, 0.3825, 0.3425, 0.315, 0.4475, 0.3375, 0.335, 0.3525, 0.39, 0.39, 0.33, 0.38345864661654133]"
69,"[0.3341645885286783, 0.2875, 0.225, 0.2775, 0.4325, 0.415, 0.335, 0.4875, 0.4, 0.3425, 0.4625, 0.5275, 0.345, 0.4475, 0.36, 0.63, 0.38, 0.365, 0.3425, 0.46, 0.395, 0.3125, 0.3175, 0.4125, 0.39849624060150374]"
70,"[0.18204488778054864, 0.42, 0.28, 0.41, 0.275, 0.2775, 0.4375, 0.33, 0.325, 0.4, 0.2675, 0.4225, 0.31, 0.3225, 0.38, 0.4, 0.3375, 0.4475, 0.3475, 0.335, 0.3525, 0.3875, 0.3875, 0.325, 0.37593984962406013]"
71,"[0.3316708229426434, 0.315, 0.2075, 0.275, 0.42, 0.4125, 0.3375, 0.49, 0.405, 0.3675, 0.4925, 0.545, 0.35, 0.4475, 0.365, 0.535, 0.375, 0.3575, 0.345, 0.455, 0.3975, 0.32, 0.335, 0.405, 0.39348370927318294]"
72,"[0.20199501246882792, 0.4125, 0.295, 0.4075, 0.275, 0.2725, 0.4375, 0.3425, 0.335, 0.4075, 0.2675, 0.4425, 0.305, 0.3225, 0.3775, 0.4325, 0.34, 0.4425, 0.365, 0.33, 0.35, 0.39, 0.3925, 0.33, 0.37593984962406013]"
73,"[0.33665835411471323, 0.33, 0.2025, 0.275, 0.4175, 0.4125, 0.3475, 0.465, 0.4075, 0.39, 0.495, 0.545, 0.345, 0.45, 0.3675, 0.5125, 0.38, 0.365, 0.3625, 0.4475, 0.395, 0.3275, 0.3575, 0.42, 0.39097744360902253]"
74,"[0.22194513715710723, 0.4125, 0.3075, 0.405, 0.2775, 0.2725, 0.4425, 0.3425, 0.3325, 0.405, 0.2675, 0.4325, 0.3125, 0.325, 0.3825, 0.4125, 0.3425, 0.4475, 0.4025, 0.325, 0.3475, 0.385, 0.38, 0.33, 0.38847117794486213]"
75,"[0.33915211970074816, 0.335, 0.1825, 0.275, 0.4125, 0.41, 0.365, 0.49, 0.42, 0.4025, 0.4975, 0.5525, 0.3325, 0.455, 0.355, 0.4825, 0.3875, 0.355, 0.38, 0.4625, 0.3775, 0.325, 0.3925, 0.415, 0.37343358395989973]"
76,"[0.24189526184538654, 0.4175, 0.3375, 0.4075, 0.2775, 0.2775, 0.4375, 0.33, 0.33, 0.4125, 0.2675, 0.4125, 0.305, 0.325, 0.38, 0.3775, 0.34, 0.4525, 0.4025, 0.3225, 0.3475, 0.3975, 0.39, 0.3375, 0.3684210526315789]"
77,"[0.3341645885286783, 0.3475, 0.1925, 0.2775, 0.4125, 0.41, 0.3675, 0.5, 0.425, 0.42, 0.495, 0.5575, 0.3325, 0.4575, 0.3475, 0.4825, 0.4, 0.3525, 0.3825, 0.47, 0.375, 0.3375, 0.405, 0.425, 0.3659147869674185]"
78,"[0.24438902743142144, 0.425, 0.3525, 0.4175, 0.2775, 0.28, 0.445, 0.3175, 0.335, 0.4225, 0.2675, 0.4125, 0.3075, 0.325, 0.3825, 0.3775, 0.34, 0.4575, 0.425, 0.3225, 0.355, 0.4025, 0.39, 0.3325, 0.38345864661654133]"
79,"[0.33665835411471323, 0.3475, 0.215, 0.28, 0.4075, 0.4125, 0.3875, 0.4925, 0.435, 0.4175, 0.505, 0.5375, 0.3375, 0.4525, 0.3525, 0.4725, 0.4, 0.355, 0.4, 0.465, 0.38, 0.34, 0.4175, 0.42, 0.37092731829573933]"
80,"[0.2593516209476309, 0.4325, 0.335, 0.425, 0.2825, 0.28, 0.43, 0.325, 0.335, 0.4325, 0.27, 0.435, 0.3075, 0.325, 0.3825, 0.39, 0.34, 0.465, 0.43, 0.3275, 0.355, 0.3975, 0.4025, 0.3325, 0.38596491228070173]"
81,"[0.34413965087281795, 0.355, 0.2275, 0.2825, 0.4025, 0.4125, 0.3925, 0.48, 0.44, 0.4175, 0.4975, 0.4975, 0.3425, 0.455, 0.3575, 0.4325, 0.395, 0.36, 0.4025, 0.4725, 0.3825, 0.345, 0.4325, 0.425, 0.37092731829573933]"
82,"[0.2718204488778055, 0.4425, 0.3325, 0.425, 0.29, 0.28, 0.4275, 0.3025, 0.3425, 0.4425, 0.28, 0.49, 0.3125, 0.3275, 0.39, 0.3975, 0.3425, 0.465, 0.45, 0.33, 0.3625, 0.405, 0.425, 0.335, 0.39849624060150374]"
83,"[0.3566084788029925, 0.3625, 0.2475, 0.28, 0.4, 0.3975, 0.3925, 0.4825, 0.4325, 0.415, 0.5025, 0.37, 0.355, 0.46, 0.3575, 0.4525, 0.415, 0.3625, 0.4075, 0.4725, 0.395, 0.34, 0.44, 0.425, 0.38095238095238093]"
84,"[0.28428927680798005, 0.4475, 0.32, 0.43, 0.295, 0.28, 0.4225, 0.2975, 0.3425, 0.4675, 0.285, 0.5175, 0.3125, 0.325, 0.3975, 0.47, 0.34, 0.4725, 0.4625, 0.33, 0.3825, 0.3975, 0.4175, 0.345, 0.41353383458646614]"
85,"[0.3516209476309227, 0.3725, 0.27, 0.2825, 0.405, 0.42, 0.4, 0.5, 0.445, 0.4075, 0.4575, 0.3475, 0.355, 0.465, 0.365, 0.4275, 0.4125, 0.365, 0.415, 0.47, 0.4, 0.345, 0.4225, 0.4275, 0.38596491228070173]"
86,"[0.2892768079800499, 0.45, 0.33, 0.4325, 0.295, 0.28, 0.425, 0.3475, 0.345, 0.465, 0.2775, 0.4975, 0.3125, 0.3325, 0.4075, 0.55, 0.35, 0.47, 0.45, 0.3375, 0.385, 0.4025, 0.415, 0.3475, 0.42857142857142855]"
87,"[0.3640897755610973, 0.375, 0.2925, 0.275, 0.405, 0.4175, 0.3975, 0.515, 0.44, 0.4075, 0.42, 0.37, 0.3575, 0.4625, 0.3775, 0.385, 0.41, 0.3675, 0.4075, 0.4675, 0.4, 0.34, 0.4225, 0.4325, 0.39097744360902253]"
88,"[0.2942643391521197, 0.4675, 0.34, 0.44, 0.3, 0.2775, 0.4175, 0.355, 0.35, 0.435, 0.27, 0.53, 0.3125, 0.335, 0.405, 0.56, 0.3575, 0.475, 0.435, 0.3425, 0.39, 0.405, 0.4, 0.3475, 0.43107769423558895]"
89,"[0.371571072319202, 0.3775, 0.3125, 0.2775, 0.4, 0.4175, 0.39, 0.485, 0.44, 0.405, 0.425, 0.365, 0.36, 0.46, 0.3725, 0.37, 0.41, 0.37, 0.405, 0.4825, 0.39, 0.3425, 0.4225, 0.4275, 0.37844611528822053]"
90,"[0.30174563591022446, 0.4475, 0.35, 0.4325, 0.3025, 0.2775, 0.4225, 0.36, 0.35, 0.4325, 0.275, 0.51, 0.3175, 0.3375, 0.41, 0.5175, 0.3575, 0.48, 0.4475, 0.345, 0.3975, 0.4, 0.4125, 0.35, 0.43358395989974935]"
91,"[0.36658354114713215, 0.3775, 0.3175, 0.2775, 0.4075, 0.41, 0.39, 0.4475, 0.4425, 0.415, 0.4075, 0.335, 0.36, 0.4625, 0.3725, 0.3775, 0.415, 0.3725, 0.41, 0.475, 0.39, 0.3425, 0.43, 0.4275, 0.37593984962406013]"
