eigenvector_centrality,"[4, 0]"
11,"[0.11471321695760599, 0.3225, 0.2825, 0.1325, 0.12, 0.1325, 0.2225, 0.1425, 0.2, 0.43, 0.2825, 0.105, 0.36, 0.1875, 0.255, 0.325, 0.33, 0.335, 0.21, 0.2375, 0.2675, 0.2675, 0.2525, 0.185, 0.3132832080200501]"
12,"[0.23690773067331672, 0.095, 0.1325, 0.335, 0.1425, 0.1675, 0.1675, 0.325, 0.26, 0.16, 0.29, 0.1525, 0.44, 0.1375, 0.12, 0.4175, 0.2625, 0.23, 0.2625, 0.2625, 0.22, 0.1925, 0.3275, 0.1825, 0.14285714285714285]"
13,"[0.11221945137157108, 0.3025, 0.265, 0.22, 0.0975, 0.175, 0.165, 0.1975, 0.2625, 0.465, 0.34, 0.1925, 0.3825, 0.215, 0.22, 0.375, 0.35, 0.3425, 0.19, 0.1575, 0.1875, 0.2, 0.325, 0.2725, 0.22807017543859648]"
14,"[0.19950124688279303, 0.2275, 0.2075, 0.3075, 0.1725, 0.1025, 0.2525, 0.26, 0.285, 0.115, 0.18, 0.145, 0.4225, 0.1375, 0.1625, 0.4325, 0.2, 0.2775, 0.3025, 0.225, 0.255, 0.275, 0.3325, 0.175, 0.20050125313283207]"
15,"[0.11970074812967581, 0.2425, 0.3125, 0.2025, 0.0975, 0.27, 0.215, 0.1875, 0.1125, 0.3475, 0.3325, 0.22, 0.395, 0.2625, 0.27, 0.3975, 0.355, 0.3325, 0.2125, 0.225, 0.2275, 0.2125, 0.2375, 0.325, 0.24812030075187969]"
16,"[0.1396508728179551, 0.215, 0.235, 0.3125, 0.2225, 0.095, 0.295, 0.26, 0.3225, 0.26, 0.145, 0.16, 0.355, 0.1475, 0.2, 0.345, 0.1675, 0.16, 0.295, 0.2725, 0.26, 0.2975, 0.3925, 0.18, 0.2681704260651629]"
17,"[0.19201995012468828, 0.2025, 0.315, 0.205, 0.1, 0.2825, 0.205, 0.19, 0.0825, 0.2675, 0.3225, 0.3025, 0.375, 0.27, 0.2825, 0.365, 0.34, 0.3, 0.265, 0.235, 0.205, 0.195, 0.18, 0.365, 0.2531328320802005]"
18,"[0.12468827930174564, 0.1825, 0.2825, 0.36, 0.26, 0.095, 0.28, 0.325, 0.32, 0.26, 0.1675, 0.225, 0.325, 0.1875, 0.24, 0.3, 0.1975, 0.1825, 0.3025, 0.33, 0.2875, 0.3075, 0.395, 0.22, 0.2907268170426065]"
19,"[0.22942643391521197, 0.23, 0.3725, 0.32, 0.11, 0.2875, 0.1975, 0.24, 0.0825, 0.2325, 0.36, 0.3025, 0.355, 0.335, 0.295, 0.31, 0.3275, 0.3125, 0.305, 0.235, 0.2025, 0.2, 0.23, 0.38, 0.3007518796992481]"
20,"[0.14463840399002495, 0.2225, 0.275, 0.3875, 0.2725, 0.1, 0.295, 0.3175, 0.3225, 0.2075, 0.1975, 0.265, 0.3325, 0.2325, 0.24, 0.295, 0.2125, 0.2025, 0.285, 0.33, 0.3025, 0.2975, 0.3125, 0.2575, 0.2832080200501253]"
21,"[0.20448877805486285, 0.2475, 0.3675, 0.34, 0.1375, 0.275, 0.2075, 0.29, 0.11, 0.27, 0.3275, 0.315, 0.3375, 0.32, 0.335, 0.34, 0.305, 0.295, 0.3475, 0.2325, 0.205, 0.22, 0.25, 0.3775, 0.3082706766917293]"
22,"[0.18204488778054864, 0.2275, 0.2825, 0.3475, 0.3, 0.1275, 0.2825, 0.3, 0.3025, 0.2325, 0.2325, 0.3025, 0.35, 0.255, 0.26, 0.3425, 0.2375, 0.2325, 0.2625, 0.315, 0.3, 0.295, 0.3175, 0.2875, 0.2656641604010025]"
23,"[0.2119700748129676, 0.2725, 0.38, 0.335, 0.1725, 0.2825, 0.205, 0.3125, 0.1275, 0.29, 0.3225, 0.32, 0.36, 0.285, 0.3175, 0.3675, 0.295, 0.31, 0.355, 0.2325, 0.215, 0.21, 0.28, 0.34, 0.3107769423558897]"
24,"[0.2344139650872818, 0.2075, 0.3175, 0.3475, 0.2575, 0.1575, 0.2875, 0.295, 0.3, 0.24, 0.2425, 0.33, 0.37, 0.2725, 0.2875, 0.345, 0.2475, 0.2625, 0.2125, 0.31, 0.285, 0.295, 0.325, 0.295, 0.2932330827067669]"
25,"[0.36658354114713215, 0.28, 0.3775, 0.3375, 0.2375, 0.2675, 0.2075, 0.335, 0.15, 0.29, 0.3175, 0.2975, 0.365, 0.255, 0.3225, 0.3525, 0.29, 0.305, 0.3725, 0.2275, 0.2275, 0.21, 0.285, 0.2875, 0.3233082706766917]"
26,"[0.4538653366583541, 0.4175, 0.62, 0.3175, 0.31, 0.17, 0.285, 0.29, 0.2675, 0.465, 0.2575, 0.495, 0.3875, 0.485, 0.5625, 0.3275, 0.2625, 0.27, 0.2125, 0.34, 0.32, 0.3175, 0.3375, 0.515, 0.5413533834586466]"
27,"[0.4937655860349127, 0.2925, 0.65, 0.47, 0.4725, 0.28, 0.2825, 0.465, 0.155, 0.3425, 0.315, 0.53, 0.4725, 0.355, 0.58, 0.5125, 0.2975, 0.2975, 0.455, 0.285, 0.2725, 0.2975, 0.2825, 0.5075, 0.5914786967418546]"
28,"[0.2967581047381546, 0.4475, 0.4925, 0.295, 0.415, 0.1975, 0.285, 0.26, 0.2725, 0.4925, 0.2625, 0.3725, 0.36, 0.4375, 0.45, 0.32, 0.2675, 0.28, 0.3575, 0.34, 0.3125, 0.3075, 0.345, 0.3725, 0.47368421052631576]"
29,"[0.3167082294264339, 0.325, 0.3725, 0.4725, 0.3975, 0.28, 0.355, 0.495, 0.1675, 0.3525, 0.335, 0.21, 0.5, 0.43, 0.3375, 0.515, 0.31, 0.2975, 0.4125, 0.3725, 0.3525, 0.3475, 0.3075, 0.1825, 0.3558897243107769]"
30,"[0.486284289276808, 0.455, 0.315, 0.2925, 0.2475, 0.1925, 0.305, 0.265, 0.2725, 0.4575, 0.3075, 0.2175, 0.3625, 0.265, 0.275, 0.305, 0.305, 0.2875, 0.425, 0.3325, 0.3025, 0.275, 0.37, 0.18, 0.2957393483709273]"
31,"[0.3566084788029925, 0.3725, 0.2925, 0.4875, 0.2975, 0.3, 0.3825, 0.4425, 0.1875, 0.375, 0.3375, 0.18, 0.46, 0.21, 0.265, 0.48, 0.3075, 0.3025, 0.3025, 0.3825, 0.36, 0.3575, 0.33, 0.18, 0.2932330827067669]"
32,"[0.38154613466334164, 0.3525, 0.2525, 0.3375, 0.4225, 0.205, 0.3175, 0.33, 0.275, 0.38, 0.3225, 0.2225, 0.34, 0.225, 0.225, 0.32, 0.355, 0.31, 0.3025, 0.3475, 0.31, 0.2925, 0.37, 0.22, 0.2807017543859649]"
33,"[0.5187032418952618, 0.2325, 0.3475, 0.33, 0.2825, 0.285, 0.3775, 0.2975, 0.1875, 0.16, 0.3375, 0.21, 0.3175, 0.205, 0.27, 0.3275, 0.3275, 0.29, 0.2225, 0.375, 0.3475, 0.33, 0.36, 0.205, 0.3007518796992481]"
34,"[0.3117206982543641, 0.235, 0.3675, 0.1725, 0.4525, 0.2075, 0.335, 0.21, 0.27, 0.24, 0.3375, 0.165, 0.1225, 0.205, 0.3, 0.155, 0.3625, 0.3275, 0.2025, 0.37, 0.3275, 0.3, 0.3625, 0.155, 0.3333333333333333]"
35,"[0.29177057356608477, 0.1025, 0.355, 0.21, 0.3825, 0.255, 0.3225, 0.145, 0.1875, 0.1025, 0.33, 0.1575, 0.2175, 0.1925, 0.275, 0.2375, 0.325, 0.2875, 0.2325, 0.35, 0.3325, 0.32, 0.39, 0.16, 0.3408521303258145]"
36,"[0.22693266832917705, 0.1825, 0.3325, 0.1125, 0.4275, 0.21, 0.3875, 0.11, 0.27, 0.21, 0.3375, 0.16, 0.1, 0.1925, 0.2725, 0.1275, 0.3475, 0.3275, 0.185, 0.365, 0.3875, 0.365, 0.3675, 0.1625, 0.3007518796992481]"
37,"[0.42144638403990026, 0.0975, 0.3675, 0.0975, 0.435, 0.3425, 0.2475, 0.0975, 0.1825, 0.0925, 0.325, 0.165, 0.13, 0.1725, 0.3125, 0.15, 0.32, 0.275, 0.14, 0.265, 0.295, 0.2575, 0.3925, 0.155, 0.3433583959899749]"
38,"[0.3491271820448878, 0.1525, 0.345, 0.1, 0.5075, 0.2, 0.4475, 0.0925, 0.2475, 0.1675, 0.33, 0.1675, 0.095, 0.1675, 0.3, 0.1175, 0.355, 0.33, 0.1525, 0.445, 0.4375, 0.3925, 0.345, 0.16, 0.3208020050125313]"
39,"[0.2892768079800499, 0.0775, 0.335, 0.12, 0.3725, 0.4175, 0.2125, 0.12, 0.18, 0.085, 0.3475, 0.1275, 0.1375, 0.14, 0.2775, 0.165, 0.34, 0.27, 0.095, 0.2375, 0.2625, 0.23, 0.39, 0.125, 0.3283208020050125]"
40,"[0.4763092269326683, 0.1725, 0.4225, 0.0975, 0.5025, 0.2025, 0.5025, 0.0925, 0.245, 0.175, 0.3325, 0.14, 0.095, 0.105, 0.355, 0.12, 0.36, 0.34, 0.0975, 0.515, 0.48, 0.47, 0.3325, 0.1425, 0.39097744360902253]"
41,"[0.28428927680798005, 0.095, 0.3675, 0.205, 0.335, 0.475, 0.205, 0.165, 0.195, 0.09, 0.37, 0.12, 0.14, 0.1025, 0.295, 0.1975, 0.385, 0.2875, 0.0825, 0.2175, 0.25, 0.2125, 0.39, 0.125, 0.3383458646616541]"
42,"[0.5187032418952618, 0.18, 0.4325, 0.1825, 0.5125, 0.2, 0.5025, 0.1575, 0.265, 0.1825, 0.3375, 0.12, 0.1175, 0.1025, 0.39, 0.145, 0.37, 0.3425, 0.0825, 0.53, 0.5075, 0.4975, 0.3475, 0.125, 0.42606516290726815]"
43,"[0.286783042394015, 0.1775, 0.37, 0.1825, 0.3325, 0.4975, 0.1975, 0.1825, 0.205, 0.1275, 0.4075, 0.1175, 0.145, 0.1025, 0.335, 0.1775, 0.4525, 0.29, 0.0825, 0.2025, 0.215, 0.205, 0.385, 0.1225, 0.3583959899749373]"
44,"[0.5062344139650873, 0.165, 0.4025, 0.2425, 0.5, 0.195, 0.49, 0.2075, 0.3525, 0.17, 0.345, 0.12, 0.145, 0.1025, 0.375, 0.16, 0.37, 0.3425, 0.0825, 0.52, 0.5175, 0.505, 0.3675, 0.1225, 0.38847117794486213]"
45,"[0.2942643391521197, 0.19, 0.3625, 0.175, 0.3425, 0.54, 0.1675, 0.165, 0.2, 0.15, 0.4625, 0.1175, 0.14, 0.1025, 0.32, 0.1775, 0.4875, 0.34, 0.0825, 0.1775, 0.1975, 0.1825, 0.3825, 0.1175, 0.3358395989974937]"
46,"[0.4688279301745636, 0.1575, 0.41, 0.275, 0.495, 0.1975, 0.495, 0.235, 0.4125, 0.165, 0.3275, 0.11, 0.175, 0.1025, 0.365, 0.2125, 0.3475, 0.34, 0.0825, 0.56, 0.5425, 0.5325, 0.3975, 0.1175, 0.37092731829573933]"
47,"[0.2942643391521197, 0.295, 0.3575, 0.18, 0.4175, 0.59, 0.1575, 0.1675, 0.1775, 0.2475, 0.5125, 0.105, 0.135, 0.1025, 0.3125, 0.1725, 0.5375, 0.3925, 0.0825, 0.17, 0.1875, 0.1775, 0.3825, 0.115, 0.2982456140350877]"
48,"[0.2967581047381546, 0.18, 0.3825, 0.3225, 0.4925, 0.2025, 0.525, 0.3125, 0.4575, 0.2, 0.2625, 0.115, 0.2775, 0.1025, 0.32, 0.2775, 0.31, 0.34, 0.0825, 0.575, 0.575, 0.57, 0.4525, 0.1175, 0.3508771929824561]"
49,"[0.44139650872817954, 0.33, 0.395, 0.1775, 0.4525, 0.6025, 0.1575, 0.17, 0.1675, 0.3125, 0.54, 0.11, 0.135, 0.1025, 0.3625, 0.1675, 0.555, 0.44, 0.0825, 0.1675, 0.185, 0.175, 0.385, 0.1175, 0.3408521303258145]"
50,"[0.3092269326683292, 0.17, 0.375, 0.325, 0.48, 0.205, 0.56, 0.305, 0.4875, 0.1975, 0.22, 0.115, 0.3525, 0.1025, 0.3225, 0.3275, 0.27, 0.2775, 0.0825, 0.59, 0.6, 0.5725, 0.515, 0.1175, 0.3458646616541353]"
51,"[0.4688279301745636, 0.3275, 0.3875, 0.175, 0.435, 0.5925, 0.155, 0.16, 0.1625, 0.2825, 0.555, 0.115, 0.1325, 0.1025, 0.355, 0.165, 0.58, 0.49, 0.0825, 0.17, 0.195, 0.18, 0.3375, 0.12, 0.3458646616541353]"
52,"[0.32917705735660846, 0.155, 0.35, 0.2925, 0.4825, 0.205, 0.5575, 0.315, 0.5025, 0.175, 0.195, 0.115, 0.3325, 0.1025, 0.3025, 0.3225, 0.2475, 0.23, 0.0825, 0.5875, 0.5975, 0.5675, 0.5575, 0.1175, 0.3358395989974937]"
53,"[0.44389027431421446, 0.315, 0.345, 0.1675, 0.4325, 0.575, 0.155, 0.155, 0.1625, 0.275, 0.575, 0.11, 0.13, 0.1025, 0.3125, 0.165, 0.5975, 0.5275, 0.0825, 0.1725, 0.19, 0.1825, 0.32, 0.115, 0.3308270676691729]"
54,"[0.341645885286783, 0.16, 0.3425, 0.26, 0.495, 0.21, 0.5575, 0.295, 0.5225, 0.1525, 0.1725, 0.105, 0.305, 0.1025, 0.3075, 0.3225, 0.2125, 0.22, 0.0825, 0.5975, 0.595, 0.58, 0.57, 0.1075, 0.3358395989974937]"
55,"[0.47381546134663344, 0.31, 0.325, 0.175, 0.425, 0.5625, 0.165, 0.155, 0.1625, 0.2775, 0.59, 0.1025, 0.125, 0.1025, 0.31, 0.1725, 0.615, 0.5525, 0.0825, 0.185, 0.1825, 0.1875, 0.3125, 0.105, 0.3208020050125313]"
56,"[0.3541147132169576, 0.1575, 0.345, 0.2325, 0.5175, 0.2175, 0.5475, 0.265, 0.515, 0.1475, 0.165, 0.1025, 0.3075, 0.1025, 0.3125, 0.31, 0.2075, 0.21, 0.0825, 0.585, 0.5925, 0.5625, 0.575, 0.0975, 0.3383458646616541]"
57,"[0.46633416458852867, 0.3, 0.3125, 0.1825, 0.4275, 0.5675, 0.165, 0.1525, 0.1575, 0.2675, 0.6025, 0.1025, 0.13, 0.1025, 0.2975, 0.1725, 0.5875, 0.56, 0.0825, 0.1875, 0.185, 0.1925, 0.295, 0.0975, 0.3283208020050125]"
58,"[0.3491271820448878, 0.1575, 0.3425, 0.22, 0.5225, 0.2175, 0.55, 0.2275, 0.5425, 0.155, 0.165, 0.1025, 0.3025, 0.1025, 0.305, 0.3025, 0.2025, 0.2, 0.0825, 0.575, 0.5825, 0.5725, 0.5875, 0.0975, 0.3358395989974937]"
59,"[0.4538653366583541, 0.29, 0.3125, 0.1775, 0.4025, 0.5725, 0.1725, 0.15, 0.16, 0.26, 0.6025, 0.1025, 0.1325, 0.1025, 0.29, 0.175, 0.595, 0.5525, 0.0825, 0.195, 0.1875, 0.195, 0.2775, 0.0975, 0.2907268170426065]"
60,"[0.3740648379052369, 0.145, 0.37, 0.2, 0.5175, 0.22, 0.5425, 0.23, 0.54, 0.145, 0.1625, 0.1025, 0.2925, 0.1025, 0.3275, 0.285, 0.2, 0.1975, 0.0825, 0.58, 0.6, 0.5675, 0.5775, 0.0975, 0.3333333333333333]"
61,"[0.3316708229426434, 0.2975, 0.325, 0.1725, 0.3375, 0.5775, 0.175, 0.145, 0.16, 0.2525, 0.595, 0.1125, 0.13, 0.1025, 0.3025, 0.1675, 0.5825, 0.5225, 0.0825, 0.19, 0.1875, 0.2, 0.26, 0.1075, 0.2706766917293233]"
62,"[0.39900249376558605, 0.14, 0.4125, 0.2225, 0.5675, 0.2275, 0.555, 0.2475, 0.5425, 0.1375, 0.1625, 0.1025, 0.2925, 0.1025, 0.36, 0.295, 0.195, 0.1975, 0.0825, 0.5825, 0.59, 0.5625, 0.5675, 0.0975, 0.3533834586466165]"
63,"[0.22942643391521197, 0.3075, 0.355, 0.1725, 0.3175, 0.5725, 0.175, 0.1325, 0.16, 0.265, 0.585, 0.1075, 0.135, 0.1025, 0.3275, 0.1575, 0.5875, 0.515, 0.0825, 0.1925, 0.1925, 0.2, 0.255, 0.105, 0.2882205513784461]"
64,"[0.3915211970074813, 0.145, 0.3725, 0.2275, 0.56, 0.235, 0.5575, 0.2575, 0.535, 0.1325, 0.1575, 0.1025, 0.3025, 0.1025, 0.3375, 0.31, 0.19, 0.1975, 0.0825, 0.58, 0.565, 0.545, 0.57, 0.0975, 0.3433583959899749]"
65,"[0.20947630922693267, 0.29, 0.3725, 0.165, 0.345, 0.58, 0.17, 0.1325, 0.1625, 0.255, 0.585, 0.1025, 0.1325, 0.1025, 0.33, 0.15, 0.5925, 0.5275, 0.0825, 0.1925, 0.19, 0.2025, 0.2525, 0.1025, 0.3157894736842105]"
66,"[0.38902743142144636, 0.1475, 0.34, 0.2425, 0.5825, 0.235, 0.5575, 0.2825, 0.5225, 0.145, 0.16, 0.1025, 0.3075, 0.1025, 0.3275, 0.32, 0.1925, 0.2, 0.0825, 0.5875, 0.5675, 0.54, 0.57, 0.0975, 0.3358395989974937]"
67,"[0.2194513715710723, 0.275, 0.3675, 0.1675, 0.385, 0.58, 0.1675, 0.1225, 0.16, 0.245, 0.5875, 0.1025, 0.125, 0.1025, 0.32, 0.145, 0.59, 0.53, 0.0825, 0.1925, 0.185, 0.195, 0.245, 0.1025, 0.3358395989974937]"
68,"[0.38403990024937656, 0.15, 0.3675, 0.275, 0.5375, 0.235, 0.5375, 0.3025, 0.5325, 0.1475, 0.16, 0.1025, 0.3075, 0.1025, 0.3475, 0.3225, 0.1925, 0.205, 0.0825, 0.5925, 0.5575, 0.5275, 0.565, 0.0975, 0.3433583959899749]"
69,"[0.20199501246882792, 0.275, 0.39, 0.1675, 0.3975, 0.575, 0.165, 0.1325, 0.1625, 0.2425, 0.5825, 0.1025, 0.1325, 0.1025, 0.345, 0.1475, 0.59, 0.545, 0.0825, 0.19, 0.1875, 0.195, 0.2425, 0.1025, 0.3558897243107769]"
70,"[0.36658354114713215, 0.1475, 0.3925, 0.2825, 0.47, 0.23, 0.5375, 0.3175, 0.535, 0.14, 0.1625, 0.1025, 0.29, 0.1025, 0.355, 0.315, 0.205, 0.21, 0.0825, 0.5725, 0.5325, 0.5225, 0.5525, 0.0975, 0.37593984962406013]"
71,"[0.18703241895261846, 0.2675, 0.4, 0.1725, 0.44, 0.5825, 0.165, 0.125, 0.1625, 0.2325, 0.575, 0.11, 0.13, 0.1025, 0.355, 0.1525, 0.585, 0.5375, 0.0825, 0.1925, 0.19, 0.195, 0.24, 0.105, 0.3659147869674185]"
72,"[0.34413965087281795, 0.1475, 0.365, 0.2725, 0.445, 0.2275, 0.525, 0.3025, 0.535, 0.1425, 0.1675, 0.1025, 0.285, 0.1025, 0.3475, 0.31, 0.21, 0.21, 0.0825, 0.56, 0.52, 0.5075, 0.55, 0.0975, 0.37593984962406013]"
73,"[0.19201995012468828, 0.2525, 0.405, 0.17, 0.4725, 0.5775, 0.165, 0.1175, 0.1625, 0.215, 0.5725, 0.1375, 0.1275, 0.1025, 0.365, 0.15, 0.5975, 0.545, 0.0825, 0.1925, 0.1825, 0.1875, 0.235, 0.1325, 0.3659147869674185]"
74,"[0.2967581047381546, 0.135, 0.365, 0.2825, 0.4525, 0.225, 0.5125, 0.285, 0.545, 0.125, 0.17, 0.1075, 0.26, 0.1025, 0.3475, 0.27, 0.2125, 0.21, 0.0825, 0.5425, 0.51, 0.49, 0.545, 0.1, 0.3483709273182957]"
75,"[0.2144638403990025, 0.26, 0.385, 0.15, 0.5075, 0.5725, 0.165, 0.1075, 0.1625, 0.21, 0.55, 0.14, 0.115, 0.1025, 0.36, 0.1425, 0.6025, 0.545, 0.0825, 0.19, 0.185, 0.185, 0.2375, 0.1575, 0.3358395989974937]"
76,"[0.3092269326683292, 0.1475, 0.4575, 0.2725, 0.46, 0.2225, 0.4875, 0.285, 0.54, 0.145, 0.17, 0.1075, 0.22, 0.1025, 0.395, 0.24, 0.21, 0.21, 0.0825, 0.49, 0.45, 0.4675, 0.54, 0.1125, 0.40350877192982454]"
77,"[0.2543640897755611, 0.3075, 0.4425, 0.18, 0.5225, 0.55, 0.165, 0.12, 0.1625, 0.2475, 0.5425, 0.135, 0.1325, 0.1025, 0.395, 0.155, 0.59, 0.5475, 0.0825, 0.1875, 0.1825, 0.1825, 0.2275, 0.16, 0.38095238095238093]"
78,"[0.256857855361596, 0.1375, 0.355, 0.29, 0.465, 0.2125, 0.4575, 0.3025, 0.5425, 0.13, 0.1725, 0.105, 0.25, 0.1025, 0.325, 0.235, 0.2125, 0.21, 0.0825, 0.4575, 0.415, 0.455, 0.5375, 0.1125, 0.3308270676691729]"
79,"[0.3167082294264339, 0.3175, 0.44, 0.185, 0.53, 0.505, 0.165, 0.1375, 0.1625, 0.2725, 0.545, 0.12, 0.135, 0.1025, 0.405, 0.165, 0.585, 0.5525, 0.0825, 0.185, 0.18, 0.18, 0.225, 0.15, 0.39097744360902253]"
80,"[0.2518703241895262, 0.125, 0.31, 0.295, 0.475, 0.21, 0.43, 0.3075, 0.55, 0.1175, 0.1725, 0.1025, 0.2925, 0.1025, 0.3, 0.3, 0.2125, 0.21, 0.0825, 0.44, 0.4, 0.435, 0.535, 0.1125, 0.3007518796992481]"
81,"[0.3092269326683292, 0.29, 0.4, 0.17, 0.5, 0.47, 0.165, 0.1275, 0.1625, 0.265, 0.55, 0.1225, 0.1275, 0.1025, 0.3525, 0.1475, 0.5775, 0.5525, 0.0825, 0.185, 0.18, 0.175, 0.2275, 0.125, 0.3533834586466165]"
82,"[0.2892768079800499, 0.1225, 0.3425, 0.3, 0.4175, 0.21, 0.4125, 0.315, 0.54, 0.1125, 0.1725, 0.1025, 0.3025, 0.1025, 0.315, 0.3025, 0.215, 0.2075, 0.0825, 0.4225, 0.3925, 0.4075, 0.5125, 0.1, 0.3182957393483709]"
83,"[0.30174563591022446, 0.31, 0.385, 0.15, 0.465, 0.46, 0.165, 0.11, 0.1625, 0.2675, 0.5275, 0.105, 0.1225, 0.1025, 0.335, 0.14, 0.545, 0.56, 0.0825, 0.185, 0.185, 0.1775, 0.2225, 0.1075, 0.3508771929824561]"
84,"[0.34413965087281795, 0.1175, 0.3725, 0.3, 0.45, 0.2075, 0.3925, 0.325, 0.51, 0.1125, 0.175, 0.1025, 0.3275, 0.1025, 0.3425, 0.3075, 0.215, 0.2075, 0.0825, 0.41, 0.3725, 0.3775, 0.505, 0.0975, 0.3634085213032581]"
85,"[0.286783042394015, 0.3475, 0.37, 0.15, 0.4575, 0.4325, 0.165, 0.11, 0.1625, 0.2925, 0.52, 0.1025, 0.12, 0.1025, 0.3375, 0.14, 0.525, 0.55, 0.0825, 0.185, 0.1825, 0.175, 0.2225, 0.0975, 0.3408521303258145]"
86,"[0.3865336658354115, 0.125, 0.4025, 0.3225, 0.4475, 0.2075, 0.37, 0.3375, 0.49, 0.1125, 0.18, 0.1275, 0.34, 0.1025, 0.3575, 0.3325, 0.2125, 0.2075, 0.0825, 0.3825, 0.3675, 0.355, 0.505, 0.1225, 0.37343358395989973]"
87,"[0.30423940149625933, 0.335, 0.3775, 0.1725, 0.4425, 0.405, 0.1625, 0.13, 0.1625, 0.3075, 0.5075, 0.105, 0.1275, 0.1025, 0.335, 0.1575, 0.5025, 0.54, 0.0825, 0.1875, 0.185, 0.1775, 0.225, 0.1, 0.3308270676691729]"
88,"[0.3915211970074813, 0.1475, 0.42, 0.2975, 0.4475, 0.2125, 0.3325, 0.2975, 0.475, 0.135, 0.185, 0.1675, 0.3575, 0.1025, 0.3625, 0.34, 0.2125, 0.2075, 0.0825, 0.36, 0.36, 0.3525, 0.4825, 0.2, 0.38095238095238093]"
89,"[0.34663341645885287, 0.2825, 0.39, 0.1825, 0.42, 0.385, 0.1625, 0.145, 0.1625, 0.275, 0.4975, 0.14, 0.1325, 0.1025, 0.325, 0.1675, 0.49, 0.5225, 0.0825, 0.19, 0.185, 0.1825, 0.2225, 0.15, 0.3408521303258145]"
90,"[0.3940149625935162, 0.1475, 0.41, 0.2775, 0.425, 0.2125, 0.3075, 0.275, 0.4575, 0.1325, 0.185, 0.21, 0.31, 0.1025, 0.36, 0.3175, 0.2125, 0.21, 0.0825, 0.325, 0.34, 0.34, 0.48, 0.2225, 0.3684210526315789]"
