eigenvector_centrality,"[1, 0]"
14,"[0.2718204488778055, 0.2375, 0.1125, 0.3825, 0.2525, 0.245, 0.185, 0.2275, 0.355, 0.26, 0.255, 0.2925, 0.435, 0.1675, 0.3275, 0.29, 0.2475, 0.265, 0.2275, 0.2925, 0.325, 0.2525, 0.2675, 0.265, 0.24812030075187969]"
15,"[0.49875311720698257, 0.12, 0.3225, 0.2375, 0.1825, 0.345, 0.315, 0.355, 0.2625, 0.4075, 0.36, 0.3475, 0.325, 0.29, 0.43, 0.345, 0.365, 0.3875, 0.4, 0.5, 0.325, 0.3225, 0.2675, 0.335, 0.23558897243107768]"
16,"[0.256857855361596, 0.24, 0.155, 0.32, 0.2625, 0.23, 0.2275, 0.2375, 0.2925, 0.255, 0.255, 0.315, 0.4275, 0.21, 0.325, 0.2975, 0.2475, 0.28, 0.235, 0.285, 0.3475, 0.245, 0.3425, 0.2675, 0.24561403508771928]"
17,"[0.47381546134663344, 0.1025, 0.3125, 0.2475, 0.18, 0.345, 0.265, 0.3425, 0.3125, 0.4, 0.3475, 0.3525, 0.2975, 0.3, 0.3475, 0.34, 0.365, 0.385, 0.4025, 0.3425, 0.305, 0.3225, 0.29, 0.33, 0.2781954887218045]"
18,"[0.26184538653366585, 0.265, 0.2125, 0.3225, 0.27, 0.2275, 0.3325, 0.24, 0.265, 0.25, 0.255, 0.2975, 0.34, 0.2175, 0.285, 0.2825, 0.2375, 0.2675, 0.2175, 0.255, 0.3875, 0.2425, 0.385, 0.2525, 0.24060150375939848]"
19,"[0.4463840399002494, 0.1, 0.3275, 0.2375, 0.255, 0.34, 0.32, 0.3375, 0.3375, 0.4025, 0.3275, 0.35, 0.2225, 0.32, 0.295, 0.3475, 0.3525, 0.375, 0.405, 0.265, 0.3175, 0.3275, 0.2675, 0.335, 0.2756892230576441]"
20,"[0.28428927680798005, 0.2725, 0.305, 0.3875, 0.2675, 0.23, 0.3125, 0.25, 0.2425, 0.245, 0.2575, 0.29, 0.34, 0.21, 0.2875, 0.275, 0.2375, 0.2725, 0.2275, 0.25, 0.4175, 0.25, 0.3725, 0.245, 0.23558897243107768]"
21,"[0.44139650872817954, 0.105, 0.2675, 0.2175, 0.3325, 0.3325, 0.38, 0.33, 0.3375, 0.3975, 0.335, 0.345, 0.215, 0.325, 0.29, 0.35, 0.3425, 0.365, 0.405, 0.2825, 0.3175, 0.3225, 0.2075, 0.3375, 0.41102756892230574]"
22,"[0.2194513715710723, 0.2725, 0.44, 0.3675, 0.2475, 0.255, 0.29, 0.2425, 0.245, 0.2675, 0.265, 0.2925, 0.3325, 0.195, 0.3, 0.28, 0.2525, 0.2775, 0.2325, 0.27, 0.42, 0.27, 0.3725, 0.255, 0.22305764411027568]"
23,"[0.4713216957605985, 0.13, 0.2125, 0.1925, 0.3825, 0.345, 0.395, 0.3275, 0.3375, 0.4, 0.3275, 0.3575, 0.195, 0.3225, 0.3125, 0.36, 0.3375, 0.3725, 0.405, 0.3275, 0.305, 0.3375, 0.17, 0.3275, 0.43859649122807015]"
24,"[0.1546134663341646, 0.275, 0.46, 0.3725, 0.2475, 0.28, 0.2875, 0.2675, 0.275, 0.255, 0.28, 0.3075, 0.3425, 0.19, 0.315, 0.3, 0.255, 0.28, 0.2525, 0.265, 0.43, 0.2925, 0.37, 0.2725, 0.22807017543859648]"
25,"[0.29177057356608477, 0.3875, 0.2075, 0.1775, 0.39, 0.345, 0.36, 0.3225, 0.335, 0.405, 0.335, 0.35, 0.21, 0.3225, 0.335, 0.365, 0.355, 0.365, 0.4, 0.36, 0.305, 0.3275, 0.125, 0.3375, 0.44611528822055135]"
26,"[0.42643391521197005, 0.505, 0.4625, 0.385, 0.2725, 0.4925, 0.32, 0.5, 0.375, 0.5275, 0.4925, 0.5075, 0.3275, 0.4875, 0.3175, 0.505, 0.4875, 0.535, 0.5275, 0.265, 0.44, 0.505, 0.37, 0.495, 0.24812030075187969]"
27,"[0.5211970074812967, 0.26, 0.2725, 0.35, 0.4, 0.6, 0.34, 0.5775, 0.37, 0.57, 0.5725, 0.55, 0.3475, 0.4825, 0.35, 0.53, 0.5275, 0.5825, 0.52, 0.34, 0.3825, 0.565, 0.19, 0.51, 0.45864661654135336]"
28,"[0.48877805486284287, 0.1975, 0.48, 0.3725, 0.29, 0.3975, 0.2575, 0.3525, 0.4425, 0.475, 0.395, 0.47, 0.3, 0.48, 0.2825, 0.4225, 0.435, 0.42, 0.41, 0.2325, 0.47, 0.425, 0.44, 0.4225, 0.2706766917293233]"
29,"[0.5660847880299252, 0.2225, 0.29, 0.3025, 0.3875, 0.25, 0.39, 0.2325, 0.3725, 0.27, 0.2525, 0.305, 0.2375, 0.38, 0.39, 0.2775, 0.2475, 0.2725, 0.26, 0.39, 0.3075, 0.2675, 0.3475, 0.2825, 0.45614035087719296]"
30,"[0.41895261845386533, 0.4575, 0.465, 0.405, 0.29, 0.105, 0.32, 0.1025, 0.28, 0.1325, 0.115, 0.1425, 0.3675, 0.135, 0.225, 0.13, 0.125, 0.1125, 0.12, 0.19, 0.4, 0.125, 0.3725, 0.1425, 0.3057644110275689]"
31,"[0.3790523690773067, 0.25, 0.245, 0.38, 0.4425, 0.2025, 0.43, 0.19, 0.2975, 0.1875, 0.205, 0.23, 0.245, 0.4025, 0.4125, 0.2075, 0.1925, 0.1775, 0.1925, 0.4625, 0.15, 0.2275, 0.2375, 0.225, 0.49122807017543857]"
32,"[0.3167082294264339, 0.44, 0.5575, 0.4675, 0.245, 0.12, 0.38, 0.1075, 0.23, 0.1325, 0.1225, 0.1425, 0.415, 0.14, 0.2525, 0.1425, 0.115, 0.1125, 0.125, 0.2125, 0.3975, 0.1275, 0.24, 0.1425, 0.2731829573934837]"
33,"[0.2543640897755611, 0.255, 0.2625, 0.3775, 0.4325, 0.17, 0.4475, 0.145, 0.165, 0.1625, 0.165, 0.18, 0.31, 0.3125, 0.4175, 0.18, 0.1475, 0.1375, 0.1475, 0.465, 0.1425, 0.1775, 0.25, 0.1875, 0.45864661654135336]"
34,"[0.3192019950124688, 0.445, 0.4375, 0.3475, 0.3, 0.1125, 0.3925, 0.1025, 0.2925, 0.13, 0.12, 0.14, 0.425, 0.13, 0.3025, 0.1375, 0.115, 0.1125, 0.13, 0.3, 0.305, 0.125, 0.095, 0.1425, 0.2807017543859649]"
35,"[0.28428927680798005, 0.2775, 0.38, 0.275, 0.44, 0.1625, 0.2925, 0.135, 0.125, 0.155, 0.155, 0.175, 0.39, 0.24, 0.4125, 0.175, 0.1425, 0.135, 0.1475, 0.4775, 0.125, 0.17, 0.22, 0.18, 0.42857142857142855]"
36,"[0.48877805486284287, 0.44, 0.3375, 0.17, 0.36, 0.1375, 0.1825, 0.115, 0.2425, 0.14, 0.13, 0.1525, 0.445, 0.1275, 0.3625, 0.145, 0.1275, 0.1225, 0.135, 0.3675, 0.1475, 0.135, 0.09, 0.155, 0.3609022556390977]"
37,"[0.3167082294264339, 0.2775, 0.3825, 0.1675, 0.3675, 0.1625, 0.0925, 0.1375, 0.1275, 0.155, 0.1575, 0.175, 0.425, 0.155, 0.375, 0.175, 0.1425, 0.135, 0.1475, 0.4425, 0.08, 0.1625, 0.185, 0.18, 0.3609022556390977]"
38,"[0.46633416458852867, 0.44, 0.2375, 0.1275, 0.2875, 0.1375, 0.095, 0.1175, 0.2125, 0.1425, 0.1325, 0.1525, 0.4025, 0.1075, 0.4075, 0.1475, 0.1325, 0.1225, 0.135, 0.3775, 0.11, 0.1425, 0.105, 0.1575, 0.3157894736842105]"
39,"[0.33665835411471323, 0.275, 0.2, 0.145, 0.18, 0.1625, 0.0875, 0.1375, 0.1525, 0.1575, 0.155, 0.175, 0.37, 0.13, 0.305, 0.1725, 0.145, 0.135, 0.1475, 0.385, 0.075, 0.165, 0.2125, 0.1775, 0.15538847117794485]"
40,"[0.486284289276808, 0.455, 0.0975, 0.0975, 0.1675, 0.145, 0.0875, 0.12, 0.225, 0.1425, 0.135, 0.1525, 0.33, 0.1, 0.28, 0.15, 0.135, 0.125, 0.14, 0.31, 0.115, 0.145, 0.11, 0.16, 0.16290726817042606]"
41,"[0.36658354114713215, 0.2875, 0.115, 0.135, 0.135, 0.1625, 0.0875, 0.1375, 0.1425, 0.155, 0.1575, 0.175, 0.33, 0.125, 0.2025, 0.1725, 0.14, 0.135, 0.1475, 0.215, 0.075, 0.1575, 0.2125, 0.18, 0.09273182957393483]"
42,"[0.4613466334164589, 0.4425, 0.0975, 0.095, 0.155, 0.1425, 0.0875, 0.12, 0.2375, 0.1425, 0.1325, 0.15, 0.2425, 0.0975, 0.22, 0.15, 0.1275, 0.1225, 0.135, 0.27, 0.095, 0.14, 0.0925, 0.16, 0.11027568922305764]"
43,"[0.456359102244389, 0.28, 0.0975, 0.1125, 0.145, 0.1625, 0.0875, 0.1375, 0.1275, 0.1575, 0.155, 0.1725, 0.295, 0.115, 0.14, 0.17, 0.1425, 0.1325, 0.1475, 0.145, 0.075, 0.155, 0.205, 0.1725, 0.10776942355889724]"
44,"[0.45885286783042395, 0.46, 0.1125, 0.095, 0.095, 0.1375, 0.0875, 0.1175, 0.235, 0.145, 0.1325, 0.15, 0.19, 0.0975, 0.2225, 0.1475, 0.13, 0.12, 0.1325, 0.2575, 0.0875, 0.14, 0.0925, 0.155, 0.10025062656641603]"
45,"[0.44139650872817954, 0.28, 0.105, 0.095, 0.085, 0.1575, 0.0875, 0.14, 0.125, 0.1575, 0.1575, 0.1725, 0.2825, 0.11, 0.1425, 0.1725, 0.145, 0.1325, 0.1475, 0.1475, 0.075, 0.1525, 0.205, 0.17, 0.10025062656641603]"
46,"[0.47880299251870323, 0.48, 0.12, 0.095, 0.085, 0.13, 0.0875, 0.1275, 0.2325, 0.1425, 0.1325, 0.1475, 0.185, 0.0975, 0.2375, 0.15, 0.135, 0.12, 0.1375, 0.26, 0.0875, 0.1425, 0.0925, 0.1575, 0.10025062656641603]"
47,"[0.38902743142144636, 0.285, 0.125, 0.095, 0.085, 0.1475, 0.0875, 0.1425, 0.125, 0.1525, 0.1425, 0.165, 0.29, 0.1025, 0.1425, 0.165, 0.1425, 0.13, 0.145, 0.1475, 0.075, 0.155, 0.1825, 0.17, 0.10025062656641603]"
48,"[0.47880299251870323, 0.5225, 0.1025, 0.095, 0.085, 0.1375, 0.0875, 0.125, 0.18, 0.14, 0.1325, 0.1475, 0.185, 0.0975, 0.2375, 0.1425, 0.1325, 0.12, 0.13, 0.26, 0.085, 0.1425, 0.09, 0.15, 0.10025062656641603]"
49,"[0.4139650872817955, 0.2975, 0.12, 0.095, 0.085, 0.1575, 0.075, 0.1375, 0.12, 0.15, 0.14, 0.16, 0.2825, 0.1, 0.1375, 0.1475, 0.1375, 0.12, 0.1375, 0.1375, 0.075, 0.155, 0.155, 0.17, 0.10025062656641603]"
50,"[0.5336658354114713, 0.59, 0.1025, 0.095, 0.085, 0.13, 0.1, 0.12, 0.165, 0.1425, 0.1225, 0.145, 0.175, 0.0975, 0.235, 0.14, 0.125, 0.1175, 0.1225, 0.2675, 0.0825, 0.1325, 0.09, 0.1475, 0.10025062656641603]"
51,"[0.42144638403990026, 0.2825, 0.1075, 0.095, 0.085, 0.155, 0.09, 0.1425, 0.1225, 0.15, 0.14, 0.165, 0.2725, 0.1075, 0.14, 0.165, 0.1375, 0.125, 0.1425, 0.1325, 0.075, 0.1525, 0.165, 0.1675, 0.10025062656641603]"
52,"[0.5187032418952618, 0.5925, 0.095, 0.1175, 0.085, 0.12, 0.1025, 0.11, 0.1625, 0.1325, 0.12, 0.135, 0.1575, 0.0975, 0.2275, 0.13, 0.115, 0.1075, 0.12, 0.2675, 0.09, 0.12, 0.09, 0.14, 0.10025062656641603]"
53,"[0.428927680798005, 0.275, 0.095, 0.1025, 0.085, 0.16, 0.09, 0.1425, 0.12, 0.1525, 0.135, 0.1625, 0.26, 0.1125, 0.1, 0.16, 0.15, 0.135, 0.14, 0.115, 0.075, 0.1525, 0.155, 0.1675, 0.10025062656641603]"
54,"[0.4763092269326683, 0.585, 0.095, 0.1325, 0.085, 0.1075, 0.1025, 0.1, 0.15, 0.125, 0.1075, 0.125, 0.125, 0.0975, 0.1825, 0.125, 0.115, 0.1025, 0.1075, 0.2275, 0.0975, 0.1175, 0.09, 0.1275, 0.10025062656641603]"
55,"[0.47880299251870323, 0.2875, 0.095, 0.1125, 0.085, 0.1275, 0.0925, 0.1375, 0.115, 0.1475, 0.1325, 0.155, 0.24, 0.11, 0.095, 0.145, 0.14, 0.1225, 0.13, 0.1025, 0.075, 0.135, 0.16, 0.155, 0.10025062656641603]"
56,"[0.4763092269326683, 0.5425, 0.095, 0.14, 0.0875, 0.1, 0.105, 0.095, 0.145, 0.12, 0.1025, 0.1225, 0.125, 0.0975, 0.135, 0.1225, 0.11, 0.095, 0.1075, 0.15, 0.1, 0.11, 0.09, 0.125, 0.10526315789473684]"
57,"[0.486284289276808, 0.2875, 0.125, 0.15, 0.09, 0.1225, 0.0925, 0.125, 0.115, 0.135, 0.1175, 0.145, 0.2, 0.11, 0.095, 0.14, 0.12, 0.1175, 0.125, 0.1025, 0.075, 0.1175, 0.1525, 0.1425, 0.11027568922305764]"
58,"[0.5012468827930174, 0.505, 0.115, 0.135, 0.1025, 0.1, 0.1075, 0.0975, 0.1525, 0.1225, 0.1025, 0.12, 0.125, 0.0975, 0.095, 0.125, 0.1075, 0.095, 0.1075, 0.1025, 0.115, 0.1075, 0.09, 0.1275, 0.15538847117794485]"
59,"[0.46384039900249374, 0.28, 0.1525, 0.15, 0.0975, 0.1075, 0.0925, 0.1075, 0.115, 0.13, 0.11, 0.13, 0.1725, 0.125, 0.095, 0.1325, 0.1175, 0.1125, 0.115, 0.1025, 0.075, 0.1125, 0.155, 0.135, 0.13283208020050125]"
60,"[0.5336658354114713, 0.51, 0.1275, 0.14, 0.115, 0.0975, 0.1175, 0.095, 0.17, 0.1225, 0.105, 0.1225, 0.125, 0.0975, 0.095, 0.1225, 0.105, 0.0975, 0.1025, 0.1025, 0.1125, 0.11, 0.09, 0.125, 0.18045112781954886]"
61,"[0.48129675810473815, 0.275, 0.175, 0.1475, 0.1025, 0.1, 0.1, 0.1075, 0.1125, 0.1325, 0.1125, 0.13, 0.155, 0.1625, 0.095, 0.1325, 0.12, 0.1075, 0.1075, 0.1025, 0.075, 0.1175, 0.17, 0.1275, 0.15789473684210525]"
62,"[0.4912718204488778, 0.47, 0.1425, 0.145, 0.1375, 0.11, 0.125, 0.11, 0.2025, 0.145, 0.13, 0.125, 0.125, 0.1, 0.095, 0.1525, 0.1175, 0.1025, 0.1175, 0.1025, 0.1375, 0.12, 0.09, 0.135, 0.18796992481203006]"
63,"[0.4538653366583541, 0.295, 0.165, 0.1575, 0.1175, 0.09, 0.1, 0.0975, 0.115, 0.115, 0.1025, 0.125, 0.1525, 0.1675, 0.095, 0.1275, 0.1125, 0.1, 0.105, 0.1025, 0.075, 0.11, 0.2225, 0.1225, 0.16791979949874686]"
64,"[0.5037406483790524, 0.3825, 0.165, 0.12, 0.135, 0.1625, 0.1225, 0.1475, 0.2525, 0.175, 0.16, 0.1675, 0.1225, 0.1125, 0.095, 0.1775, 0.15, 0.17, 0.1425, 0.1025, 0.1475, 0.1725, 0.09, 0.1825, 0.18295739348370926]"
65,"[0.4314214463840399, 0.2925, 0.1425, 0.14, 0.12, 0.095, 0.105, 0.09, 0.115, 0.1175, 0.1025, 0.125, 0.1375, 0.18, 0.095, 0.13, 0.1125, 0.1, 0.1025, 0.1025, 0.0775, 0.11, 0.2325, 0.125, 0.18796992481203006]"
66,"[0.5012468827930174, 0.385, 0.21, 0.115, 0.125, 0.19, 0.1075, 0.17, 0.28, 0.1875, 0.1875, 0.1825, 0.1375, 0.12, 0.095, 0.19, 0.1625, 0.1775, 0.155, 0.1025, 0.125, 0.1925, 0.09, 0.185, 0.17794486215538846]"
67,"[0.49625935162094764, 0.2975, 0.13, 0.1375, 0.165, 0.1, 0.0925, 0.095, 0.115, 0.12, 0.1025, 0.125, 0.145, 0.1825, 0.095, 0.13, 0.1125, 0.1, 0.105, 0.1025, 0.0775, 0.1125, 0.255, 0.125, 0.18295739348370926]"
68,"[0.5087281795511222, 0.395, 0.235, 0.1075, 0.115, 0.1925, 0.0925, 0.1825, 0.2575, 0.19, 0.1925, 0.18, 0.1675, 0.12, 0.095, 0.1925, 0.17, 0.1875, 0.1625, 0.1025, 0.125, 0.1875, 0.09, 0.185, 0.16541353383458646]"
69,"[0.5486284289276808, 0.2975, 0.1175, 0.1375, 0.175, 0.105, 0.0925, 0.095, 0.115, 0.12, 0.1125, 0.125, 0.17, 0.19, 0.095, 0.1325, 0.1125, 0.095, 0.1125, 0.1025, 0.0775, 0.1175, 0.2875, 0.1275, 0.21804511278195488]"
70,"[0.543640897755611, 0.38, 0.24, 0.095, 0.1, 0.1875, 0.0925, 0.1775, 0.2525, 0.185, 0.185, 0.1825, 0.17, 0.1175, 0.095, 0.195, 0.1725, 0.185, 0.165, 0.1025, 0.1325, 0.1825, 0.0875, 0.19, 0.12531328320802004]"
71,"[0.5261845386533666, 0.33, 0.105, 0.13, 0.1425, 0.1, 0.0975, 0.1075, 0.115, 0.1225, 0.125, 0.1275, 0.1775, 0.19, 0.095, 0.13, 0.1075, 0.0975, 0.1125, 0.1025, 0.0775, 0.1225, 0.2975, 0.1275, 0.20050125313283207]"
72,"[0.5087281795511222, 0.3825, 0.155, 0.095, 0.085, 0.185, 0.105, 0.1975, 0.265, 0.1875, 0.19, 0.1825, 0.1825, 0.1275, 0.1, 0.195, 0.17, 0.185, 0.1675, 0.1075, 0.13, 0.195, 0.0875, 0.1825, 0.10025062656641603]"
73,"[0.5336658354114713, 0.41, 0.095, 0.0975, 0.0875, 0.12, 0.115, 0.1175, 0.1175, 0.1325, 0.1225, 0.13, 0.1775, 0.195, 0.105, 0.1525, 0.115, 0.1125, 0.1225, 0.1125, 0.08, 0.13, 0.2925, 0.1325, 0.11278195488721804]"
74,"[0.5112219451371571, 0.33, 0.135, 0.095, 0.085, 0.1925, 0.13, 0.2025, 0.2525, 0.1875, 0.1975, 0.1875, 0.1825, 0.1325, 0.1075, 0.1925, 0.175, 0.1875, 0.1675, 0.1275, 0.1475, 0.19, 0.0875, 0.18, 0.10025062656641603]"
75,"[0.4837905236907731, 0.435, 0.095, 0.095, 0.085, 0.1325, 0.1225, 0.1275, 0.12, 0.145, 0.1325, 0.135, 0.1675, 0.225, 0.1075, 0.16, 0.13, 0.1125, 0.1225, 0.1225, 0.085, 0.1325, 0.29, 0.1375, 0.10025062656641603]"
76,"[0.45885286783042395, 0.3125, 0.1275, 0.095, 0.085, 0.16, 0.135, 0.15, 0.2425, 0.175, 0.1675, 0.1575, 0.1875, 0.12, 0.11, 0.18, 0.15, 0.175, 0.1475, 0.1325, 0.16, 0.185, 0.0875, 0.18, 0.10025062656641603]"
77,"[0.3316708229426434, 0.435, 0.095, 0.095, 0.085, 0.13, 0.1125, 0.1175, 0.1175, 0.135, 0.1275, 0.135, 0.175, 0.22, 0.1075, 0.1475, 0.1225, 0.11, 0.1175, 0.1325, 0.0775, 0.1275, 0.29, 0.1325, 0.10025062656641603]"
78,"[0.3940149625935162, 0.2825, 0.11, 0.095, 0.085, 0.1375, 0.1275, 0.135, 0.25, 0.1575, 0.1425, 0.14, 0.185, 0.1075, 0.135, 0.165, 0.125, 0.125, 0.1275, 0.1425, 0.2, 0.14, 0.0875, 0.145, 0.10025062656641603]"
79,"[0.39650872817955113, 0.4575, 0.095, 0.095, 0.085, 0.1225, 0.115, 0.1175, 0.1175, 0.14, 0.1275, 0.13, 0.185, 0.2325, 0.1225, 0.1475, 0.1225, 0.1125, 0.1175, 0.135, 0.0775, 0.1275, 0.29, 0.135, 0.10025062656641603]"
80,"[0.40399002493765584, 0.2825, 0.095, 0.13, 0.085, 0.1075, 0.1325, 0.1025, 0.24, 0.1275, 0.1075, 0.1325, 0.165, 0.0975, 0.175, 0.135, 0.1125, 0.1075, 0.115, 0.1775, 0.2, 0.1275, 0.0875, 0.135, 0.10025062656641603]"
81,"[0.4389027431421446, 0.3925, 0.095, 0.095, 0.085, 0.155, 0.0925, 0.1425, 0.115, 0.1625, 0.145, 0.145, 0.145, 0.25, 0.13, 0.1725, 0.1375, 0.15, 0.125, 0.1325, 0.075, 0.1625, 0.29, 0.16, 0.10025062656641603]"
82,"[0.4014962593516209, 0.2875, 0.095, 0.1225, 0.085, 0.12, 0.125, 0.1075, 0.2425, 0.1275, 0.1075, 0.1275, 0.1775, 0.0975, 0.1525, 0.1275, 0.115, 0.1075, 0.115, 0.1675, 0.205, 0.125, 0.0875, 0.13, 0.10025062656641603]"
83,"[0.46384039900249374, 0.3775, 0.1, 0.095, 0.085, 0.1525, 0.095, 0.135, 0.115, 0.165, 0.1425, 0.1375, 0.1425, 0.2575, 0.13, 0.16, 0.1375, 0.1425, 0.12, 0.1325, 0.075, 0.165, 0.3125, 0.1575, 0.10025062656641603]"
84,"[0.32917705735660846, 0.2875, 0.095, 0.0925, 0.085, 0.1275, 0.1125, 0.11, 0.2375, 0.1325, 0.11, 0.13, 0.18, 0.0975, 0.165, 0.1275, 0.1175, 0.105, 0.1175, 0.1625, 0.2275, 0.13, 0.0875, 0.1325, 0.10025062656641603]"
85,"[0.47381546134663344, 0.3725, 0.11, 0.095, 0.085, 0.1575, 0.115, 0.1375, 0.12, 0.1775, 0.1525, 0.16, 0.1325, 0.275, 0.1175, 0.1575, 0.1375, 0.14, 0.125, 0.14, 0.075, 0.17, 0.285, 0.1675, 0.10025062656641603]"
86,"[0.3192019950124688, 0.3475, 0.095, 0.095, 0.085, 0.12, 0.0925, 0.105, 0.235, 0.1325, 0.11, 0.13, 0.185, 0.0975, 0.1425, 0.1275, 0.115, 0.1025, 0.115, 0.185, 0.2225, 0.13, 0.0875, 0.135, 0.10025062656641603]"
87,"[0.4763092269326683, 0.3625, 0.135, 0.095, 0.085, 0.16, 0.105, 0.1325, 0.115, 0.1625, 0.135, 0.1575, 0.1075, 0.25, 0.1275, 0.1625, 0.125, 0.1275, 0.13, 0.14, 0.075, 0.1575, 0.28, 0.15, 0.10025062656641603]"
88,"[0.42144638403990026, 0.375, 0.11, 0.095, 0.085, 0.1275, 0.09, 0.11, 0.2375, 0.1375, 0.1075, 0.1375, 0.175, 0.0975, 0.1675, 0.1275, 0.125, 0.11, 0.115, 0.2125, 0.22, 0.1325, 0.09, 0.1325, 0.10025062656641603]"
89,"[0.46633416458852867, 0.365, 0.135, 0.095, 0.085, 0.135, 0.1, 0.1275, 0.1175, 0.1425, 0.1225, 0.1425, 0.1075, 0.2475, 0.1175, 0.1475, 0.1175, 0.115, 0.115, 0.155, 0.075, 0.1475, 0.29, 0.1375, 0.10025062656641603]"
90,"[0.4688279301745636, 0.38, 0.1225, 0.095, 0.085, 0.1325, 0.09, 0.1075, 0.235, 0.145, 0.1125, 0.1475, 0.1775, 0.0975, 0.1725, 0.1275, 0.125, 0.11, 0.1125, 0.2275, 0.205, 0.1325, 0.09, 0.1325, 0.10025062656641603]"
91,"[0.46384039900249374, 0.3975, 0.1375, 0.095, 0.085, 0.1375, 0.09, 0.1225, 0.115, 0.1475, 0.1175, 0.1575, 0.1075, 0.2425, 0.1275, 0.1525, 0.1175, 0.1175, 0.1125, 0.1325, 0.075, 0.15, 0.295, 0.135, 0.10025062656641603]"
