none,[]
0,"[0.1396508728179551, 0.1368326466442589, 0.1, 0.1975, 0.18, 0.08, 0.125, 0.0925, 0.185, 0.1025, 0.1125, 0.16, 0.125, 0.2825, 0.0925, 0.0775, 0.09, 0.08, 0.23, 0.1225, 0.1025, 0.135, 0.16, 0.175, 0.1368326466442589]"
1,"[0.1970074812967581, 0.1601959774476851, 0.0975, 0.115, 0.1175, 0.08, 0.1675, 0.1225, 0.1325, 0.2225, 0.0775, 0.21, 0.22, 0.1325, 0.0875, 0.1925, 0.105, 0.155, 0.34, 0.1475, 0.1075, 0.3375, 0.105, 0.215, 0.1601959774476851]"
2,"[0.26433915211970077, 0.18431909357042178, 0.1025, 0.2375, 0.0975, 0.1425, 0.12, 0.0925, 0.1125, 0.085, 0.11, 0.2725, 0.08, 0.11, 0.1225, 0.09, 0.185, 0.305, 0.415, 0.175, 0.27, 0.5025, 0.115, 0.2325, 0.18431909357042178]"
3,"[0.2194513715710723, 0.204541363981351, 0.2625, 0.2375, 0.14, 0.13, 0.215, 0.12, 0.0775, 0.45, 0.2625, 0.2, 0.225, 0.1775, 0.1725, 0.23, 0.195, 0.12, 0.3275, 0.1375, 0.085, 0.4825, 0.105, 0.1325, 0.204541363981351]"
4,"[0.2743142144638404, 0.21083974845494957, 0.2625, 0.26, 0.0975, 0.11, 0.1525, 0.18, 0.2175, 0.1675, 0.11, 0.2975, 0.1125, 0.2025, 0.1475, 0.1775, 0.14, 0.2275, 0.4475, 0.0925, 0.225, 0.5025, 0.1675, 0.2775, 0.21083974845494957]"
5,"[0.24438902743142144, 0.24301691423614874, 0.305, 0.3375, 0.16, 0.1425, 0.2575, 0.1275, 0.13, 0.34, 0.275, 0.295, 0.235, 0.2675, 0.2125, 0.305, 0.285, 0.135, 0.3125, 0.165, 0.135, 0.5225, 0.2725, 0.1275, 0.24301691423614874]"
6,"[0.286783042394015, 0.2732296974953919, 0.295, 0.38, 0.2625, 0.145, 0.4125, 0.21, 0.2425, 0.2725, 0.11, 0.135, 0.2025, 0.3825, 0.135, 0.3075, 0.145, 0.305, 0.4975, 0.1, 0.31, 0.555, 0.2425, 0.35, 0.2732296974953919]"
7,"[0.24937655860349128, 0.2901902851566735, 0.3, 0.435, 0.23, 0.1675, 0.37, 0.1925, 0.2575, 0.41, 0.3025, 0.3125, 0.315, 0.3125, 0.2675, 0.3775, 0.24, 0.2525, 0.3675, 0.1875, 0.2025, 0.49, 0.3125, 0.1225, 0.2901902851566735]"
8,"[0.341645885286783, 0.323984603708121, 0.36, 0.4, 0.2825, 0.1725, 0.36, 0.3025, 0.4325, 0.2925, 0.1375, 0.12, 0.34, 0.39, 0.345, 0.36, 0.16, 0.3425, 0.4725, 0.1875, 0.345, 0.56, 0.395, 0.3525, 0.323984603708121]"
9,"[0.20947630922693267, 0.32106418735769265, 0.23, 0.455, 0.415, 0.3475, 0.42, 0.2125, 0.285, 0.425, 0.34, 0.295, 0.3225, 0.4075, 0.265, 0.495, 0.2125, 0.275, 0.3925, 0.1875, 0.215, 0.5375, 0.3175, 0.1225, 0.32106418735769265]"
