none,[]
0,"[0.10972568578553615, 0.115, 0.11, 0.1325, 0.1925, 0.1, 0.29, 0.1175, 0.0775, 0.11, 0.1426104896228518, 0.195, 0.2225, 0.0875, 0.075, 0.12, 0.1325, 0.0725, 0.115, 0.21, 0.125, 0.115, 0.3, 0.1275, 0.17042606516290726]"
1,"[0.08977556109725686, 0.1075, 0.095, 0.195, 0.1, 0.0825, 0.095, 0.0725, 0.085, 0.1225, 0.14699748839576082, 0.4375, 0.125, 0.0925, 0.24, 0.1775, 0.1025, 0.0975, 0.1, 0.2475, 0.115, 0.1725, 0.2125, 0.0975, 0.2656641604010025]"
2,"[0.10972568578553615, 0.0925, 0.11, 0.095, 0.1025, 0.1175, 0.14, 0.105, 0.1575, 0.11, 0.16928942654849924, 0.4925, 0.1275, 0.11, 0.075, 0.255, 0.1075, 0.0725, 0.1, 0.33, 0.1975, 0.115, 0.51, 0.1425, 0.2882205513784461]"
3,"[0.19451371571072318, 0.095, 0.0975, 0.2475, 0.1, 0.085, 0.095, 0.1275, 0.085, 0.085, 0.18824493239020246, 0.425, 0.085, 0.0925, 0.1825, 0.1075, 0.1525, 0.2025, 0.1, 0.4925, 0.205, 0.175, 0.4675, 0.2725, 0.3458646616541353]"
4,"[0.10972568578553615, 0.1475, 0.11, 0.1625, 0.1725, 0.1375, 0.2325, 0.0925, 0.2175, 0.2125, 0.20960009906311916, 0.42, 0.245, 0.2475, 0.075, 0.22, 0.18, 0.075, 0.085, 0.525, 0.315, 0.115, 0.4375, 0.225, 0.2706766917293233]"
5,"[0.22194513715710723, 0.1325, 0.0975, 0.29, 0.12, 0.36, 0.1175, 0.155, 0.1775, 0.085, 0.22553400268647514, 0.5125, 0.1175, 0.095, 0.195, 0.1125, 0.215, 0.2175, 0.135, 0.53, 0.2425, 0.1725, 0.4775, 0.285, 0.3483709273182957]"
6,"[0.14463840399002495, 0.15, 0.2925, 0.185, 0.405, 0.14, 0.33, 0.1025, 0.3025, 0.2625, 0.26907745647368625, 0.4975, 0.315, 0.32, 0.075, 0.21, 0.2175, 0.0725, 0.3975, 0.565, 0.295, 0.115, 0.5225, 0.2525, 0.2882205513784461]"
7,"[0.23690773067331672, 0.1975, 0.0975, 0.19, 0.17, 0.4525, 0.1575, 0.16, 0.2975, 0.085, 0.2703256771656906, 0.5475, 0.305, 0.285, 0.22, 0.2025, 0.235, 0.3175, 0.195, 0.5175, 0.2325, 0.2025, 0.5325, 0.2875, 0.3634085213032581]"
8,"[0.14962593516209477, 0.245, 0.3, 0.21, 0.3775, 0.15, 0.285, 0.2175, 0.21, 0.39, 0.2831449193953295, 0.5575, 0.25, 0.2375, 0.08, 0.21, 0.295, 0.0725, 0.435, 0.5125, 0.29, 0.1575, 0.565, 0.2575, 0.3408521303258145]"
9,"[0.24438902743142144, 0.1025, 0.14, 0.2025, 0.1725, 0.37, 0.14, 0.1775, 0.3325, 0.085, 0.2888694362933519, 0.5575, 0.3775, 0.34, 0.2825, 0.2425, 0.2525, 0.415, 0.1775, 0.5525, 0.2975, 0.2625, 0.5175, 0.3, 0.39097744360902253]"
10,"[0.14214463840399003, 0.2525, 0.325, 0.2225, 0.3375, 0.1875, 0.2825, 0.225, 0.2025, 0.355, 0.28876965441971514, 0.5875, 0.2425, 0.2475, 0.075, 0.2425, 0.3475, 0.0725, 0.3525, 0.5525, 0.2975, 0.1075, 0.6025, 0.34, 0.3308270676691729]"
11,"[0.2518703241895262, 0.0975, 0.2375, 0.1975, 0.1525, 0.35, 0.135, 0.2175, 0.3425, 0.085, 0.3019941791302862, 0.5875, 0.3925, 0.3775, 0.3125, 0.255, 0.2725, 0.4025, 0.165, 0.57, 0.4175, 0.18, 0.545, 0.3075, 0.39598997493734334]"
12,"[0.09975062344139651, 0.19, 0.3475, 0.235, 0.2475, 0.28, 0.1925, 0.215, 0.1975, 0.3325, 0.2948178256843272, 0.65, 0.285, 0.2925, 0.075, 0.32, 0.34, 0.0725, 0.225, 0.62, 0.34, 0.1075, 0.6125, 0.4475, 0.3508771929824561]"
13,"[0.1970074812967581, 0.12, 0.2375, 0.1825, 0.195, 0.2825, 0.175, 0.28, 0.3525, 0.1, 0.3152282774684009, 0.57, 0.4025, 0.385, 0.315, 0.2725, 0.325, 0.3575, 0.2, 0.635, 0.4775, 0.1425, 0.6075, 0.365, 0.38847117794486213]"
14,"[0.11471321695760599, 0.19, 0.3625, 0.305, 0.215, 0.25, 0.1725, 0.2175, 0.2275, 0.2875, 0.30054673909420265, 0.65, 0.2925, 0.275, 0.1, 0.285, 0.265, 0.15, 0.1875, 0.6525, 0.39, 0.165, 0.6325, 0.4625, 0.3634085213032581]"
15,"[0.16957605985037408, 0.1675, 0.145, 0.1975, 0.1975, 0.28, 0.205, 0.27, 0.36, 0.17, 0.31710013031331447, 0.5675, 0.3875, 0.3575, 0.285, 0.2875, 0.3725, 0.3375, 0.1875, 0.645, 0.495, 0.2, 0.6175, 0.3775, 0.3308270676691729]"
16,"[0.17206982543640897, 0.215, 0.3225, 0.205, 0.2175, 0.2, 0.195, 0.275, 0.2025, 0.2925, 0.3002293087248462, 0.6425, 0.2625, 0.25, 0.1, 0.27, 0.2525, 0.2175, 0.1925, 0.6675, 0.39, 0.19, 0.6525, 0.4475, 0.37343358395989973]"
