none,[]
0,"[0.10972568578553615, 0.175, 0.11, 0.1325, 0.1925, 0.1, 0.29, 0.1175, 0.0775, 0.2175, 0.15576746743254102, 0.195, 0.2225, 0.0875, 0.075, 0.12, 0.1325, 0.0725, 0.2225, 0.21, 0.125, 0.15576746743254102, 0.3, 0.1275, 0.17042606516290726]"
1,"[0.10473815461346633, 0.15, 0.1675, 0.1075, 0.1, 0.0825, 0.095, 0.0725, 0.085, 0.11, 0.169689225639182, 0.4375, 0.2275, 0.0975, 0.24, 0.1775, 0.115, 0.27, 0.3525, 0.2475, 0.115, 0.169689225639182, 0.205, 0.0975, 0.24561403508771928]"
2,"[0.10972568578553615, 0.1775, 0.11, 0.095, 0.0825, 0.085, 0.1425, 0.1075, 0.19, 0.2225, 0.20177678420272735, 0.47, 0.2475, 0.2575, 0.075, 0.1525, 0.1025, 0.11, 0.285, 0.33, 0.1875, 0.20177678420272735, 0.5025, 0.1425, 0.45614035087719296]"
3,"[0.1396508728179551, 0.145, 0.0975, 0.2675, 0.0825, 0.2375, 0.095, 0.13, 0.085, 0.095, 0.20382458300690467, 0.4275, 0.105, 0.0925, 0.1825, 0.115, 0.1075, 0.29, 0.2725, 0.4725, 0.2025, 0.20382458300690467, 0.48, 0.24, 0.3258145363408521]"
4,"[0.10972568578553615, 0.265, 0.11, 0.19, 0.235, 0.085, 0.2175, 0.1075, 0.1725, 0.3225, 0.2392566251093417, 0.4175, 0.2825, 0.14, 0.075, 0.2225, 0.2775, 0.13, 0.3275, 0.545, 0.29, 0.2392566251093417, 0.4825, 0.2275, 0.2706766917293233]"
5,"[0.20947630922693267, 0.2975, 0.0975, 0.225, 0.1525, 0.2775, 0.1275, 0.16, 0.2, 0.0925, 0.25978844365059883, 0.5325, 0.2775, 0.1475, 0.21, 0.2075, 0.3725, 0.3225, 0.27, 0.5, 0.245, 0.25978844365059883, 0.505, 0.2825, 0.2631578947368421]"
6,"[0.16209476309226933, 0.2975, 0.27, 0.195, 0.29, 0.085, 0.305, 0.15, 0.1675, 0.2075, 0.2753457895253149, 0.485, 0.4125, 0.2125, 0.075, 0.2175, 0.29, 0.15, 0.375, 0.5375, 0.295, 0.2753457895253149, 0.5625, 0.2475, 0.3433583959899749]"
7,"[0.26932668329177056, 0.3825, 0.135, 0.1775, 0.2625, 0.345, 0.2675, 0.18, 0.29, 0.0925, 0.3116322160437416, 0.5625, 0.34, 0.285, 0.255, 0.245, 0.46, 0.4075, 0.2725, 0.5425, 0.3075, 0.3116322160437416, 0.52, 0.2825, 0.2857142857142857]"
8,"[0.18204488778054864, 0.2675, 0.32, 0.2525, 0.3025, 0.1175, 0.3075, 0.195, 0.16, 0.255, 0.29545722024893095, 0.54, 0.3675, 0.2175, 0.075, 0.265, 0.295, 0.285, 0.3925, 0.5275, 0.275, 0.29545722024893095, 0.5225, 0.285, 0.38847117794486213]"
9,"[0.2967581047381546, 0.375, 0.21, 0.275, 0.4, 0.39, 0.395, 0.23, 0.3125, 0.1125, 0.3527309015790044, 0.5725, 0.4025, 0.29, 0.275, 0.2275, 0.53, 0.4025, 0.2725, 0.5675, 0.3325, 0.3527309015790044, 0.55, 0.2725, 0.42105263157894735]"
10,"[0.22693266832917705, 0.2725, 0.3075, 0.2725, 0.3075, 0.215, 0.3175, 0.21, 0.1675, 0.3375, 0.32817136696778265, 0.5725, 0.355, 0.2225, 0.0925, 0.3125, 0.355, 0.39, 0.3875, 0.615, 0.27, 0.32817136696778265, 0.55, 0.3875, 0.40350877192982454]"
11,"[0.29925187032418954, 0.385, 0.2275, 0.285, 0.4125, 0.38, 0.4125, 0.2625, 0.31, 0.235, 0.37772736147535707, 0.5925, 0.4525, 0.29, 0.31, 0.2325, 0.54, 0.485, 0.2725, 0.5825, 0.46, 0.37772736147535707, 0.585, 0.285, 0.39097744360902253]"
12,"[0.22942643391521197, 0.3, 0.3, 0.2825, 0.34, 0.21, 0.3625, 0.2375, 0.1675, 0.42, 0.344043657745687, 0.63, 0.355, 0.225, 0.0875, 0.2675, 0.355, 0.35, 0.3775, 0.645, 0.295, 0.344043657745687, 0.58, 0.465, 0.43107769423558895]"
13,"[0.286783042394015, 0.405, 0.235, 0.285, 0.39, 0.2675, 0.4225, 0.2225, 0.2725, 0.2575, 0.3783787113343372, 0.5925, 0.47, 0.2525, 0.3125, 0.28, 0.55, 0.5325, 0.2775, 0.6175, 0.49, 0.3783787113343372, 0.585, 0.3275, 0.37092731829573933]"
14,"[0.23192019950124687, 0.325, 0.2575, 0.29, 0.3675, 0.24, 0.345, 0.245, 0.1875, 0.315, 0.34763415708848183, 0.6225, 0.3725, 0.2475, 0.0875, 0.2025, 0.38, 0.375, 0.3775, 0.65, 0.3625, 0.34763415708848183, 0.5925, 0.455, 0.46616541353383456]"
15,"[0.2593516209476309, 0.4075, 0.1975, 0.2625, 0.39, 0.215, 0.4, 0.22, 0.2175, 0.275, 0.36925180306833444, 0.6025, 0.4225, 0.2325, 0.33, 0.295, 0.5475, 0.4575, 0.285, 0.63, 0.4925, 0.36925180306833444, 0.61, 0.3675, 0.37593984962406013]"
16,"[0.23690773067331672, 0.3225, 0.205, 0.285, 0.375, 0.2575, 0.3525, 0.255, 0.2225, 0.28, 0.35361378277635963, 0.6375, 0.3575, 0.2775, 0.0975, 0.21, 0.385, 0.385, 0.39, 0.6625, 0.39, 0.35361378277635963, 0.6125, 0.4525, 0.48370927318295737]"
17,"[0.23940149625935161, 0.3275, 0.1775, 0.3, 0.345, 0.2125, 0.365, 0.2, 0.2025, 0.2875, 0.3576213574160925, 0.6325, 0.3825, 0.2125, 0.3425, 0.285, 0.55, 0.3925, 0.2875, 0.6325, 0.4875, 0.3576213574160925, 0.65, 0.3575, 0.3558897243107769]"
18,"[0.2344139650872818, 0.34, 0.21, 0.25, 0.38, 0.2675, 0.3425, 0.25, 0.235, 0.285, 0.35709231470740166, 0.6925, 0.365, 0.2775, 0.0925, 0.235, 0.3875, 0.3725, 0.41, 0.6775, 0.355, 0.35709231470740166, 0.64, 0.43, 0.48370927318295737]"
19,"[0.2169576059850374, 0.32, 0.18, 0.3125, 0.34, 0.2425, 0.3625, 0.21, 0.1875, 0.295, 0.3604575116909698, 0.68, 0.3475, 0.2075, 0.3275, 0.2825, 0.5425, 0.4025, 0.2975, 0.6375, 0.4675, 0.3604575116909698, 0.6375, 0.3675, 0.42606516290726815]"
20,"[0.20698254364089774, 0.35, 0.2075, 0.2325, 0.37, 0.2475, 0.3075, 0.235, 0.21, 0.28, 0.3578556211085015, 0.6975, 0.435, 0.2525, 0.08, 0.305, 0.4225, 0.385, 0.42, 0.6725, 0.365, 0.3578556211085015, 0.66, 0.41, 0.47869674185463656]"
21,"[0.1770573566084788, 0.3175, 0.095, 0.3225, 0.34, 0.25, 0.365, 0.26, 0.1875, 0.2675, 0.35698712926738396, 0.6675, 0.3475, 0.1975, 0.34, 0.2975, 0.5375, 0.3825, 0.3125, 0.64, 0.43, 0.35698712926738396, 0.6325, 0.385, 0.45864661654135336]"
22,"[0.1745635910224439, 0.345, 0.2075, 0.2325, 0.3675, 0.19, 0.2975, 0.2425, 0.155, 0.26, 0.3528602345884227, 0.665, 0.4375, 0.1975, 0.0775, 0.355, 0.4575, 0.4175, 0.415, 0.67, 0.3975, 0.3528602345884227, 0.68, 0.385, 0.48872180451127817]"
23,"[0.18453865336658354, 0.3225, 0.0825, 0.315, 0.3425, 0.245, 0.365, 0.265, 0.18, 0.2275, 0.3605719105037885, 0.675, 0.34, 0.2025, 0.34, 0.3025, 0.535, 0.4, 0.3225, 0.68, 0.4275, 0.3605719105037885, 0.6825, 0.41, 0.44611528822055135]"
24,"[0.14463840399002495, 0.355, 0.2075, 0.23, 0.3575, 0.165, 0.305, 0.2425, 0.0925, 0.2475, 0.34645398531023425, 0.625, 0.41, 0.1325, 0.08, 0.3625, 0.4625, 0.425, 0.42, 0.6875, 0.4475, 0.34645398531023425, 0.67, 0.3775, 0.5213032581453634]"
