none,[]
0,"[0.10473815461346633, 0.105, 0.1125, 0.0925, 0.13107557193971592, 0.1, 0.0675, 0.16, 0.105, 0.1525, 0.11, 0.125, 0.1875, 0.0875, 0.2, 0.0775, 0.165, 0.0775, 0.235, 0.1125, 0.165, 0.1825, 0.1725, 0.1175, 0.13107557193971592]"
1,"[0.11970074812967581, 0.095, 0.08, 0.16, 0.18096524991868157, 0.105, 0.29, 0.1225, 0.34, 0.0875, 0.1925, 0.08, 0.1875, 0.1425, 0.2, 0.2025, 0.4025, 0.1725, 0.185, 0.1225, 0.4225, 0.1575, 0.195, 0.1, 0.18096524991868157]"
2,"[0.0798004987531172, 0.195, 0.115, 0.0925, 0.19238263038057032, 0.1, 0.3125, 0.2275, 0.1775, 0.09, 0.1025, 0.18, 0.46, 0.0875, 0.4675, 0.1425, 0.1725, 0.2025, 0.3775, 0.1125, 0.3475, 0.115, 0.095, 0.1725, 0.19238263038057032]"
3,"[0.11970074812967581, 0.2125, 0.2775, 0.14, 0.22085655426650763, 0.2025, 0.3175, 0.3775, 0.2475, 0.0875, 0.12, 0.08, 0.1225, 0.0775, 0.365, 0.2275, 0.4225, 0.225, 0.3725, 0.165, 0.54, 0.15, 0.1075, 0.1225, 0.22085655426650763]"
4,"[0.08478802992518704, 0.1875, 0.15, 0.0975, 0.25933860999674724, 0.24, 0.435, 0.21, 0.1325, 0.2225, 0.33, 0.295, 0.3175, 0.0875, 0.5725, 0.3325, 0.2475, 0.3575, 0.41, 0.1425, 0.4875, 0.1825, 0.265, 0.1775, 0.25933860999674724]"
5,"[0.256857855361596, 0.36, 0.1775, 0.1175, 0.259319906754852, 0.21, 0.51, 0.455, 0.2475, 0.145, 0.195, 0.1175, 0.13, 0.12, 0.44, 0.35, 0.4175, 0.2425, 0.305, 0.23, 0.5725, 0.0975, 0.0975, 0.17, 0.259319906754852]"
6,"[0.11221945137157108, 0.245, 0.2625, 0.29, 0.3091182370161553, 0.3425, 0.4275, 0.1975, 0.1875, 0.23, 0.1925, 0.305, 0.34, 0.325, 0.5075, 0.4825, 0.325, 0.4825, 0.3825, 0.08, 0.53, 0.1825, 0.34, 0.34, 0.3091182370161553]"
7,"[0.2718204488778055, 0.415, 0.23, 0.1375, 0.29214436734251326, 0.35, 0.5025, 0.49, 0.315, 0.125, 0.2475, 0.28, 0.15, 0.1475, 0.54, 0.3275, 0.3975, 0.215, 0.2875, 0.2225, 0.58, 0.09, 0.13, 0.2675, 0.29214436734251326]"
8,"[0.1596009975062344, 0.435, 0.345, 0.2825, 0.35150439119592314, 0.3925, 0.5325, 0.2025, 0.235, 0.3225, 0.1875, 0.3925, 0.4125, 0.2825, 0.5, 0.5425, 0.35, 0.4075, 0.4925, 0.08, 0.5425, 0.3, 0.335, 0.3525, 0.35150439119592314]"
9,"[0.30423940149625933, 0.3825, 0.2225, 0.235, 0.33214084354331563, 0.415, 0.5025, 0.51, 0.3625, 0.15, 0.2625, 0.32, 0.2275, 0.2675, 0.6075, 0.32, 0.3375, 0.245, 0.3025, 0.38, 0.6125, 0.09, 0.22, 0.3625, 0.33214084354331563]"
10,"[0.26932668329177056, 0.4275, 0.3325, 0.2825, 0.35812289927355534, 0.36, 0.5475, 0.215, 0.305, 0.31, 0.1875, 0.2675, 0.435, 0.3125, 0.5675, 0.5025, 0.3825, 0.4875, 0.4675, 0.08, 0.58, 0.29, 0.3725, 0.255, 0.35812289927355534]"
11,"[0.3266832917705736, 0.3375, 0.18, 0.29, 0.34942101268567705, 0.44, 0.525, 0.4675, 0.3725, 0.1825, 0.27, 0.43, 0.2575, 0.2775, 0.605, 0.3, 0.2025, 0.35, 0.3525, 0.3825, 0.6325, 0.15, 0.2475, 0.4575, 0.34942101268567705]"
12,"[0.2942643391521197, 0.4925, 0.3725, 0.2925, 0.371707145180527, 0.3425, 0.6025, 0.225, 0.3125, 0.3375, 0.2125, 0.2775, 0.44, 0.315, 0.58, 0.455, 0.38, 0.5125, 0.4475, 0.08, 0.61, 0.32, 0.39, 0.2575, 0.371707145180527]"
13,"[0.3491271820448878, 0.345, 0.255, 0.29, 0.35680987748021253, 0.495, 0.5075, 0.44, 0.37, 0.2175, 0.305, 0.4575, 0.215, 0.2725, 0.6, 0.28, 0.1875, 0.325, 0.3325, 0.3875, 0.655, 0.1825, 0.2475, 0.49, 0.35680987748021253]"
14,"[0.2793017456359102, 0.525, 0.4075, 0.2675, 0.37964355415808304, 0.375, 0.5475, 0.1925, 0.3, 0.375, 0.2575, 0.28, 0.4375, 0.315, 0.6125, 0.4625, 0.4025, 0.55, 0.455, 0.0925, 0.625, 0.345, 0.365, 0.2625, 0.37964355415808304]"
15,"[0.34663341645885287, 0.4075, 0.235, 0.29, 0.3750710181069067, 0.46, 0.5825, 0.445, 0.41, 0.27, 0.3475, 0.49, 0.215, 0.2625, 0.67, 0.2975, 0.185, 0.34, 0.325, 0.4025, 0.6475, 0.245, 0.2375, 0.515, 0.3750710181069067]"
16,"[0.2743142144638404, 0.485, 0.3925, 0.245, 0.39486148758538436, 0.45, 0.5775, 0.205, 0.3225, 0.3875, 0.3, 0.3, 0.4575, 0.3025, 0.6275, 0.4775, 0.4075, 0.58, 0.4525, 0.205, 0.675, 0.3575, 0.335, 0.265, 0.39486148758538436]"
17,"[0.2942643391521197, 0.4125, 0.27, 0.2825, 0.38094627561530947, 0.4275, 0.58, 0.4425, 0.36, 0.2725, 0.3725, 0.485, 0.305, 0.255, 0.6925, 0.315, 0.1875, 0.3725, 0.3225, 0.435, 0.6425, 0.2925, 0.2325, 0.51, 0.38094627561530947]"
18,"[0.26433915211970077, 0.465, 0.36, 0.235, 0.40192778922259564, 0.4675, 0.58, 0.2375, 0.3275, 0.4, 0.315, 0.36, 0.405, 0.2925, 0.57, 0.48, 0.405, 0.625, 0.4325, 0.2675, 0.7175, 0.395, 0.3325, 0.31, 0.40192778922259564]"
19,"[0.2543640897755611, 0.425, 0.305, 0.2725, 0.38453756912067655, 0.4, 0.6325, 0.42, 0.3125, 0.33, 0.385, 0.4925, 0.3075, 0.255, 0.6875, 0.3325, 0.185, 0.3725, 0.3125, 0.435, 0.6725, 0.3575, 0.2325, 0.465, 0.38453756912067655]"
20,"[0.2543640897755611, 0.4475, 0.3575, 0.2225, 0.4072549604250243, 0.465, 0.5875, 0.275, 0.3175, 0.4075, 0.315, 0.43, 0.395, 0.2875, 0.6, 0.4525, 0.41, 0.64, 0.41, 0.29, 0.71, 0.4, 0.315, 0.3775, 0.4072549604250243]"
21,"[0.2144638403990025, 0.44, 0.34, 0.2675, 0.3874766887130002, 0.395, 0.67, 0.3975, 0.36, 0.365, 0.375, 0.485, 0.3425, 0.2575, 0.7075, 0.2725, 0.1875, 0.3625, 0.285, 0.44, 0.695, 0.3625, 0.225, 0.465, 0.3874766887130002]"
22,"[0.23940149625935161, 0.435, 0.3825, 0.22, 0.4057348476634502, 0.4375, 0.57, 0.2975, 0.3475, 0.4125, 0.3025, 0.42, 0.4375, 0.2925, 0.6425, 0.4325, 0.335, 0.6225, 0.385, 0.3575, 0.695, 0.4, 0.2875, 0.38, 0.4057348476634502]"
23,"[0.11970074812967581, 0.44, 0.3625, 0.2675, 0.3885739455708554, 0.375, 0.69, 0.395, 0.43, 0.405, 0.36, 0.5, 0.375, 0.255, 0.7325, 0.235, 0.1925, 0.34, 0.25, 0.435, 0.7075, 0.375, 0.2275, 0.4675, 0.3885739455708554]"
24,"[0.23192019950124687, 0.4225, 0.3875, 0.23, 0.4104095738913585, 0.445, 0.5975, 0.2825, 0.375, 0.4175, 0.2925, 0.42, 0.5175, 0.2875, 0.6575, 0.4425, 0.2875, 0.635, 0.38, 0.365, 0.7125, 0.425, 0.245, 0.3825, 0.4104095738913585]"
25,"[0.10473815461346633, 0.4875, 0.3425, 0.27, 0.3920538328092812, 0.3725, 0.7, 0.38, 0.4825, 0.4225, 0.31, 0.4775, 0.4475, 0.2525, 0.715, 0.2025, 0.2225, 0.335, 0.235, 0.435, 0.695, 0.435, 0.2325, 0.46, 0.3920538328092812]"
