eigenvector_centrality,"[1, 2]"
22,"[0.27680798004987534, 0.09, 0.2425, 0.3325, 0.2525, 0.245, 0.1375, 0.285, 0.17, 0.3, 0.255, 0.2625, 0.2275, 0.195, 0.1525, 0.34, 0.2575, 0.2275, 0.3, 0.32, 0.18, 0.3025, 0.315, 0.1875, 0.2706766917293233]"
23,"[0.20698254364089774, 0.24, 0.15, 0.195, 0.2025, 0.205, 0.335, 0.26, 0.345, 0.1975, 0.195, 0.3075, 0.3025, 0.3175, 0.2375, 0.175, 0.2675, 0.31, 0.165, 0.235, 0.3225, 0.2775, 0.2125, 0.4325, 0.2857142857142857]"
24,"[0.29177057356608477, 0.155, 0.2475, 0.3475, 0.25, 0.245, 0.14, 0.2825, 0.165, 0.31, 0.2575, 0.2475, 0.215, 0.19, 0.1475, 0.395, 0.285, 0.22, 0.31, 0.345, 0.18, 0.3, 0.36, 0.2075, 0.2882205513784461]"
25,"[0.12468827930174564, 0.1275, 0.2775, 0.2075, 0.205, 0.185, 0.3625, 0.2675, 0.3875, 0.2125, 0.1625, 0.33, 0.3175, 0.3325, 0.2675, 0.1875, 0.265, 0.33, 0.2325, 0.225, 0.38, 0.345, 0.2125, 0.4425, 0.2932330827067669]"
26,"[0.4488778054862843, 0.335, 0.34, 0.4375, 0.4525, 0.4625, 0.5175, 0.375, 0.5725, 0.475, 0.4325, 0.2625, 0.2375, 0.53, 0.26, 0.4025, 0.3375, 0.1825, 0.47, 0.3725, 0.5425, 0.3025, 0.3825, 0.2025, 0.2982456140350877]"
27,"[0.3117206982543641, 0.385, 0.465, 0.4925, 0.1675, 0.22, 0.4875, 0.465, 0.5025, 0.495, 0.2075, 0.4425, 0.41, 0.4875, 0.2575, 0.3325, 0.2525, 0.3875, 0.4675, 0.2275, 0.5425, 0.385, 0.225, 0.4325, 0.3684210526315789]"
28,"[0.4837905236907731, 0.4225, 0.4675, 0.4475, 0.44, 0.445, 0.2525, 0.4125, 0.2625, 0.4675, 0.4425, 0.3175, 0.2675, 0.2925, 0.2825, 0.305, 0.35, 0.18, 0.4575, 0.3975, 0.2725, 0.3075, 0.3375, 0.285, 0.2882205513784461]"
29,"[0.3167082294264339, 0.4775, 0.2325, 0.36, 0.25, 0.435, 0.125, 0.3025, 0.1575, 0.345, 0.3825, 0.4025, 0.4175, 0.185, 0.26, 0.3475, 0.255, 0.405, 0.35, 0.2275, 0.17, 0.385, 0.285, 0.3775, 0.38596491228070173]"
30,"[0.36658354114713215, 0.2675, 0.1725, 0.1875, 0.365, 0.3425, 0.125, 0.18, 0.1525, 0.2125, 0.33, 0.415, 0.2975, 0.1825, 0.2225, 0.345, 0.365, 0.2425, 0.2425, 0.425, 0.1675, 0.3025, 0.315, 0.32, 0.46115288220551376]"
31,"[0.2718204488778055, 0.265, 0.095, 0.095, 0.2625, 0.3325, 0.11, 0.0725, 0.1375, 0.1125, 0.36, 0.315, 0.36, 0.1575, 0.315, 0.2125, 0.26, 0.3675, 0.13, 0.2725, 0.15, 0.3975, 0.2575, 0.35, 0.2857142857142857]"
32,"[0.27680798004987534, 0.29, 0.3325, 0.095, 0.2725, 0.205, 0.1, 0.0725, 0.1125, 0.1125, 0.2275, 0.33, 0.2875, 0.1375, 0.1575, 0.36, 0.345, 0.2925, 0.13, 0.425, 0.1325, 0.305, 0.3275, 0.2925, 0.3208020050125313]"
33,"[0.26433915211970077, 0.3825, 0.225, 0.095, 0.2875, 0.245, 0.07, 0.0725, 0.0775, 0.1125, 0.28, 0.215, 0.2325, 0.11, 0.24, 0.17, 0.2825, 0.3075, 0.13, 0.36, 0.12, 0.385, 0.2125, 0.3575, 0.17543859649122806]"
34,"[0.14713216957605985, 0.1925, 0.315, 0.095, 0.17, 0.145, 0.0675, 0.0725, 0.0775, 0.1125, 0.12, 0.2075, 0.295, 0.11, 0.14, 0.33, 0.325, 0.355, 0.13, 0.345, 0.12, 0.32, 0.29, 0.2175, 0.17293233082706766]"
35,"[0.2543640897755611, 0.38, 0.235, 0.095, 0.27, 0.1725, 0.0775, 0.075, 0.0775, 0.115, 0.1675, 0.11, 0.14, 0.11, 0.19, 0.1575, 0.2625, 0.215, 0.1325, 0.365, 0.1225, 0.3375, 0.2, 0.3925, 0.10025062656641603]"
36,"[0.12967581047381546, 0.2025, 0.26, 0.095, 0.085, 0.115, 0.105, 0.0725, 0.0925, 0.1125, 0.095, 0.11, 0.2525, 0.13, 0.14, 0.3, 0.1975, 0.2875, 0.13, 0.26, 0.13, 0.33, 0.3, 0.1725, 0.10025062656641603]"
37,"[0.24688279301745636, 0.39, 0.175, 0.0975, 0.215, 0.115, 0.08, 0.0725, 0.085, 0.1175, 0.095, 0.11, 0.1275, 0.1275, 0.1625, 0.1675, 0.2925, 0.115, 0.1325, 0.275, 0.1425, 0.2275, 0.19, 0.3775, 0.10025062656641603]"
38,"[0.12967581047381546, 0.1725, 0.2575, 0.095, 0.085, 0.115, 0.08, 0.0725, 0.0825, 0.1125, 0.095, 0.11, 0.2225, 0.1125, 0.1425, 0.19, 0.1475, 0.2325, 0.13, 0.215, 0.1175, 0.3025, 0.365, 0.1625, 0.10025062656641603]"
39,"[0.1745635910224439, 0.24, 0.21, 0.095, 0.0925, 0.115, 0.095, 0.0725, 0.1275, 0.115, 0.095, 0.11, 0.125, 0.125, 0.165, 0.1775, 0.2675, 0.1125, 0.1325, 0.235, 0.1625, 0.2175, 0.19, 0.4, 0.10025062656641603]"
40,"[0.12718204488778054, 0.095, 0.285, 0.095, 0.085, 0.115, 0.0825, 0.0725, 0.115, 0.1125, 0.095, 0.11, 0.21, 0.1225, 0.17, 0.1525, 0.1125, 0.2225, 0.13, 0.13, 0.145, 0.29, 0.355, 0.1675, 0.10025062656641603]"
41,"[0.12718204488778054, 0.095, 0.1625, 0.095, 0.085, 0.115, 0.085, 0.0725, 0.1, 0.1125, 0.095, 0.11, 0.125, 0.1325, 0.14, 0.1825, 0.2575, 0.1125, 0.13, 0.23, 0.1325, 0.1775, 0.205, 0.3625, 0.10025062656641603]"
42,"[0.12718204488778054, 0.2575, 0.285, 0.095, 0.085, 0.115, 0.075, 0.0725, 0.0925, 0.1125, 0.095, 0.11, 0.205, 0.12, 0.185, 0.1475, 0.0975, 0.1125, 0.13, 0.1025, 0.1275, 0.2775, 0.2375, 0.1875, 0.10025062656641603]"
43,"[0.12718204488778054, 0.1925, 0.1875, 0.095, 0.085, 0.115, 0.1, 0.0725, 0.1075, 0.1125, 0.095, 0.11, 0.125, 0.14, 0.175, 0.1825, 0.2675, 0.1125, 0.13, 0.12, 0.135, 0.155, 0.2125, 0.2875, 0.10025062656641603]"
44,"[0.12718204488778054, 0.385, 0.2825, 0.095, 0.085, 0.115, 0.0925, 0.0725, 0.1075, 0.1125, 0.095, 0.11, 0.205, 0.135, 0.2075, 0.175, 0.095, 0.1125, 0.13, 0.1025, 0.1225, 0.2675, 0.2025, 0.19, 0.10025062656641603]"
45,"[0.12718204488778054, 0.285, 0.2275, 0.095, 0.085, 0.115, 0.11, 0.0725, 0.1225, 0.1125, 0.095, 0.11, 0.125, 0.15, 0.1775, 0.18, 0.2325, 0.1125, 0.13, 0.1025, 0.165, 0.1375, 0.21, 0.225, 0.10025062656641603]"
46,"[0.12718204488778054, 0.3, 0.27, 0.0975, 0.085, 0.115, 0.1125, 0.08, 0.1275, 0.125, 0.095, 0.11, 0.2025, 0.1625, 0.21, 0.175, 0.095, 0.1125, 0.145, 0.1025, 0.165, 0.2125, 0.195, 0.1725, 0.10025062656641603]"
47,"[0.12718204488778054, 0.255, 0.3225, 0.0975, 0.085, 0.115, 0.1125, 0.0775, 0.1225, 0.12, 0.095, 0.11, 0.125, 0.15, 0.145, 0.1725, 0.2, 0.1125, 0.145, 0.1025, 0.18, 0.0825, 0.2025, 0.2475, 0.10025062656641603]"
48,"[0.12718204488778054, 0.19, 0.24, 0.135, 0.085, 0.115, 0.1525, 0.0925, 0.1575, 0.1575, 0.095, 0.11, 0.1975, 0.175, 0.2275, 0.17, 0.095, 0.1125, 0.18, 0.1025, 0.18, 0.2075, 0.1725, 0.165, 0.10025062656641603]"
49,"[0.12718204488778054, 0.2475, 0.3825, 0.1075, 0.085, 0.115, 0.1375, 0.075, 0.145, 0.1325, 0.095, 0.11, 0.125, 0.175, 0.1175, 0.1725, 0.1925, 0.1125, 0.1575, 0.1025, 0.1875, 0.0775, 0.2025, 0.235, 0.10025062656641603]"
50,"[0.12718204488778054, 0.15, 0.2075, 0.1075, 0.085, 0.115, 0.125, 0.08, 0.1275, 0.1325, 0.095, 0.11, 0.1875, 0.15, 0.21, 0.135, 0.095, 0.1125, 0.1525, 0.1025, 0.1425, 0.1975, 0.1525, 0.165, 0.10025062656641603]"
51,"[0.12718204488778054, 0.33, 0.28, 0.1225, 0.085, 0.115, 0.165, 0.085, 0.1775, 0.1475, 0.095, 0.11, 0.125, 0.1975, 0.095, 0.1625, 0.185, 0.1125, 0.165, 0.1025, 0.23, 0.07, 0.2025, 0.2025, 0.10025062656641603]"
52,"[0.12718204488778054, 0.1875, 0.2925, 0.0975, 0.085, 0.115, 0.13, 0.07, 0.1375, 0.1275, 0.095, 0.11, 0.185, 0.15, 0.205, 0.1225, 0.095, 0.1125, 0.1375, 0.1025, 0.1525, 0.195, 0.12, 0.17, 0.10025062656641603]"
53,"[0.12718204488778054, 0.205, 0.2925, 0.12, 0.085, 0.115, 0.165, 0.0825, 0.1825, 0.14, 0.095, 0.11, 0.125, 0.2, 0.0875, 0.155, 0.1825, 0.1125, 0.16, 0.1025, 0.225, 0.07, 0.2075, 0.1525, 0.10025062656641603]"
54,"[0.12718204488778054, 0.17, 0.3225, 0.1075, 0.085, 0.115, 0.1525, 0.0775, 0.175, 0.1275, 0.095, 0.11, 0.18, 0.185, 0.235, 0.1175, 0.095, 0.1125, 0.15, 0.1025, 0.1775, 0.195, 0.075, 0.17, 0.10025062656641603]"
55,"[0.12718204488778054, 0.225, 0.28, 0.1275, 0.085, 0.115, 0.1275, 0.095, 0.1475, 0.145, 0.095, 0.11, 0.125, 0.1625, 0.0875, 0.1675, 0.185, 0.1125, 0.1675, 0.1025, 0.19, 0.07, 0.2125, 0.12, 0.10025062656641603]"
56,"[0.12718204488778054, 0.2075, 0.3525, 0.1125, 0.085, 0.115, 0.16, 0.0825, 0.1725, 0.1325, 0.095, 0.11, 0.1925, 0.175, 0.2475, 0.1175, 0.095, 0.1125, 0.15, 0.1025, 0.1675, 0.1975, 0.075, 0.1725, 0.10025062656641603]"
57,"[0.12718204488778054, 0.21, 0.2625, 0.135, 0.085, 0.115, 0.1475, 0.105, 0.1675, 0.15, 0.095, 0.11, 0.125, 0.185, 0.0875, 0.175, 0.185, 0.1125, 0.17, 0.1025, 0.1975, 0.07, 0.2125, 0.12, 0.10025062656641603]"
58,"[0.12718204488778054, 0.22, 0.42, 0.1225, 0.085, 0.115, 0.1675, 0.0875, 0.185, 0.14, 0.095, 0.11, 0.2, 0.19, 0.2625, 0.1175, 0.095, 0.1125, 0.1575, 0.1025, 0.185, 0.2025, 0.075, 0.1725, 0.10025062656641603]"
59,"[0.12718204488778054, 0.25, 0.37, 0.135, 0.085, 0.115, 0.16, 0.11, 0.18, 0.145, 0.095, 0.11, 0.125, 0.2075, 0.0875, 0.18, 0.19, 0.1125, 0.1675, 0.1025, 0.1925, 0.07, 0.16, 0.12, 0.10025062656641603]"
60,"[0.12718204488778054, 0.25, 0.335, 0.1325, 0.085, 0.115, 0.19, 0.105, 0.2, 0.15, 0.095, 0.11, 0.2, 0.2025, 0.2675, 0.1175, 0.095, 0.1125, 0.15, 0.1025, 0.2, 0.2, 0.075, 0.165, 0.10025062656641603]"
61,"[0.12718204488778054, 0.185, 0.3625, 0.1175, 0.085, 0.115, 0.1825, 0.1025, 0.19, 0.11, 0.095, 0.11, 0.125, 0.2075, 0.0875, 0.19, 0.1875, 0.1125, 0.12, 0.1025, 0.21, 0.07, 0.1525, 0.12, 0.10025062656641603]"
62,"[0.12718204488778054, 0.2125, 0.24, 0.1525, 0.085, 0.115, 0.1625, 0.12, 0.175, 0.1525, 0.095, 0.11, 0.195, 0.1875, 0.265, 0.1175, 0.095, 0.1125, 0.17, 0.1025, 0.175, 0.195, 0.075, 0.1575, 0.10025062656641603]"
63,"[0.12718204488778054, 0.1825, 0.365, 0.1475, 0.085, 0.115, 0.19, 0.115, 0.2, 0.145, 0.095, 0.11, 0.125, 0.2175, 0.0875, 0.19, 0.1875, 0.1125, 0.165, 0.1025, 0.21, 0.085, 0.15, 0.12, 0.10025062656641603]"
64,"[0.12718204488778054, 0.3, 0.2175, 0.1275, 0.085, 0.115, 0.1675, 0.0875, 0.1775, 0.15, 0.095, 0.11, 0.17, 0.195, 0.26, 0.1175, 0.095, 0.1125, 0.1625, 0.1025, 0.19, 0.195, 0.075, 0.14, 0.10025062656641603]"
65,"[0.12718204488778054, 0.1825, 0.3775, 0.125, 0.085, 0.115, 0.1925, 0.0875, 0.205, 0.145, 0.095, 0.11, 0.125, 0.215, 0.0875, 0.195, 0.1875, 0.1125, 0.155, 0.1025, 0.2125, 0.095, 0.1525, 0.12, 0.10025062656641603]"
66,"[0.12718204488778054, 0.15, 0.2525, 0.1325, 0.085, 0.115, 0.165, 0.0975, 0.175, 0.1625, 0.095, 0.11, 0.125, 0.2075, 0.2575, 0.1175, 0.095, 0.1125, 0.18, 0.1025, 0.215, 0.1925, 0.075, 0.1475, 0.10025062656641603]"
67,"[0.12718204488778054, 0.18, 0.35, 0.1125, 0.085, 0.115, 0.19, 0.08, 0.1975, 0.135, 0.095, 0.11, 0.125, 0.215, 0.0875, 0.2025, 0.1875, 0.1125, 0.1525, 0.1025, 0.225, 0.1025, 0.1625, 0.12, 0.10025062656641603]"
68,"[0.12718204488778054, 0.2175, 0.2925, 0.1275, 0.085, 0.115, 0.165, 0.09, 0.1875, 0.1525, 0.095, 0.11, 0.125, 0.2025, 0.245, 0.1175, 0.095, 0.1125, 0.17, 0.1025, 0.2325, 0.195, 0.075, 0.155, 0.10025062656641603]"
69,"[0.12718204488778054, 0.1825, 0.355, 0.115, 0.085, 0.115, 0.1575, 0.0825, 0.1825, 0.1425, 0.095, 0.11, 0.125, 0.195, 0.1025, 0.2, 0.1975, 0.1125, 0.1525, 0.1025, 0.2075, 0.0975, 0.1625, 0.12, 0.10025062656641603]"
70,"[0.12718204488778054, 0.285, 0.305, 0.1325, 0.085, 0.115, 0.1975, 0.0925, 0.21, 0.15, 0.095, 0.11, 0.125, 0.21, 0.2625, 0.1175, 0.095, 0.1125, 0.1775, 0.1025, 0.245, 0.205, 0.075, 0.1575, 0.10025062656641603]"
71,"[0.12718204488778054, 0.175, 0.385, 0.1425, 0.085, 0.115, 0.1575, 0.1025, 0.1825, 0.1525, 0.095, 0.11, 0.125, 0.2025, 0.0975, 0.21, 0.215, 0.1125, 0.185, 0.1025, 0.225, 0.0975, 0.1575, 0.12, 0.10025062656641603]"
72,"[0.12718204488778054, 0.2225, 0.31, 0.15, 0.085, 0.115, 0.2075, 0.1275, 0.2125, 0.1925, 0.095, 0.11, 0.125, 0.2175, 0.2625, 0.1175, 0.095, 0.1125, 0.21, 0.1025, 0.2475, 0.2125, 0.075, 0.16, 0.10025062656641603]"
73,"[0.12718204488778054, 0.165, 0.3175, 0.175, 0.085, 0.115, 0.175, 0.1475, 0.2, 0.205, 0.095, 0.11, 0.125, 0.2125, 0.09, 0.2025, 0.2275, 0.1125, 0.225, 0.1025, 0.235, 0.0975, 0.16, 0.12, 0.10025062656641603]"
74,"[0.12718204488778054, 0.2075, 0.35, 0.18, 0.085, 0.115, 0.2125, 0.155, 0.215, 0.2175, 0.095, 0.11, 0.125, 0.22, 0.26, 0.1175, 0.095, 0.1125, 0.23, 0.1025, 0.2475, 0.22, 0.075, 0.15, 0.10025062656641603]"
75,"[0.12718204488778054, 0.1125, 0.2225, 0.1675, 0.085, 0.115, 0.175, 0.16, 0.1925, 0.1975, 0.095, 0.11, 0.125, 0.2125, 0.09, 0.2075, 0.2125, 0.1125, 0.2075, 0.1025, 0.24, 0.0975, 0.1625, 0.12, 0.10025062656641603]"
76,"[0.12718204488778054, 0.19, 0.39, 0.155, 0.085, 0.115, 0.2025, 0.125, 0.22, 0.2125, 0.095, 0.11, 0.125, 0.2275, 0.2625, 0.1175, 0.095, 0.1125, 0.2175, 0.1025, 0.255, 0.22, 0.075, 0.145, 0.10025062656641603]"
77,"[0.12718204488778054, 0.255, 0.215, 0.1775, 0.085, 0.115, 0.19, 0.1675, 0.185, 0.205, 0.095, 0.11, 0.125, 0.2175, 0.0975, 0.21, 0.1425, 0.1125, 0.2275, 0.1025, 0.2325, 0.1, 0.1575, 0.12, 0.10025062656641603]"
78,"[0.12718204488778054, 0.1975, 0.4, 0.1425, 0.085, 0.115, 0.2075, 0.1225, 0.2125, 0.185, 0.095, 0.11, 0.125, 0.235, 0.2525, 0.1175, 0.095, 0.1125, 0.2, 0.1025, 0.255, 0.1475, 0.075, 0.1425, 0.10025062656641603]"
79,"[0.12718204488778054, 0.28, 0.2875, 0.1525, 0.085, 0.115, 0.18, 0.1425, 0.185, 0.2025, 0.095, 0.11, 0.125, 0.2125, 0.1025, 0.1875, 0.1275, 0.1125, 0.215, 0.1025, 0.2275, 0.0975, 0.1475, 0.12, 0.10025062656641603]"
80,"[0.12718204488778054, 0.215, 0.385, 0.1325, 0.085, 0.115, 0.195, 0.1175, 0.2025, 0.1775, 0.095, 0.11, 0.125, 0.23, 0.2375, 0.1175, 0.095, 0.1125, 0.205, 0.1025, 0.2525, 0.1225, 0.075, 0.15, 0.10025062656641603]"
81,"[0.12718204488778054, 0.275, 0.33, 0.1475, 0.085, 0.115, 0.185, 0.1375, 0.185, 0.1875, 0.095, 0.11, 0.125, 0.22, 0.1025, 0.1825, 0.1, 0.1125, 0.205, 0.1025, 0.2375, 0.095, 0.15, 0.12, 0.10025062656641603]"
82,"[0.12718204488778054, 0.2175, 0.39, 0.135, 0.085, 0.115, 0.2, 0.12, 0.1975, 0.1725, 0.095, 0.11, 0.125, 0.2225, 0.2225, 0.1175, 0.095, 0.1125, 0.1925, 0.1025, 0.2375, 0.1125, 0.075, 0.145, 0.10025062656641603]"
83,"[0.12718204488778054, 0.275, 0.3375, 0.1375, 0.085, 0.115, 0.1775, 0.125, 0.1675, 0.17, 0.095, 0.11, 0.125, 0.205, 0.1, 0.185, 0.095, 0.1125, 0.2025, 0.1025, 0.22, 0.08, 0.15, 0.12, 0.10025062656641603]"
84,"[0.12718204488778054, 0.265, 0.3775, 0.1275, 0.085, 0.115, 0.1775, 0.0975, 0.195, 0.1425, 0.095, 0.11, 0.125, 0.215, 0.21, 0.12, 0.095, 0.1125, 0.175, 0.1025, 0.2225, 0.0975, 0.075, 0.145, 0.10025062656641603]"
85,"[0.12718204488778054, 0.22, 0.3425, 0.145, 0.085, 0.115, 0.16, 0.125, 0.1575, 0.17, 0.095, 0.11, 0.125, 0.1925, 0.1025, 0.18, 0.095, 0.1125, 0.215, 0.1025, 0.1975, 0.0775, 0.1475, 0.12, 0.10025062656641603]"
86,"[0.12718204488778054, 0.245, 0.3175, 0.1225, 0.085, 0.115, 0.1875, 0.0975, 0.195, 0.135, 0.095, 0.11, 0.125, 0.2175, 0.205, 0.12, 0.095, 0.1125, 0.1625, 0.1025, 0.2275, 0.075, 0.075, 0.1425, 0.10025062656641603]"
87,"[0.12718204488778054, 0.205, 0.355, 0.1425, 0.085, 0.115, 0.165, 0.14, 0.1775, 0.1775, 0.095, 0.11, 0.125, 0.19, 0.105, 0.165, 0.095, 0.1125, 0.215, 0.1025, 0.2, 0.08, 0.1475, 0.12, 0.10025062656641603]"
88,"[0.12718204488778054, 0.1975, 0.345, 0.13, 0.085, 0.115, 0.175, 0.1, 0.195, 0.1475, 0.095, 0.11, 0.125, 0.215, 0.1975, 0.125, 0.095, 0.1125, 0.17, 0.1025, 0.22, 0.07, 0.075, 0.1425, 0.10025062656641603]"
89,"[0.12718204488778054, 0.2675, 0.4475, 0.1525, 0.085, 0.115, 0.1575, 0.135, 0.1675, 0.19, 0.095, 0.11, 0.125, 0.2, 0.11, 0.1675, 0.095, 0.1125, 0.2125, 0.1025, 0.2125, 0.0875, 0.1475, 0.12, 0.10025062656641603]"
90,"[0.12718204488778054, 0.2425, 0.3125, 0.1275, 0.085, 0.115, 0.1825, 0.09, 0.1925, 0.1675, 0.095, 0.11, 0.125, 0.2125, 0.185, 0.13, 0.095, 0.1125, 0.1525, 0.1025, 0.23, 0.07, 0.075, 0.14, 0.10025062656641603]"
91,"[0.12718204488778054, 0.24, 0.395, 0.1675, 0.085, 0.115, 0.1875, 0.1225, 0.185, 0.2125, 0.095, 0.11, 0.125, 0.2225, 0.1075, 0.165, 0.095, 0.1125, 0.1925, 0.1025, 0.2375, 0.0975, 0.1475, 0.12, 0.10025062656641603]"
