none,[]
0,"[0.14962593516209477, 0.235, 0.17314843003952984, 0.2675, 0.0975, 0.1375, 0.2225, 0.3425, 0.1125, 0.085, 0.17314843003952984, 0.2725, 0.095, 0.0875, 0.17314843003952984, 0.1675, 0.17314843003952984, 0.17314843003952984, 0.17, 0.33, 0.17314843003952984, 0.1125, 0.1475, 0.18, 0.07769423558897243]"
1,"[0.19201995012468828, 0.1025, 0.18933365784194045, 0.095, 0.18, 0.235, 0.3375, 0.34, 0.175, 0.1075, 0.18933365784194045, 0.1, 0.205, 0.0775, 0.18933365784194045, 0.25, 0.18933365784194045, 0.18933365784194045, 0.315, 0.2775, 0.18933365784194045, 0.105, 0.12, 0.255, 0.12781954887218044]"
2,"[0.286783042394015, 0.1825, 0.25605315049666433, 0.325, 0.2475, 0.1, 0.3775, 0.415, 0.365, 0.085, 0.25605315049666433, 0.2375, 0.245, 0.175, 0.25605315049666433, 0.24, 0.25605315049666433, 0.25605315049666433, 0.4175, 0.3175, 0.25605315049666433, 0.2725, 0.165, 0.12, 0.2907268170426065]"
3,"[0.29177057356608477, 0.16, 0.2627617014711605, 0.355, 0.115, 0.22, 0.445, 0.3475, 0.42, 0.17, 0.2627617014711605, 0.2, 0.305, 0.155, 0.2627617014711605, 0.1725, 0.2627617014711605, 0.2627617014711605, 0.4725, 0.26, 0.2627617014711605, 0.135, 0.12, 0.3675, 0.2807017543859649]"
4,"[0.18703241895261846, 0.2225, 0.31435410040391704, 0.24, 0.255, 0.1, 0.44, 0.5125, 0.42, 0.085, 0.31435410040391704, 0.22, 0.45, 0.37, 0.31435410040391704, 0.35, 0.31435410040391704, 0.31435410040391704, 0.4575, 0.5025, 0.31435410040391704, 0.32, 0.25, 0.3125, 0.2781954887218045]"
5,"[0.33915211970074816, 0.22, 0.3040729053898692, 0.38, 0.115, 0.2975, 0.48, 0.51, 0.39, 0.3325, 0.3040729053898692, 0.32, 0.4025, 0.1675, 0.3040729053898692, 0.15, 0.3040729053898692, 0.3040729053898692, 0.455, 0.265, 0.3040729053898692, 0.24, 0.12, 0.3, 0.2932330827067669]"
6,"[0.30423940149625933, 0.315, 0.333929761403114, 0.1825, 0.2525, 0.1, 0.5025, 0.525, 0.475, 0.085, 0.333929761403114, 0.235, 0.4975, 0.385, 0.333929761403114, 0.35, 0.333929761403114, 0.333929761403114, 0.49, 0.43, 0.333929761403114, 0.335, 0.31, 0.4, 0.17042606516290726]"
7,"[0.49875311720698257, 0.225, 0.3310278978717301, 0.3075, 0.1175, 0.3225, 0.4725, 0.5475, 0.455, 0.235, 0.3310278978717301, 0.36, 0.4525, 0.2925, 0.3310278978717301, 0.1575, 0.3310278978717301, 0.3310278978717301, 0.4825, 0.21, 0.3310278978717301, 0.33, 0.12, 0.3925, 0.3107769423558897]"
8,"[0.3516209476309227, 0.3075, 0.3327386569192373, 0.2, 0.155, 0.1, 0.505, 0.49, 0.49, 0.1, 0.3327386569192373, 0.22, 0.5075, 0.3425, 0.3327386569192373, 0.405, 0.3327386569192373, 0.3327386569192373, 0.5625, 0.435, 0.3327386569192373, 0.305, 0.335, 0.345, 0.16541353383458646]"
9,"[0.5835411471321695, 0.1675, 0.3452190235728447, 0.255, 0.1125, 0.3275, 0.565, 0.565, 0.565, 0.2075, 0.3452190235728447, 0.295, 0.5075, 0.345, 0.3452190235728447, 0.1825, 0.3452190235728447, 0.3452190235728447, 0.5775, 0.2225, 0.3452190235728447, 0.3325, 0.12, 0.38, 0.24812030075187969]"
10,"[0.371571072319202, 0.2025, 0.3385268246742331, 0.2025, 0.12, 0.1, 0.4875, 0.545, 0.565, 0.155, 0.3385268246742331, 0.2175, 0.51, 0.345, 0.3385268246742331, 0.4375, 0.3385268246742331, 0.3385268246742331, 0.5625, 0.44, 0.3385268246742331, 0.31, 0.3375, 0.3475, 0.17543859649122806]"
11,"[0.5586034912718204, 0.1025, 0.35232723822944945, 0.24, 0.1275, 0.33, 0.585, 0.61, 0.6175, 0.1975, 0.35232723822944945, 0.2775, 0.5225, 0.3525, 0.35232723822944945, 0.1925, 0.35232723822944945, 0.35232723822944945, 0.645, 0.22, 0.35232723822944945, 0.345, 0.12, 0.405, 0.24561403508771928]"
12,"[0.41895261845386533, 0.1975, 0.35115546692561567, 0.215, 0.1225, 0.1, 0.585, 0.56, 0.5875, 0.18, 0.35115546692561567, 0.195, 0.5175, 0.3475, 0.35115546692561567, 0.4475, 0.35115546692561567, 0.35115546692561567, 0.5175, 0.4775, 0.35115546692561567, 0.2975, 0.345, 0.36, 0.20050125313283207]"
13,"[0.5361596009975063, 0.1025, 0.35983019137290667, 0.255, 0.14, 0.33, 0.545, 0.6425, 0.575, 0.2125, 0.35983019137290667, 0.245, 0.52, 0.39, 0.35983019137290667, 0.2, 0.35983019137290667, 0.35983019137290667, 0.655, 0.23, 0.35983019137290667, 0.4225, 0.12, 0.47, 0.24561403508771928]"
14,"[0.48129675810473815, 0.225, 0.3502268706613627, 0.21, 0.13, 0.1, 0.515, 0.565, 0.61, 0.2, 0.3502268706613627, 0.12, 0.515, 0.35, 0.3502268706613627, 0.4475, 0.3502268706613627, 0.3502268706613627, 0.495, 0.4775, 0.3502268706613627, 0.3025, 0.3375, 0.3675, 0.20551378446115287]"
15,"[0.5411471321695761, 0.1025, 0.37377690353985765, 0.26, 0.1575, 0.315, 0.5375, 0.6325, 0.5825, 0.22, 0.37377690353985765, 0.2725, 0.5325, 0.435, 0.37377690353985765, 0.1975, 0.37377690353985765, 0.37377690353985765, 0.665, 0.26, 0.37377690353985765, 0.4725, 0.12, 0.5525, 0.24561403508771928]"
16,"[0.5211970074812967, 0.22, 0.36193973169569155, 0.215, 0.15, 0.1, 0.535, 0.5925, 0.5975, 0.22, 0.36193973169569155, 0.1175, 0.5175, 0.3625, 0.36193973169569155, 0.4525, 0.36193973169569155, 0.36193973169569155, 0.5425, 0.4725, 0.36193973169569155, 0.31, 0.3175, 0.37, 0.2631578947368421]"
17,"[0.5261845386533666, 0.1025, 0.37838611409084466, 0.2575, 0.1825, 0.2925, 0.5725, 0.6475, 0.615, 0.2225, 0.37838611409084466, 0.285, 0.5225, 0.4425, 0.37838611409084466, 0.2025, 0.37838611409084466, 0.37838611409084466, 0.66, 0.245, 0.37838611409084466, 0.475, 0.12, 0.5575, 0.2606516290726817]"
18,"[0.5187032418952618, 0.1875, 0.37352164536554666, 0.235, 0.1575, 0.1, 0.5825, 0.5925, 0.6125, 0.27, 0.37352164536554666, 0.1175, 0.51, 0.3675, 0.37352164536554666, 0.465, 0.37352164536554666, 0.37352164536554666, 0.615, 0.48, 0.37352164536554666, 0.3225, 0.3075, 0.3725, 0.2832080200501253]"
19,"[0.5187032418952618, 0.1025, 0.3815449932088391, 0.2525, 0.2325, 0.2925, 0.5925, 0.6225, 0.63, 0.23, 0.3815449932088391, 0.3025, 0.5375, 0.45, 0.3815449932088391, 0.2075, 0.3815449932088391, 0.3815449932088391, 0.65, 0.2325, 0.3815449932088391, 0.46, 0.1225, 0.5525, 0.2606516290726817]"
20,"[0.5062344139650873, 0.18, 0.377996970211327, 0.275, 0.1725, 0.1, 0.64, 0.59, 0.6275, 0.2925, 0.377996970211327, 0.1175, 0.5025, 0.37, 0.377996970211327, 0.435, 0.377996970211327, 0.377996970211327, 0.59, 0.485, 0.377996970211327, 0.33, 0.305, 0.38, 0.2832080200501253]"
21,"[0.5187032418952618, 0.1025, 0.38457196854190867, 0.26, 0.24, 0.2925, 0.62, 0.63, 0.6275, 0.245, 0.38457196854190867, 0.3, 0.55, 0.46, 0.38457196854190867, 0.205, 0.38457196854190867, 0.38457196854190867, 0.64, 0.25, 0.38457196854190867, 0.4525, 0.1225, 0.525, 0.2656641604010025]"
22,"[0.5037406483790524, 0.15, 0.37970815442596517, 0.275, 0.1875, 0.1, 0.6725, 0.615, 0.6175, 0.275, 0.37970815442596517, 0.1175, 0.5, 0.365, 0.37970815442596517, 0.44, 0.37970815442596517, 0.37970815442596517, 0.5975, 0.49, 0.37970815442596517, 0.33, 0.32, 0.3725, 0.2857142857142857]"
23,"[0.5187032418952618, 0.1025, 0.38588775801559283, 0.2725, 0.2425, 0.3075, 0.6375, 0.6, 0.6375, 0.255, 0.38588775801559283, 0.2775, 0.5425, 0.4575, 0.38588775801559283, 0.2, 0.38588775801559283, 0.38588775801559283, 0.65, 0.25, 0.38588775801559283, 0.4475, 0.125, 0.5425, 0.2656641604010025]"
24,"[0.5361596009975063, 0.145, 0.3839130960029027, 0.28, 0.19, 0.1, 0.63, 0.645, 0.62, 0.295, 0.3839130960029027, 0.1175, 0.505, 0.3775, 0.3839130960029027, 0.435, 0.3839130960029027, 0.3839130960029027, 0.615, 0.4925, 0.3839130960029027, 0.33, 0.3325, 0.3725, 0.2756892230576441]"
25,"[0.49625935162094764, 0.1025, 0.39023248665041, 0.265, 0.25, 0.3275, 0.6275, 0.6325, 0.6775, 0.26, 0.39023248665041, 0.27, 0.5375, 0.455, 0.39023248665041, 0.2025, 0.39023248665041, 0.39023248665041, 0.655, 0.255, 0.39023248665041, 0.4725, 0.125, 0.54, 0.2631578947368421]"
26,"[0.5486284289276808, 0.1, 0.38272559598234335, 0.275, 0.19, 0.1, 0.65, 0.6575, 0.6225, 0.2575, 0.38272559598234335, 0.1175, 0.505, 0.375, 0.38272559598234335, 0.4275, 0.38272559598234335, 0.38272559598234335, 0.6475, 0.4875, 0.38272559598234335, 0.3325, 0.34, 0.375, 0.2631578947368421]"
27,"[0.4688279301745636, 0.1025, 0.38536800476713506, 0.26, 0.2375, 0.32, 0.6225, 0.64, 0.675, 0.2575, 0.38536800476713506, 0.285, 0.54, 0.44, 0.38536800476713506, 0.205, 0.38536800476713506, 0.38536800476713506, 0.6125, 0.2575, 0.38536800476713506, 0.475, 0.1225, 0.535, 0.2656641604010025]"
28,"[0.5187032418952618, 0.0925, 0.38522755487616533, 0.2675, 0.195, 0.1, 0.6825, 0.6675, 0.64, 0.2275, 0.38522755487616533, 0.1175, 0.5125, 0.3725, 0.38522755487616533, 0.44, 0.38522755487616533, 0.38522755487616533, 0.685, 0.4975, 0.38522755487616533, 0.3325, 0.335, 0.3875, 0.24812030075187969]"
29,"[0.42144638403990026, 0.1025, 0.384058119935618, 0.2575, 0.2175, 0.3175, 0.63, 0.6475, 0.6975, 0.2525, 0.384058119935618, 0.27, 0.5475, 0.43, 0.384058119935618, 0.2025, 0.384058119935618, 0.384058119935618, 0.6325, 0.2475, 0.384058119935618, 0.51, 0.125, 0.525, 0.2631578947368421]"
30,"[0.4912718204488778, 0.0825, 0.3849680063789872, 0.265, 0.1875, 0.1, 0.7025, 0.68, 0.6525, 0.225, 0.3849680063789872, 0.1175, 0.4925, 0.365, 0.3849680063789872, 0.44, 0.3849680063789872, 0.3849680063789872, 0.7075, 0.5025, 0.3849680063789872, 0.3325, 0.33, 0.3925, 0.24812030075187969]"
31,"[0.3690773067331671, 0.1025, 0.3785380352706152, 0.2525, 0.2175, 0.3175, 0.6625, 0.655, 0.6975, 0.24, 0.3785380352706152, 0.2475, 0.555, 0.41, 0.3785380352706152, 0.1975, 0.3785380352706152, 0.3785380352706152, 0.66, 0.2325, 0.3785380352706152, 0.4625, 0.1325, 0.5225, 0.2581453634085213]"
32,"[0.47381546134663344, 0.0825, 0.3894439874788691, 0.2525, 0.195, 0.1175, 0.7225, 0.6925, 0.665, 0.22, 0.3894439874788691, 0.1175, 0.52, 0.365, 0.3894439874788691, 0.43, 0.3894439874788691, 0.3894439874788691, 0.715, 0.505, 0.3894439874788691, 0.3325, 0.3425, 0.4025, 0.24812030075187969]"
33,"[0.314214463840399, 0.1025, 0.38025611015332, 0.255, 0.21, 0.3275, 0.68, 0.6625, 0.695, 0.235, 0.38025611015332, 0.2475, 0.5775, 0.4075, 0.38025611015332, 0.19, 0.38025611015332, 0.38025611015332, 0.67, 0.235, 0.38025611015332, 0.4675, 0.1625, 0.525, 0.2606516290726817]"
34,"[0.43640897755610975, 0.0875, 0.3899765442612964, 0.25, 0.2025, 0.1425, 0.7225, 0.6875, 0.675, 0.22, 0.3899765442612964, 0.1175, 0.5225, 0.36, 0.3899765442612964, 0.445, 0.3899765442612964, 0.3899765442612964, 0.7125, 0.5025, 0.3899765442612964, 0.3275, 0.345, 0.395, 0.2581453634085213]"
35,"[0.2892768079800499, 0.1025, 0.3831544580377311, 0.2575, 0.205, 0.3425, 0.705, 0.6625, 0.695, 0.2425, 0.3831544580377311, 0.24, 0.58, 0.3925, 0.3831544580377311, 0.1975, 0.3831544580377311, 0.3831544580377311, 0.71, 0.2375, 0.3831544580377311, 0.46, 0.185, 0.5125, 0.2631578947368421]"
36,"[0.3790523690773067, 0.1, 0.38801139628833203, 0.25, 0.21, 0.145, 0.705, 0.69, 0.685, 0.2225, 0.38801139628833203, 0.1175, 0.515, 0.3625, 0.38801139628833203, 0.4375, 0.38801139628833203, 0.38801139628833203, 0.7125, 0.5025, 0.38801139628833203, 0.3325, 0.3475, 0.3925, 0.2656641604010025]"
37,"[0.2718204488778055, 0.1025, 0.3855235271207286, 0.2675, 0.22, 0.34, 0.7125, 0.675, 0.7025, 0.2475, 0.3855235271207286, 0.22, 0.585, 0.395, 0.3855235271207286, 0.1925, 0.3855235271207286, 0.3855235271207286, 0.7175, 0.2325, 0.3855235271207286, 0.465, 0.185, 0.5425, 0.2506265664160401]"
38,"[0.3690773067331671, 0.12, 0.39143574005890164, 0.2625, 0.2075, 0.15, 0.6775, 0.69, 0.6975, 0.25, 0.39143574005890164, 0.1175, 0.5225, 0.3625, 0.39143574005890164, 0.4275, 0.39143574005890164, 0.39143574005890164, 0.7175, 0.5075, 0.39143574005890164, 0.33, 0.35, 0.3975, 0.2807017543859649]"
39,"[0.2543640897755611, 0.1025, 0.38881463815069894, 0.2625, 0.2275, 0.34, 0.715, 0.6775, 0.7025, 0.2475, 0.38881463815069894, 0.2375, 0.5775, 0.405, 0.38881463815069894, 0.2025, 0.38881463815069894, 0.38881463815069894, 0.725, 0.2325, 0.38881463815069894, 0.465, 0.195, 0.5725, 0.24561403508771928]"
40,"[0.3690773067331671, 0.1225, 0.39433080667280485, 0.2625, 0.205, 0.1675, 0.6875, 0.705, 0.6875, 0.2625, 0.39433080667280485, 0.1175, 0.5175, 0.36, 0.39433080667280485, 0.43, 0.39433080667280485, 0.39433080667280485, 0.7275, 0.5025, 0.39433080667280485, 0.33, 0.35, 0.405, 0.2832080200501253]"
41,"[0.256857855361596, 0.1025, 0.38868306084807763, 0.2525, 0.235, 0.34, 0.7, 0.6725, 0.725, 0.245, 0.38868306084807763, 0.2125, 0.5775, 0.405, 0.38868306084807763, 0.21, 0.38868306084807763, 0.38868306084807763, 0.73, 0.235, 0.38868306084807763, 0.475, 0.205, 0.5575, 0.24812030075187969]"
42,"[0.3640897755610973, 0.1225, 0.4006495608031761, 0.27, 0.2025, 0.1825, 0.7075, 0.7225, 0.7, 0.2825, 0.4006495608031761, 0.1175, 0.52, 0.365, 0.4006495608031761, 0.425, 0.4006495608031761, 0.4006495608031761, 0.74, 0.5, 0.4006495608031761, 0.33, 0.35, 0.41, 0.3007518796992481]"
43,"[0.26683291770573564, 0.1025, 0.39026102548009345, 0.26, 0.235, 0.345, 0.7, 0.675, 0.7175, 0.2475, 0.39026102548009345, 0.235, 0.5775, 0.395, 0.39026102548009345, 0.2125, 0.39026102548009345, 0.39026102548009345, 0.73, 0.235, 0.39026102548009345, 0.48, 0.215, 0.535, 0.2506265664160401]"
44,"[0.3640897755610973, 0.1275, 0.3986768659080435, 0.2725, 0.2, 0.1825, 0.7, 0.7175, 0.67, 0.2975, 0.3986768659080435, 0.1175, 0.5225, 0.375, 0.3986768659080435, 0.4175, 0.3986768659080435, 0.3986768659080435, 0.735, 0.4925, 0.3986768659080435, 0.3325, 0.35, 0.3925, 0.3082706766917293]"
