none,[]
0,"[0.11471321695760599, 0.0875, 0.1566394871489686, 0.1075, 0.24, 0.115, 0.0675, 0.085, 0.1025, 0.0925, 0.1625, 0.1075, 0.2675, 0.2075, 0.2275, 0.395, 0.1775, 0.0725, 0.1525, 0.1325, 0.2025, 0.1566394871489686, 0.1, 0.1875, 0.19799498746867167]"
1,"[0.07481296758104738, 0.0875, 0.16891608086137494, 0.2325, 0.2675, 0.185, 0.0675, 0.0925, 0.15, 0.1825, 0.29, 0.2025, 0.1075, 0.325, 0.255, 0.3175, 0.1025, 0.0725, 0.095, 0.0975, 0.3075, 0.16891608086137494, 0.12, 0.15, 0.10275689223057644]"
2,"[0.14214463840399003, 0.135, 0.15966881450617762, 0.1075, 0.2175, 0.085, 0.0675, 0.2075, 0.0775, 0.0925, 0.37, 0.0875, 0.285, 0.215, 0.255, 0.405, 0.1025, 0.1125, 0.1125, 0.0975, 0.1925, 0.15966881450617762, 0.1, 0.11, 0.09523809523809523]"
3,"[0.11471321695760599, 0.0875, 0.17130304822557313, 0.1075, 0.375, 0.1425, 0.13, 0.165, 0.0775, 0.0925, 0.45, 0.2625, 0.17, 0.2175, 0.19, 0.27, 0.1025, 0.185, 0.16, 0.0975, 0.2475, 0.17130304822557313, 0.1, 0.0925, 0.10275689223057644]"
4,"[0.18952618453865336, 0.135, 0.1983772962439711, 0.1075, 0.225, 0.085, 0.0675, 0.2325, 0.1225, 0.0925, 0.445, 0.0875, 0.3525, 0.16, 0.295, 0.4925, 0.1025, 0.1125, 0.205, 0.0975, 0.5075, 0.1983772962439711, 0.1, 0.0875, 0.2606516290726817]"
5,"[0.1172069825436409, 0.0875, 0.21782451629453123, 0.2075, 0.37, 0.3525, 0.105, 0.2825, 0.09, 0.0925, 0.49, 0.28, 0.1925, 0.1075, 0.295, 0.305, 0.1025, 0.3525, 0.135, 0.1825, 0.3925, 0.21782451629453123, 0.245, 0.1225, 0.10275689223057644]"
6,"[0.286783042394015, 0.135, 0.22370289134959265, 0.1075, 0.2475, 0.085, 0.09, 0.2275, 0.405, 0.0925, 0.53, 0.0975, 0.3575, 0.1525, 0.2775, 0.4975, 0.1025, 0.135, 0.1175, 0.0975, 0.3275, 0.22370289134959265, 0.1, 0.3225, 0.3533834586466165]"
7,"[0.16957605985037408, 0.0875, 0.23901447617743274, 0.14, 0.35, 0.3875, 0.08, 0.3725, 0.2575, 0.1975, 0.475, 0.3225, 0.19, 0.105, 0.31, 0.325, 0.2025, 0.3425, 0.0975, 0.1375, 0.3775, 0.23901447617743274, 0.205, 0.2625, 0.10275689223057644]"
8,"[0.2718204488778055, 0.135, 0.2431662154410204, 0.11, 0.3125, 0.085, 0.2725, 0.235, 0.295, 0.0925, 0.54, 0.1625, 0.32, 0.1525, 0.35, 0.4775, 0.1325, 0.165, 0.29, 0.1, 0.265, 0.2431662154410204, 0.1025, 0.325, 0.40100250626566414]"
9,"[0.18204488778054864, 0.09, 0.2820565991309185, 0.2725, 0.3375, 0.4025, 0.08, 0.325, 0.2575, 0.2475, 0.5875, 0.39, 0.2875, 0.1, 0.3575, 0.3125, 0.2875, 0.36, 0.3375, 0.25, 0.39, 0.2820565991309185, 0.275, 0.255, 0.10275689223057644]"
10,"[0.3765586034912718, 0.15, 0.27652194429476046, 0.2225, 0.395, 0.085, 0.2125, 0.1275, 0.3425, 0.225, 0.52, 0.175, 0.3575, 0.1975, 0.4225, 0.485, 0.195, 0.19, 0.3575, 0.215, 0.255, 0.27652194429476046, 0.21, 0.265, 0.37844611528822053]"
11,"[0.15211970074812967, 0.095, 0.2934728953469003, 0.3275, 0.38, 0.3975, 0.08, 0.305, 0.24, 0.26, 0.6325, 0.325, 0.3925, 0.1, 0.3825, 0.3125, 0.42, 0.2875, 0.3075, 0.3275, 0.3825, 0.2934728953469003, 0.3075, 0.2325, 0.10275689223057644]"
12,"[0.2967581047381546, 0.245, 0.3052254531753867, 0.2775, 0.43, 0.085, 0.1975, 0.1275, 0.43, 0.2575, 0.5425, 0.1725, 0.375, 0.1975, 0.42, 0.49, 0.385, 0.1575, 0.385, 0.2575, 0.275, 0.3052254531753867, 0.2625, 0.3825, 0.37092731829573933]"
13,"[0.15211970074812967, 0.1825, 0.3010815909990742, 0.3375, 0.385, 0.4, 0.08, 0.3075, 0.2175, 0.3875, 0.64, 0.3275, 0.4125, 0.1, 0.395, 0.33, 0.4425, 0.28, 0.2725, 0.3075, 0.3825, 0.3010815909990742, 0.28, 0.2025, 0.10275689223057644]"
14,"[0.341645885286783, 0.32, 0.31685128127159495, 0.3375, 0.39, 0.085, 0.1525, 0.1425, 0.415, 0.3325, 0.565, 0.185, 0.3675, 0.2, 0.3475, 0.4825, 0.3925, 0.1825, 0.3875, 0.3325, 0.275, 0.31685128127159495, 0.245, 0.435, 0.37343358395989973]"
15,"[0.20199501246882792, 0.21, 0.3185761697695393, 0.3075, 0.4025, 0.405, 0.115, 0.305, 0.1975, 0.5, 0.6275, 0.385, 0.3625, 0.1, 0.41, 0.345, 0.5, 0.3725, 0.2825, 0.3175, 0.3775, 0.3185761697695393, 0.28, 0.22, 0.10275689223057644]"
16,"[0.2892768079800499, 0.3275, 0.3103355068523525, 0.3175, 0.34, 0.085, 0.1525, 0.1675, 0.295, 0.42, 0.5925, 0.225, 0.3025, 0.1975, 0.3175, 0.4375, 0.3975, 0.225, 0.385, 0.3225, 0.2875, 0.3103355068523525, 0.235, 0.4425, 0.37593984962406013]"
17,"[0.23690773067331672, 0.22, 0.31498541838712585, 0.3175, 0.4525, 0.39, 0.165, 0.285, 0.23, 0.4525, 0.6575, 0.3025, 0.2675, 0.105, 0.4925, 0.355, 0.4225, 0.3325, 0.29, 0.2975, 0.38, 0.31498541838712585, 0.2525, 0.2375, 0.10275689223057644]"
18,"[0.2743142144638404, 0.2975, 0.30435778267092434, 0.2625, 0.31, 0.085, 0.1675, 0.185, 0.2775, 0.4675, 0.6025, 0.255, 0.31, 0.1875, 0.2925, 0.4575, 0.46, 0.2675, 0.385, 0.2575, 0.3175, 0.30435778267092434, 0.195, 0.32, 0.3659147869674185]"
19,"[0.2793017456359102, 0.1675, 0.3124808103420212, 0.31, 0.41, 0.3875, 0.175, 0.2975, 0.245, 0.405, 0.6675, 0.3225, 0.2675, 0.11, 0.4575, 0.3725, 0.41, 0.3525, 0.295, 0.2825, 0.3875, 0.3124808103420212, 0.2475, 0.235, 0.10275689223057644]"
