none,[]
0,"[0.09975062344139651, 0.1025, 0.185, 0.095, 0.175, 0.0875, 0.105, 0.12, 0.0775, 0.1125, 0.1825, 0.0875, 0.0825, 0.1175, 0.155, 0.145, 0.1725, 0.0825, 0.1175, 0.1253193398864993, 0.2275, 0.115, 0.1, 0.0975, 0.16541353383458646]"
1,"[0.08977556109725686, 0.1675, 0.095, 0.095, 0.2075, 0.1, 0.22, 0.1825, 0.1225, 0.155, 0.18, 0.1975, 0.215, 0.0875, 0.075, 0.125, 0.1, 0.11, 0.0925, 0.14845947669985435, 0.2125, 0.09, 0.165, 0.1775, 0.3007518796992481]"
2,"[0.10224438902743142, 0.1075, 0.1125, 0.1925, 0.1, 0.12, 0.22, 0.12, 0.0775, 0.1025, 0.2975, 0.165, 0.2375, 0.1175, 0.075, 0.0775, 0.0925, 0.1, 0.185, 0.13950349950103857, 0.095, 0.11, 0.1075, 0.0975, 0.3358395989974937]"
3,"[0.09975062344139651, 0.1, 0.1375, 0.105, 0.1225, 0.24, 0.365, 0.1225, 0.105, 0.1125, 0.2375, 0.3725, 0.23, 0.0875, 0.15, 0.0875, 0.1, 0.11, 0.125, 0.17367825801515424, 0.145, 0.185, 0.2, 0.2175, 0.41102756892230574]"
4,"[0.13216957605985039, 0.0975, 0.13, 0.19, 0.115, 0.245, 0.275, 0.1225, 0.0775, 0.165, 0.34, 0.115, 0.235, 0.115, 0.075, 0.0775, 0.185, 0.1475, 0.1925, 0.15897746040600258, 0.0975, 0.1125, 0.1, 0.1575, 0.3157894736842105]"
5,"[0.17206982543640897, 0.135, 0.195, 0.1075, 0.2675, 0.26, 0.3775, 0.255, 0.1725, 0.2875, 0.2975, 0.2025, 0.3075, 0.09, 0.1825, 0.11, 0.2025, 0.11, 0.125, 0.21815171891699323, 0.145, 0.2325, 0.31, 0.2625, 0.42857142857142855]"
6,"[0.0773067331670823, 0.2225, 0.165, 0.255, 0.265, 0.29, 0.27, 0.24, 0.0825, 0.165, 0.355, 0.22, 0.27, 0.1325, 0.0925, 0.0775, 0.2225, 0.17, 0.26, 0.20523683025623077, 0.125, 0.2175, 0.1925, 0.2075, 0.3508771929824561]"
7,"[0.2119700748129676, 0.135, 0.2675, 0.175, 0.16, 0.205, 0.4325, 0.1425, 0.105, 0.18, 0.28, 0.1325, 0.2075, 0.2125, 0.3025, 0.2075, 0.12, 0.1975, 0.215, 0.21418479112890287, 0.145, 0.3675, 0.175, 0.1775, 0.38596491228070173]"
8,"[0.0798004987531172, 0.2975, 0.2125, 0.315, 0.2575, 0.3175, 0.2675, 0.24, 0.09, 0.1675, 0.415, 0.29, 0.3075, 0.285, 0.19, 0.1125, 0.265, 0.1475, 0.34, 0.23950740382231558, 0.1525, 0.285, 0.16, 0.2025, 0.3508771929824561]"
9,"[0.18703241895261846, 0.1375, 0.265, 0.23, 0.17, 0.215, 0.285, 0.16, 0.1475, 0.185, 0.2675, 0.1375, 0.2225, 0.1675, 0.2475, 0.2625, 0.13, 0.2025, 0.3125, 0.21501576181726134, 0.145, 0.3925, 0.1775, 0.175, 0.3383458646616541]"
