none,[]
0,"[0.22693266832917705, 0.1, 0.08, 0.1075, 0.265, 0.08, 0.13662402034034452, 0.1175, 0.075, 0.1875, 0.13662402034034452, 0.08, 0.1525, 0.09, 0.075, 0.2925, 0.1175, 0.1125, 0.145, 0.1125, 0.185, 0.1525, 0.1, 0.12, 0.16791979949874686]"
1,"[0.11970074812967581, 0.135, 0.1125, 0.1125, 0.2625, 0.275, 0.1386943552908075, 0.1325, 0.1025, 0.12, 0.1386943552908075, 0.0875, 0.1075, 0.1025, 0.15, 0.115, 0.14, 0.1, 0.1925, 0.1675, 0.1075, 0.165, 0.1775, 0.0975, 0.10776942355889724]"
2,"[0.22194513715710723, 0.1, 0.095, 0.1075, 0.1575, 0.08, 0.13509465072743662, 0.1275, 0.1625, 0.1075, 0.13509465072743662, 0.19, 0.1825, 0.1025, 0.075, 0.1175, 0.1825, 0.1125, 0.22, 0.1125, 0.095, 0.1375, 0.235, 0.0925, 0.09273182957393483]"
3,"[0.11970074812967581, 0.135, 0.125, 0.2125, 0.335, 0.17, 0.18337535125898885, 0.275, 0.105, 0.22, 0.18337535125898885, 0.0875, 0.1075, 0.225, 0.3025, 0.2875, 0.18, 0.1, 0.2825, 0.13, 0.1225, 0.2425, 0.19, 0.09, 0.17293233082706766]"
4,"[0.20947630922693267, 0.1, 0.1175, 0.1075, 0.1175, 0.08, 0.1511851419180065, 0.0925, 0.135, 0.0925, 0.1511851419180065, 0.365, 0.1925, 0.1675, 0.075, 0.2425, 0.155, 0.1125, 0.1525, 0.08, 0.1125, 0.2075, 0.3575, 0.0925, 0.11278195488721804]"
5,"[0.11970074812967581, 0.1375, 0.0975, 0.4025, 0.285, 0.2325, 0.20174001291312416, 0.215, 0.105, 0.22, 0.20174001291312416, 0.0875, 0.1075, 0.14, 0.23, 0.3175, 0.295, 0.23, 0.2575, 0.2475, 0.1475, 0.3225, 0.16, 0.155, 0.12781954887218044]"
6,"[0.26932668329177056, 0.135, 0.38, 0.1075, 0.155, 0.1875, 0.19182890341434197, 0.0975, 0.15, 0.0975, 0.19182890341434197, 0.4875, 0.19, 0.1125, 0.0875, 0.25, 0.1875, 0.095, 0.18, 0.1225, 0.15, 0.26, 0.425, 0.19, 0.09523809523809523]"
7,"[0.11970074812967581, 0.14, 0.0975, 0.45, 0.43, 0.27, 0.2360913804624322, 0.29, 0.1475, 0.2125, 0.2360913804624322, 0.0875, 0.1725, 0.225, 0.2775, 0.4925, 0.3325, 0.23, 0.225, 0.305, 0.16, 0.35, 0.1175, 0.1375, 0.16040100250626566]"
8,"[0.16458852867830423, 0.17, 0.31, 0.1075, 0.1075, 0.1275, 0.2056500842260699, 0.2075, 0.1725, 0.1475, 0.2056500842260699, 0.5025, 0.155, 0.2225, 0.1425, 0.3175, 0.2125, 0.1225, 0.2475, 0.1625, 0.1725, 0.2725, 0.4025, 0.1375, 0.14536340852130325]"
9,"[0.13466334164588528, 0.1375, 0.0975, 0.475, 0.315, 0.235, 0.2666465809433048, 0.4775, 0.1675, 0.275, 0.2666465809433048, 0.0875, 0.1675, 0.39, 0.3425, 0.4525, 0.35, 0.3225, 0.165, 0.3575, 0.285, 0.3425, 0.145, 0.1275, 0.2832080200501253]"
10,"[0.1571072319201995, 0.17, 0.2975, 0.1075, 0.1075, 0.14, 0.2317452092771232, 0.305, 0.185, 0.22, 0.2317452092771232, 0.4975, 0.1375, 0.3075, 0.22, 0.315, 0.31, 0.2, 0.2075, 0.1375, 0.2425, 0.2875, 0.395, 0.17, 0.21303258145363407]"
11,"[0.19201995012468828, 0.1375, 0.1275, 0.485, 0.33, 0.22, 0.2868642759180288, 0.4575, 0.2275, 0.37, 0.2868642759180288, 0.0875, 0.155, 0.4675, 0.39, 0.4525, 0.33, 0.3675, 0.2, 0.2675, 0.38, 0.3225, 0.14, 0.1475, 0.3433583959899749]"
12,"[0.12219451371571072, 0.2075, 0.275, 0.1075, 0.1075, 0.1675, 0.24142591380326558, 0.2625, 0.15, 0.2375, 0.24142591380326558, 0.52, 0.17, 0.3025, 0.24, 0.4025, 0.305, 0.215, 0.2275, 0.1625, 0.25, 0.2675, 0.4075, 0.205, 0.24060150375939848]"
13,"[0.2344139650872818, 0.1425, 0.1125, 0.4775, 0.38, 0.17, 0.2771797615854664, 0.41, 0.205, 0.3175, 0.2771797615854664, 0.0875, 0.215, 0.435, 0.33, 0.49, 0.32, 0.2975, 0.255, 0.1925, 0.295, 0.32, 0.1425, 0.2575, 0.2882205513784461]"
14,"[0.07481296758104738, 0.245, 0.295, 0.1075, 0.1075, 0.29, 0.2615378526822315, 0.265, 0.08, 0.2425, 0.2615378526822315, 0.495, 0.2325, 0.3025, 0.225, 0.435, 0.3925, 0.1975, 0.21, 0.3525, 0.245, 0.3775, 0.4075, 0.2125, 0.22305764411027568]"
15,"[0.38403990024937656, 0.15, 0.1125, 0.47, 0.38, 0.105, 0.271181967985126, 0.43, 0.2025, 0.27, 0.271181967985126, 0.0875, 0.1925, 0.455, 0.29, 0.5025, 0.295, 0.2725, 0.2775, 0.1275, 0.26, 0.3075, 0.155, 0.2525, 0.2581453634085213]"
16,"[0.07481296758104738, 0.2925, 0.3475, 0.1075, 0.1075, 0.33, 0.27414464139313915, 0.32, 0.0775, 0.2275, 0.27414464139313915, 0.485, 0.2575, 0.3275, 0.2075, 0.445, 0.395, 0.195, 0.2625, 0.3675, 0.2425, 0.385, 0.4175, 0.2275, 0.20551378446115287]"
17,"[0.3740648379052369, 0.1375, 0.1125, 0.4625, 0.3575, 0.0975, 0.2621539577557142, 0.4625, 0.205, 0.1925, 0.2621539577557142, 0.0875, 0.2575, 0.485, 0.24, 0.5075, 0.265, 0.21, 0.2775, 0.11, 0.205, 0.295, 0.1575, 0.34, 0.19047619047619047]"
18,"[0.07481296758104738, 0.275, 0.3475, 0.1075, 0.1075, 0.3875, 0.28044844437886435, 0.3625, 0.075, 0.2325, 0.28044844437886435, 0.4725, 0.25, 0.3875, 0.195, 0.46, 0.4075, 0.1875, 0.26, 0.3775, 0.24, 0.385, 0.43, 0.2275, 0.20050125313283207]"
19,"[0.32169576059850374, 0.1525, 0.1125, 0.45, 0.3475, 0.0975, 0.26541643330923, 0.51, 0.2075, 0.16, 0.26541643330923, 0.0875, 0.25, 0.55, 0.19, 0.535, 0.3675, 0.1725, 0.28, 0.1, 0.1825, 0.3925, 0.15, 0.335, 0.15288220551378445]"
20,"[0.07481296758104738, 0.24, 0.3375, 0.1075, 0.1075, 0.3425, 0.27621312782661417, 0.375, 0.075, 0.2325, 0.27621312782661417, 0.4575, 0.235, 0.36, 0.2025, 0.4725, 0.3975, 0.1975, 0.2575, 0.375, 0.235, 0.3925, 0.42, 0.2225, 0.23558897243107768]"
21,"[0.29177057356608477, 0.155, 0.1125, 0.39, 0.3625, 0.0975, 0.27041968604695077, 0.53, 0.2075, 0.16, 0.27041968604695077, 0.0875, 0.245, 0.5575, 0.19, 0.5475, 0.4, 0.1725, 0.3575, 0.1, 0.1825, 0.4175, 0.1625, 0.34, 0.15288220551378445]"
22,"[0.07481296758104738, 0.26, 0.345, 0.1075, 0.1075, 0.3225, 0.2750169308123393, 0.36, 0.075, 0.2425, 0.2750169308123393, 0.45, 0.2525, 0.345, 0.1975, 0.5075, 0.3825, 0.19, 0.2675, 0.3475, 0.2325, 0.405, 0.4025, 0.22, 0.23057644110275688]"
23,"[0.2942643391521197, 0.155, 0.1125, 0.3825, 0.37, 0.0975, 0.2759628932463437, 0.5675, 0.2075, 0.16, 0.2759628932463437, 0.0875, 0.255, 0.585, 0.1925, 0.5525, 0.4275, 0.1725, 0.3825, 0.1025, 0.1825, 0.41, 0.1675, 0.33, 0.15288220551378445]"
24,"[0.07481296758104738, 0.2575, 0.3325, 0.1075, 0.1075, 0.31, 0.27305822971176186, 0.35, 0.075, 0.225, 0.27305822971176186, 0.4225, 0.3225, 0.3525, 0.1975, 0.5175, 0.37, 0.18, 0.28, 0.3375, 0.23, 0.4025, 0.405, 0.2125, 0.21052631578947367]"
25,"[0.29177057356608477, 0.155, 0.1125, 0.375, 0.3375, 0.0975, 0.2803112628149577, 0.5975, 0.2175, 0.16, 0.2803112628149577, 0.0875, 0.2725, 0.62, 0.1925, 0.555, 0.4575, 0.1725, 0.38, 0.1025, 0.185, 0.41, 0.1575, 0.355, 0.15538847117794485]"
26,"[0.07481296758104738, 0.2825, 0.3125, 0.1075, 0.1075, 0.3125, 0.28415063463711865, 0.3325, 0.075, 0.2625, 0.28415063463711865, 0.4025, 0.3275, 0.365, 0.2525, 0.5225, 0.3775, 0.2325, 0.295, 0.3375, 0.28, 0.4025, 0.405, 0.2075, 0.2606516290726817]"
27,"[0.2942643391521197, 0.15, 0.1125, 0.3725, 0.32, 0.0975, 0.2787884353625036, 0.5875, 0.255, 0.1475, 0.2787884353625036, 0.0875, 0.29, 0.63, 0.1725, 0.53, 0.4825, 0.1725, 0.3675, 0.1, 0.175, 0.425, 0.1375, 0.3575, 0.14786967418546365]"
28,"[0.07481296758104738, 0.2975, 0.3125, 0.1075, 0.1075, 0.3075, 0.2896965646796162, 0.3075, 0.075, 0.2875, 0.2896965646796162, 0.3975, 0.32, 0.3325, 0.2775, 0.5, 0.3725, 0.2925, 0.33, 0.34, 0.3025, 0.4175, 0.4075, 0.2125, 0.2832080200501253]"
29,"[0.2967581047381546, 0.1425, 0.1125, 0.3625, 0.335, 0.1025, 0.27367837896812947, 0.54, 0.2725, 0.1325, 0.27367837896812947, 0.0875, 0.3275, 0.565, 0.16, 0.5275, 0.5, 0.1325, 0.355, 0.1075, 0.165, 0.4425, 0.1325, 0.3575, 0.13784461152882205]"
30,"[0.07481296758104738, 0.2925, 0.305, 0.1075, 0.1075, 0.31, 0.2898041706510666, 0.3025, 0.075, 0.2725, 0.2898041706510666, 0.3975, 0.33, 0.2875, 0.275, 0.505, 0.3725, 0.2875, 0.3525, 0.36, 0.3075, 0.4225, 0.4225, 0.225, 0.2731829573934837]"
31,"[0.2942643391521197, 0.1375, 0.1125, 0.36, 0.325, 0.145, 0.26509087624732436, 0.505, 0.2725, 0.1175, 0.26509087624732436, 0.0875, 0.3175, 0.465, 0.1425, 0.5225, 0.5, 0.125, 0.31, 0.125, 0.14, 0.44, 0.1625, 0.36, 0.13032581453634084]"
32,"[0.0798004987531172, 0.29, 0.295, 0.1075, 0.1075, 0.31, 0.2870862372237653, 0.2825, 0.075, 0.28, 0.2870862372237653, 0.3925, 0.335, 0.26, 0.2775, 0.5075, 0.37, 0.2975, 0.3675, 0.365, 0.315, 0.4175, 0.3825, 0.215, 0.2731829573934837]"
33,"[0.30174563591022446, 0.1375, 0.1125, 0.3375, 0.3225, 0.1775, 0.25987049239709925, 0.47, 0.27, 0.1, 0.25987049239709925, 0.0875, 0.3, 0.445, 0.14, 0.5275, 0.4925, 0.115, 0.28, 0.1625, 0.12, 0.445, 0.165, 0.3575, 0.11027568922305764]"
34,"[0.12468827930174564, 0.265, 0.2925, 0.1075, 0.1075, 0.3325, 0.2888223954932327, 0.2725, 0.075, 0.28, 0.2888223954932327, 0.3775, 0.3275, 0.25, 0.295, 0.5025, 0.37, 0.3125, 0.3575, 0.36, 0.3175, 0.4275, 0.395, 0.2025, 0.2907268170426065]"
35,"[0.2942643391521197, 0.135, 0.1125, 0.3375, 0.3075, 0.2025, 0.25910934633558846, 0.46, 0.27, 0.1025, 0.25910934633558846, 0.0875, 0.285, 0.445, 0.1325, 0.51, 0.515, 0.1125, 0.28, 0.2025, 0.115, 0.46, 0.1525, 0.34, 0.10025062656641603]"
36,"[0.14713216957605985, 0.24, 0.2775, 0.1075, 0.1075, 0.3325, 0.28566723718653675, 0.2525, 0.075, 0.2875, 0.28566723718653675, 0.375, 0.3225, 0.2375, 0.31, 0.495, 0.37, 0.3125, 0.35, 0.3275, 0.32, 0.4225, 0.415, 0.2, 0.2857142857142857]"
37,"[0.29925187032418954, 0.135, 0.1125, 0.3375, 0.2975, 0.22, 0.25889141290828727, 0.455, 0.27, 0.1, 0.25889141290828727, 0.0875, 0.285, 0.43, 0.1325, 0.515, 0.515, 0.11, 0.27, 0.2125, 0.1075, 0.48, 0.1575, 0.325, 0.10025062656641603]"
38,"[0.15211970074812967, 0.225, 0.265, 0.1075, 0.1075, 0.3225, 0.28229685742601107, 0.24, 0.075, 0.2975, 0.28229685742601107, 0.3725, 0.3225, 0.22, 0.305, 0.4975, 0.3775, 0.3225, 0.3275, 0.33, 0.3225, 0.4225, 0.405, 0.1925, 0.2832080200501253]"
39,"[0.3092269326683292, 0.135, 0.1125, 0.3375, 0.2925, 0.22, 0.25617212009748974, 0.45, 0.2775, 0.0925, 0.25617212009748974, 0.0875, 0.2775, 0.415, 0.125, 0.5125, 0.52, 0.105, 0.2775, 0.21, 0.095, 0.48, 0.145, 0.3225, 0.09273182957393483]"
40,"[0.1546134663341646, 0.215, 0.26, 0.1075, 0.1075, 0.31, 0.28305881803065613, 0.2625, 0.075, 0.3025, 0.28305881803065613, 0.3775, 0.3175, 0.1975, 0.31, 0.5075, 0.39, 0.32, 0.3075, 0.3275, 0.325, 0.4275, 0.425, 0.1875, 0.2957393483709273]"
41,"[0.32418952618453867, 0.135, 0.1125, 0.34, 0.2875, 0.22, 0.2559531024242814, 0.455, 0.26, 0.085, 0.2559531024242814, 0.0875, 0.28, 0.4075, 0.125, 0.52, 0.5425, 0.105, 0.265, 0.205, 0.095, 0.4975, 0.14, 0.305, 0.09273182957393483]"
42,"[0.1546134663341646, 0.2175, 0.2475, 0.1075, 0.1075, 0.31, 0.2832781162762702, 0.2425, 0.075, 0.3075, 0.2832781162762702, 0.37, 0.32, 0.1925, 0.3025, 0.505, 0.3975, 0.335, 0.2925, 0.325, 0.3425, 0.445, 0.42, 0.185, 0.3132832080200501]"
43,"[0.3092269326683292, 0.135, 0.1125, 0.3425, 0.2875, 0.2175, 0.25247646792357664, 0.445, 0.235, 0.085, 0.25247646792357664, 0.0875, 0.28, 0.3825, 0.1225, 0.5175, 0.5525, 0.1, 0.26, 0.2, 0.095, 0.5025, 0.1525, 0.2925, 0.09273182957393483]"
44,"[0.15211970074812967, 0.235, 0.235, 0.1075, 0.1075, 0.3025, 0.2887156217280705, 0.2425, 0.075, 0.3325, 0.2887156217280705, 0.355, 0.33, 0.185, 0.3475, 0.5125, 0.41, 0.36, 0.295, 0.325, 0.345, 0.4575, 0.4075, 0.185, 0.3358395989974937]"
45,"[0.2967581047381546, 0.135, 0.1125, 0.3425, 0.2775, 0.2175, 0.2535647797526995, 0.4275, 0.215, 0.085, 0.2535647797526995, 0.0875, 0.2875, 0.39, 0.1225, 0.51, 0.5825, 0.1, 0.26, 0.2025, 0.095, 0.5375, 0.1525, 0.3025, 0.09273182957393483]"
46,"[0.14962593516209477, 0.245, 0.2075, 0.1075, 0.1075, 0.2775, 0.2910001360062848, 0.23, 0.075, 0.3525, 0.2910001360062848, 0.36, 0.3375, 0.1825, 0.37, 0.5075, 0.4, 0.415, 0.3025, 0.33, 0.365, 0.435, 0.4, 0.185, 0.3508771929824561]"
47,"[0.286783042394015, 0.135, 0.1125, 0.3375, 0.2775, 0.2125, 0.25345716834643256, 0.41, 0.225, 0.085, 0.25345716834643256, 0.0875, 0.3025, 0.3875, 0.1225, 0.51, 0.58, 0.1, 0.2625, 0.2025, 0.095, 0.55, 0.1475, 0.3075, 0.09273182957393483]"
48,"[0.14463840399002495, 0.265, 0.1825, 0.1075, 0.1075, 0.2775, 0.29350149538978093, 0.22, 0.075, 0.3775, 0.29350149538978093, 0.36, 0.335, 0.1775, 0.3775, 0.51, 0.4125, 0.445, 0.31, 0.3275, 0.365, 0.4375, 0.415, 0.1625, 0.3583959899749373]"
49,"[0.2892768079800499, 0.135, 0.1125, 0.33, 0.2775, 0.215, 0.25530472337191235, 0.41, 0.225, 0.085, 0.25530472337191235, 0.0875, 0.3275, 0.375, 0.1225, 0.505, 0.5875, 0.1, 0.2825, 0.2, 0.095, 0.535, 0.145, 0.3375, 0.09273182957393483]"
50,"[0.14463840399002495, 0.275, 0.165, 0.1075, 0.1175, 0.2825, 0.29426209253481744, 0.22, 0.075, 0.385, 0.29426209253481744, 0.3575, 0.3325, 0.17, 0.3925, 0.5, 0.4225, 0.44, 0.3275, 0.3225, 0.35, 0.455, 0.4175, 0.1525, 0.3558897243107769]"
51,"[0.2892768079800499, 0.135, 0.1125, 0.3375, 0.27, 0.215, 0.2546525494588689, 0.405, 0.195, 0.085, 0.2546525494588689, 0.0875, 0.34, 0.3775, 0.1225, 0.505, 0.58, 0.1, 0.2975, 0.2, 0.095, 0.525, 0.1325, 0.3575, 0.09273182957393483]"
52,"[0.14214463840399003, 0.2875, 0.1675, 0.1075, 0.1225, 0.2825, 0.28469333232245747, 0.215, 0.075, 0.3325, 0.28469333232245747, 0.3625, 0.3325, 0.16, 0.3775, 0.5025, 0.4175, 0.38, 0.3425, 0.325, 0.29, 0.455, 0.4, 0.15, 0.3208020050125313]"
53,"[0.28428927680798005, 0.135, 0.1125, 0.34, 0.275, 0.215, 0.2520443959296484, 0.405, 0.1475, 0.085, 0.2520443959296484, 0.0875, 0.3425, 0.38, 0.1225, 0.5025, 0.5325, 0.1, 0.3, 0.1975, 0.095, 0.52, 0.13, 0.395, 0.09273182957393483]"
54,"[0.1396508728179551, 0.295, 0.1675, 0.1075, 0.125, 0.29, 0.2821933309637533, 0.195, 0.075, 0.32, 0.2821933309637533, 0.37, 0.335, 0.1625, 0.35, 0.4975, 0.4325, 0.36, 0.3625, 0.32, 0.2525, 0.475, 0.4, 0.14, 0.3182957393483709]"
55,"[0.27680798004987534, 0.135, 0.1125, 0.3525, 0.2775, 0.2125, 0.25682781780973085, 0.41, 0.1475, 0.085, 0.25682781780973085, 0.0875, 0.3775, 0.39, 0.1225, 0.5075, 0.54, 0.1, 0.315, 0.1975, 0.095, 0.5175, 0.1475, 0.4075, 0.09273182957393483]"
56,"[0.13216957605985039, 0.3025, 0.165, 0.1075, 0.1225, 0.2875, 0.28056207484448964, 0.1925, 0.075, 0.315, 0.28056207484448964, 0.3825, 0.3325, 0.16, 0.3425, 0.4925, 0.45, 0.3375, 0.3525, 0.3125, 0.2575, 0.485, 0.3775, 0.1675, 0.3032581453634085]"
57,"[0.26932668329177056, 0.135, 0.1125, 0.385, 0.27, 0.2125, 0.2601981962115523, 0.4125, 0.145, 0.085, 0.2601981962115523, 0.0875, 0.3975, 0.3975, 0.1225, 0.5075, 0.535, 0.1, 0.3325, 0.1975, 0.095, 0.5225, 0.135, 0.435, 0.09273182957393483]"
58,"[0.12718204488778054, 0.34, 0.17, 0.1075, 0.1225, 0.285, 0.2888256658941075, 0.185, 0.075, 0.3225, 0.2888256658941075, 0.41, 0.325, 0.16, 0.335, 0.4825, 0.46, 0.35, 0.3725, 0.315, 0.28, 0.5025, 0.4125, 0.18, 0.3233082706766917]"
59,"[0.26683291770573564, 0.135, 0.1125, 0.415, 0.27, 0.2125, 0.26258977162085523, 0.4125, 0.1475, 0.085, 0.26258977162085523, 0.0875, 0.4, 0.3975, 0.1225, 0.51, 0.515, 0.1, 0.3525, 0.195, 0.095, 0.5225, 0.1475, 0.445, 0.09273182957393483]"
60,"[0.11471321695760599, 0.3575, 0.1775, 0.1075, 0.1225, 0.29, 0.2925256699973941, 0.18, 0.075, 0.335, 0.2925256699973941, 0.435, 0.32, 0.16, 0.3475, 0.4925, 0.475, 0.3575, 0.375, 0.3125, 0.275, 0.5075, 0.3875, 0.1725, 0.3508771929824561]"
61,"[0.26932668329177056, 0.135, 0.1125, 0.465, 0.2825, 0.2075, 0.26595906577676975, 0.4175, 0.16, 0.085, 0.26595906577676975, 0.0875, 0.395, 0.3975, 0.1225, 0.5125, 0.5175, 0.1, 0.36, 0.19, 0.095, 0.525, 0.1525, 0.435, 0.09273182957393483]"
62,"[0.10224438902743142, 0.3575, 0.185, 0.1075, 0.1225, 0.2875, 0.29643897910231504, 0.1875, 0.075, 0.34, 0.29643897910231504, 0.475, 0.3175, 0.1475, 0.365, 0.475, 0.49, 0.35, 0.3875, 0.3125, 0.3075, 0.5125, 0.4125, 0.16, 0.3408521303258145]"
63,"[0.26433915211970077, 0.135, 0.1125, 0.4825, 0.285, 0.2025, 0.2669378687692885, 0.415, 0.1675, 0.085, 0.2669378687692885, 0.0875, 0.385, 0.405, 0.1225, 0.515, 0.5225, 0.1, 0.35, 0.1825, 0.095, 0.54, 0.15, 0.4425, 0.09273182957393483]"
64,"[0.09476309226932668, 0.35, 0.1875, 0.1075, 0.1175, 0.2825, 0.29806995464917313, 0.1825, 0.075, 0.3425, 0.29806995464917313, 0.495, 0.315, 0.1475, 0.355, 0.4725, 0.4875, 0.3625, 0.39, 0.3125, 0.315, 0.53, 0.4275, 0.1675, 0.3383458646616541]"
65,"[0.2593516209476309, 0.135, 0.1125, 0.495, 0.295, 0.2025, 0.2675905848052854, 0.4125, 0.165, 0.085, 0.2675905848052854, 0.0875, 0.3875, 0.415, 0.1225, 0.5175, 0.5175, 0.1, 0.355, 0.1775, 0.095, 0.5425, 0.1475, 0.435, 0.09273182957393483]"
66,"[0.08977556109725686, 0.35, 0.195, 0.1075, 0.115, 0.285, 0.30198653687237714, 0.1825, 0.075, 0.35, 0.30198653687237714, 0.49, 0.3125, 0.15, 0.365, 0.465, 0.495, 0.375, 0.395, 0.31, 0.3275, 0.5325, 0.44, 0.1725, 0.3659147869674185]"
67,"[0.2593516209476309, 0.135, 0.1125, 0.4875, 0.295, 0.2025, 0.26976449784876366, 0.4225, 0.165, 0.085, 0.26976449784876366, 0.0875, 0.3975, 0.4275, 0.1225, 0.5175, 0.5125, 0.1, 0.37, 0.1725, 0.095, 0.545, 0.165, 0.435, 0.09273182957393483]"
68,"[0.08728179551122195, 0.35, 0.2, 0.1075, 0.115, 0.28, 0.3043797468027653, 0.1625, 0.075, 0.37, 0.3043797468027653, 0.5025, 0.3125, 0.155, 0.3525, 0.47, 0.5, 0.385, 0.4025, 0.3025, 0.3375, 0.545, 0.43, 0.1775, 0.38095238095238093]"
