none,[]
0,"[0.0798004987531172, 0.0875, 0.1125, 0.095, 0.0975, 0.165, 0.095, 0.0975, 0.0775, 0.215, 0.15, 0.0975, 0.095, 0.2025, 0.0875, 0.1125, 0.1025, 0.2275, 0.0925, 0.1125, 0.1075, 0.1175, 0.2175, 0.0975, 0.09523809523809523]"
1,"[0.12718204488778054, 0.095, 0.1775, 0.095, 0.0825, 0.085, 0.11, 0.1225, 0.0975, 0.1175, 0.1825, 0.08, 0.095, 0.0975, 0.0925, 0.0875, 0.1075, 0.1, 0.1175, 0.115, 0.175, 0.105, 0.0775, 0.0875, 0.12280701754385964]"
2,"[0.1371571072319202, 0.0875, 0.1125, 0.095, 0.095, 0.085, 0.095, 0.1225, 0.1, 0.1175, 0.12, 0.08, 0.095, 0.1, 0.0875, 0.1125, 0.1025, 0.11, 0.0925, 0.1125, 0.1075, 0.1175, 0.115, 0.0975, 0.12280701754385964]"
3,"[0.12718204488778054, 0.1, 0.0775, 0.095, 0.0825, 0.085, 0.11, 0.1225, 0.0925, 0.1175, 0.1175, 0.08, 0.0925, 0.0975, 0.1225, 0.0875, 0.1575, 0.1, 0.1725, 0.0975, 0.145, 0.1125, 0.075, 0.0875, 0.12280701754385964]"
4,"[0.1770573566084788, 0.0875, 0.1125, 0.095, 0.095, 0.085, 0.11, 0.1225, 0.0925, 0.1225, 0.11, 0.08, 0.0775, 0.1025, 0.0875, 0.1125, 0.1025, 0.11, 0.21, 0.0975, 0.1075, 0.1175, 0.095, 0.0975, 0.12280701754385964]"
5,"[0.12718204488778054, 0.15, 0.08, 0.095, 0.095, 0.085, 0.11, 0.1225, 0.0925, 0.1275, 0.1125, 0.08, 0.095, 0.0975, 0.1225, 0.0875, 0.075, 0.1025, 0.0925, 0.0975, 0.145, 0.1775, 0.075, 0.0875, 0.12280701754385964]"
6,"[0.11471321695760599, 0.0875, 0.095, 0.095, 0.095, 0.085, 0.11, 0.1225, 0.0925, 0.12, 0.11, 0.08, 0.08, 0.1025, 0.0875, 0.0875, 0.1025, 0.11, 0.13, 0.1125, 0.1075, 0.1175, 0.12, 0.0975, 0.12280701754385964]"
7,"[0.12718204488778054, 0.1625, 0.08, 0.095, 0.095, 0.085, 0.11, 0.1225, 0.0925, 0.1175, 0.1125, 0.08, 0.095, 0.0975, 0.1575, 0.0875, 0.075, 0.1525, 0.0925, 0.0975, 0.145, 0.175, 0.18, 0.0875, 0.12280701754385964]"
8,"[0.09476309226932668, 0.1625, 0.095, 0.095, 0.095, 0.085, 0.11, 0.1225, 0.0925, 0.1175, 0.1125, 0.08, 0.08, 0.1025, 0.0875, 0.0875, 0.1025, 0.1625, 0.13, 0.1125, 0.1075, 0.15, 0.12, 0.0975, 0.12280701754385964]"
9,"[0.12718204488778054, 0.1625, 0.08, 0.13, 0.095, 0.085, 0.11, 0.2125, 0.0925, 0.1175, 0.1125, 0.08, 0.095, 0.0975, 0.2125, 0.0875, 0.075, 0.1, 0.105, 0.0975, 0.145, 0.14, 0.125, 0.0875, 0.12280701754385964]"
10,"[0.08728179551122195, 0.145, 0.095, 0.095, 0.115, 0.085, 0.11, 0.1225, 0.1675, 0.1175, 0.1125, 0.08, 0.08, 0.1025, 0.1675, 0.0875, 0.1025, 0.1225, 0.13, 0.1125, 0.1075, 0.235, 0.12, 0.0975, 0.21553884711779447]"
11,"[0.12718204488778054, 0.16, 0.08, 0.0925, 0.095, 0.085, 0.11, 0.0925, 0.0925, 0.1175, 0.1175, 0.08, 0.095, 0.0975, 0.095, 0.1925, 0.075, 0.1, 0.14, 0.0975, 0.145, 0.115, 0.125, 0.1325, 0.12280701754385964]"
12,"[0.08229426433915212, 0.0825, 0.095, 0.1875, 0.0975, 0.1675, 0.11, 0.1225, 0.0775, 0.1175, 0.1125, 0.15, 0.1075, 0.1025, 0.1775, 0.0875, 0.135, 0.12, 0.1625, 0.1125, 0.1075, 0.1325, 0.12, 0.0975, 0.14035087719298245]"
13,"[0.12718204488778054, 0.16, 0.08, 0.0925, 0.095, 0.12, 0.11, 0.0925, 0.0925, 0.1125, 0.11, 0.135, 0.095, 0.0975, 0.095, 0.1075, 0.075, 0.1, 0.13, 0.0975, 0.145, 0.105, 0.2325, 0.175, 0.12280701754385964]"
14,"[0.08229426433915212, 0.0825, 0.14, 0.1775, 0.0975, 0.08, 0.11, 0.1225, 0.0775, 0.1175, 0.1125, 0.09, 0.1075, 0.0875, 0.1725, 0.0875, 0.1525, 0.1125, 0.1675, 0.1125, 0.1075, 0.0725, 0.12, 0.0975, 0.09523809523809523]"
