none,[]
0,"[0.10972568578553615, 0.0775, 0.1525, 0.085, 0.2025, 0.12, 0.0925, 0.1625, 0.095, 0.1575, 0.095, 0.1075, 0.085, 0.1025, 0.0925, 0.0975, 0.1025, 0.1125, 0.1325, 0.1125, 0.075, 0.115, 0.075, 0.1775, 0.12030075187969924]"
1,"[0.06234413965087282, 0.1025, 0.1125, 0.0925, 0.095, 0.115, 0.11, 0.16, 0.105, 0.1875, 0.1, 0.1175, 0.175, 0.14, 0.11, 0.1125, 0.0925, 0.1, 0.14, 0.0975, 0.1075, 0.18, 0.205, 0.1225, 0.07769423558897243]"
2,"[0.09975062344139651, 0.17, 0.095, 0.095, 0.15, 0.1525, 0.09, 0.085, 0.095, 0.1325, 0.1, 0.1175, 0.095, 0.255, 0.105, 0.1075, 0.1025, 0.1125, 0.0825, 0.165, 0.075, 0.115, 0.075, 0.115, 0.12781954887218044]"
3,"[0.09226932668329177, 0.095, 0.0975, 0.0925, 0.095, 0.115, 0.11, 0.225, 0.105, 0.27, 0.155, 0.1175, 0.1325, 0.095, 0.19, 0.1125, 0.0925, 0.1, 0.0925, 0.0975, 0.1075, 0.2025, 0.105, 0.1225, 0.17042606516290726]"
4,"[0.09975062344139651, 0.2825, 0.095, 0.2275, 0.1075, 0.085, 0.09, 0.1625, 0.095, 0.1125, 0.1, 0.1175, 0.155, 0.1125, 0.105, 0.105, 0.1025, 0.1125, 0.1475, 0.08, 0.075, 0.115, 0.075, 0.1675, 0.12030075187969924]"
5,"[0.0798004987531172, 0.095, 0.185, 0.0925, 0.095, 0.115, 0.2275, 0.1025, 0.105, 0.285, 0.11, 0.1175, 0.135, 0.0775, 0.18, 0.1125, 0.1125, 0.1, 0.0925, 0.0975, 0.1425, 0.2125, 0.105, 0.1225, 0.18546365914786966]"
6,"[0.09975062344139651, 0.1, 0.095, 0.14, 0.1075, 0.085, 0.215, 0.1125, 0.095, 0.1125, 0.1475, 0.0975, 0.1025, 0.1575, 0.105, 0.1375, 0.1925, 0.1125, 0.1125, 0.08, 0.075, 0.115, 0.075, 0.12, 0.23308270676691728]"
7,"[0.0798004987531172, 0.095, 0.11, 0.0925, 0.095, 0.115, 0.2375, 0.0925, 0.105, 0.2075, 0.1125, 0.1175, 0.1275, 0.0775, 0.18, 0.325, 0.105, 0.1, 0.0925, 0.0975, 0.16, 0.1025, 0.105, 0.1225, 0.18295739348370926]"
8,"[0.09975062344139651, 0.0775, 0.095, 0.1325, 0.1075, 0.0925, 0.1275, 0.0925, 0.095, 0.1125, 0.1825, 0.08, 0.085, 0.1875, 0.105, 0.085, 0.145, 0.1125, 0.1125, 0.08, 0.075, 0.115, 0.075, 0.12, 0.19799498746867167]"
9,"[0.0798004987531172, 0.095, 0.11, 0.0925, 0.095, 0.115, 0.235, 0.1375, 0.1825, 0.0925, 0.1125, 0.1175, 0.1075, 0.0775, 0.105, 0.1175, 0.1325, 0.1, 0.0925, 0.0975, 0.145, 0.1025, 0.105, 0.1225, 0.23057644110275688]"
10,"[0.09975062344139651, 0.0775, 0.095, 0.1325, 0.1075, 0.16, 0.1275, 0.0925, 0.095, 0.1125, 0.19, 0.08, 0.085, 0.19, 0.105, 0.085, 0.1175, 0.1125, 0.1125, 0.08, 0.075, 0.115, 0.075, 0.12, 0.20551378446115287]"
11,"[0.0798004987531172, 0.095, 0.11, 0.0925, 0.095, 0.1225, 0.205, 0.1225, 0.185, 0.085, 0.1125, 0.1175, 0.1075, 0.0775, 0.0875, 0.1175, 0.1575, 0.1, 0.0925, 0.0975, 0.145, 0.1025, 0.1075, 0.1225, 0.23558897243107768]"
12,"[0.16209476309226933, 0.0775, 0.095, 0.2, 0.1075, 0.1525, 0.1275, 0.0925, 0.0975, 0.1125, 0.1775, 0.08, 0.1125, 0.1875, 0.105, 0.085, 0.1175, 0.19, 0.1125, 0.08, 0.0825, 0.22, 0.075, 0.12, 0.20300751879699247]"
13,"[0.0798004987531172, 0.095, 0.11, 0.1425, 0.095, 0.1975, 0.11, 0.1225, 0.2025, 0.085, 0.1125, 0.1175, 0.1075, 0.0775, 0.0875, 0.1175, 0.1475, 0.1, 0.0925, 0.0975, 0.145, 0.1725, 0.12, 0.1225, 0.17042606516290726]"
14,"[0.11221945137157108, 0.0775, 0.1075, 0.085, 0.1075, 0.155, 0.1275, 0.0925, 0.2125, 0.1125, 0.175, 0.08, 0.12, 0.1875, 0.1175, 0.085, 0.1175, 0.2025, 0.1125, 0.08, 0.075, 0.14, 0.075, 0.12, 0.20802005012531327]"
15,"[0.0798004987531172, 0.095, 0.11, 0.18, 0.1525, 0.24, 0.11, 0.1225, 0.2725, 0.085, 0.1125, 0.1175, 0.1075, 0.18, 0.0875, 0.1175, 0.1425, 0.1, 0.0925, 0.0975, 0.145, 0.1025, 0.1225, 0.125, 0.17042606516290726]"
