none,[]
0,"[0.07481296758104738, 0.0875, 0.08, 0.09, 0.0825, 0.1463609935322512, 0.095, 0.0925, 0.1225, 0.18, 0.2725, 0.1175, 0.135, 0.2125, 0.2325, 0.125, 0.2375, 0.0725, 0.2225, 0.1325, 0.285, 0.1675, 0.1, 0.155, 0.14035087719298245]"
1,"[0.08229426433915212, 0.205, 0.0425, 0.09, 0.0825, 0.16114796485707203, 0.095, 0.1575, 0.115, 0.1175, 0.1125, 0.1175, 0.08, 0.375, 0.105, 0.19, 0.2175, 0.33, 0.2125, 0.1475, 0.185, 0.28, 0.2625, 0.1625, 0.10275689223057644]"
2,"[0.08977556109725686, 0.0875, 0.08, 0.09, 0.0825, 0.1487523964993531, 0.095, 0.17, 0.15, 0.11, 0.17, 0.1175, 0.095, 0.4075, 0.13, 0.1625, 0.1025, 0.2425, 0.155, 0.0725, 0.41, 0.235, 0.09, 0.1125, 0.11278195488721804]"
3,"[0.22942643391521197, 0.185, 0.08, 0.09, 0.0825, 0.18499672589099514, 0.095, 0.0975, 0.115, 0.235, 0.2925, 0.1175, 0.205, 0.505, 0.105, 0.145, 0.1025, 0.435, 0.3625, 0.0725, 0.1325, 0.285, 0.16, 0.1125, 0.19799498746867167]"
4,"[0.13216957605985039, 0.14, 0.08, 0.09, 0.0825, 0.17531230794150796, 0.1, 0.2625, 0.1575, 0.1175, 0.2975, 0.1175, 0.095, 0.48, 0.1775, 0.1825, 0.1025, 0.415, 0.1925, 0.0725, 0.395, 0.185, 0.09, 0.1125, 0.13032581453634084]"
5,"[0.22942643391521197, 0.19, 0.13, 0.09, 0.09, 0.20791783073644207, 0.095, 0.15, 0.115, 0.2525, 0.355, 0.1175, 0.2875, 0.4925, 0.11, 0.1325, 0.1025, 0.5425, 0.3925, 0.0725, 0.1625, 0.32, 0.2075, 0.1125, 0.24060150375939848]"
6,"[0.11970074812967581, 0.2525, 0.2725, 0.09, 0.1175, 0.23209279432996452, 0.2625, 0.2625, 0.17, 0.2125, 0.3325, 0.17, 0.2025, 0.5025, 0.2025, 0.1825, 0.1825, 0.5125, 0.2325, 0.085, 0.4125, 0.175, 0.205, 0.2025, 0.21052631578947367]"
7,"[0.26683291770573564, 0.18, 0.2375, 0.265, 0.17, 0.2712548385719078, 0.185, 0.255, 0.2075, 0.26, 0.355, 0.24, 0.2975, 0.4875, 0.3275, 0.205, 0.2125, 0.5175, 0.4375, 0.1925, 0.1675, 0.2975, 0.2225, 0.21, 0.3132832080200501]"
8,"[0.11970074812967581, 0.295, 0.31, 0.1975, 0.165, 0.306990455148678, 0.3075, 0.3175, 0.1625, 0.23, 0.46, 0.4025, 0.245, 0.595, 0.28, 0.18, 0.405, 0.495, 0.24, 0.35, 0.42, 0.165, 0.3, 0.4975, 0.22807017543859648]"
9,"[0.2967581047381546, 0.1825, 0.2475, 0.305, 0.17, 0.29500250457294525, 0.19, 0.36, 0.21, 0.275, 0.3675, 0.2625, 0.2875, 0.5775, 0.3675, 0.205, 0.22, 0.52, 0.4675, 0.2425, 0.165, 0.3225, 0.285, 0.2325, 0.3208020050125313]"
10,"[0.11970074812967581, 0.325, 0.3275, 0.1925, 0.24, 0.3267933477969655, 0.2775, 0.2975, 0.1425, 0.37, 0.415, 0.4, 0.325, 0.5875, 0.285, 0.1975, 0.3575, 0.565, 0.3025, 0.3575, 0.44, 0.24, 0.3825, 0.36, 0.3358395989974937]"
11,"[0.3192019950124688, 0.1875, 0.2275, 0.2975, 0.2125, 0.3046834895582681, 0.2975, 0.2775, 0.2825, 0.275, 0.3725, 0.245, 0.3225, 0.59, 0.3125, 0.2925, 0.2575, 0.5175, 0.465, 0.32, 0.165, 0.2475, 0.265, 0.2825, 0.2807017543859649]"
12,"[0.11970074812967581, 0.3225, 0.27, 0.2875, 0.245, 0.3130386485488451, 0.1975, 0.2775, 0.085, 0.3175, 0.37, 0.36, 0.305, 0.625, 0.2475, 0.3525, 0.3175, 0.555, 0.36, 0.305, 0.445, 0.23, 0.33, 0.2975, 0.2907268170426065]"
13,"[0.256857855361596, 0.195, 0.19, 0.2, 0.265, 0.29833111782469474, 0.2075, 0.27, 0.3075, 0.28, 0.3525, 0.2925, 0.3175, 0.6225, 0.2825, 0.345, 0.2925, 0.5325, 0.4625, 0.3425, 0.1625, 0.19, 0.245, 0.3125, 0.23558897243107768]"
14,"[0.11970074812967581, 0.33, 0.2675, 0.16, 0.22, 0.28053838747950505, 0.1475, 0.2075, 0.0775, 0.3125, 0.345, 0.265, 0.2925, 0.655, 0.2175, 0.25, 0.235, 0.565, 0.365, 0.2025, 0.44, 0.225, 0.315, 0.23, 0.2882205513784461]"
15,"[0.30174563591022446, 0.1925, 0.1925, 0.1875, 0.19, 0.27811079873936706, 0.1975, 0.28, 0.2825, 0.2575, 0.36, 0.3, 0.25, 0.64, 0.2975, 0.27, 0.2375, 0.51, 0.375, 0.32, 0.165, 0.1925, 0.2275, 0.2825, 0.16541353383458646]"
16,"[0.12219451371571072, 0.3225, 0.27, 0.145, 0.175, 0.2794951556988899, 0.1425, 0.205, 0.08, 0.3225, 0.3775, 0.2425, 0.2725, 0.6925, 0.2125, 0.295, 0.2175, 0.5675, 0.365, 0.195, 0.4225, 0.245, 0.315, 0.2275, 0.2756892230576441]"
17,"[0.32917705735660846, 0.1925, 0.1925, 0.1925, 0.215, 0.28675246928626635, 0.22, 0.3075, 0.2975, 0.2375, 0.445, 0.3075, 0.24, 0.63, 0.325, 0.2425, 0.2625, 0.53, 0.395, 0.325, 0.1675, 0.1875, 0.2025, 0.285, 0.15288220551378445]"
18,"[0.12219451371571072, 0.3225, 0.2825, 0.1525, 0.1825, 0.29575142136305016, 0.145, 0.21, 0.125, 0.3525, 0.3675, 0.2475, 0.3325, 0.7125, 0.2125, 0.31, 0.225, 0.56, 0.4, 0.2, 0.42, 0.275, 0.385, 0.22, 0.3358395989974937]"
19,"[0.3516209476309227, 0.1875, 0.19, 0.1975, 0.22, 0.298212119685123, 0.235, 0.345, 0.3275, 0.2325, 0.485, 0.3075, 0.2375, 0.63, 0.35, 0.2425, 0.2725, 0.535, 0.4325, 0.3275, 0.17, 0.2075, 0.2, 0.285, 0.18796992481203006]"
20,"[0.11970074812967581, 0.3275, 0.305, 0.165, 0.195, 0.29679230351960534, 0.155, 0.2025, 0.19, 0.3325, 0.3275, 0.25, 0.305, 0.715, 0.215, 0.3225, 0.24, 0.56, 0.4175, 0.2025, 0.415, 0.28, 0.33, 0.225, 0.3258145363408521]"
21,"[0.3690773067331671, 0.1875, 0.1825, 0.2125, 0.2275, 0.30446134559174326, 0.24, 0.345, 0.3175, 0.2425, 0.4875, 0.3075, 0.2375, 0.5975, 0.36, 0.245, 0.285, 0.54, 0.475, 0.35, 0.1675, 0.2325, 0.2125, 0.2875, 0.19799498746867167]"
22,"[0.12219451371571072, 0.33, 0.3275, 0.195, 0.2175, 0.31075116029371014, 0.1825, 0.2175, 0.195, 0.3425, 0.3375, 0.265, 0.3125, 0.715, 0.245, 0.3325, 0.2575, 0.5625, 0.435, 0.22, 0.415, 0.3075, 0.36, 0.23, 0.3333333333333333]"
23,"[0.3541147132169576, 0.1875, 0.18, 0.225, 0.245, 0.3119631652645745, 0.255, 0.3325, 0.325, 0.2375, 0.4775, 0.3175, 0.235, 0.625, 0.3475, 0.26, 0.3025, 0.5625, 0.515, 0.3625, 0.17, 0.255, 0.21, 0.305, 0.20050125313283207]"
24,"[0.12219451371571072, 0.3325, 0.3475, 0.2075, 0.225, 0.3173136602937102, 0.2, 0.2175, 0.1925, 0.3475, 0.3525, 0.27, 0.3175, 0.695, 0.26, 0.3475, 0.27, 0.57, 0.4375, 0.23, 0.3975, 0.335, 0.3625, 0.245, 0.3333333333333333]"
25,"[0.3491271820448878, 0.1875, 0.175, 0.2425, 0.2575, 0.31561030134042506, 0.265, 0.2875, 0.34, 0.235, 0.46, 0.335, 0.24, 0.655, 0.3225, 0.2625, 0.325, 0.56, 0.53, 0.375, 0.1675, 0.26, 0.215, 0.32, 0.20802005012531327]"
26,"[0.12219451371571072, 0.3325, 0.3425, 0.215, 0.24, 0.32439882111242363, 0.2125, 0.2325, 0.1925, 0.3475, 0.3425, 0.2675, 0.3275, 0.7075, 0.2775, 0.355, 0.265, 0.5825, 0.4325, 0.2425, 0.4075, 0.3575, 0.3775, 0.255, 0.3508771929824561]"
27,"[0.3516209476309227, 0.1825, 0.1825, 0.2625, 0.2775, 0.32540327465588337, 0.2725, 0.2825, 0.35, 0.2525, 0.4325, 0.3675, 0.2675, 0.68, 0.3275, 0.2625, 0.3425, 0.56, 0.5175, 0.4, 0.1675, 0.255, 0.245, 0.3475, 0.22305764411027568]"
28,"[0.12718204488778054, 0.325, 0.3375, 0.2425, 0.2375, 0.3297123679939666, 0.2175, 0.255, 0.195, 0.355, 0.3625, 0.26, 0.335, 0.6975, 0.2875, 0.3725, 0.2575, 0.585, 0.425, 0.24, 0.415, 0.39, 0.38, 0.2475, 0.3659147869674185]"
29,"[0.3516209476309227, 0.1825, 0.1925, 0.2675, 0.29, 0.3393623911972367, 0.2925, 0.285, 0.355, 0.29, 0.415, 0.405, 0.29, 0.6925, 0.33, 0.2575, 0.375, 0.585, 0.5175, 0.4275, 0.1675, 0.26, 0.2925, 0.3925, 0.23057644110275688]"
30,"[0.12718204488778054, 0.3225, 0.3225, 0.2925, 0.2275, 0.33346341227132675, 0.205, 0.2625, 0.195, 0.3475, 0.365, 0.255, 0.3425, 0.705, 0.295, 0.3925, 0.2575, 0.585, 0.4275, 0.245, 0.42, 0.405, 0.3825, 0.2475, 0.37593984962406013]"
31,"[0.3316708229426434, 0.1825, 0.2175, 0.2575, 0.315, 0.34363556373789833, 0.3275, 0.29, 0.37, 0.3075, 0.4075, 0.4225, 0.31, 0.7025, 0.3225, 0.25, 0.385, 0.555, 0.5075, 0.4225, 0.17, 0.2575, 0.2975, 0.405, 0.23308270676691728]"
32,"[0.17206982543640897, 0.315, 0.325, 0.315, 0.2275, 0.33887279243411944, 0.1925, 0.265, 0.1925, 0.35, 0.3925, 0.2475, 0.3375, 0.69, 0.3, 0.445, 0.26, 0.565, 0.445, 0.235, 0.435, 0.44, 0.39, 0.245, 0.3508771929824561]"
33,"[0.3341645885286783, 0.1775, 0.24, 0.2475, 0.3275, 0.3450954647893633, 0.365, 0.3, 0.3775, 0.325, 0.3975, 0.3875, 0.3175, 0.7125, 0.33, 0.24, 0.375, 0.56, 0.5025, 0.4025, 0.1675, 0.2625, 0.3075, 0.375, 0.2506265664160401]"
34,"[0.18204488778054864, 0.3025, 0.3425, 0.315, 0.2175, 0.3381428477677986, 0.18, 0.2575, 0.19, 0.3425, 0.3925, 0.2425, 0.34, 0.6975, 0.3075, 0.44, 0.255, 0.58, 0.455, 0.2225, 0.4325, 0.44, 0.3875, 0.24, 0.3533834586466165]"
35,"[0.3316708229426434, 0.175, 0.2625, 0.245, 0.335, 0.34228452990331193, 0.3475, 0.3025, 0.39, 0.3325, 0.4, 0.3375, 0.3275, 0.735, 0.3375, 0.235, 0.3675, 0.5525, 0.485, 0.3325, 0.1675, 0.285, 0.3175, 0.35, 0.2631578947368421]"
36,"[0.2169576059850374, 0.3225, 0.3575, 0.265, 0.2125, 0.3391808776929856, 0.17, 0.26, 0.1825, 0.3525, 0.4025, 0.2325, 0.345, 0.705, 0.32, 0.425, 0.255, 0.59, 0.4675, 0.215, 0.4275, 0.435, 0.395, 0.2325, 0.3533834586466165]"
37,"[0.3341645885286783, 0.17, 0.2675, 0.235, 0.29, 0.33968088667741675, 0.3325, 0.3425, 0.4, 0.3375, 0.395, 0.335, 0.3425, 0.725, 0.345, 0.24, 0.3275, 0.5425, 0.495, 0.3325, 0.165, 0.2625, 0.32, 0.345, 0.2706766917293233]"
38,"[0.23940149625935161, 0.3175, 0.38, 0.255, 0.205, 0.33865848966243534, 0.1525, 0.265, 0.1625, 0.35, 0.41, 0.2275, 0.3375, 0.705, 0.3275, 0.4225, 0.2475, 0.5775, 0.47, 0.2075, 0.445, 0.4425, 0.39, 0.23, 0.3609022556390977]"
39,"[0.33665835411471323, 0.1675, 0.2675, 0.21, 0.28, 0.34551630986756177, 0.35, 0.35, 0.4025, 0.345, 0.405, 0.33, 0.3725, 0.735, 0.3675, 0.275, 0.3375, 0.53, 0.485, 0.3475, 0.16, 0.2725, 0.325, 0.3475, 0.2932330827067669]"
40,"[0.2718204488778055, 0.315, 0.395, 0.25, 0.2, 0.33667568495219763, 0.1475, 0.2725, 0.1375, 0.34, 0.4125, 0.2325, 0.33, 0.705, 0.3325, 0.3975, 0.2425, 0.5925, 0.48, 0.2075, 0.4225, 0.45, 0.375, 0.2125, 0.3583959899749373]"
41,"[0.33915211970074816, 0.17, 0.27, 0.185, 0.28, 0.3526025162657267, 0.38, 0.3525, 0.395, 0.3625, 0.4125, 0.355, 0.3775, 0.74, 0.39, 0.29, 0.325, 0.5475, 0.495, 0.3475, 0.16, 0.28, 0.3375, 0.3475, 0.3233082706766917]"
42,"[0.29925187032418954, 0.2475, 0.4025, 0.25, 0.1925, 0.34167543820586377, 0.1625, 0.28, 0.1075, 0.345, 0.4125, 0.2525, 0.35, 0.74, 0.3525, 0.395, 0.2425, 0.5975, 0.4975, 0.225, 0.4275, 0.445, 0.38, 0.2125, 0.38345864661654133]"
43,"[0.34663341645885287, 0.1725, 0.27, 0.175, 0.295, 0.3637499199213745, 0.3925, 0.365, 0.3975, 0.375, 0.4125, 0.3675, 0.395, 0.7525, 0.4075, 0.3075, 0.3475, 0.535, 0.515, 0.3775, 0.155, 0.28, 0.355, 0.3875, 0.3458646616541353]"
44,"[0.3092269326683292, 0.27, 0.4, 0.265, 0.1825, 0.3507389876915898, 0.18, 0.3075, 0.11, 0.3475, 0.4175, 0.2525, 0.355, 0.72, 0.385, 0.4375, 0.2425, 0.585, 0.5025, 0.2175, 0.4225, 0.4625, 0.4225, 0.22, 0.40350877192982454]"
45,"[0.3541147132169576, 0.1725, 0.275, 0.1725, 0.3225, 0.37124914061962877, 0.415, 0.37, 0.395, 0.3875, 0.415, 0.4025, 0.39, 0.73, 0.4125, 0.33, 0.3625, 0.5275, 0.5325, 0.3875, 0.1525, 0.2875, 0.375, 0.395, 0.3458646616541353]"
46,"[0.314214463840399, 0.235, 0.41, 0.3075, 0.185, 0.3613650345731328, 0.185, 0.3275, 0.1225, 0.3825, 0.42, 0.2725, 0.38, 0.7075, 0.4, 0.46, 0.2525, 0.595, 0.5075, 0.22, 0.435, 0.47, 0.435, 0.23, 0.41854636591478694]"
47,"[0.3690773067331671, 0.1675, 0.28, 0.17, 0.3375, 0.37728977082148424, 0.4225, 0.3725, 0.3975, 0.3825, 0.41, 0.3975, 0.3975, 0.72, 0.4225, 0.355, 0.385, 0.515, 0.555, 0.4125, 0.1575, 0.29, 0.385, 0.4025, 0.3508771929824561]"
48,"[0.32169576059850374, 0.25, 0.3975, 0.3175, 0.1975, 0.3698020163407271, 0.2125, 0.3475, 0.13, 0.3875, 0.425, 0.285, 0.3825, 0.71, 0.41, 0.46, 0.2675, 0.5925, 0.515, 0.23, 0.42, 0.49, 0.4525, 0.2525, 0.42105263157894735]"
49,"[0.3790523690773067, 0.165, 0.28, 0.18, 0.325, 0.38562415364054364, 0.4275, 0.4075, 0.3925, 0.4125, 0.4125, 0.425, 0.395, 0.705, 0.43, 0.3675, 0.395, 0.5175, 0.5675, 0.4425, 0.155, 0.2875, 0.4075, 0.4075, 0.37092731829573933]"
50,"[0.32418952618453867, 0.2625, 0.4, 0.345, 0.2075, 0.37865592324014524, 0.2225, 0.3575, 0.145, 0.3875, 0.42, 0.2875, 0.4075, 0.725, 0.425, 0.4875, 0.275, 0.59, 0.51, 0.2525, 0.43, 0.495, 0.4375, 0.2725, 0.42105263157894735]"
51,"[0.38403990024937656, 0.165, 0.2825, 0.2, 0.3575, 0.3963543671887533, 0.4475, 0.3975, 0.37, 0.3975, 0.425, 0.4425, 0.4275, 0.7075, 0.4275, 0.375, 0.42, 0.55, 0.575, 0.455, 0.145, 0.31, 0.4225, 0.4425, 0.38596491228070173]"
52,"[0.32917705735660846, 0.285, 0.3875, 0.3725, 0.2225, 0.3828210260949548, 0.225, 0.35, 0.1525, 0.4175, 0.4, 0.285, 0.4075, 0.7275, 0.4325, 0.4925, 0.2925, 0.6025, 0.5125, 0.26, 0.42, 0.4875, 0.4325, 0.2825, 0.41102756892230574]"
53,"[0.3915211970074813, 0.1675, 0.2875, 0.205, 0.37, 0.40239629883103434, 0.45, 0.3975, 0.3575, 0.415, 0.435, 0.4625, 0.45, 0.7025, 0.43, 0.37, 0.4275, 0.5425, 0.58, 0.4825, 0.145, 0.32, 0.42, 0.4525, 0.39598997493734334]"
54,"[0.341645885286783, 0.3, 0.3825, 0.39, 0.235, 0.3870913438000654, 0.24, 0.3575, 0.155, 0.425, 0.4025, 0.295, 0.4075, 0.7375, 0.425, 0.5, 0.3, 0.5975, 0.5125, 0.2675, 0.415, 0.49, 0.4125, 0.2825, 0.41854636591478694]"
55,"[0.40648379052369077, 0.17, 0.2925, 0.2, 0.3775, 0.40489474022754296, 0.44, 0.4, 0.3475, 0.43, 0.4425, 0.475, 0.4425, 0.7025, 0.4275, 0.4125, 0.43, 0.5075, 0.5775, 0.485, 0.15, 0.315, 0.4325, 0.4575, 0.39598997493734334]"
56,"[0.3516209476309227, 0.305, 0.3825, 0.4025, 0.2425, 0.39042363806440467, 0.2475, 0.365, 0.1575, 0.4075, 0.405, 0.3025, 0.4075, 0.74, 0.435, 0.5125, 0.3025, 0.5925, 0.52, 0.2675, 0.3925, 0.49, 0.42, 0.3025, 0.41854636591478694]"
57,"[0.40399002493765584, 0.1725, 0.31, 0.205, 0.3825, 0.4097913554668051, 0.42, 0.41, 0.33, 0.435, 0.4475, 0.495, 0.4475, 0.7125, 0.4325, 0.4425, 0.455, 0.5025, 0.5825, 0.4875, 0.15, 0.32, 0.4275, 0.4625, 0.40100250626566414]"
58,"[0.3516209476309227, 0.285, 0.385, 0.4075, 0.24, 0.39239706120559087, 0.2675, 0.365, 0.18, 0.4025, 0.39, 0.305, 0.43, 0.7375, 0.4325, 0.5125, 0.3225, 0.6275, 0.5225, 0.2725, 0.3875, 0.495, 0.4275, 0.3075, 0.3634085213032581]"
59,"[0.39650872817955113, 0.17, 0.315, 0.185, 0.38, 0.4152090625045574, 0.4275, 0.4125, 0.315, 0.4475, 0.4975, 0.4925, 0.45, 0.715, 0.445, 0.44, 0.4675, 0.505, 0.5925, 0.505, 0.15, 0.34, 0.4325, 0.48, 0.40350877192982454]"
60,"[0.3491271820448878, 0.295, 0.3875, 0.4075, 0.2175, 0.39177232097283937, 0.265, 0.3825, 0.1925, 0.4075, 0.3775, 0.2925, 0.4125, 0.7475, 0.445, 0.52, 0.3175, 0.6175, 0.52, 0.2875, 0.39, 0.49, 0.4275, 0.29, 0.3634085213032581]"
61,"[0.4014962593516209, 0.1525, 0.32, 0.1625, 0.38, 0.41614604297006025, 0.435, 0.4225, 0.3075, 0.445, 0.5075, 0.4925, 0.4425, 0.72, 0.44, 0.435, 0.4725, 0.505, 0.595, 0.5225, 0.145, 0.355, 0.4475, 0.4775, 0.40350877192982454]"
62,"[0.3491271820448878, 0.2975, 0.385, 0.4075, 0.2075, 0.39364653776481934, 0.275, 0.435, 0.21, 0.39, 0.3775, 0.2925, 0.4075, 0.7275, 0.4925, 0.51, 0.3175, 0.61, 0.5075, 0.285, 0.395, 0.49, 0.4175, 0.305, 0.3558897243107769]"
63,"[0.39900249376558605, 0.15, 0.315, 0.1625, 0.3725, 0.41833458594532874, 0.43, 0.4475, 0.3025, 0.4425, 0.52, 0.495, 0.4525, 0.715, 0.4375, 0.4575, 0.475, 0.51, 0.5925, 0.52, 0.145, 0.3525, 0.4625, 0.4725, 0.41102756892230574]"
64,"[0.3541147132169576, 0.2725, 0.39, 0.405, 0.195, 0.3929158072862955, 0.26, 0.4625, 0.215, 0.37, 0.3875, 0.2975, 0.3975, 0.7325, 0.505, 0.505, 0.3125, 0.625, 0.495, 0.2925, 0.39, 0.49, 0.4075, 0.3225, 0.3458646616541353]"
65,"[0.40648379052369077, 0.1475, 0.33, 0.1575, 0.38, 0.42166687890757654, 0.4425, 0.445, 0.295, 0.45, 0.525, 0.49, 0.4525, 0.725, 0.4425, 0.465, 0.49, 0.51, 0.5875, 0.5275, 0.1525, 0.3475, 0.4625, 0.48, 0.40852130325814534]"
