eigenvector_centrality,"[1, 13]"
10,"[0.2718204488778055, 0.2925, 0.335, 0.2525, 0.3, 0.105, 0.23, 0.2325, 0.2375, 0.2525, 0.19, 0.0875, 0.28, 0.1025, 0.255, 0.3175, 0.235, 0.1125, 0.2875, 0.1375, 0.195, 0.205, 0.2775, 0.27, 0.17794486215538846]"
11,"[0.11221945137157108, 0.2725, 0.16, 0.3175, 0.3125, 0.24, 0.1375, 0.31, 0.2875, 0.2725, 0.265, 0.2925, 0.2625, 0.255, 0.2525, 0.315, 0.345, 0.3, 0.1525, 0.2825, 0.2875, 0.2725, 0.3475, 0.2725, 0.17293233082706766]"
12,"[0.2743142144638404, 0.23, 0.295, 0.35, 0.285, 0.1875, 0.28, 0.305, 0.295, 0.345, 0.175, 0.0875, 0.285, 0.1, 0.3, 0.3275, 0.275, 0.1125, 0.23, 0.315, 0.175, 0.13, 0.34, 0.2975, 0.19548872180451127]"
13,"[0.11221945137157108, 0.315, 0.1375, 0.2775, 0.3675, 0.2775, 0.13, 0.3275, 0.3275, 0.2825, 0.255, 0.2925, 0.285, 0.235, 0.285, 0.425, 0.2425, 0.31, 0.1575, 0.255, 0.285, 0.2725, 0.2925, 0.3075, 0.16541353383458646]"
14,"[0.27680798004987534, 0.23, 0.29, 0.4, 0.23, 0.19, 0.3175, 0.3475, 0.3, 0.4, 0.1675, 0.1075, 0.29, 0.1225, 0.3425, 0.3425, 0.29, 0.1175, 0.1825, 0.3575, 0.1825, 0.12, 0.325, 0.3475, 0.2857142857142857]"
15,"[0.12718204488778054, 0.3575, 0.1325, 0.3225, 0.295, 0.3275, 0.1, 0.26, 0.295, 0.33, 0.2525, 0.2875, 0.32, 0.2175, 0.27, 0.3975, 0.26, 0.3075, 0.1525, 0.3275, 0.2725, 0.2625, 0.3325, 0.3125, 0.17042606516290726]"
16,"[0.2892768079800499, 0.2275, 0.28, 0.4425, 0.2, 0.155, 0.2875, 0.3075, 0.2725, 0.34, 0.22, 0.1575, 0.2575, 0.175, 0.2775, 0.2475, 0.35, 0.1625, 0.185, 0.35, 0.205, 0.1825, 0.36, 0.3025, 0.3107769423558897]"
17,"[0.1371571072319202, 0.2675, 0.155, 0.375, 0.245, 0.3475, 0.1825, 0.25, 0.3025, 0.2975, 0.26, 0.29, 0.2925, 0.295, 0.265, 0.375, 0.355, 0.315, 0.1475, 0.3525, 0.235, 0.265, 0.31, 0.3, 0.14285714285714285]"
18,"[0.38403990024937656, 0.275, 0.4075, 0.31, 0.2625, 0.1125, 0.2625, 0.2225, 0.2, 0.2975, 0.2025, 0.18, 0.255, 0.21, 0.24, 0.265, 0.3075, 0.2075, 0.2325, 0.2775, 0.2475, 0.185, 0.3275, 0.21, 0.3333333333333333]"
19,"[0.1970074812967581, 0.2425, 0.1425, 0.33, 0.2275, 0.3425, 0.1325, 0.2575, 0.29, 0.285, 0.3975, 0.35, 0.2775, 0.27, 0.3075, 0.3375, 0.2925, 0.345, 0.255, 0.335, 0.2375, 0.3975, 0.285, 0.3025, 0.13283208020050125]"
20,"[0.4314214463840399, 0.26, 0.35, 0.32, 0.2875, 0.1575, 0.2425, 0.2075, 0.175, 0.3625, 0.2725, 0.25, 0.305, 0.16, 0.2425, 0.2625, 0.3175, 0.25, 0.2125, 0.2675, 0.295, 0.265, 0.34, 0.195, 0.3132832080200501]"
21,"[0.2119700748129676, 0.2475, 0.1975, 0.325, 0.2275, 0.3025, 0.1275, 0.245, 0.29, 0.27, 0.3625, 0.4275, 0.295, 0.2725, 0.35, 0.3425, 0.26, 0.4225, 0.2375, 0.3125, 0.2425, 0.3825, 0.2925, 0.31, 0.20551378446115287]"
22,"[0.3541147132169576, 0.1875, 0.325, 0.3375, 0.2825, 0.23, 0.215, 0.2025, 0.1575, 0.3725, 0.2975, 0.3125, 0.3175, 0.105, 0.2775, 0.265, 0.3525, 0.3075, 0.2675, 0.295, 0.2425, 0.3125, 0.37, 0.16, 0.2907268170426065]"
23,"[0.23192019950124687, 0.2675, 0.1875, 0.3325, 0.22, 0.255, 0.1275, 0.235, 0.3, 0.2725, 0.325, 0.37, 0.3075, 0.2875, 0.38, 0.345, 0.2325, 0.35, 0.1925, 0.305, 0.33, 0.325, 0.2975, 0.3, 0.2982456140350877]"
24,"[0.32169576059850374, 0.1375, 0.295, 0.3225, 0.275, 0.275, 0.215, 0.19, 0.16, 0.3675, 0.3125, 0.3225, 0.3475, 0.11, 0.2925, 0.27, 0.3325, 0.3475, 0.3325, 0.2875, 0.2, 0.32, 0.3575, 0.1625, 0.3283208020050125]"
25,"[0.2169576059850374, 0.3025, 0.185, 0.3125, 0.245, 0.26, 0.13, 0.2325, 0.305, 0.27, 0.3025, 0.37, 0.3175, 0.305, 0.38, 0.3425, 0.245, 0.3475, 0.185, 0.295, 0.3675, 0.315, 0.28, 0.305, 0.3007518796992481]"
26,"[0.3865336658354115, 0.3825, 0.41, 0.5625, 0.415, 0.4575, 0.405, 0.1825, 0.1625, 0.535, 0.335, 0.34, 0.3625, 0.3125, 0.31, 0.3025, 0.5075, 0.3525, 0.495, 0.5475, 0.205, 0.345, 0.55, 0.19, 0.3358395989974937]"
27,"[0.26932668329177056, 0.4625, 0.255, 0.4525, 0.2725, 0.36, 0.135, 0.2825, 0.4575, 0.505, 0.355, 0.4075, 0.38, 0.45, 0.39, 0.355, 0.51, 0.3875, 0.1725, 0.44, 0.43, 0.36, 0.4725, 0.4675, 0.39097744360902253]"
28,"[0.3940149625935162, 0.48, 0.43, 0.4175, 0.41, 0.435, 0.375, 0.2075, 0.1975, 0.4425, 0.3575, 0.285, 0.345, 0.48, 0.3525, 0.37, 0.4425, 0.295, 0.3875, 0.3825, 0.155, 0.355, 0.4225, 0.1925, 0.37593984962406013]"
29,"[0.12967581047381546, 0.33, 0.2, 0.33, 0.3275, 0.3225, 0.265, 0.2825, 0.4225, 0.3525, 0.375, 0.4125, 0.3925, 0.3375, 0.3575, 0.3875, 0.3175, 0.39, 0.365, 0.3075, 0.3575, 0.38, 0.365, 0.45, 0.3408521303258145]"
30,"[0.33915211970074816, 0.45, 0.3325, 0.2475, 0.295, 0.2875, 0.225, 0.2, 0.315, 0.2925, 0.1225, 0.1125, 0.38, 0.255, 0.36, 0.38, 0.2725, 0.105, 0.245, 0.235, 0.1975, 0.14, 0.2875, 0.3075, 0.3333333333333333]"
31,"[0.2194513715710723, 0.39, 0.2175, 0.1875, 0.3175, 0.2675, 0.3275, 0.2275, 0.23, 0.22, 0.3225, 0.3525, 0.335, 0.3325, 0.3325, 0.3575, 0.22, 0.3375, 0.2825, 0.185, 0.185, 0.33, 0.2375, 0.2425, 0.2706766917293233]"
32,"[0.26184538653366585, 0.4375, 0.245, 0.19, 0.235, 0.245, 0.1875, 0.305, 0.365, 0.2425, 0.1875, 0.1575, 0.3825, 0.36, 0.3225, 0.325, 0.2275, 0.1675, 0.2075, 0.1925, 0.275, 0.2025, 0.24, 0.3575, 0.20050125313283207]"
33,"[0.2119700748129676, 0.36, 0.195, 0.1875, 0.3225, 0.17, 0.2975, 0.17, 0.1825, 0.2425, 0.205, 0.2325, 0.305, 0.17, 0.39, 0.395, 0.2325, 0.2075, 0.1925, 0.1925, 0.17, 0.205, 0.2375, 0.165, 0.23558897243107768]"
34,"[0.18453865336658354, 0.425, 0.16, 0.1625, 0.2225, 0.18, 0.1225, 0.395, 0.195, 0.2025, 0.1525, 0.1825, 0.4625, 0.3875, 0.2925, 0.23, 0.1875, 0.1825, 0.215, 0.165, 0.1775, 0.1425, 0.2025, 0.2, 0.13533834586466165]"
35,"[0.2743142144638404, 0.3275, 0.22, 0.2425, 0.32, 0.1775, 0.1875, 0.1325, 0.1125, 0.29, 0.16, 0.165, 0.28, 0.3225, 0.455, 0.435, 0.27, 0.1775, 0.16, 0.2225, 0.115, 0.16, 0.275, 0.1325, 0.11278195488721804]"
36,"[0.17955112219451372, 0.275, 0.155, 0.1975, 0.2325, 0.1425, 0.1125, 0.24, 0.1475, 0.2325, 0.255, 0.2725, 0.485, 0.3925, 0.2625, 0.2225, 0.215, 0.29, 0.1925, 0.19, 0.1725, 0.25, 0.24, 0.1675, 0.10275689223057644]"
37,"[0.30423940149625933, 0.4775, 0.25, 0.25, 0.335, 0.145, 0.1475, 0.1175, 0.1025, 0.2875, 0.165, 0.1525, 0.275, 0.425, 0.4275, 0.32, 0.2675, 0.1675, 0.11, 0.225, 0.08, 0.1575, 0.2775, 0.1125, 0.10025062656641603]"
38,"[0.18204488778054864, 0.2825, 0.155, 0.2125, 0.23, 0.13, 0.1075, 0.175, 0.1125, 0.2425, 0.2275, 0.2225, 0.4525, 0.3975, 0.2625, 0.1975, 0.22, 0.2425, 0.1975, 0.1875, 0.1725, 0.2075, 0.24, 0.1275, 0.10025062656641603]"
39,"[0.26184538653366585, 0.485, 0.1925, 0.24, 0.28, 0.1275, 0.1475, 0.1, 0.095, 0.2775, 0.1125, 0.12, 0.275, 0.4675, 0.4025, 0.2075, 0.2425, 0.13, 0.0975, 0.2175, 0.0975, 0.0875, 0.265, 0.095, 0.10025062656641603]"
40,"[0.14962593516209477, 0.2825, 0.1125, 0.2175, 0.2225, 0.125, 0.0975, 0.1425, 0.11, 0.2475, 0.1125, 0.1275, 0.405, 0.34, 0.255, 0.1425, 0.2175, 0.135, 0.195, 0.195, 0.1775, 0.0825, 0.2425, 0.1225, 0.10025062656641603]"
41,"[0.19201995012468828, 0.5, 0.1325, 0.235, 0.2625, 0.125, 0.145, 0.0825, 0.095, 0.26, 0.095, 0.11, 0.265, 0.4275, 0.3425, 0.1825, 0.2375, 0.1125, 0.1, 0.215, 0.1125, 0.07, 0.26, 0.095, 0.10025062656641603]"
42,"[0.12718204488778054, 0.305, 0.095, 0.225, 0.2225, 0.115, 0.09, 0.1225, 0.1, 0.26, 0.095, 0.115, 0.29, 0.39, 0.2425, 0.1025, 0.235, 0.1175, 0.2025, 0.2075, 0.17, 0.07, 0.2525, 0.1075, 0.10025062656641603]"
43,"[0.1546134663341646, 0.4875, 0.11, 0.245, 0.255, 0.12, 0.145, 0.0725, 0.095, 0.2875, 0.095, 0.11, 0.2225, 0.42, 0.265, 0.1525, 0.2475, 0.1125, 0.115, 0.2275, 0.12, 0.07, 0.2725, 0.095, 0.10025062656641603]"
44,"[0.12718204488778054, 0.2925, 0.095, 0.215, 0.19, 0.115, 0.09, 0.0975, 0.095, 0.2525, 0.095, 0.11, 0.27, 0.41, 0.1875, 0.0925, 0.24, 0.1125, 0.12, 0.2075, 0.1725, 0.07, 0.245, 0.095, 0.10025062656641603]"
45,"[0.13216957605985039, 0.4675, 0.0975, 0.2575, 0.2325, 0.115, 0.125, 0.0725, 0.095, 0.2875, 0.095, 0.11, 0.1825, 0.41, 0.2275, 0.1075, 0.2625, 0.1125, 0.18, 0.23, 0.105, 0.07, 0.2775, 0.095, 0.10025062656641603]"
46,"[0.12718204488778054, 0.28, 0.095, 0.205, 0.16, 0.115, 0.09, 0.075, 0.095, 0.2375, 0.095, 0.11, 0.2375, 0.4375, 0.1525, 0.0925, 0.2375, 0.1125, 0.1525, 0.195, 0.17, 0.07, 0.235, 0.095, 0.10025062656641603]"
47,"[0.12718204488778054, 0.4475, 0.095, 0.2475, 0.22, 0.115, 0.11, 0.0725, 0.095, 0.2925, 0.095, 0.11, 0.1575, 0.4175, 0.18, 0.0925, 0.2725, 0.1125, 0.19, 0.2325, 0.09, 0.07, 0.28, 0.095, 0.10025062656641603]"
48,"[0.12718204488778054, 0.3225, 0.095, 0.2, 0.1575, 0.115, 0.09, 0.0725, 0.095, 0.225, 0.095, 0.11, 0.2025, 0.4325, 0.13, 0.0925, 0.215, 0.1125, 0.145, 0.1825, 0.155, 0.07, 0.2275, 0.095, 0.10025062656641603]"
49,"[0.12718204488778054, 0.46, 0.095, 0.2475, 0.2075, 0.115, 0.105, 0.0725, 0.095, 0.2775, 0.095, 0.11, 0.145, 0.4075, 0.155, 0.0925, 0.26, 0.1125, 0.185, 0.2275, 0.0925, 0.07, 0.2675, 0.095, 0.10025062656641603]"
50,"[0.12718204488778054, 0.38, 0.095, 0.2, 0.1475, 0.115, 0.09, 0.0725, 0.095, 0.225, 0.095, 0.11, 0.18, 0.4675, 0.115, 0.0925, 0.215, 0.1125, 0.125, 0.185, 0.1475, 0.07, 0.23, 0.095, 0.10025062656641603]"
51,"[0.12718204488778054, 0.4525, 0.095, 0.26, 0.1925, 0.115, 0.1025, 0.0725, 0.095, 0.2975, 0.095, 0.11, 0.1275, 0.435, 0.1375, 0.0925, 0.265, 0.1125, 0.145, 0.2275, 0.1025, 0.07, 0.27, 0.095, 0.10025062656641603]"
52,"[0.12718204488778054, 0.4625, 0.095, 0.2075, 0.135, 0.115, 0.09, 0.0725, 0.095, 0.23, 0.095, 0.11, 0.175, 0.45, 0.0975, 0.0925, 0.225, 0.1125, 0.1175, 0.1925, 0.1425, 0.07, 0.235, 0.095, 0.10025062656641603]"
53,"[0.12718204488778054, 0.4425, 0.095, 0.2575, 0.1825, 0.115, 0.1125, 0.0725, 0.095, 0.2825, 0.095, 0.11, 0.125, 0.495, 0.1375, 0.0925, 0.2625, 0.1125, 0.095, 0.23, 0.1, 0.07, 0.275, 0.095, 0.10025062656641603]"
54,"[0.12718204488778054, 0.5025, 0.095, 0.21, 0.12, 0.115, 0.09, 0.0725, 0.095, 0.245, 0.095, 0.11, 0.17, 0.45, 0.095, 0.0925, 0.2375, 0.1125, 0.1, 0.205, 0.1275, 0.07, 0.245, 0.095, 0.10025062656641603]"
55,"[0.12718204488778054, 0.475, 0.095, 0.2625, 0.185, 0.115, 0.115, 0.0725, 0.095, 0.275, 0.095, 0.11, 0.125, 0.4875, 0.1275, 0.0925, 0.2625, 0.1125, 0.085, 0.2325, 0.1175, 0.07, 0.2675, 0.095, 0.10025062656641603]"
56,"[0.12718204488778054, 0.5025, 0.095, 0.2275, 0.1125, 0.115, 0.09, 0.0725, 0.095, 0.2525, 0.095, 0.11, 0.165, 0.445, 0.095, 0.0925, 0.2425, 0.1125, 0.11, 0.2075, 0.1, 0.07, 0.2575, 0.095, 0.10025062656641603]"
57,"[0.12718204488778054, 0.46, 0.095, 0.2575, 0.19, 0.115, 0.1125, 0.0725, 0.095, 0.2825, 0.095, 0.11, 0.125, 0.465, 0.12, 0.0925, 0.2625, 0.1125, 0.0825, 0.2325, 0.12, 0.07, 0.2725, 0.095, 0.10025062656641603]"
58,"[0.12718204488778054, 0.55, 0.095, 0.2275, 0.11, 0.115, 0.09, 0.0725, 0.095, 0.26, 0.095, 0.11, 0.1625, 0.475, 0.095, 0.0925, 0.25, 0.1125, 0.11, 0.215, 0.0975, 0.07, 0.26, 0.095, 0.10025062656641603]"
59,"[0.12718204488778054, 0.4225, 0.095, 0.2475, 0.1925, 0.115, 0.1125, 0.0725, 0.095, 0.285, 0.095, 0.11, 0.125, 0.4575, 0.12, 0.0925, 0.27, 0.1125, 0.0825, 0.2275, 0.1275, 0.07, 0.2725, 0.095, 0.10025062656641603]"
60,"[0.12718204488778054, 0.5325, 0.095, 0.2075, 0.11, 0.115, 0.09, 0.0725, 0.095, 0.245, 0.095, 0.11, 0.165, 0.46, 0.095, 0.0925, 0.225, 0.1125, 0.09, 0.195, 0.095, 0.07, 0.2425, 0.095, 0.10025062656641603]"
61,"[0.12718204488778054, 0.415, 0.095, 0.2425, 0.1925, 0.115, 0.1125, 0.0725, 0.095, 0.285, 0.095, 0.11, 0.125, 0.455, 0.12, 0.0925, 0.2675, 0.1125, 0.0825, 0.225, 0.1225, 0.07, 0.27, 0.095, 0.10025062656641603]"
62,"[0.12718204488778054, 0.51, 0.095, 0.21, 0.1175, 0.115, 0.09, 0.0725, 0.095, 0.2375, 0.095, 0.11, 0.1675, 0.5025, 0.095, 0.0925, 0.2, 0.1125, 0.0875, 0.19, 0.095, 0.07, 0.2325, 0.095, 0.10025062656641603]"
63,"[0.12718204488778054, 0.41, 0.095, 0.1975, 0.1725, 0.115, 0.11, 0.0725, 0.095, 0.2425, 0.095, 0.11, 0.125, 0.455, 0.1225, 0.0925, 0.2225, 0.1125, 0.0825, 0.2025, 0.13, 0.07, 0.2275, 0.095, 0.10025062656641603]"
64,"[0.12718204488778054, 0.535, 0.095, 0.2125, 0.1225, 0.115, 0.09, 0.0725, 0.095, 0.235, 0.095, 0.11, 0.1575, 0.5025, 0.095, 0.0925, 0.2075, 0.1125, 0.0875, 0.185, 0.0975, 0.07, 0.2275, 0.095, 0.10025062656641603]"
65,"[0.12718204488778054, 0.44, 0.095, 0.2075, 0.19, 0.115, 0.1125, 0.0725, 0.095, 0.2425, 0.095, 0.11, 0.125, 0.475, 0.1225, 0.0925, 0.2275, 0.1125, 0.0825, 0.21, 0.125, 0.07, 0.2475, 0.095, 0.10025062656641603]"
66,"[0.12718204488778054, 0.5, 0.095, 0.2025, 0.1325, 0.115, 0.09, 0.0725, 0.095, 0.2275, 0.095, 0.11, 0.1575, 0.4875, 0.095, 0.0925, 0.215, 0.1125, 0.09, 0.1925, 0.1075, 0.07, 0.2325, 0.095, 0.10025062656641603]"
67,"[0.12718204488778054, 0.4325, 0.095, 0.225, 0.195, 0.115, 0.105, 0.0725, 0.095, 0.2525, 0.095, 0.11, 0.125, 0.4725, 0.125, 0.0925, 0.25, 0.1125, 0.0825, 0.2175, 0.115, 0.07, 0.26, 0.095, 0.10025062656641603]"
68,"[0.12718204488778054, 0.425, 0.095, 0.2075, 0.13, 0.115, 0.09, 0.0725, 0.095, 0.24, 0.095, 0.11, 0.16, 0.4925, 0.095, 0.0925, 0.2225, 0.1125, 0.09, 0.1975, 0.1025, 0.07, 0.25, 0.095, 0.10025062656641603]"
69,"[0.12718204488778054, 0.4475, 0.095, 0.2475, 0.2125, 0.1175, 0.075, 0.0725, 0.095, 0.2725, 0.095, 0.11, 0.125, 0.5075, 0.1275, 0.0925, 0.26, 0.1125, 0.0825, 0.225, 0.11, 0.07, 0.2725, 0.095, 0.10025062656641603]"
70,"[0.12718204488778054, 0.39, 0.095, 0.2075, 0.1425, 0.115, 0.09, 0.0725, 0.095, 0.245, 0.095, 0.11, 0.18, 0.4725, 0.095, 0.0925, 0.24, 0.1125, 0.0825, 0.2, 0.1025, 0.07, 0.255, 0.095, 0.10025062656641603]"
71,"[0.12718204488778054, 0.395, 0.095, 0.24, 0.215, 0.12, 0.0675, 0.0725, 0.095, 0.27, 0.095, 0.11, 0.1275, 0.5, 0.135, 0.0925, 0.2525, 0.1125, 0.085, 0.21, 0.105, 0.07, 0.2675, 0.095, 0.10025062656641603]"
72,"[0.12718204488778054, 0.4125, 0.095, 0.1825, 0.14, 0.115, 0.09, 0.0725, 0.095, 0.2225, 0.095, 0.11, 0.185, 0.41, 0.095, 0.0925, 0.2025, 0.1125, 0.0825, 0.17, 0.1, 0.07, 0.2125, 0.095, 0.10025062656641603]"
73,"[0.12718204488778054, 0.36, 0.095, 0.2225, 0.215, 0.12, 0.0675, 0.0725, 0.095, 0.2525, 0.095, 0.11, 0.1275, 0.4975, 0.1425, 0.0925, 0.245, 0.1125, 0.0825, 0.215, 0.1, 0.07, 0.2575, 0.095, 0.10025062656641603]"
74,"[0.12718204488778054, 0.385, 0.095, 0.145, 0.1375, 0.1175, 0.09, 0.0725, 0.095, 0.19, 0.095, 0.11, 0.19, 0.4125, 0.095, 0.0925, 0.16, 0.1125, 0.0825, 0.1475, 0.0975, 0.07, 0.2, 0.095, 0.10025062656641603]"
75,"[0.12718204488778054, 0.33, 0.095, 0.2275, 0.2175, 0.1175, 0.0675, 0.0725, 0.095, 0.2575, 0.095, 0.11, 0.1275, 0.51, 0.145, 0.0925, 0.2375, 0.1125, 0.0825, 0.2075, 0.0975, 0.07, 0.25, 0.095, 0.10275689223057644]"
76,"[0.12718204488778054, 0.41, 0.095, 0.135, 0.1325, 0.12, 0.09, 0.0725, 0.095, 0.1875, 0.095, 0.11, 0.1925, 0.4175, 0.095, 0.0925, 0.155, 0.1125, 0.0825, 0.145, 0.095, 0.07, 0.18, 0.095, 0.10025062656641603]"
77,"[0.12718204488778054, 0.33, 0.095, 0.2175, 0.2275, 0.1175, 0.0675, 0.0725, 0.095, 0.2575, 0.095, 0.11, 0.1275, 0.505, 0.15, 0.0925, 0.215, 0.1125, 0.0825, 0.2, 0.0925, 0.07, 0.2475, 0.095, 0.10275689223057644]"
78,"[0.12718204488778054, 0.47, 0.095, 0.1525, 0.13, 0.12, 0.09, 0.0725, 0.095, 0.2025, 0.095, 0.11, 0.205, 0.4325, 0.0975, 0.0925, 0.1675, 0.1125, 0.0825, 0.16, 0.095, 0.07, 0.1875, 0.095, 0.10025062656641603]"
79,"[0.12718204488778054, 0.36, 0.095, 0.2075, 0.2275, 0.12, 0.0675, 0.0725, 0.095, 0.2425, 0.095, 0.11, 0.1275, 0.5275, 0.155, 0.0925, 0.215, 0.1125, 0.0825, 0.195, 0.095, 0.07, 0.2375, 0.095, 0.10275689223057644]"
80,"[0.12718204488778054, 0.4875, 0.095, 0.15, 0.1325, 0.1225, 0.09, 0.0725, 0.095, 0.185, 0.095, 0.11, 0.205, 0.4425, 0.0975, 0.0925, 0.165, 0.1125, 0.0825, 0.15, 0.095, 0.07, 0.2025, 0.095, 0.10275689223057644]"
81,"[0.12718204488778054, 0.3525, 0.095, 0.2075, 0.2275, 0.12, 0.0675, 0.0725, 0.095, 0.2425, 0.095, 0.11, 0.1275, 0.5325, 0.1625, 0.0925, 0.21, 0.1125, 0.0825, 0.19, 0.095, 0.07, 0.225, 0.095, 0.10275689223057644]"
82,"[0.12967581047381546, 0.4975, 0.095, 0.16, 0.1375, 0.1225, 0.09, 0.0725, 0.095, 0.2, 0.095, 0.11, 0.2075, 0.4375, 0.0975, 0.0925, 0.17, 0.1125, 0.0825, 0.155, 0.095, 0.07, 0.21, 0.095, 0.10275689223057644]"
83,"[0.12718204488778054, 0.3725, 0.095, 0.22, 0.2275, 0.12, 0.0675, 0.0725, 0.095, 0.255, 0.095, 0.11, 0.1275, 0.5175, 0.16, 0.0925, 0.2175, 0.1125, 0.0825, 0.205, 0.095, 0.07, 0.2375, 0.095, 0.10275689223057644]"
84,"[0.12967581047381546, 0.455, 0.095, 0.1825, 0.1375, 0.13, 0.09, 0.0725, 0.095, 0.2275, 0.095, 0.11, 0.21, 0.44, 0.0975, 0.0925, 0.205, 0.1125, 0.0825, 0.1825, 0.095, 0.07, 0.225, 0.095, 0.10776942355889724]"
85,"[0.12718204488778054, 0.3975, 0.095, 0.21, 0.2175, 0.1325, 0.0675, 0.0725, 0.095, 0.245, 0.095, 0.11, 0.13, 0.505, 0.17, 0.0925, 0.2125, 0.1125, 0.0825, 0.195, 0.095, 0.07, 0.225, 0.095, 0.11278195488721804]"
86,"[0.12967581047381546, 0.3775, 0.095, 0.2, 0.14, 0.1525, 0.09, 0.0725, 0.095, 0.245, 0.095, 0.11, 0.2225, 0.45, 0.1, 0.0925, 0.2525, 0.1125, 0.0825, 0.1975, 0.095, 0.07, 0.23, 0.095, 0.12280701754385964]"
87,"[0.12718204488778054, 0.4125, 0.095, 0.1675, 0.2, 0.1325, 0.0675, 0.0725, 0.095, 0.2, 0.095, 0.11, 0.135, 0.4575, 0.17, 0.0925, 0.1625, 0.1125, 0.0825, 0.16, 0.095, 0.07, 0.2, 0.095, 0.13784461152882205]"
88,"[0.12219451371571072, 0.3775, 0.095, 0.185, 0.16, 0.1675, 0.09, 0.0725, 0.095, 0.225, 0.095, 0.11, 0.225, 0.48, 0.1, 0.0925, 0.22, 0.1125, 0.0825, 0.18, 0.095, 0.07, 0.22, 0.095, 0.14786967418546365]"
89,"[0.12718204488778054, 0.415, 0.095, 0.1525, 0.2, 0.1575, 0.0675, 0.0725, 0.095, 0.19, 0.095, 0.11, 0.135, 0.4475, 0.17, 0.0925, 0.1575, 0.1125, 0.0825, 0.1425, 0.095, 0.07, 0.1825, 0.095, 0.14285714285714285]"
90,"[0.12219451371571072, 0.39, 0.095, 0.175, 0.17, 0.1675, 0.09, 0.0725, 0.095, 0.22, 0.095, 0.11, 0.2225, 0.44, 0.1025, 0.0925, 0.1975, 0.1125, 0.0825, 0.18, 0.095, 0.07, 0.2025, 0.095, 0.16040100250626566]"
91,"[0.12718204488778054, 0.415, 0.095, 0.1375, 0.195, 0.17, 0.0725, 0.0725, 0.095, 0.17, 0.095, 0.11, 0.1375, 0.485, 0.175, 0.0925, 0.1475, 0.1125, 0.0825, 0.1375, 0.095, 0.07, 0.1775, 0.095, 0.15037593984962405]"
