none,[]
0,"[0.08229426433915212, 0.0975, 0.08, 0.1825, 0.095, 0.12297594121868025, 0.0775, 0.0975, 0.095, 0.11, 0.1425, 0.2725, 0.12297594121868025, 0.2375, 0.1075, 0.145, 0.1025, 0.09, 0.1, 0.12297594121868025, 0.1075, 0.12297594121868025, 0.1, 0.18, 0.08020050125313283]"
1,"[0.08229426433915212, 0.095, 0.08, 0.2175, 0.0825, 0.15190689956693182, 0.08, 0.215, 0.095, 0.1125, 0.245, 0.2575, 0.15190689956693182, 0.1875, 0.2925, 0.16, 0.1075, 0.2625, 0.23, 0.15190689956693182, 0.09, 0.15190689956693182, 0.105, 0.0925, 0.10025062656641603]"
2,"[0.08229426433915212, 0.095, 0.1625, 0.115, 0.125, 0.1514393616745819, 0.1125, 0.0975, 0.1625, 0.1125, 0.1975, 0.4125, 0.1514393616745819, 0.12, 0.1075, 0.1325, 0.1025, 0.1375, 0.2025, 0.1514393616745819, 0.2175, 0.1514393616745819, 0.1, 0.2125, 0.17293233082706766]"
3,"[0.08229426433915212, 0.095, 0.08, 0.19, 0.1425, 0.17430575384548538, 0.175, 0.215, 0.18, 0.1125, 0.3225, 0.3625, 0.17430575384548538, 0.0875, 0.175, 0.18, 0.1825, 0.25, 0.205, 0.17430575384548538, 0.18, 0.17430575384548538, 0.1, 0.0925, 0.2506265664160401]"
4,"[0.08229426433915212, 0.095, 0.185, 0.1875, 0.0925, 0.18144383714898216, 0.145, 0.165, 0.2025, 0.11, 0.17, 0.5225, 0.18144383714898216, 0.1825, 0.1075, 0.085, 0.1, 0.345, 0.2775, 0.18144383714898216, 0.23, 0.18144383714898216, 0.105, 0.21, 0.21052631578947367]"
5,"[0.08229426433915212, 0.095, 0.08, 0.1975, 0.165, 0.19476523588391478, 0.265, 0.22, 0.1825, 0.1125, 0.3225, 0.45, 0.19476523588391478, 0.0875, 0.235, 0.21, 0.1175, 0.285, 0.245, 0.19476523588391478, 0.27, 0.19476523588391478, 0.1725, 0.185, 0.11027568922305764]"
6,"[0.08229426433915212, 0.1025, 0.1825, 0.1875, 0.275, 0.22442360800469288, 0.18, 0.1875, 0.1875, 0.1, 0.175, 0.55, 0.22442360800469288, 0.2375, 0.3125, 0.1875, 0.1075, 0.34, 0.4525, 0.22442360800469288, 0.3075, 0.22442360800469288, 0.11, 0.2075, 0.24060150375939848]"
7,"[0.24688279301745636, 0.32, 0.1575, 0.165, 0.22, 0.2511840594837051, 0.185, 0.285, 0.2125, 0.1125, 0.3575, 0.465, 0.2511840594837051, 0.1175, 0.4375, 0.2, 0.1075, 0.3325, 0.33, 0.2511840594837051, 0.3025, 0.2511840594837051, 0.2225, 0.305, 0.19298245614035087]"
8,"[0.23940149625935161, 0.2325, 0.175, 0.19, 0.2275, 0.2697680149191409, 0.21, 0.24, 0.345, 0.09, 0.1575, 0.5775, 0.2697680149191409, 0.315, 0.3175, 0.3225, 0.17, 0.445, 0.475, 0.2697680149191409, 0.3075, 0.2697680149191409, 0.115, 0.2225, 0.2907268170426065]"
9,"[0.29925187032418954, 0.27, 0.275, 0.1875, 0.205, 0.28536179690408775, 0.195, 0.3075, 0.195, 0.23, 0.355, 0.48, 0.28536179690408775, 0.2975, 0.37, 0.2325, 0.105, 0.3475, 0.3975, 0.28536179690408775, 0.31, 0.28536179690408775, 0.2225, 0.3725, 0.3383458646616541]"
10,"[0.22942643391521197, 0.2025, 0.21, 0.185, 0.2275, 0.2870308088235075, 0.23, 0.26, 0.36, 0.195, 0.1525, 0.6075, 0.2870308088235075, 0.33, 0.32, 0.3975, 0.225, 0.4575, 0.44, 0.2870308088235075, 0.315, 0.2870308088235075, 0.1625, 0.2325, 0.2882205513784461]"
11,"[0.33915211970074816, 0.275, 0.335, 0.1625, 0.2, 0.3069040691920991, 0.2175, 0.3125, 0.185, 0.31, 0.3575, 0.5275, 0.3069040691920991, 0.33, 0.275, 0.265, 0.325, 0.365, 0.4275, 0.3069040691920991, 0.305, 0.3069040691920991, 0.2625, 0.335, 0.3333333333333333]"
12,"[0.26932668329177056, 0.2225, 0.22, 0.185, 0.195, 0.29774601344234586, 0.2, 0.24, 0.255, 0.2525, 0.1525, 0.62, 0.29774601344234586, 0.3125, 0.2525, 0.3525, 0.3475, 0.455, 0.425, 0.29774601344234586, 0.385, 0.29774601344234586, 0.2675, 0.3075, 0.3358395989974937]"
13,"[0.39650872817955113, 0.28, 0.3425, 0.145, 0.1725, 0.3236737059963768, 0.2225, 0.3925, 0.2425, 0.4, 0.37, 0.5625, 0.3236737059963768, 0.2875, 0.2425, 0.285, 0.4075, 0.4325, 0.4375, 0.3236737059963768, 0.26, 0.3236737059963768, 0.36, 0.3025, 0.2556390977443609]"
14,"[0.341645885286783, 0.27, 0.265, 0.2, 0.15, 0.30844870607822256, 0.1625, 0.2325, 0.1525, 0.265, 0.165, 0.67, 0.30844870607822256, 0.28, 0.21, 0.3525, 0.46, 0.44, 0.42, 0.30844870607822256, 0.3825, 0.30844870607822256, 0.4375, 0.31, 0.3107769423558897]"
15,"[0.3491271820448878, 0.3075, 0.2975, 0.1425, 0.17, 0.31593647757917537, 0.2075, 0.395, 0.2025, 0.4325, 0.3825, 0.6275, 0.31593647757917537, 0.2425, 0.2125, 0.305, 0.3175, 0.445, 0.42, 0.31593647757917537, 0.235, 0.31593647757917537, 0.4425, 0.285, 0.21553884711779447]"
16,"[0.33915211970074816, 0.3025, 0.2775, 0.2075, 0.09, 0.29891833103718796, 0.165, 0.2175, 0.1575, 0.295, 0.175, 0.7175, 0.29891833103718796, 0.235, 0.2025, 0.34, 0.4375, 0.4075, 0.3725, 0.29891833103718796, 0.35, 0.29891833103718796, 0.4375, 0.2975, 0.2531328320802005]"
17,"[0.3266832917705736, 0.3175, 0.2625, 0.175, 0.1775, 0.3099867685184937, 0.1975, 0.315, 0.175, 0.395, 0.3825, 0.58, 0.3099867685184937, 0.235, 0.2125, 0.295, 0.3525, 0.4, 0.4075, 0.3099867685184937, 0.315, 0.3099867685184937, 0.4525, 0.32, 0.21553884711779447]"
18,"[0.32418952618453867, 0.2325, 0.2725, 0.22, 0.0875, 0.29260939502895705, 0.155, 0.22, 0.1575, 0.33, 0.175, 0.615, 0.29260939502895705, 0.2425, 0.1825, 0.375, 0.425, 0.405, 0.455, 0.29260939502895705, 0.305, 0.29260939502895705, 0.4175, 0.305, 0.24310776942355888]"
19,"[0.2793017456359102, 0.325, 0.245, 0.1825, 0.1925, 0.3135629426552963, 0.18, 0.31, 0.14, 0.35, 0.3975, 0.615, 0.3135629426552963, 0.2525, 0.1975, 0.31, 0.3925, 0.4025, 0.43, 0.3135629426552963, 0.3175, 0.3135629426552963, 0.53, 0.3275, 0.20802005012531327]"
20,"[0.3266832917705736, 0.1975, 0.2725, 0.1925, 0.0825, 0.29630225962721796, 0.155, 0.245, 0.1575, 0.3575, 0.1825, 0.61, 0.29630225962721796, 0.24, 0.185, 0.3725, 0.405, 0.4225, 0.4675, 0.29630225962721796, 0.3675, 0.29630225962721796, 0.4025, 0.315, 0.2656641604010025]"
