none,[]
0,"[0.12718204488778054, 0.0875, 0.0775, 0.11, 0.0825, 0.085, 0.0675, 0.0975, 0.1125, 0.1525, 0.1025, 0.1675, 0.155, 0.0775, 0.105, 0.115, 0.1075, 0.095, 0.1, 0.105, 0.1225, 0.07, 0.09, 0.1225, 0.10275689223057644]"
1,"[0.07481296758104738, 0.1075, 0.11, 0.0925, 0.1, 0.1325, 0.125, 0.085, 0.1125, 0.0925, 0.11, 0.1, 0.125, 0.11, 0.075, 0.1875, 0.1175, 0.12, 0.1625, 0.2175, 0.085, 0.1175, 0.2325, 0.12, 0.07769423558897243]"
2,"[0.08977556109725686, 0.0875, 0.0975, 0.095, 0.135, 0.0875, 0.0875, 0.0975, 0.1225, 0.11, 0.1425, 0.08, 0.1275, 0.0875, 0.2, 0.0775, 0.1075, 0.095, 0.1, 0.0875, 0.12, 0.185, 0.1075, 0.1, 0.10275689223057644]"
3,"[0.07481296758104738, 0.0825, 0.11, 0.1425, 0.1, 0.0825, 0.125, 0.2075, 0.1125, 0.0925, 0.0875, 0.1, 0.2025, 0.11, 0.075, 0.1175, 0.1175, 0.12, 0.1425, 0.08, 0.085, 0.11, 0.125, 0.12, 0.07769423558897243]"
4,"[0.08977556109725686, 0.0875, 0.1025, 0.095, 0.2225, 0.085, 0.1925, 0.0975, 0.1225, 0.11, 0.0925, 0.08, 0.1275, 0.095, 0.095, 0.0775, 0.1075, 0.095, 0.1, 0.0875, 0.12, 0.2475, 0.09, 0.0975, 0.10275689223057644]"
5,"[0.07481296758104738, 0.0825, 0.19, 0.1075, 0.1, 0.1325, 0.125, 0.1275, 0.1125, 0.0925, 0.0825, 0.1, 0.23, 0.11, 0.075, 0.1175, 0.1175, 0.175, 0.13, 0.08, 0.085, 0.11, 0.125, 0.12, 0.10275689223057644]"
6,"[0.08229426433915212, 0.0875, 0.105, 0.095, 0.1375, 0.085, 0.14, 0.0975, 0.1225, 0.1825, 0.0775, 0.08, 0.1275, 0.0775, 0.095, 0.0775, 0.1075, 0.185, 0.1, 0.0875, 0.12, 0.09, 0.1, 0.0975, 0.09774436090225563]"
7,"[0.07481296758104738, 0.0825, 0.16, 0.1075, 0.1, 0.1325, 0.125, 0.085, 0.0775, 0.0925, 0.0825, 0.1, 0.1075, 0.11, 0.075, 0.1175, 0.1175, 0.11, 0.13, 0.125, 0.24, 0.11, 0.125, 0.12, 0.10526315789473684]"
8,"[0.08229426433915212, 0.0875, 0.1, 0.095, 0.1925, 0.085, 0.0675, 0.0975, 0.1225, 0.085, 0.0775, 0.08, 0.1275, 0.0775, 0.095, 0.1325, 0.1075, 0.11, 0.1, 0.0875, 0.12, 0.09, 0.1, 0.0975, 0.09523809523809523]"
9,"[0.07481296758104738, 0.0975, 0.08, 0.1075, 0.0975, 0.1325, 0.125, 0.12, 0.0775, 0.0925, 0.0825, 0.1, 0.1075, 0.11, 0.075, 0.1175, 0.1175, 0.21, 0.13, 0.1125, 0.1075, 0.11, 0.125, 0.12, 0.10275689223057644]"
10,"[0.08229426433915212, 0.0875, 0.1, 0.095, 0.28, 0.085, 0.0675, 0.0975, 0.1225, 0.085, 0.0775, 0.08, 0.1275, 0.0775, 0.1075, 0.0775, 0.1075, 0.11, 0.1, 0.0875, 0.12, 0.09, 0.1, 0.0975, 0.09523809523809523]"
11,"[0.07481296758104738, 0.195, 0.08, 0.1075, 0.1325, 0.1325, 0.125, 0.0925, 0.0775, 0.0925, 0.0825, 0.1375, 0.1075, 0.11, 0.075, 0.1175, 0.1175, 0.1, 0.1375, 0.1125, 0.0825, 0.11, 0.1575, 0.12, 0.10275689223057644]"
12,"[0.08229426433915212, 0.0875, 0.1, 0.095, 0.2025, 0.085, 0.0675, 0.0975, 0.1225, 0.085, 0.1025, 0.08, 0.1275, 0.0775, 0.1525, 0.185, 0.0975, 0.11, 0.1, 0.145, 0.12, 0.09, 0.1, 0.0975, 0.09523809523809523]"
13,"[0.07481296758104738, 0.1625, 0.08, 0.1075, 0.0825, 0.1325, 0.125, 0.0925, 0.0775, 0.0925, 0.0825, 0.09, 0.1075, 0.1425, 0.075, 0.1175, 0.1175, 0.1, 0.1375, 0.1125, 0.0825, 0.11, 0.215, 0.12, 0.10275689223057644]"
14,"[0.08229426433915212, 0.0875, 0.1, 0.095, 0.1, 0.085, 0.0675, 0.0975, 0.1225, 0.085, 0.18, 0.08, 0.1275, 0.0775, 0.135, 0.185, 0.09, 0.11, 0.1, 0.08, 0.12, 0.09, 0.1, 0.0975, 0.09523809523809523]"
15,"[0.07481296758104738, 0.145, 0.08, 0.1075, 0.0825, 0.1325, 0.125, 0.0925, 0.0775, 0.0925, 0.0825, 0.09, 0.1075, 0.0875, 0.075, 0.1175, 0.1175, 0.1, 0.1375, 0.1125, 0.0825, 0.11, 0.1875, 0.12, 0.2631578947368421]"
16,"[0.08229426433915212, 0.0875, 0.1, 0.095, 0.0975, 0.09, 0.0675, 0.0975, 0.1225, 0.085, 0.16, 0.08, 0.1275, 0.0775, 0.1, 0.185, 0.09, 0.11, 0.1, 0.08, 0.12, 0.09, 0.21, 0.0975, 0.09523809523809523]"
17,"[0.07481296758104738, 0.09, 0.08, 0.2, 0.1725, 0.1325, 0.125, 0.0925, 0.0775, 0.135, 0.0825, 0.09, 0.0825, 0.0875, 0.075, 0.1175, 0.1175, 0.1, 0.13, 0.1125, 0.0825, 0.11, 0.14, 0.1325, 0.15037593984962405]"
18,"[0.08229426433915212, 0.0875, 0.1, 0.095, 0.0975, 0.1, 0.0675, 0.0975, 0.1225, 0.085, 0.16, 0.08, 0.1275, 0.0775, 0.095, 0.185, 0.09, 0.11, 0.1, 0.08, 0.12, 0.09, 0.21, 0.0975, 0.09523809523809523]"
19,"[0.07481296758104738, 0.0825, 0.1225, 0.2375, 0.2, 0.1325, 0.125, 0.0925, 0.0775, 0.2, 0.0825, 0.09, 0.0725, 0.0875, 0.075, 0.1175, 0.1175, 0.1025, 0.13, 0.1125, 0.0825, 0.11, 0.125, 0.0875, 0.16290726817042606]"
20,"[0.08229426433915212, 0.0875, 0.1, 0.095, 0.0975, 0.105, 0.0675, 0.0975, 0.1225, 0.085, 0.1775, 0.08, 0.1275, 0.0775, 0.095, 0.1825, 0.09, 0.11, 0.1, 0.08, 0.12, 0.09, 0.2225, 0.0975, 0.09523809523809523]"
21,"[0.07481296758104738, 0.0825, 0.23, 0.2375, 0.0975, 0.1325, 0.125, 0.0925, 0.0775, 0.185, 0.0825, 0.09, 0.0725, 0.0875, 0.075, 0.1175, 0.17, 0.2075, 0.13, 0.1125, 0.0825, 0.11, 0.125, 0.0875, 0.18295739348370926]"
22,"[0.08229426433915212, 0.0875, 0.1, 0.095, 0.0975, 0.1025, 0.0675, 0.0975, 0.1225, 0.085, 0.185, 0.08, 0.1275, 0.0775, 0.095, 0.1425, 0.095, 0.11, 0.1, 0.08, 0.12, 0.1875, 0.225, 0.0975, 0.09523809523809523]"
23,"[0.07481296758104738, 0.0825, 0.135, 0.2225, 0.0975, 0.1325, 0.125, 0.0925, 0.0775, 0.1875, 0.0825, 0.09, 0.0725, 0.115, 0.075, 0.1175, 0.0925, 0.1625, 0.13, 0.1125, 0.09, 0.11, 0.125, 0.0875, 0.18546365914786966]"
24,"[0.08229426433915212, 0.0875, 0.1, 0.18, 0.0975, 0.1025, 0.0675, 0.0975, 0.1225, 0.27, 0.185, 0.08, 0.1275, 0.0775, 0.095, 0.11, 0.1225, 0.11, 0.1, 0.08, 0.12, 0.1225, 0.22, 0.1025, 0.09523809523809523]"
25,"[0.07481296758104738, 0.0825, 0.1, 0.2225, 0.0975, 0.2, 0.125, 0.0925, 0.0775, 0.195, 0.0825, 0.09, 0.0825, 0.1925, 0.075, 0.1175, 0.0925, 0.11, 0.13, 0.1125, 0.155, 0.11, 0.125, 0.0875, 0.21303258145363407]"
26,"[0.1571072319201995, 0.0875, 0.1875, 0.0925, 0.105, 0.095, 0.0675, 0.0975, 0.1225, 0.31, 0.1875, 0.185, 0.1275, 0.0775, 0.095, 0.1075, 0.12, 0.11, 0.1, 0.115, 0.12, 0.1425, 0.1, 0.1025, 0.11528822055137844]"
27,"[0.0773067331670823, 0.0825, 0.1, 0.2225, 0.0975, 0.2725, 0.125, 0.0925, 0.0775, 0.2125, 0.0825, 0.1175, 0.18, 0.195, 0.075, 0.1175, 0.19, 0.11, 0.13, 0.1125, 0.2375, 0.11, 0.125, 0.0875, 0.09523809523809523]"
28,"[0.0798004987531172, 0.0875, 0.1975, 0.0925, 0.19, 0.085, 0.0675, 0.0975, 0.1225, 0.2225, 0.2775, 0.1375, 0.1275, 0.0775, 0.095, 0.1075, 0.1175, 0.1625, 0.1, 0.165, 0.12, 0.0875, 0.1, 0.12, 0.19799498746867167]"
29,"[0.18453865336658354, 0.0825, 0.1, 0.2225, 0.0975, 0.235, 0.125, 0.0925, 0.0775, 0.185, 0.18, 0.08, 0.1725, 0.1275, 0.075, 0.1175, 0.21, 0.11, 0.13, 0.1125, 0.2225, 0.11, 0.125, 0.0875, 0.09523809523809523]"
30,"[0.07481296758104738, 0.0875, 0.185, 0.0925, 0.095, 0.085, 0.0675, 0.0975, 0.1225, 0.1325, 0.28, 0.15, 0.1275, 0.0775, 0.095, 0.1075, 0.1175, 0.27, 0.1, 0.1525, 0.12, 0.08, 0.1, 0.1475, 0.18045112781954886]"
31,"[0.24937655860349128, 0.085, 0.1, 0.22, 0.0975, 0.19, 0.125, 0.0925, 0.0775, 0.1425, 0.1825, 0.08, 0.17, 0.11, 0.075, 0.1175, 0.215, 0.11, 0.13, 0.1125, 0.2025, 0.11, 0.125, 0.0875, 0.09523809523809523]"
32,"[0.07481296758104738, 0.0875, 0.1275, 0.0925, 0.095, 0.085, 0.085, 0.0975, 0.1225, 0.1275, 0.2, 0.1675, 0.1275, 0.0775, 0.095, 0.1075, 0.1175, 0.2025, 0.1, 0.09, 0.12, 0.08, 0.1, 0.15, 0.10275689223057644]"
33,"[0.26433915211970077, 0.1675, 0.1, 0.2225, 0.0975, 0.205, 0.125, 0.125, 0.0775, 0.1525, 0.1825, 0.08, 0.1025, 0.11, 0.075, 0.1175, 0.27, 0.11, 0.13, 0.1125, 0.1975, 0.11, 0.125, 0.0875, 0.09523809523809523]"
34,"[0.07481296758104738, 0.0875, 0.0975, 0.0925, 0.095, 0.085, 0.1325, 0.185, 0.1225, 0.1275, 0.1825, 0.1675, 0.145, 0.0775, 0.095, 0.1075, 0.1175, 0.125, 0.1, 0.0875, 0.1275, 0.08, 0.1, 0.1925, 0.10275689223057644]"
35,"[0.18453865336658354, 0.1925, 0.1, 0.21, 0.0975, 0.2225, 0.125, 0.205, 0.0775, 0.15, 0.1075, 0.08, 0.08, 0.11, 0.075, 0.1175, 0.31, 0.11, 0.13, 0.1125, 0.19, 0.11, 0.125, 0.0875, 0.09523809523809523]"
36,"[0.07481296758104738, 0.0875, 0.0975, 0.0925, 0.095, 0.085, 0.145, 0.14, 0.1325, 0.13, 0.24, 0.1825, 0.2325, 0.0775, 0.095, 0.1075, 0.1175, 0.1475, 0.1, 0.0875, 0.175, 0.08, 0.1, 0.1675, 0.10275689223057644]"
37,"[0.14463840399002495, 0.2025, 0.1, 0.21, 0.0975, 0.215, 0.1825, 0.1975, 0.1275, 0.155, 0.0975, 0.08, 0.08, 0.11, 0.075, 0.1175, 0.31, 0.11, 0.13, 0.1125, 0.2225, 0.165, 0.125, 0.0875, 0.09523809523809523]"
