none,[]
0,"[0.10972568578553615, 0.1625, 0.165, 0.115, 0.0825, 0.1675, 0.1475, 0.1, 0.1513095892861235, 0.2475, 0.1513095892861235, 0.25, 0.22, 0.1275, 0.295, 0.175, 0.0925, 0.1513095892861235, 0.1175, 0.0925, 0.1513095892861235, 0.1025, 0.1425, 0.155, 0.11027568922305764]"
1,"[0.11221945137157108, 0.3825, 0.1375, 0.365, 0.0825, 0.13, 0.11, 0.1875, 0.22692631114658748, 0.3125, 0.22692631114658748, 0.4925, 0.34, 0.2225, 0.275, 0.1075, 0.0925, 0.22692631114658748, 0.2075, 0.085, 0.22692631114658748, 0.3575, 0.2575, 0.215, 0.2932330827067669]"
2,"[0.10972568578553615, 0.09, 0.1375, 0.1325, 0.1475, 0.085, 0.145, 0.0925, 0.17667777164678708, 0.44, 0.17667777164678708, 0.2625, 0.2175, 0.385, 0.3325, 0.2325, 0.075, 0.17667777164678708, 0.1175, 0.1675, 0.17667777164678708, 0.1025, 0.1475, 0.0875, 0.20300751879699247]"
3,"[0.20947630922693267, 0.385, 0.1375, 0.425, 0.1625, 0.0975, 0.1525, 0.2025, 0.25835822262579616, 0.435, 0.25835822262579616, 0.495, 0.35, 0.2375, 0.2775, 0.1575, 0.0925, 0.25835822262579616, 0.265, 0.17, 0.25835822262579616, 0.2925, 0.225, 0.2375, 0.41854636591478694]"
4,"[0.10972568578553615, 0.0925, 0.225, 0.125, 0.395, 0.125, 0.1475, 0.0925, 0.23302190579167312, 0.455, 0.23302190579167312, 0.285, 0.25, 0.41, 0.235, 0.28, 0.185, 0.23302190579167312, 0.1325, 0.31, 0.23302190579167312, 0.1225, 0.245, 0.1775, 0.49373433583959897]"
5,"[0.20947630922693267, 0.4325, 0.2325, 0.4575, 0.235, 0.1825, 0.1125, 0.2375, 0.30848562446372435, 0.6075, 0.30848562446372435, 0.5225, 0.3625, 0.25, 0.3725, 0.25, 0.0925, 0.30848562446372435, 0.28, 0.2625, 0.30848562446372435, 0.2975, 0.3425, 0.25, 0.48872180451127817]"
6,"[0.10972568578553615, 0.1575, 0.305, 0.1275, 0.385, 0.2625, 0.2025, 0.0925, 0.26826089612464843, 0.54, 0.26826089612464843, 0.3025, 0.35, 0.4375, 0.2525, 0.315, 0.23, 0.26826089612464843, 0.1725, 0.3225, 0.26826089612464843, 0.165, 0.2825, 0.12, 0.5012531328320802]"
7,"[0.11221945137157108, 0.4525, 0.2475, 0.4875, 0.2875, 0.265, 0.11, 0.3, 0.3350498939130275, 0.645, 0.3350498939130275, 0.5275, 0.3975, 0.2425, 0.4125, 0.275, 0.0925, 0.3350498939130275, 0.36, 0.3, 0.3350498939130275, 0.3, 0.36, 0.33, 0.531328320802005]"
8,"[0.10972568578553615, 0.195, 0.3075, 0.175, 0.4075, 0.2575, 0.205, 0.0925, 0.2893350099807172, 0.5775, 0.2893350099807172, 0.3075, 0.3775, 0.45, 0.3875, 0.34, 0.1975, 0.2893350099807172, 0.1725, 0.3375, 0.2893350099807172, 0.25, 0.285, 0.12, 0.5238095238095238]"
9,"[0.11221945137157108, 0.4525, 0.225, 0.5175, 0.285, 0.265, 0.11, 0.285, 0.3438600144524713, 0.5875, 0.3438600144524713, 0.5225, 0.435, 0.295, 0.4475, 0.305, 0.0925, 0.3438600144524713, 0.315, 0.37, 0.3438600144524713, 0.29, 0.4575, 0.315, 0.5363408521303258]"
10,"[0.10972568578553615, 0.1975, 0.305, 0.195, 0.44, 0.26, 0.1875, 0.0925, 0.29003974801628224, 0.5625, 0.29003974801628224, 0.3, 0.3725, 0.45, 0.435, 0.415, 0.1475, 0.29003974801628224, 0.185, 0.345, 0.29003974801628224, 0.265, 0.2625, 0.12, 0.44360902255639095]"
11,"[0.11221945137157108, 0.43, 0.2075, 0.505, 0.2625, 0.275, 0.11, 0.295, 0.3473094117552521, 0.595, 0.3473094117552521, 0.515, 0.4475, 0.295, 0.49, 0.2975, 0.0925, 0.3473094117552521, 0.3425, 0.4125, 0.3473094117552521, 0.2825, 0.4975, 0.3175, 0.5112781954887218]"
