none,[]
0,"[0.11221945137157108, 0.1238010237563985, 0.185, 0.095, 0.175, 0.0875, 0.1238010237563985, 0.12, 0.1025, 0.1125, 0.1475, 0.0875, 0.0825, 0.115, 0.155, 0.1238010237563985, 0.215, 0.14, 0.1175, 0.1238010237563985, 0.085, 0.1175, 0.1, 0.1238010237563985, 0.1238010237563985]"
1,"[0.08977556109725686, 0.207356608478803, 0.095, 0.1025, 0.25, 0.31, 0.207356608478803, 0.32, 0.1225, 0.085, 0.4625, 0.205, 0.16, 0.0875, 0.0775, 0.207356608478803, 0.2725, 0.425, 0.0925, 0.207356608478803, 0.2, 0.3075, 0.275, 0.207356608478803, 0.207356608478803]"
2,"[0.19950124688279303, 0.1801053287833049, 0.075, 0.15, 0.1, 0.315, 0.1801053287833049, 0.2425, 0.0925, 0.1175, 0.47, 0.0875, 0.225, 0.115, 0.075, 0.1801053287833049, 0.2925, 0.265, 0.19, 0.1801053287833049, 0.125, 0.115, 0.17, 0.1801053287833049, 0.1801053287833049]"
3,"[0.08977556109725686, 0.26433029268932934, 0.095, 0.135, 0.18, 0.545, 0.26433029268932934, 0.43, 0.1525, 0.2325, 0.47, 0.1175, 0.475, 0.255, 0.23, 0.26433029268932934, 0.23, 0.475, 0.2375, 0.26433029268932934, 0.1875, 0.3525, 0.1325, 0.26433029268932934, 0.26433029268932934]"
4,"[0.2144638403990025, 0.24365599159994752, 0.2525, 0.1425, 0.145, 0.375, 0.24365599159994752, 0.3625, 0.0975, 0.15, 0.5925, 0.14, 0.2825, 0.2725, 0.1325, 0.24365599159994752, 0.37, 0.435, 0.325, 0.24365599159994752, 0.115, 0.115, 0.11, 0.24365599159994752, 0.24365599159994752]"
5,"[0.19201995012468828, 0.2993168394802468, 0.0975, 0.2775, 0.1775, 0.5875, 0.2993168394802468, 0.3625, 0.1475, 0.3375, 0.4825, 0.185, 0.3625, 0.2775, 0.27, 0.2993168394802468, 0.1225, 0.55, 0.4325, 0.2993168394802468, 0.205, 0.385, 0.235, 0.2993168394802468, 0.2993168394802468]"
6,"[0.18703241895261846, 0.29497539047119037, 0.17, 0.195, 0.2675, 0.5, 0.29497539047119037, 0.3225, 0.3175, 0.135, 0.6525, 0.1725, 0.2975, 0.295, 0.1775, 0.29497539047119037, 0.46, 0.5675, 0.3275, 0.29497539047119037, 0.2875, 0.1175, 0.155, 0.29497539047119037, 0.29497539047119037]"
7,"[0.2543640897755611, 0.31562442577766114, 0.105, 0.2775, 0.1725, 0.6175, 0.31562442577766114, 0.415, 0.1575, 0.365, 0.5375, 0.1825, 0.375, 0.2225, 0.3075, 0.31562442577766114, 0.11, 0.5875, 0.3275, 0.31562442577766114, 0.2475, 0.38, 0.355, 0.31562442577766114, 0.31562442577766114]"
8,"[0.20199501246882792, 0.3332628953930963, 0.2425, 0.2625, 0.2975, 0.54, 0.3332628953930963, 0.33, 0.2925, 0.18, 0.6275, 0.2675, 0.32, 0.3225, 0.3925, 0.3332628953930963, 0.4575, 0.6125, 0.2975, 0.3332628953930963, 0.2925, 0.115, 0.28, 0.3332628953930963, 0.3332628953930963]"
9,"[0.2543640897755611, 0.30549284683029265, 0.095, 0.3275, 0.135, 0.595, 0.30549284683029265, 0.335, 0.205, 0.3225, 0.6275, 0.1725, 0.34, 0.17, 0.345, 0.30549284683029265, 0.11, 0.595, 0.2475, 0.30549284683029265, 0.18, 0.4025, 0.345, 0.30549284683029265, 0.30549284683029265]"
10,"[0.19950124688279303, 0.3495790129938312, 0.2875, 0.285, 0.3425, 0.49, 0.3495790129938312, 0.4125, 0.2225, 0.1825, 0.6025, 0.3575, 0.435, 0.3725, 0.4525, 0.3495790129938312, 0.46, 0.525, 0.32, 0.3495790129938312, 0.3625, 0.13, 0.2025, 0.3495790129938312, 0.3495790129938312]"
11,"[0.19201995012468828, 0.30865894474340466, 0.0975, 0.365, 0.1625, 0.5975, 0.30865894474340466, 0.355, 0.2425, 0.285, 0.6125, 0.185, 0.405, 0.19, 0.3325, 0.30865894474340466, 0.1075, 0.605, 0.235, 0.30865894474340466, 0.175, 0.4325, 0.2875, 0.30865894474340466, 0.30865894474340466]"
12,"[0.17955112219451372, 0.3435290064312902, 0.3, 0.2875, 0.3075, 0.4925, 0.3435290064312902, 0.3925, 0.2425, 0.23, 0.62, 0.3475, 0.3925, 0.2975, 0.4025, 0.3435290064312902, 0.465, 0.51, 0.3525, 0.3435290064312902, 0.325, 0.1625, 0.22, 0.3435290064312902, 0.3435290064312902]"
13,"[0.20199501246882792, 0.31352605328783306, 0.095, 0.355, 0.1525, 0.575, 0.31352605328783306, 0.37, 0.25, 0.2925, 0.62, 0.1525, 0.4225, 0.16, 0.35, 0.31352605328783306, 0.15, 0.63, 0.2675, 0.31352605328783306, 0.1825, 0.425, 0.305, 0.31352605328783306, 0.31352605328783306]"
14,"[0.14713216957605985, 0.3332701141882136, 0.26, 0.235, 0.2575, 0.5575, 0.3332701141882136, 0.39, 0.245, 0.2375, 0.6175, 0.3, 0.4, 0.2825, 0.4, 0.3332701141882136, 0.4575, 0.52, 0.34, 0.3332701141882136, 0.3025, 0.1575, 0.225, 0.3332701141882136, 0.3332701141882136]"
15,"[0.17955112219451372, 0.3152395327470797, 0.095, 0.305, 0.1575, 0.545, 0.3152395327470797, 0.395, 0.2225, 0.3075, 0.6175, 0.16, 0.4425, 0.155, 0.35, 0.3152395327470797, 0.155, 0.67, 0.3325, 0.3152395327470797, 0.1775, 0.3975, 0.325, 0.3152395327470797, 0.3152395327470797]"
16,"[0.13216957605985039, 0.3280089250557815, 0.26, 0.15, 0.2525, 0.63, 0.3280089250557815, 0.3875, 0.245, 0.24, 0.6125, 0.2925, 0.3875, 0.275, 0.435, 0.3280089250557815, 0.455, 0.5425, 0.2875, 0.3280089250557815, 0.275, 0.14, 0.2325, 0.3280089250557815, 0.3280089250557815]"
17,"[0.1371571072319202, 0.3137977424858905, 0.095, 0.3025, 0.1575, 0.5875, 0.3137977424858905, 0.4075, 0.265, 0.2975, 0.6275, 0.1675, 0.445, 0.145, 0.36, 0.3137977424858905, 0.095, 0.6175, 0.3725, 0.3137977424858905, 0.175, 0.415, 0.2925, 0.3137977424858905, 0.3137977424858905]"
18,"[0.12967581047381546, 0.3257724110775692, 0.2675, 0.1175, 0.225, 0.635, 0.3257724110775692, 0.39, 0.2375, 0.255, 0.62, 0.275, 0.3875, 0.26, 0.46, 0.3257724110775692, 0.4525, 0.58, 0.28, 0.3257724110775692, 0.26, 0.14, 0.2175, 0.3257724110775692, 0.3257724110775692]"
19,"[0.13466334164588528, 0.32287701798136237, 0.095, 0.3625, 0.1625, 0.645, 0.32287701798136237, 0.4125, 0.2175, 0.29, 0.635, 0.1675, 0.4725, 0.1425, 0.36, 0.32287701798136237, 0.1075, 0.67, 0.3875, 0.32287701798136237, 0.1725, 0.4125, 0.2875, 0.32287701798136237, 0.32287701798136237]"
20,"[0.12718204488778054, 0.33024642341514626, 0.275, 0.105, 0.2375, 0.665, 0.33024642341514626, 0.3925, 0.2375, 0.2425, 0.655, 0.265, 0.4, 0.2475, 0.4725, 0.33024642341514626, 0.4525, 0.61, 0.27, 0.33024642341514626, 0.2475, 0.1575, 0.215, 0.33024642341514626, 0.33024642341514626]"
21,"[0.1371571072319202, 0.32182405827536426, 0.095, 0.3975, 0.155, 0.655, 0.32182405827536426, 0.42, 0.18, 0.2925, 0.64, 0.17, 0.48, 0.1375, 0.355, 0.32182405827536426, 0.095, 0.69, 0.3775, 0.32182405827536426, 0.17, 0.38, 0.2875, 0.32182405827536426, 0.32182405827536426]"
22,"[0.12718204488778054, 0.3299832655204094, 0.3075, 0.1, 0.215, 0.675, 0.3299832655204094, 0.4, 0.23, 0.2575, 0.6725, 0.2725, 0.39, 0.2425, 0.4375, 0.3299832655204094, 0.4175, 0.6275, 0.2625, 0.3299832655204094, 0.24, 0.145, 0.25, 0.3299832655204094, 0.3299832655204094]"
23,"[0.14214463840399003, 0.33037603360021006, 0.095, 0.41, 0.17, 0.6475, 0.33037603360021006, 0.455, 0.1775, 0.295, 0.6725, 0.1725, 0.505, 0.13, 0.36, 0.33037603360021006, 0.0975, 0.69, 0.42, 0.33037603360021006, 0.1725, 0.3775, 0.2875, 0.33037603360021006, 0.33037603360021006]"
24,"[0.12718204488778054, 0.3312990549940937, 0.33, 0.1, 0.2225, 0.6875, 0.3312990549940937, 0.4025, 0.2125, 0.2375, 0.705, 0.27, 0.3975, 0.27, 0.45, 0.3312990549940937, 0.4125, 0.6525, 0.225, 0.3312990549940937, 0.23, 0.1375, 0.225, 0.3312990549940937, 0.3312990549940937]"
25,"[0.14214463840399003, 0.33327077044231534, 0.095, 0.4225, 0.17, 0.685, 0.33327077044231534, 0.465, 0.135, 0.3025, 0.6875, 0.1675, 0.5075, 0.1325, 0.375, 0.33327077044231534, 0.0975, 0.6925, 0.42, 0.33327077044231534, 0.1675, 0.3775, 0.29, 0.33327077044231534, 0.33327077044231534]"
26,"[0.12718204488778054, 0.3272201076256726, 0.33, 0.095, 0.2325, 0.655, 0.3272201076256726, 0.425, 0.1825, 0.175, 0.6775, 0.3, 0.415, 0.2725, 0.4575, 0.3272201076256726, 0.4275, 0.6625, 0.2375, 0.3272201076256726, 0.25, 0.1225, 0.1725, 0.3272201076256726, 0.3272201076256726]"
27,"[0.14962593516209477, 0.3372171544822155, 0.095, 0.3975, 0.155, 0.695, 0.3372171544822155, 0.495, 0.1125, 0.315, 0.71, 0.1675, 0.51, 0.13, 0.395, 0.3372171544822155, 0.0975, 0.7175, 0.42, 0.3372171544822155, 0.1725, 0.36, 0.3125, 0.3372171544822155, 0.3372171544822155]"
28,"[0.12718204488778054, 0.33182537078356733, 0.33, 0.095, 0.2475, 0.6675, 0.33182537078356733, 0.4375, 0.155, 0.165, 0.68, 0.2925, 0.4275, 0.3025, 0.47, 0.33182537078356733, 0.425, 0.6575, 0.2425, 0.33182537078356733, 0.2925, 0.13, 0.16, 0.33182537078356733, 0.33182537078356733]"
29,"[0.14962593516209477, 0.3390592597453733, 0.095, 0.4, 0.18, 0.705, 0.3390592597453733, 0.48, 0.1125, 0.3375, 0.7075, 0.1725, 0.505, 0.125, 0.4025, 0.3390592597453733, 0.095, 0.715, 0.39, 0.3390592597453733, 0.17, 0.36, 0.34, 0.3390592597453733, 0.3390592597453733]"
30,"[0.12718204488778054, 0.33419379183619896, 0.33, 0.095, 0.2625, 0.6875, 0.33419379183619896, 0.4325, 0.155, 0.1675, 0.65, 0.3125, 0.4125, 0.32, 0.485, 0.33419379183619896, 0.415, 0.67, 0.2425, 0.33419379183619896, 0.295, 0.135, 0.155, 0.33419379183619896, 0.33419379183619896]"
31,"[0.15211970074812967, 0.338269457934112, 0.095, 0.405, 0.16, 0.715, 0.338269457934112, 0.4725, 0.1125, 0.3475, 0.715, 0.175, 0.51, 0.13, 0.415, 0.338269457934112, 0.095, 0.7325, 0.3, 0.338269457934112, 0.1525, 0.38, 0.3625, 0.338269457934112, 0.338269457934112]"
32,"[0.12718204488778054, 0.33616747604672537, 0.33, 0.095, 0.2825, 0.68, 0.33616747604672537, 0.425, 0.1475, 0.1625, 0.6725, 0.32, 0.415, 0.325, 0.4675, 0.33616747604672537, 0.41, 0.69, 0.2375, 0.33616747604672537, 0.315, 0.1425, 0.1425, 0.33616747604672537, 0.33616747604672537]"
33,"[0.1571072319201995, 0.3336635385221158, 0.095, 0.405, 0.13, 0.72, 0.3336635385221158, 0.4775, 0.1125, 0.33, 0.7225, 0.165, 0.505, 0.115, 0.4275, 0.3336635385221158, 0.0975, 0.7325, 0.2725, 0.3336635385221158, 0.1425, 0.3825, 0.35, 0.3336635385221158, 0.3336635385221158]"
34,"[0.12718204488778054, 0.3355095813098832, 0.33, 0.095, 0.29, 0.675, 0.3355095813098832, 0.425, 0.155, 0.155, 0.6975, 0.33, 0.4175, 0.3375, 0.4425, 0.3355095813098832, 0.4075, 0.69, 0.24, 0.3355095813098832, 0.32, 0.13, 0.11, 0.3355095813098832, 0.3355095813098832]"
35,"[0.16209476309226933, 0.3260313033206457, 0.095, 0.41, 0.1275, 0.705, 0.3260313033206457, 0.455, 0.1125, 0.2675, 0.7025, 0.155, 0.5, 0.105, 0.4425, 0.3260313033206457, 0.0975, 0.7225, 0.3025, 0.3260313033206457, 0.1425, 0.38, 0.31, 0.3260313033206457, 0.3260313033206457]"
36,"[0.12718204488778054, 0.34024642341514627, 0.3325, 0.095, 0.3175, 0.6875, 0.34024642341514627, 0.4375, 0.1625, 0.155, 0.705, 0.3375, 0.4175, 0.3525, 0.42, 0.34024642341514627, 0.385, 0.7025, 0.24, 0.34024642341514627, 0.3275, 0.145, 0.1175, 0.34024642341514627, 0.34024642341514627]"
37,"[0.16708229426433915, 0.3270832786454916, 0.095, 0.4125, 0.1225, 0.7225, 0.3270832786454916, 0.4475, 0.1125, 0.2675, 0.7025, 0.1375, 0.495, 0.1025, 0.445, 0.3270832786454916, 0.0925, 0.72, 0.335, 0.3270832786454916, 0.12, 0.415, 0.3025, 0.3270832786454916, 0.3270832786454916]"
38,"[0.12718204488778054, 0.3393253707835674, 0.34, 0.095, 0.315, 0.6975, 0.3393253707835674, 0.45, 0.16, 0.16, 0.715, 0.335, 0.41, 0.3575, 0.3875, 0.3393253707835674, 0.3725, 0.705, 0.2375, 0.3393253707835674, 0.3275, 0.1375, 0.1175, 0.3393253707835674, 0.3393253707835674]"
39,"[0.16458852867830423, 0.3285309751935949, 0.095, 0.42, 0.0975, 0.725, 0.3285309751935949, 0.4575, 0.1125, 0.265, 0.7075, 0.13, 0.495, 0.1025, 0.465, 0.3285309751935949, 0.0925, 0.73, 0.3925, 0.3285309751935949, 0.1, 0.3975, 0.2925, 0.3285309751935949, 0.3285309751935949]"
40,"[0.12718204488778054, 0.3384043181519885, 0.3375, 0.095, 0.3275, 0.7075, 0.3384043181519885, 0.4575, 0.155, 0.1525, 0.72, 0.3425, 0.405, 0.36, 0.365, 0.3384043181519885, 0.375, 0.7175, 0.22, 0.3384043181519885, 0.335, 0.125, 0.105, 0.3384043181519885, 0.3384043181519885]"
41,"[0.17206982543640897, 0.32655630660191626, 0.095, 0.4275, 0.095, 0.7375, 0.32655630660191626, 0.4675, 0.1125, 0.2725, 0.715, 0.125, 0.4525, 0.1025, 0.4675, 0.32655630660191626, 0.0925, 0.7425, 0.3425, 0.32655630660191626, 0.095, 0.3925, 0.2975, 0.32655630660191626, 0.32655630660191626]"
42,"[0.12718204488778054, 0.33550958130988323, 0.335, 0.095, 0.3425, 0.72, 0.33550958130988323, 0.4375, 0.145, 0.1425, 0.7225, 0.3475, 0.4075, 0.3625, 0.365, 0.33550958130988323, 0.355, 0.7075, 0.21, 0.33550958130988323, 0.3475, 0.125, 0.08, 0.33550958130988323, 0.33550958130988323]"
43,"[0.17206982543640897, 0.32629314870717946, 0.095, 0.42, 0.09, 0.7325, 0.32629314870717946, 0.47, 0.1125, 0.275, 0.72, 0.12, 0.4375, 0.1025, 0.4625, 0.32629314870717946, 0.0925, 0.755, 0.3375, 0.32629314870717946, 0.085, 0.4075, 0.3125, 0.32629314870717946, 0.32629314870717946]"
