eigenvector_centrality,"[1, 15]"
29,"[0.38902743142144636, 0.42, 0.32, 0.2675, 0.2625, 0.31, 0.3, 0.2825, 0.16, 0.2325, 0.195, 0.225, 0.1225, 0.2525, 0.17, 0.29, 0.145, 0.345, 0.29, 0.2725, 0.225, 0.22, 0.335, 0.3625, 0.41102756892230574]"
30,"[0.19451371571072318, 0.355, 0.2325, 0.2375, 0.225, 0.2125, 0.205, 0.23, 0.3425, 0.2, 0.1075, 0.315, 0.2125, 0.23, 0.1625, 0.3725, 0.12, 0.2425, 0.215, 0.195, 0.265, 0.14, 0.2475, 0.1975, 0.21553884711779447]"
31,"[0.34413965087281795, 0.415, 0.1, 0.115, 0.1225, 0.09, 0.115, 0.13, 0.1525, 0.2675, 0.175, 0.2225, 0.08, 0.115, 0.075, 0.2975, 0.145, 0.115, 0.1, 0.105, 0.225, 0.1425, 0.105, 0.1025, 0.38095238095238093]"
32,"[0.20199501246882792, 0.3525, 0.0975, 0.1075, 0.1225, 0.0875, 0.11, 0.1275, 0.28, 0.2, 0.1075, 0.3025, 0.2625, 0.115, 0.1275, 0.3725, 0.1175, 0.1125, 0.1, 0.0975, 0.2075, 0.28, 0.1, 0.0975, 0.2581453634085213]"
33,"[0.23690773067331672, 0.41, 0.0975, 0.1075, 0.12, 0.085, 0.1075, 0.1225, 0.205, 0.2475, 0.195, 0.2025, 0.08, 0.115, 0.16, 0.2825, 0.135, 0.1125, 0.1, 0.0975, 0.2275, 0.08, 0.1, 0.0975, 0.3258145363408521]"
34,"[0.23192019950124687, 0.385, 0.0975, 0.1075, 0.12, 0.085, 0.1075, 0.1225, 0.235, 0.2, 0.1075, 0.275, 0.2275, 0.115, 0.0775, 0.355, 0.1175, 0.1125, 0.1, 0.0975, 0.13, 0.325, 0.1, 0.0975, 0.2907268170426065]"
35,"[0.20698254364089774, 0.4125, 0.0975, 0.1075, 0.12, 0.085, 0.1075, 0.1225, 0.28, 0.2225, 0.1775, 0.165, 0.08, 0.115, 0.1375, 0.275, 0.1425, 0.1125, 0.1, 0.0975, 0.2275, 0.08, 0.1, 0.0975, 0.39849624060150374]"
36,"[0.23690773067331672, 0.4, 0.1, 0.11, 0.12, 0.0875, 0.1075, 0.125, 0.295, 0.1925, 0.1075, 0.2975, 0.2075, 0.115, 0.075, 0.3625, 0.1175, 0.1125, 0.1, 0.0975, 0.1075, 0.2875, 0.1, 0.0975, 0.3082706766917293]"
37,"[0.24438902743142144, 0.405, 0.0975, 0.1075, 0.12, 0.085, 0.1075, 0.1225, 0.2525, 0.16, 0.14, 0.135, 0.08, 0.115, 0.0925, 0.2825, 0.1425, 0.1125, 0.1, 0.0975, 0.225, 0.08, 0.1, 0.0975, 0.3583959899749373]"
38,"[0.20947630922693267, 0.4125, 0.0975, 0.1075, 0.12, 0.0875, 0.1075, 0.1225, 0.3, 0.18, 0.1075, 0.33, 0.1975, 0.115, 0.075, 0.3575, 0.1175, 0.1125, 0.1, 0.0975, 0.1075, 0.245, 0.1, 0.0975, 0.2807017543859649]"
39,"[0.2543640897755611, 0.4225, 0.0975, 0.1075, 0.12, 0.085, 0.1075, 0.1225, 0.21, 0.0925, 0.155, 0.125, 0.08, 0.115, 0.12, 0.29, 0.1325, 0.1125, 0.1, 0.0975, 0.15, 0.08, 0.1, 0.0975, 0.39097744360902253]"
40,"[0.18453865336658354, 0.41, 0.0975, 0.1075, 0.12, 0.0875, 0.1075, 0.1225, 0.3225, 0.125, 0.1075, 0.3675, 0.2, 0.115, 0.075, 0.3625, 0.1175, 0.1125, 0.1, 0.0975, 0.1075, 0.2475, 0.1, 0.0975, 0.2556390977443609]"
41,"[0.29177057356608477, 0.4225, 0.0975, 0.1075, 0.12, 0.085, 0.1075, 0.1225, 0.18, 0.0925, 0.1675, 0.12, 0.08, 0.115, 0.1325, 0.29, 0.1275, 0.1125, 0.1, 0.0975, 0.12, 0.08, 0.1, 0.0975, 0.43859649122807015]"
42,"[0.16458852867830423, 0.4475, 0.0975, 0.1075, 0.12, 0.0875, 0.1075, 0.1225, 0.3725, 0.1125, 0.1075, 0.3575, 0.1925, 0.115, 0.075, 0.375, 0.1175, 0.1125, 0.1, 0.0975, 0.1075, 0.2725, 0.1, 0.0975, 0.21303258145363407]"
43,"[0.3092269326683292, 0.43, 0.0975, 0.1075, 0.12, 0.085, 0.1075, 0.1225, 0.1575, 0.0925, 0.1475, 0.1225, 0.08, 0.115, 0.135, 0.3025, 0.1275, 0.1125, 0.1, 0.0975, 0.12, 0.08, 0.1, 0.0975, 0.45363408521303256]"
44,"[0.14214463840399003, 0.4225, 0.0975, 0.1075, 0.12, 0.0875, 0.1075, 0.1225, 0.395, 0.12, 0.1075, 0.3525, 0.1725, 0.115, 0.075, 0.3825, 0.1275, 0.1125, 0.1, 0.0975, 0.1075, 0.2875, 0.1, 0.0975, 0.19047619047619047]"
45,"[0.32418952618453867, 0.4125, 0.0975, 0.1075, 0.12, 0.085, 0.1075, 0.1225, 0.125, 0.095, 0.13, 0.1175, 0.08, 0.115, 0.1175, 0.3225, 0.1175, 0.1125, 0.1, 0.0975, 0.12, 0.08, 0.1, 0.0975, 0.47117794486215536]"
46,"[0.11970074812967581, 0.4225, 0.1025, 0.12, 0.125, 0.0875, 0.115, 0.13, 0.4325, 0.1275, 0.1075, 0.35, 0.21, 0.115, 0.075, 0.3825, 0.1275, 0.115, 0.1075, 0.1025, 0.1075, 0.3125, 0.105, 0.1, 0.17794486215538846]"
47,"[0.36658354114713215, 0.3975, 0.0975, 0.1075, 0.12, 0.085, 0.1075, 0.1225, 0.105, 0.0975, 0.2075, 0.0925, 0.08, 0.115, 0.2, 0.34, 0.1175, 0.1125, 0.1, 0.0975, 0.12, 0.08, 0.1, 0.0975, 0.49122807017543857]"
48,"[0.11221945137157108, 0.4375, 0.12, 0.13, 0.1375, 0.11, 0.135, 0.1325, 0.4175, 0.1275, 0.1075, 0.3775, 0.3475, 0.13, 0.075, 0.3725, 0.1225, 0.1325, 0.1225, 0.1275, 0.1075, 0.34, 0.12, 0.1125, 0.14035087719298245]"
49,"[0.3740648379052369, 0.4, 0.0975, 0.1075, 0.12, 0.085, 0.1075, 0.1225, 0.105, 0.0975, 0.25, 0.09, 0.08, 0.115, 0.2675, 0.35, 0.1175, 0.1125, 0.1, 0.0975, 0.12, 0.08, 0.1, 0.0975, 0.49122807017543857]"
50,"[0.11221945137157108, 0.4625, 0.135, 0.1575, 0.15, 0.14, 0.1475, 0.1375, 0.42, 0.135, 0.1075, 0.3525, 0.315, 0.145, 0.075, 0.3575, 0.1325, 0.1475, 0.15, 0.1375, 0.1075, 0.3275, 0.155, 0.135, 0.11528822055137844]"
51,"[0.3740648379052369, 0.4125, 0.0975, 0.1075, 0.12, 0.09, 0.1075, 0.1225, 0.105, 0.1, 0.17, 0.0875, 0.08, 0.115, 0.23, 0.325, 0.135, 0.1125, 0.1, 0.0975, 0.1225, 0.08, 0.1, 0.0975, 0.45112781954887216]"
52,"[0.11221945137157108, 0.4675, 0.135, 0.16, 0.16, 0.1475, 0.1575, 0.1525, 0.37, 0.125, 0.1075, 0.3325, 0.2825, 0.1675, 0.075, 0.4075, 0.1275, 0.16, 0.1575, 0.145, 0.1075, 0.32, 0.17, 0.1475, 0.10776942355889724]"
53,"[0.3541147132169576, 0.4325, 0.1, 0.11, 0.1225, 0.09, 0.1125, 0.125, 0.105, 0.1, 0.25, 0.0875, 0.08, 0.1175, 0.2775, 0.3525, 0.14, 0.115, 0.105, 0.1025, 0.1225, 0.08, 0.105, 0.1, 0.38095238095238093]"
54,"[0.11221945137157108, 0.4725, 0.14, 0.1625, 0.1575, 0.15, 0.155, 0.1475, 0.335, 0.1325, 0.1075, 0.325, 0.3875, 0.1675, 0.075, 0.4375, 0.1275, 0.16, 0.1625, 0.15, 0.1075, 0.3125, 0.1725, 0.1475, 0.10275689223057644]"
55,"[0.3266832917705736, 0.4425, 0.0975, 0.1075, 0.1225, 0.09, 0.11, 0.1225, 0.105, 0.1025, 0.36, 0.0875, 0.08, 0.1175, 0.345, 0.3675, 0.1375, 0.115, 0.1, 0.0975, 0.1225, 0.08, 0.1025, 0.0975, 0.3609022556390977]"
56,"[0.11221945137157108, 0.485, 0.12, 0.1425, 0.145, 0.13, 0.13, 0.135, 0.3075, 0.1325, 0.1075, 0.325, 0.3375, 0.135, 0.075, 0.49, 0.1275, 0.1375, 0.1375, 0.125, 0.1075, 0.26, 0.13, 0.12, 0.10275689223057644]"
57,"[0.3266832917705736, 0.4425, 0.1, 0.1125, 0.1225, 0.0925, 0.115, 0.1275, 0.105, 0.1075, 0.3725, 0.09, 0.08, 0.12, 0.3475, 0.3525, 0.1375, 0.12, 0.1, 0.1025, 0.1225, 0.08, 0.1075, 0.0975, 0.3458646616541353]"
58,"[0.11221945137157108, 0.4675, 0.1075, 0.1325, 0.13, 0.1075, 0.1225, 0.1325, 0.305, 0.1325, 0.1075, 0.3225, 0.375, 0.1225, 0.075, 0.4975, 0.1275, 0.1175, 0.11, 0.115, 0.1075, 0.2825, 0.1175, 0.1125, 0.10275689223057644]"
59,"[0.3341645885286783, 0.41, 0.0975, 0.1125, 0.1225, 0.095, 0.11, 0.13, 0.105, 0.1075, 0.235, 0.0925, 0.08, 0.12, 0.2975, 0.3675, 0.1275, 0.1175, 0.1, 0.1, 0.1225, 0.08, 0.1075, 0.1, 0.3533834586466165]"
60,"[0.11221945137157108, 0.4675, 0.1075, 0.125, 0.13, 0.1125, 0.115, 0.1325, 0.325, 0.1425, 0.1075, 0.3375, 0.375, 0.1225, 0.075, 0.46, 0.1225, 0.12, 0.11, 0.1125, 0.1075, 0.32, 0.1125, 0.11, 0.10275689223057644]"
61,"[0.33665835411471323, 0.345, 0.0975, 0.11, 0.12, 0.1, 0.1075, 0.125, 0.105, 0.1075, 0.37, 0.0925, 0.08, 0.1175, 0.4, 0.405, 0.12, 0.115, 0.1, 0.1, 0.1225, 0.08, 0.105, 0.1, 0.3634085213032581]"
62,"[0.11221945137157108, 0.4825, 0.14, 0.1425, 0.1475, 0.1425, 0.1425, 0.145, 0.335, 0.1775, 0.1075, 0.38, 0.3725, 0.17, 0.075, 0.465, 0.13, 0.1475, 0.135, 0.145, 0.1075, 0.3175, 0.1575, 0.1375, 0.10275689223057644]"
63,"[0.33915211970074816, 0.3125, 0.1025, 0.115, 0.125, 0.0975, 0.11, 0.1275, 0.105, 0.0975, 0.2825, 0.0925, 0.08, 0.1175, 0.3275, 0.42, 0.1175, 0.1175, 0.11, 0.11, 0.1225, 0.08, 0.1075, 0.105, 0.37343358395989973]"
64,"[0.11221945137157108, 0.4525, 0.17, 0.1725, 0.1775, 0.195, 0.16, 0.1725, 0.34, 0.265, 0.1075, 0.39, 0.335, 0.2, 0.075, 0.475, 0.155, 0.18, 0.1775, 0.18, 0.1075, 0.285, 0.215, 0.1825, 0.10275689223057644]"
65,"[0.3541147132169576, 0.27, 0.0975, 0.1125, 0.1275, 0.095, 0.11, 0.1275, 0.105, 0.0975, 0.275, 0.0925, 0.08, 0.1175, 0.3175, 0.41, 0.1175, 0.115, 0.105, 0.1075, 0.1225, 0.08, 0.1025, 0.105, 0.37844611528822053]"
66,"[0.11471321695760599, 0.475, 0.1975, 0.22, 0.23, 0.2225, 0.21, 0.2075, 0.3525, 0.285, 0.1075, 0.42, 0.3475, 0.2475, 0.075, 0.4625, 0.165, 0.2475, 0.23, 0.22, 0.1075, 0.315, 0.245, 0.205, 0.10275689223057644]"
67,"[0.3940149625935162, 0.27, 0.1125, 0.1275, 0.1325, 0.11, 0.125, 0.1325, 0.105, 0.0975, 0.32, 0.095, 0.08, 0.135, 0.3375, 0.4075, 0.1175, 0.12, 0.11, 0.1125, 0.1225, 0.08, 0.105, 0.11, 0.38345864661654133]"
68,"[0.11471321695760599, 0.48, 0.2075, 0.25, 0.2525, 0.255, 0.22, 0.2225, 0.36, 0.2675, 0.1075, 0.4325, 0.41, 0.2425, 0.075, 0.48, 0.16, 0.2625, 0.215, 0.235, 0.1075, 0.335, 0.2575, 0.22, 0.10275689223057644]"
69,"[0.3915211970074813, 0.28, 0.0975, 0.1125, 0.12, 0.095, 0.1125, 0.125, 0.105, 0.0975, 0.35, 0.095, 0.08, 0.115, 0.3325, 0.425, 0.12, 0.115, 0.1, 0.1025, 0.1225, 0.08, 0.105, 0.1025, 0.39097744360902253]"
70,"[0.1172069825436409, 0.4825, 0.1775, 0.2025, 0.2275, 0.2225, 0.2025, 0.2125, 0.36, 0.28, 0.1075, 0.4425, 0.3575, 0.2225, 0.075, 0.475, 0.16, 0.2375, 0.195, 0.215, 0.1075, 0.2675, 0.2325, 0.19, 0.10275689223057644]"
71,"[0.38154613466334164, 0.275, 0.0975, 0.11, 0.12, 0.095, 0.11, 0.125, 0.105, 0.0975, 0.34, 0.095, 0.08, 0.12, 0.3, 0.425, 0.1175, 0.115, 0.1, 0.1025, 0.1275, 0.08, 0.105, 0.1, 0.40601503759398494]"
72,"[0.11970074812967581, 0.495, 0.17, 0.1925, 0.205, 0.1925, 0.17, 0.205, 0.355, 0.285, 0.1075, 0.44, 0.3775, 0.195, 0.0775, 0.49, 0.1675, 0.2225, 0.155, 0.18, 0.1075, 0.2525, 0.22, 0.1775, 0.10275689223057644]"
73,"[0.3740648379052369, 0.2725, 0.0975, 0.11, 0.12, 0.0975, 0.11, 0.125, 0.105, 0.0975, 0.3475, 0.0975, 0.08, 0.1225, 0.3175, 0.415, 0.1175, 0.115, 0.1, 0.1, 0.1375, 0.08, 0.1, 0.1, 0.40350877192982454]"
74,"[0.11970074812967581, 0.47, 0.18, 0.19, 0.21, 0.1775, 0.1625, 0.2, 0.34, 0.295, 0.1075, 0.435, 0.4075, 0.195, 0.075, 0.49, 0.1575, 0.215, 0.175, 0.18, 0.1075, 0.2725, 0.2, 0.1725, 0.10275689223057644]"
75,"[0.3765586034912718, 0.2575, 0.0975, 0.11, 0.12, 0.0975, 0.11, 0.1225, 0.105, 0.0975, 0.2025, 0.1, 0.08, 0.125, 0.2775, 0.4175, 0.12, 0.115, 0.1, 0.1, 0.1425, 0.08, 0.105, 0.1025, 0.39348370927318294]"
76,"[0.11970074812967581, 0.44, 0.205, 0.22, 0.2575, 0.2075, 0.1975, 0.2, 0.3275, 0.2925, 0.1075, 0.4275, 0.3, 0.2175, 0.075, 0.385, 0.1675, 0.23, 0.2075, 0.21, 0.1075, 0.24, 0.225, 0.2075, 0.10275689223057644]"
77,"[0.3940149625935162, 0.25, 0.0975, 0.1125, 0.12, 0.1, 0.11, 0.1225, 0.105, 0.1, 0.175, 0.1, 0.08, 0.1225, 0.25, 0.455, 0.12, 0.1125, 0.1, 0.1, 0.14, 0.08, 0.105, 0.1, 0.38847117794486213]"
78,"[0.1172069825436409, 0.4125, 0.245, 0.27, 0.2875, 0.26, 0.25, 0.24, 0.32, 0.2875, 0.1125, 0.4325, 0.225, 0.265, 0.0775, 0.39, 0.1425, 0.28, 0.25, 0.25, 0.1075, 0.2425, 0.2875, 0.255, 0.10275689223057644]"
79,"[0.4164588528678304, 0.2775, 0.105, 0.12, 0.125, 0.105, 0.1175, 0.135, 0.105, 0.11, 0.265, 0.095, 0.08, 0.1275, 0.31, 0.5175, 0.13, 0.12, 0.1, 0.1025, 0.14, 0.08, 0.12, 0.1175, 0.40100250626566414]"
80,"[0.11471321695760599, 0.445, 0.23, 0.26, 0.29, 0.2475, 0.225, 0.225, 0.325, 0.255, 0.1075, 0.4475, 0.21, 0.2475, 0.0775, 0.4, 0.14, 0.255, 0.2275, 0.22, 0.1075, 0.2375, 0.265, 0.2525, 0.10275689223057644]"
81,"[0.428927680798005, 0.2925, 0.105, 0.125, 0.125, 0.1075, 0.1175, 0.1375, 0.105, 0.11, 0.155, 0.0925, 0.08, 0.1325, 0.23, 0.52, 0.135, 0.1175, 0.1, 0.11, 0.1375, 0.08, 0.1225, 0.12, 0.40350877192982454]"
82,"[0.11221945137157108, 0.475, 0.215, 0.245, 0.27, 0.2225, 0.2125, 0.2175, 0.335, 0.25, 0.1075, 0.47, 0.1925, 0.2425, 0.0775, 0.4225, 0.13, 0.2525, 0.2025, 0.22, 0.1075, 0.21, 0.25, 0.235, 0.10275689223057644]"
83,"[0.43640897755610975, 0.2825, 0.105, 0.12, 0.12, 0.1, 0.12, 0.13, 0.105, 0.11, 0.1475, 0.0925, 0.08, 0.13, 0.2075, 0.495, 0.155, 0.125, 0.1, 0.105, 0.135, 0.08, 0.1175, 0.115, 0.41102756892230574]"
84,"[0.11221945137157108, 0.48, 0.2025, 0.2225, 0.26, 0.2025, 0.1975, 0.215, 0.33, 0.2775, 0.1075, 0.485, 0.1775, 0.22, 0.0775, 0.4025, 0.125, 0.2325, 0.1875, 0.1975, 0.1075, 0.1875, 0.23, 0.2075, 0.10275689223057644]"
85,"[0.4239401496259352, 0.3075, 0.1075, 0.1275, 0.125, 0.1075, 0.125, 0.135, 0.105, 0.11, 0.1525, 0.0925, 0.08, 0.14, 0.2175, 0.49, 0.1775, 0.1275, 0.105, 0.11, 0.1375, 0.08, 0.1225, 0.125, 0.40852130325814534]"
86,"[0.11471321695760599, 0.3825, 0.205, 0.21, 0.24, 0.2025, 0.21, 0.205, 0.335, 0.3325, 0.1125, 0.4975, 0.1725, 0.215, 0.0775, 0.3925, 0.14, 0.2275, 0.1875, 0.195, 0.1075, 0.1775, 0.225, 0.2025, 0.10275689223057644]"
87,"[0.4239401496259352, 0.45, 0.135, 0.1475, 0.1525, 0.13, 0.14, 0.145, 0.105, 0.105, 0.14, 0.095, 0.08, 0.1575, 0.2025, 0.4875, 0.1975, 0.1425, 0.12, 0.1425, 0.15, 0.08, 0.1375, 0.1475, 0.40601503759398494]"
88,"[0.11471321695760599, 0.39, 0.165, 0.18, 0.19, 0.1625, 0.165, 0.1875, 0.34, 0.3475, 0.1075, 0.505, 0.1675, 0.19, 0.075, 0.4, 0.16, 0.185, 0.15, 0.175, 0.1075, 0.17, 0.18, 0.1625, 0.10275689223057644]"
89,"[0.41895261845386533, 0.46, 0.18, 0.2175, 0.23, 0.1875, 0.2075, 0.1975, 0.105, 0.1075, 0.13, 0.09, 0.08, 0.2175, 0.17, 0.3875, 0.24, 0.2225, 0.1925, 0.205, 0.145, 0.08, 0.2275, 0.2175, 0.42857142857142855]"
90,"[0.11221945137157108, 0.3975, 0.1525, 0.155, 0.1675, 0.1475, 0.14, 0.1675, 0.3475, 0.3475, 0.1075, 0.5, 0.1625, 0.165, 0.075, 0.4075, 0.1775, 0.1675, 0.125, 0.1475, 0.1075, 0.155, 0.1575, 0.1425, 0.10275689223057644]"
91,"[0.4164588528678304, 0.4575, 0.2075, 0.25, 0.25, 0.195, 0.2175, 0.21, 0.105, 0.1025, 0.1325, 0.09, 0.08, 0.2325, 0.18, 0.38, 0.23, 0.25, 0.2075, 0.2125, 0.1525, 0.08, 0.2375, 0.2175, 0.43859649122807015]"
