none,[]
0,"[0.09975062344139651, 0.115, 0.2275, 0.195, 0.095, 0.175, 0.0675, 0.16098703266351938, 0.145, 0.0925, 0.245, 0.335, 0.16098703266351938, 0.0975, 0.2825, 0.1, 0.12, 0.1125, 0.235, 0.1825, 0.095, 0.1025, 0.2425, 0.16, 0.18045112781954886]"
1,"[0.08977556109725686, 0.0875, 0.1625, 0.2275, 0.095, 0.1025, 0.2075, 0.16381720048793785, 0.225, 0.1575, 0.1, 0.1, 0.16381720048793785, 0.145, 0.09, 0.1575, 0.1, 0.1575, 0.225, 0.1575, 0.1775, 0.16, 0.235, 0.4, 0.20802005012531327]"
2,"[0.16708229426433915, 0.195, 0.1125, 0.1475, 0.095, 0.0875, 0.195, 0.15108214399166078, 0.13, 0.0925, 0.1225, 0.19, 0.15108214399166078, 0.1275, 0.11, 0.1525, 0.1425, 0.1125, 0.0925, 0.175, 0.13, 0.1025, 0.215, 0.4575, 0.12280701754385964]"
3,"[0.08977556109725686, 0.2425, 0.095, 0.2, 0.12, 0.1875, 0.17, 0.19436013390844564, 0.365, 0.1075, 0.185, 0.285, 0.19436013390844564, 0.17, 0.205, 0.085, 0.1, 0.505, 0.1, 0.1525, 0.165, 0.1025, 0.2, 0.435, 0.20300751879699247]"
4,"[0.08977556109725686, 0.135, 0.25, 0.1525, 0.0825, 0.1825, 0.2825, 0.18338486966087014, 0.295, 0.0925, 0.1125, 0.18, 0.18338486966087014, 0.105, 0.235, 0.0875, 0.185, 0.1125, 0.0925, 0.34, 0.135, 0.1025, 0.2675, 0.47, 0.23057644110275688]"
5,"[0.18952618453865336, 0.325, 0.165, 0.29, 0.12, 0.1675, 0.1775, 0.23457185873716058, 0.285, 0.1075, 0.155, 0.365, 0.23457185873716058, 0.2475, 0.1625, 0.155, 0.215, 0.5625, 0.1, 0.2675, 0.175, 0.1725, 0.1575, 0.5825, 0.2506265664160401]"
6,"[0.09226932668329177, 0.135, 0.305, 0.1975, 0.0825, 0.18, 0.3275, 0.21349165973048195, 0.2125, 0.1375, 0.175, 0.23, 0.21349165973048195, 0.225, 0.24, 0.19, 0.22, 0.1125, 0.0925, 0.355, 0.1975, 0.2175, 0.23, 0.54, 0.21553884711779447]"
7,"[0.2169576059850374, 0.2775, 0.235, 0.38, 0.1375, 0.2275, 0.235, 0.27195881930783805, 0.28, 0.1075, 0.2425, 0.3775, 0.27195881930783805, 0.2525, 0.2975, 0.24, 0.245, 0.56, 0.1325, 0.2475, 0.2925, 0.2375, 0.1825, 0.6125, 0.23809523809523808]"
8,"[0.14463840399002495, 0.135, 0.2875, 0.2075, 0.2175, 0.1875, 0.285, 0.24185716717794706, 0.2875, 0.2275, 0.2275, 0.27, 0.24185716717794706, 0.23, 0.28, 0.1975, 0.24, 0.1125, 0.0925, 0.325, 0.27, 0.26, 0.2775, 0.57, 0.23057644110275688]"
9,"[0.286783042394015, 0.2675, 0.235, 0.3075, 0.295, 0.3, 0.2725, 0.2972822201062669, 0.3225, 0.1075, 0.2525, 0.315, 0.2972822201062669, 0.2775, 0.3475, 0.265, 0.2875, 0.56, 0.1475, 0.26, 0.3425, 0.31, 0.2275, 0.5675, 0.2832080200501253]"
10,"[0.2743142144638404, 0.135, 0.2925, 0.3375, 0.2175, 0.2225, 0.265, 0.27913276360151157, 0.2775, 0.2825, 0.3225, 0.3125, 0.27913276360151157, 0.2325, 0.3475, 0.2925, 0.3, 0.1125, 0.095, 0.3025, 0.2825, 0.3075, 0.345, 0.5675, 0.2957393483709273]"
11,"[0.32917705735660846, 0.2, 0.2375, 0.3025, 0.295, 0.3675, 0.3, 0.32065180842162866, 0.335, 0.11, 0.29, 0.3, 0.32065180842162866, 0.2825, 0.3275, 0.315, 0.33, 0.5575, 0.195, 0.2925, 0.435, 0.36, 0.3125, 0.575, 0.3258145363408521]"
