none,[]
0,"[0.10473815461346633, 0.1925, 0.075, 0.1525, 0.14379705498159367, 0.085, 0.12, 0.0975, 0.1775, 0.14379705498159367, 0.1125, 0.135, 0.1275, 0.0875, 0.14, 0.175, 0.09, 0.1425, 0.14379705498159367, 0.3275, 0.27, 0.115, 0.1575, 0.135, 0.14379705498159367]"
1,"[0.10473815461346633, 0.16, 0.245, 0.1325, 0.17748753117206983, 0.1275, 0.2275, 0.1275, 0.1775, 0.17748753117206983, 0.185, 0.09, 0.0725, 0.12, 0.11, 0.1975, 0.1925, 0.365, 0.17748753117206983, 0.0975, 0.18, 0.275, 0.23, 0.31, 0.17748753117206983]"
2,"[0.2518703241895262, 0.1125, 0.1875, 0.1325, 0.1846128725804536, 0.085, 0.275, 0.2675, 0.075, 0.1846128725804536, 0.2575, 0.27, 0.3025, 0.1125, 0.1175, 0.0775, 0.33, 0.2325, 0.1846128725804536, 0.11, 0.2675, 0.115, 0.21, 0.0875, 0.1846128725804536]"
3,"[0.16458852867830423, 0.2475, 0.3475, 0.2375, 0.22974231088944302, 0.1775, 0.32, 0.17, 0.1625, 0.22974231088944302, 0.2275, 0.09, 0.0725, 0.275, 0.255, 0.205, 0.23, 0.355, 0.22974231088944302, 0.125, 0.165, 0.5075, 0.1625, 0.3275, 0.22974231088944302]"
4,"[0.22942643391521197, 0.1925, 0.3575, 0.21, 0.23699649685310528, 0.2525, 0.235, 0.2125, 0.2525, 0.23699649685310528, 0.32, 0.3575, 0.2725, 0.26, 0.1325, 0.1475, 0.2375, 0.28, 0.23699649685310528, 0.26, 0.3325, 0.115, 0.2025, 0.1175, 0.23699649685310528]"
5,"[0.18204488778054864, 0.21, 0.4675, 0.255, 0.2739068994181214, 0.315, 0.36, 0.3225, 0.24, 0.2739068994181214, 0.23, 0.1525, 0.1475, 0.3325, 0.205, 0.21, 0.365, 0.2575, 0.2739068994181214, 0.37, 0.155, 0.5125, 0.1125, 0.35, 0.2739068994181214]"
6,"[0.256857855361596, 0.2175, 0.4575, 0.2075, 0.28556465977912354, 0.4375, 0.3925, 0.2575, 0.2925, 0.28556465977912354, 0.425, 0.3475, 0.25, 0.3625, 0.145, 0.14, 0.1825, 0.2775, 0.28556465977912354, 0.335, 0.2425, 0.115, 0.3275, 0.3275, 0.28556465977912354]"
7,"[0.22194513715710723, 0.305, 0.3825, 0.245, 0.3108069112931956, 0.43, 0.32, 0.38, 0.225, 0.3108069112931956, 0.26, 0.4525, 0.0725, 0.3375, 0.18, 0.22, 0.4375, 0.255, 0.3108069112931956, 0.5325, 0.235, 0.49, 0.18, 0.365, 0.3108069112931956]"
8,"[0.27680798004987534, 0.235, 0.48, 0.3, 0.3154432371452322, 0.5225, 0.4, 0.3075, 0.2825, 0.3154432371452322, 0.4375, 0.35, 0.3225, 0.28, 0.1625, 0.18, 0.17, 0.27, 0.3154432371452322, 0.465, 0.24, 0.115, 0.3825, 0.445, 0.3154432371452322]"
9,"[0.24189526184538654, 0.2975, 0.3725, 0.215, 0.32020929818311367, 0.4025, 0.3125, 0.43, 0.2375, 0.32020929818311367, 0.36, 0.46, 0.0725, 0.3275, 0.2, 0.2225, 0.4475, 0.2375, 0.32020929818311367, 0.51, 0.2525, 0.5225, 0.2325, 0.37, 0.32020929818311367]"
10,"[0.2718204488778055, 0.26, 0.42, 0.2475, 0.31199144994656214, 0.42, 0.4225, 0.3375, 0.2875, 0.31199144994656214, 0.3425, 0.335, 0.3275, 0.27, 0.165, 0.2525, 0.2875, 0.31, 0.31199144994656214, 0.435, 0.2725, 0.115, 0.3875, 0.385, 0.31199144994656214]"
11,"[0.23940149625935161, 0.2975, 0.435, 0.1925, 0.315566737917112, 0.3975, 0.3425, 0.41, 0.24, 0.315566737917112, 0.3775, 0.385, 0.0725, 0.3075, 0.3125, 0.2575, 0.355, 0.225, 0.315566737917112, 0.3625, 0.295, 0.4925, 0.27, 0.36, 0.315566737917112]"
12,"[0.24688279301745636, 0.29, 0.3925, 0.1825, 0.3168753710960694, 0.3775, 0.4, 0.42, 0.3075, 0.3168753710960694, 0.3025, 0.335, 0.31, 0.2925, 0.18, 0.365, 0.375, 0.32, 0.3168753710960694, 0.4625, 0.345, 0.115, 0.315, 0.32, 0.3168753710960694]"
13,"[0.24189526184538654, 0.295, 0.4375, 0.215, 0.32592358389739934, 0.385, 0.355, 0.43, 0.2375, 0.32592358389739934, 0.355, 0.32, 0.0725, 0.2975, 0.345, 0.32, 0.4175, 0.225, 0.32592358389739934, 0.3325, 0.335, 0.525, 0.3775, 0.325, 0.32592358389739934]"
14,"[0.22693266832917705, 0.3125, 0.485, 0.1675, 0.3297348889680561, 0.345, 0.465, 0.4775, 0.335, 0.3297348889680561, 0.335, 0.2925, 0.315, 0.3175, 0.2375, 0.3875, 0.38, 0.3175, 0.3297348889680561, 0.445, 0.375, 0.115, 0.28, 0.3125, 0.3297348889680561]"
15,"[0.24189526184538654, 0.2925, 0.43, 0.25, 0.32306644104025645, 0.41, 0.3675, 0.415, 0.2525, 0.32306644104025645, 0.35, 0.315, 0.0725, 0.31, 0.3175, 0.26, 0.4975, 0.2225, 0.32306644104025645, 0.2825, 0.3, 0.4875, 0.395, 0.315, 0.32306644104025645]"
16,"[0.1970074812967581, 0.335, 0.525, 0.11, 0.3358098800617504, 0.34, 0.555, 0.4575, 0.3325, 0.3358098800617504, 0.405, 0.2675, 0.3075, 0.3225, 0.275, 0.3625, 0.405, 0.3275, 0.3358098800617504, 0.485, 0.34, 0.115, 0.2875, 0.3, 0.3358098800617504]"
17,"[0.24937655860349128, 0.2875, 0.435, 0.24, 0.33032745517159484, 0.445, 0.3425, 0.41, 0.2625, 0.33032745517159484, 0.3625, 0.315, 0.0725, 0.325, 0.285, 0.3475, 0.51, 0.2175, 0.33032745517159484, 0.3175, 0.345, 0.4575, 0.405, 0.305, 0.33032745517159484]"
18,"[0.1571072319201995, 0.345, 0.52, 0.1, 0.3337908205676285, 0.395, 0.55, 0.46, 0.345, 0.3337908205676285, 0.45, 0.24, 0.2675, 0.335, 0.2575, 0.305, 0.4175, 0.3325, 0.3337908205676285, 0.4925, 0.3175, 0.115, 0.3075, 0.3, 0.3337908205676285]"
19,"[0.26683291770573564, 0.285, 0.3625, 0.19, 0.32437299608122544, 0.4475, 0.3125, 0.425, 0.27, 0.32437299608122544, 0.37, 0.3325, 0.0725, 0.345, 0.2625, 0.3225, 0.5075, 0.2225, 0.32437299608122544, 0.37, 0.2875, 0.475, 0.3975, 0.2875, 0.32437299608122544]"
