none,[]
0,"[0.08229426433915212, 0.0875, 0.205, 0.18, 0.2275, 0.085, 0.11, 0.25, 0.2575, 0.1425, 0.1675, 0.2075, 0.0725, 0.16000440356013096, 0.0975, 0.2125, 0.1175, 0.1, 0.095, 0.2725, 0.3275, 0.16000440356013096, 0.1625, 0.0975, 0.12280701754385964]"
1,"[0.07231920199501247, 0.165, 0.1625, 0.0925, 0.17, 0.1325, 0.23, 0.25, 0.185, 0.1125, 0.2375, 0.2, 0.095, 0.15880765627067778, 0.44, 0.1075, 0.09, 0.0725, 0.155, 0.12, 0.155, 0.15880765627067778, 0.1825, 0.1225, 0.10275689223057644]"
2,"[0.08229426433915212, 0.145, 0.235, 0.0925, 0.0825, 0.085, 0.1975, 0.2125, 0.435, 0.115, 0.0775, 0.115, 0.2375, 0.17500467598031183, 0.375, 0.1175, 0.1175, 0.0725, 0.2675, 0.1125, 0.4025, 0.17500467598031183, 0.2, 0.1225, 0.12531328320802004]"
3,"[0.10972568578553615, 0.21, 0.42, 0.0925, 0.2575, 0.1325, 0.3675, 0.24, 0.2425, 0.1125, 0.1125, 0.1225, 0.1625, 0.1951079381746136, 0.47, 0.14, 0.1825, 0.185, 0.2125, 0.1125, 0.18, 0.1951079381746136, 0.205, 0.115, 0.10275689223057644]"
4,"[0.08229426433915212, 0.1075, 0.3, 0.0925, 0.35, 0.1525, 0.1775, 0.215, 0.5125, 0.14, 0.19, 0.115, 0.2425, 0.21739843210976592, 0.495, 0.1175, 0.21, 0.0725, 0.3225, 0.125, 0.415, 0.21739843210976592, 0.2925, 0.125, 0.14786967418546365]"
5,"[0.10224438902743142, 0.2775, 0.39, 0.0925, 0.25, 0.1325, 0.365, 0.245, 0.175, 0.2825, 0.1125, 0.1, 0.215, 0.22336962092426124, 0.51, 0.2125, 0.3675, 0.235, 0.285, 0.2025, 0.1975, 0.22336962092426124, 0.1975, 0.0875, 0.10275689223057644]"
6,"[0.08229426433915212, 0.1075, 0.3525, 0.0975, 0.3475, 0.1675, 0.2075, 0.27, 0.535, 0.2275, 0.17, 0.1825, 0.305, 0.25087805508023553, 0.5125, 0.1175, 0.27, 0.2275, 0.2675, 0.31, 0.42, 0.25087805508023553, 0.31, 0.1225, 0.16040100250626566]"
7,"[0.12468827930174564, 0.295, 0.315, 0.1575, 0.32, 0.1325, 0.335, 0.2225, 0.16, 0.3975, 0.16, 0.22, 0.2625, 0.26076856526548947, 0.49, 0.2475, 0.375, 0.295, 0.3825, 0.2875, 0.27, 0.26076856526548947, 0.215, 0.1375, 0.19548872180451127]"
8,"[0.2743142144638404, 0.1075, 0.3825, 0.2125, 0.395, 0.245, 0.23, 0.2775, 0.535, 0.2075, 0.255, 0.2725, 0.3125, 0.30129986614046766, 0.495, 0.1175, 0.345, 0.3725, 0.3475, 0.3275, 0.4175, 0.30129986614046766, 0.3175, 0.25, 0.23308270676691728]"
9,"[0.16209476309226933, 0.275, 0.2875, 0.3025, 0.29, 0.1325, 0.315, 0.2125, 0.1875, 0.3775, 0.34, 0.315, 0.2875, 0.3085982140649249, 0.5325, 0.2825, 0.435, 0.3925, 0.46, 0.415, 0.3, 0.3085982140649249, 0.205, 0.325, 0.2656641604010025]"
10,"[0.2344139650872818, 0.1075, 0.3825, 0.3575, 0.4125, 0.2575, 0.19, 0.3575, 0.54, 0.145, 0.255, 0.2875, 0.265, 0.31706779689112186, 0.595, 0.1175, 0.34, 0.385, 0.41, 0.3525, 0.4225, 0.31706779689112186, 0.325, 0.295, 0.2581453634085213]"
11,"[0.16458852867830423, 0.2975, 0.285, 0.3425, 0.26, 0.1325, 0.325, 0.32, 0.185, 0.3075, 0.2925, 0.2675, 0.33, 0.3074061047120676, 0.5575, 0.285, 0.2925, 0.425, 0.4525, 0.4175, 0.3125, 0.3074061047120676, 0.205, 0.3125, 0.3007518796992481]"
12,"[0.1745635910224439, 0.1075, 0.3975, 0.4125, 0.44, 0.2675, 0.1, 0.4025, 0.5325, 0.1375, 0.2325, 0.2375, 0.1975, 0.30283517193178106, 0.5725, 0.1175, 0.32, 0.365, 0.4025, 0.3225, 0.4175, 0.30283517193178106, 0.32, 0.23, 0.2581453634085213]"
13,"[0.16708229426433915, 0.275, 0.285, 0.38, 0.17, 0.1325, 0.3325, 0.3325, 0.175, 0.27, 0.2025, 0.21, 0.3275, 0.2780460210756753, 0.5575, 0.2875, 0.1675, 0.3825, 0.42, 0.365, 0.31, 0.2780460210756753, 0.21, 0.245, 0.19047619047619047]"
14,"[0.10224438902743142, 0.1075, 0.42, 0.425, 0.4025, 0.2725, 0.0675, 0.415, 0.53, 0.135, 0.2425, 0.21, 0.1975, 0.2913172072814586, 0.5675, 0.1175, 0.2975, 0.3025, 0.3975, 0.32, 0.4, 0.2913172072814586, 0.33, 0.22, 0.22055137844611528]"
15,"[0.16458852867830423, 0.265, 0.2825, 0.39, 0.1175, 0.1325, 0.3125, 0.3375, 0.1725, 0.27, 0.1775, 0.2025, 0.3025, 0.26391258831237263, 0.58, 0.295, 0.155, 0.33, 0.3875, 0.335, 0.3125, 0.26391258831237263, 0.205, 0.1825, 0.16040100250626566]"
16,"[0.09725685785536159, 0.1075, 0.4875, 0.42, 0.365, 0.27, 0.0675, 0.42, 0.54, 0.125, 0.23, 0.1775, 0.205, 0.28305388321720487, 0.6175, 0.1225, 0.2825, 0.23, 0.35, 0.305, 0.4075, 0.28305388321720487, 0.33, 0.16, 0.19298245614035087]"
17,"[0.13216957605985039, 0.2575, 0.285, 0.3775, 0.0975, 0.1375, 0.3025, 0.3475, 0.1875, 0.2475, 0.1425, 0.1675, 0.2775, 0.24673893002592137, 0.585, 0.3075, 0.0925, 0.26, 0.3525, 0.315, 0.3175, 0.24673893002592137, 0.205, 0.15, 0.13032581453634084]"
18,"[0.08977556109725686, 0.1075, 0.4725, 0.4125, 0.36, 0.2825, 0.0675, 0.42, 0.54, 0.1125, 0.1575, 0.135, 0.2075, 0.271417995954866, 0.645, 0.135, 0.2975, 0.1975, 0.33, 0.265, 0.415, 0.271417995954866, 0.335, 0.1225, 0.13533834586466165]"
19,"[0.08229426433915212, 0.2525, 0.375, 0.38, 0.0975, 0.16, 0.295, 0.4075, 0.1925, 0.195, 0.14, 0.1825, 0.255, 0.2514204436603816, 0.6225, 0.325, 0.0925, 0.2425, 0.34, 0.335, 0.3075, 0.2514204436603816, 0.205, 0.1475, 0.15037593984962405]"
20,"[0.1396508728179551, 0.1075, 0.445, 0.4175, 0.365, 0.29, 0.0675, 0.4075, 0.54, 0.1125, 0.16, 0.1, 0.2175, 0.2728226215816023, 0.6925, 0.1625, 0.29, 0.2275, 0.3225, 0.2675, 0.41, 0.2728226215816023, 0.3375, 0.0875, 0.10776942355889724]"
21,"[0.08229426433915212, 0.2325, 0.41, 0.39, 0.0975, 0.2025, 0.3025, 0.495, 0.175, 0.1475, 0.145, 0.1975, 0.2475, 0.261204686877119, 0.6525, 0.325, 0.0925, 0.2475, 0.37, 0.3525, 0.3, 0.261204686877119, 0.205, 0.1725, 0.16541353383458646]"
22,"[0.18703241895261846, 0.1075, 0.44, 0.4175, 0.3825, 0.29, 0.0675, 0.4175, 0.56, 0.1125, 0.185, 0.1, 0.225, 0.2835777961383998, 0.725, 0.1925, 0.25, 0.275, 0.35, 0.2775, 0.4325, 0.2835777961383998, 0.335, 0.09, 0.10275689223057644]"
23,"[0.08229426433915212, 0.2175, 0.35, 0.4125, 0.0975, 0.2325, 0.2925, 0.4725, 0.1775, 0.125, 0.16, 0.195, 0.23, 0.2613144722100165, 0.66, 0.3225, 0.0925, 0.275, 0.385, 0.375, 0.305, 0.2613144722100165, 0.205, 0.17, 0.17543859649122806]"
24,"[0.19201995012468828, 0.1075, 0.3775, 0.4525, 0.3525, 0.295, 0.0675, 0.4075, 0.5475, 0.1125, 0.1225, 0.1, 0.225, 0.2799902974937072, 0.7225, 0.2025, 0.2375, 0.31, 0.3575, 0.2925, 0.4275, 0.2799902974937072, 0.34, 0.0875, 0.10275689223057644]"
