none,[]
0,"[0.09226932668329177, 0.1025, 0.185, 0.095, 0.175, 0.0875, 0.11601224212196783, 0.12, 0.0775, 0.1125, 0.1475, 0.0875, 0.0825, 0.1175, 0.155, 0.145, 0.1725, 0.0825, 0.1175, 0.11601224212196783, 0.085, 0.115, 0.1, 0.0975, 0.11601224212196783]"
1,"[0.08977556109725686, 0.1425, 0.105, 0.095, 0.21, 0.1, 0.15680798004987528, 0.3325, 0.1225, 0.09, 0.465, 0.2, 0.2075, 0.0925, 0.075, 0.0975, 0.1, 0.11, 0.0925, 0.15680798004987528, 0.2, 0.09, 0.255, 0.1775, 0.15680798004987528]"
2,"[0.17955112219451372, 0.1425, 0.1125, 0.165, 0.1, 0.1, 0.1466841419179325, 0.1775, 0.1375, 0.1125, 0.4675, 0.1175, 0.2525, 0.1175, 0.075, 0.1225, 0.0925, 0.22, 0.1175, 0.1466841419179325, 0.085, 0.115, 0.12, 0.0975, 0.1466841419179325]"
3,"[0.08977556109725686, 0.2325, 0.1125, 0.145, 0.2125, 0.14, 0.1980579800498753, 0.2725, 0.105, 0.3675, 0.4575, 0.3725, 0.2375, 0.0875, 0.135, 0.15, 0.1, 0.355, 0.0925, 0.1980579800498753, 0.1075, 0.09, 0.2525, 0.2425, 0.1980579800498753]"
4,"[0.11221945137157108, 0.1125, 0.1125, 0.165, 0.0975, 0.2525, 0.17885088415325326, 0.265, 0.24, 0.2025, 0.55, 0.1, 0.3075, 0.1175, 0.075, 0.0775, 0.2375, 0.29, 0.185, 0.17885088415325326, 0.1075, 0.12, 0.11, 0.0975, 0.17885088415325326]"
5,"[0.14713216957605985, 0.15, 0.15, 0.1025, 0.2875, 0.165, 0.22396055316254818, 0.23, 0.105, 0.27, 0.5, 0.2825, 0.28, 0.1425, 0.3075, 0.1475, 0.165, 0.31, 0.21, 0.22396055316254818, 0.245, 0.235, 0.1975, 0.2975, 0.22396055316254818]"
6,"[0.26433915211970077, 0.0775, 0.1125, 0.1775, 0.185, 0.3225, 0.22110632509635, 0.23, 0.2925, 0.2025, 0.6375, 0.095, 0.285, 0.115, 0.1375, 0.125, 0.2075, 0.2825, 0.3225, 0.22110632509635, 0.21, 0.22, 0.1125, 0.25, 0.22110632509635]"
7,"[0.10972568578553615, 0.3, 0.19, 0.095, 0.2125, 0.2225, 0.2685102584447971, 0.205, 0.1175, 0.3725, 0.595, 0.295, 0.27, 0.195, 0.3575, 0.18, 0.285, 0.335, 0.2325, 0.2685102584447971, 0.25, 0.36, 0.335, 0.3925, 0.2685102584447971]"
8,"[0.26184538653366585, 0.0825, 0.1125, 0.35, 0.1875, 0.265, 0.2553111539333485, 0.22, 0.365, 0.2625, 0.605, 0.1625, 0.2375, 0.1625, 0.2325, 0.1825, 0.2025, 0.3625, 0.3275, 0.2553111539333485, 0.23, 0.3075, 0.235, 0.2625, 0.2553111539333485]"
9,"[0.16209476309226933, 0.2925, 0.19, 0.095, 0.22, 0.2675, 0.2803224892314668, 0.2325, 0.13, 0.3625, 0.655, 0.29, 0.275, 0.1425, 0.35, 0.22, 0.275, 0.3775, 0.295, 0.2803224892314668, 0.2425, 0.4025, 0.3425, 0.3475, 0.2803224892314668]"
10,"[0.2518703241895262, 0.1575, 0.1125, 0.3975, 0.185, 0.2675, 0.25826683291770575, 0.2325, 0.3575, 0.235, 0.61, 0.18, 0.22, 0.12, 0.315, 0.1725, 0.205, 0.3775, 0.26, 0.25826683291770575, 0.225, 0.2925, 0.25, 0.2575, 0.25826683291770575]"
11,"[0.1571072319201995, 0.275, 0.27, 0.095, 0.235, 0.3325, 0.2905503287236454, 0.305, 0.1925, 0.3325, 0.6025, 0.2975, 0.3325, 0.1525, 0.3525, 0.2975, 0.2825, 0.3775, 0.3075, 0.2905503287236454, 0.2475, 0.34, 0.305, 0.3025, 0.2905503287236454]"
12,"[0.23940149625935161, 0.16, 0.115, 0.405, 0.175, 0.3625, 0.2755409771026978, 0.34, 0.325, 0.21, 0.585, 0.18, 0.3025, 0.14, 0.385, 0.2125, 0.2025, 0.4325, 0.205, 0.2755409771026978, 0.225, 0.36, 0.2525, 0.2475, 0.2755409771026978]"
13,"[0.1546134663341646, 0.3175, 0.3075, 0.11, 0.2725, 0.335, 0.29089152119700745, 0.3275, 0.135, 0.2625, 0.6025, 0.325, 0.34, 0.2125, 0.3375, 0.2725, 0.2775, 0.37, 0.3525, 0.29089152119700745, 0.285, 0.3125, 0.265, 0.225, 0.29089152119700745]"
14,"[0.22942643391521197, 0.1575, 0.1225, 0.4025, 0.175, 0.395, 0.2941784742688733, 0.39, 0.2375, 0.2975, 0.595, 0.18, 0.395, 0.1375, 0.41, 0.24, 0.1875, 0.4275, 0.2025, 0.2941784742688733, 0.225, 0.355, 0.3425, 0.3675, 0.2941784742688733]"
