none,[]
0,"[0.08728179551122195, 0.0975, 0.08, 0.095, 0.1975, 0.135, 0.125, 0.0975, 0.1475, 0.0925, 0.1412390897755611, 0.115, 0.095, 0.1412390897755611, 0.1412390897755611, 0.0975, 0.19, 0.24, 0.225, 0.2275, 0.15, 0.2425, 0.1412390897755611, 0.0875, 0.1412390897755611]"
1,"[0.08229426433915212, 0.065, 0.1625, 0.135, 0.085, 0.085, 0.135, 0.16, 0.2325, 0.13, 0.14686471321695757, 0.0975, 0.085, 0.14686471321695757, 0.14686471321695757, 0.085, 0.2475, 0.1125, 0.0925, 0.43, 0.23, 0.1725, 0.14686471321695757, 0.1125, 0.14686471321695757]"
2,"[0.1396508728179551, 0.115, 0.08, 0.0925, 0.12, 0.1025, 0.125, 0.0975, 0.1175, 0.1125, 0.15335754364089776, 0.115, 0.095, 0.15335754364089776, 0.15335754364089776, 0.1125, 0.2825, 0.265, 0.1025, 0.2475, 0.1825, 0.3925, 0.15335754364089776, 0.17, 0.15335754364089776]"
3,"[0.08229426433915212, 0.1175, 0.205, 0.2825, 0.185, 0.1825, 0.15, 0.0975, 0.15, 0.1125, 0.19098971321695757, 0.0975, 0.105, 0.19098971321695757, 0.19098971321695757, 0.085, 0.3875, 0.1575, 0.0875, 0.4625, 0.2775, 0.17, 0.19098971321695757, 0.425, 0.19098971321695757]"
4,"[0.08229426433915212, 0.21, 0.08, 0.1275, 0.2775, 0.22, 0.1275, 0.105, 0.2025, 0.2325, 0.22148971321695762, 0.115, 0.165, 0.22148971321695762, 0.22148971321695762, 0.175, 0.48, 0.315, 0.21, 0.2625, 0.2875, 0.48, 0.22148971321695762, 0.275, 0.22148971321695762]"
5,"[0.09476309226932668, 0.2175, 0.2375, 0.23, 0.2325, 0.175, 0.1825, 0.195, 0.2075, 0.135, 0.2363631546134663, 0.32, 0.165, 0.2363631546134663, 0.2363631546134663, 0.2475, 0.4225, 0.32, 0.1275, 0.4625, 0.3725, 0.155, 0.2363631546134663, 0.2275, 0.2363631546134663]"
6,"[0.256857855361596, 0.2325, 0.28, 0.2975, 0.2525, 0.3, 0.18, 0.175, 0.285, 0.335, 0.2960928927680798, 0.115, 0.4, 0.2960928927680798, 0.2960928927680798, 0.24, 0.5225, 0.2825, 0.34, 0.31, 0.2525, 0.4675, 0.2960928927680798, 0.3975, 0.2960928927680798]"
7,"[0.34413965087281795, 0.21, 0.285, 0.295, 0.225, 0.28, 0.1925, 0.21, 0.3725, 0.3525, 0.3035819825436409, 0.38, 0.185, 0.3035819825436409, 0.3035819825436409, 0.235, 0.5225, 0.2675, 0.35, 0.475, 0.37, 0.1475, 0.3035819825436409, 0.3725, 0.3035819825436409]"
8,"[0.24937655860349128, 0.3475, 0.4025, 0.29, 0.2425, 0.2475, 0.1775, 0.265, 0.25, 0.3075, 0.3089688279301746, 0.115, 0.39, 0.3089688279301746, 0.3089688279301746, 0.2975, 0.5, 0.235, 0.3025, 0.3275, 0.3575, 0.465, 0.3089688279301746, 0.41, 0.3089688279301746]"
9,"[0.35910224438902744, 0.2125, 0.2875, 0.4025, 0.19, 0.32, 0.255, 0.215, 0.44, 0.35, 0.30920511221945135, 0.3725, 0.105, 0.30920511221945135, 0.30920511221945135, 0.23, 0.47, 0.2425, 0.385, 0.3925, 0.365, 0.15, 0.30920511221945135, 0.44, 0.30920511221945135]"
10,"[0.24438902743142144, 0.365, 0.4375, 0.3075, 0.225, 0.2775, 0.1775, 0.245, 0.25, 0.2925, 0.3175944513715711, 0.115, 0.4075, 0.3175944513715711, 0.3175944513715711, 0.27, 0.535, 0.195, 0.3025, 0.3975, 0.4025, 0.4675, 0.3175944513715711, 0.4375, 0.3175944513715711]"
11,"[0.3790523690773067, 0.2225, 0.2725, 0.395, 0.175, 0.3875, 0.2525, 0.2625, 0.4275, 0.4225, 0.32470261845386533, 0.3375, 0.105, 0.32470261845386533, 0.32470261845386533, 0.2725, 0.55, 0.355, 0.3875, 0.31, 0.3675, 0.1525, 0.32470261845386533, 0.46, 0.32470261845386533]"
12,"[0.2543640897755611, 0.33, 0.3375, 0.3425, 0.3125, 0.3575, 0.2975, 0.245, 0.325, 0.3525, 0.34434320448877803, 0.115, 0.4, 0.34434320448877803, 0.34434320448877803, 0.2775, 0.5575, 0.1825, 0.38, 0.425, 0.45, 0.475, 0.34434320448877803, 0.47, 0.34434320448877803]"
13,"[0.29177057356608477, 0.24, 0.3525, 0.4025, 0.1725, 0.36, 0.3575, 0.285, 0.405, 0.3775, 0.32533852867830426, 0.3275, 0.105, 0.32533852867830426, 0.32533852867830426, 0.2925, 0.6175, 0.33, 0.325, 0.2425, 0.395, 0.155, 0.32533852867830426, 0.4725, 0.32533852867830426]"
14,"[0.30673316708229426, 0.2675, 0.2975, 0.385, 0.2875, 0.3725, 0.26, 0.3725, 0.3975, 0.425, 0.37283665835411467, 0.115, 0.385, 0.37283665835411467, 0.37283665835411467, 0.3675, 0.5975, 0.2625, 0.425, 0.47, 0.4775, 0.4875, 0.37283665835411467, 0.4975, 0.37283665835411467]"
15,"[0.2817955112219451, 0.285, 0.4275, 0.345, 0.26, 0.305, 0.31, 0.27, 0.3375, 0.315, 0.3140897755610973, 0.24, 0.105, 0.3140897755610973, 0.3140897755610973, 0.2875, 0.6375, 0.32, 0.295, 0.25, 0.365, 0.155, 0.3140897755610973, 0.49, 0.3140897755610973]"
16,"[0.33665835411471323, 0.27, 0.29, 0.4, 0.28, 0.37, 0.2475, 0.3675, 0.415, 0.4325, 0.3794579177057357, 0.115, 0.325, 0.3794579177057357, 0.3794579177057357, 0.3425, 0.635, 0.385, 0.445, 0.4775, 0.44, 0.49, 0.3794579177057357, 0.525, 0.3794579177057357]"
17,"[0.2743142144638404, 0.36, 0.3775, 0.27, 0.3825, 0.3175, 0.3, 0.2625, 0.305, 0.315, 0.31671571072319205, 0.205, 0.105, 0.31671571072319205, 0.31671571072319205, 0.275, 0.655, 0.3275, 0.3175, 0.2475, 0.415, 0.155, 0.31671571072319205, 0.4675, 0.31671571072319205]"
