eigenvector_centrality,"[3, 8]"
32,"[0.24438902743142144, 0.33, 0.3075, 0.3875, 0.225, 0.3075, 0.14, 0.2225, 0.265, 0.245, 0.2325, 0.1325, 0.2275, 0.3475, 0.2625, 0.3375, 0.155, 0.305, 0.32, 0.13, 0.3375, 0.2175, 0.2325, 0.13, 0.22055137844611528]"
33,"[0.30673316708229426, 0.1925, 0.325, 0.325, 0.305, 0.28, 0.1875, 0.2725, 0.3525, 0.21, 0.185, 0.1875, 0.2025, 0.3925, 0.3275, 0.29, 0.1925, 0.2625, 0.32, 0.17, 0.28, 0.1425, 0.19, 0.1625, 0.19799498746867167]"
34,"[0.20199501246882792, 0.25, 0.2825, 0.3875, 0.2025, 0.2775, 0.1125, 0.215, 0.3, 0.215, 0.1975, 0.125, 0.1975, 0.3225, 0.29, 0.3875, 0.1175, 0.2425, 0.38, 0.12, 0.215, 0.17, 0.2025, 0.1275, 0.18295739348370926]"
35,"[0.24189526184538654, 0.1, 0.255, 0.3575, 0.345, 0.2275, 0.1475, 0.2025, 0.3675, 0.1925, 0.1625, 0.2025, 0.1675, 0.34, 0.2575, 0.2075, 0.2175, 0.23, 0.2425, 0.1925, 0.1825, 0.12, 0.1725, 0.1975, 0.17293233082706766]"
36,"[0.12967581047381546, 0.0825, 0.2575, 0.355, 0.1875, 0.3275, 0.11, 0.1725, 0.29, 0.22, 0.1975, 0.13, 0.2, 0.2825, 0.2225, 0.465, 0.125, 0.225, 0.485, 0.1325, 0.1625, 0.125, 0.1975, 0.1375, 0.19298245614035087]"
37,"[0.17955112219451372, 0.0825, 0.2175, 0.4225, 0.4125, 0.2025, 0.115, 0.16, 0.3875, 0.195, 0.1675, 0.2075, 0.1775, 0.355, 0.22, 0.19, 0.2175, 0.1625, 0.2125, 0.2025, 0.1075, 0.095, 0.175, 0.21, 0.17293233082706766]"
38,"[0.12718204488778054, 0.0825, 0.235, 0.335, 0.1825, 0.38, 0.1125, 0.135, 0.2775, 0.25, 0.2075, 0.1725, 0.22, 0.235, 0.1775, 0.385, 0.18, 0.1125, 0.455, 0.1725, 0.075, 0.095, 0.205, 0.1625, 0.21303258145363407]"
39,"[0.12967581047381546, 0.0825, 0.2, 0.45, 0.395, 0.195, 0.115, 0.14, 0.4275, 0.2125, 0.175, 0.2275, 0.185, 0.325, 0.1925, 0.185, 0.225, 0.095, 0.215, 0.2075, 0.075, 0.0775, 0.1875, 0.2175, 0.18045112781954886]"
40,"[0.12718204488778054, 0.0825, 0.2275, 0.265, 0.18, 0.4025, 0.11, 0.105, 0.325, 0.26, 0.21, 0.1975, 0.24, 0.1925, 0.1425, 0.4, 0.1975, 0.095, 0.4475, 0.18, 0.075, 0.095, 0.2325, 0.185, 0.22807017543859648]"
41,"[0.12718204488778054, 0.0825, 0.175, 0.455, 0.385, 0.1975, 0.115, 0.1325, 0.3975, 0.2175, 0.185, 0.1825, 0.2125, 0.3575, 0.18, 0.185, 0.165, 0.095, 0.215, 0.1825, 0.075, 0.0775, 0.1925, 0.1825, 0.19799498746867167]"
42,"[0.12718204488778054, 0.0825, 0.2125, 0.27, 0.1775, 0.4225, 0.115, 0.0775, 0.3075, 0.265, 0.21, 0.2, 0.24, 0.1875, 0.0975, 0.4, 0.195, 0.095, 0.445, 0.1825, 0.075, 0.08, 0.2425, 0.18, 0.23057644110275688]"
43,"[0.12718204488778054, 0.0825, 0.12, 0.4625, 0.37, 0.1925, 0.1125, 0.09, 0.4325, 0.2175, 0.18, 0.1775, 0.205, 0.3575, 0.1175, 0.1875, 0.1475, 0.095, 0.2075, 0.165, 0.075, 0.0825, 0.195, 0.16, 0.20300751879699247]"
44,"[0.12718204488778054, 0.0825, 0.21, 0.2675, 0.1725, 0.4125, 0.1225, 0.0725, 0.3125, 0.255, 0.2025, 0.1875, 0.235, 0.19, 0.095, 0.3925, 0.17, 0.095, 0.4175, 0.1725, 0.075, 0.0825, 0.2275, 0.165, 0.23057644110275688]"
45,"[0.12718204488778054, 0.0825, 0.095, 0.455, 0.3825, 0.1925, 0.115, 0.0875, 0.44, 0.21, 0.1775, 0.17, 0.185, 0.3575, 0.12, 0.185, 0.135, 0.095, 0.205, 0.1625, 0.075, 0.08, 0.185, 0.135, 0.19799498746867167]"
46,"[0.12718204488778054, 0.0825, 0.1775, 0.2725, 0.17, 0.41, 0.135, 0.0725, 0.3325, 0.2525, 0.2, 0.115, 0.23, 0.19, 0.095, 0.3775, 0.1, 0.095, 0.395, 0.1125, 0.075, 0.08, 0.2175, 0.1175, 0.22556390977443608]"
47,"[0.12718204488778054, 0.0825, 0.0975, 0.4575, 0.3775, 0.19, 0.115, 0.1125, 0.455, 0.22, 0.1825, 0.1625, 0.205, 0.36, 0.175, 0.185, 0.115, 0.095, 0.205, 0.1625, 0.075, 0.095, 0.1875, 0.1375, 0.19799498746867167]"
48,"[0.12718204488778054, 0.0825, 0.145, 0.2675, 0.1675, 0.4175, 0.1475, 0.0725, 0.365, 0.2475, 0.1925, 0.1125, 0.235, 0.19, 0.095, 0.35, 0.095, 0.095, 0.365, 0.11, 0.075, 0.0875, 0.22, 0.125, 0.21804511278195488]"
49,"[0.12718204488778054, 0.0825, 0.0975, 0.41, 0.3725, 0.185, 0.1125, 0.135, 0.4575, 0.265, 0.2025, 0.095, 0.245, 0.3775, 0.1825, 0.19, 0.0675, 0.095, 0.205, 0.115, 0.075, 0.115, 0.2325, 0.085, 0.22055137844611528]"
50,"[0.12718204488778054, 0.0825, 0.195, 0.2525, 0.1675, 0.4125, 0.1275, 0.0725, 0.385, 0.2575, 0.1975, 0.1025, 0.2525, 0.19, 0.095, 0.305, 0.09, 0.095, 0.34, 0.105, 0.075, 0.0975, 0.24, 0.1125, 0.22807017543859648]"
51,"[0.12718204488778054, 0.0825, 0.095, 0.425, 0.3475, 0.185, 0.1275, 0.0975, 0.375, 0.3075, 0.2825, 0.0925, 0.3025, 0.355, 0.1275, 0.19, 0.0775, 0.095, 0.205, 0.0875, 0.075, 0.12, 0.3175, 0.085, 0.2882205513784461]"
52,"[0.12718204488778054, 0.0825, 0.1925, 0.2525, 0.175, 0.38, 0.095, 0.0725, 0.4225, 0.2675, 0.2075, 0.1025, 0.265, 0.19, 0.095, 0.2625, 0.08, 0.095, 0.32, 0.1, 0.075, 0.1175, 0.265, 0.1075, 0.2506265664160401]"
53,"[0.12718204488778054, 0.0825, 0.095, 0.4075, 0.315, 0.185, 0.135, 0.105, 0.3175, 0.305, 0.3, 0.1, 0.315, 0.3325, 0.13, 0.195, 0.0775, 0.095, 0.2075, 0.095, 0.075, 0.12, 0.3125, 0.0975, 0.2932330827067669]"
54,"[0.12718204488778054, 0.0825, 0.1525, 0.2625, 0.2025, 0.3225, 0.0875, 0.0725, 0.365, 0.2575, 0.2125, 0.1025, 0.26, 0.19, 0.095, 0.2575, 0.0775, 0.095, 0.31, 0.1, 0.075, 0.1175, 0.27, 0.1025, 0.24812030075187969]"
55,"[0.12718204488778054, 0.0825, 0.0975, 0.385, 0.2925, 0.1875, 0.12, 0.1225, 0.3175, 0.2725, 0.2275, 0.1025, 0.2525, 0.285, 0.175, 0.205, 0.0775, 0.095, 0.2175, 0.095, 0.075, 0.14, 0.2875, 0.0975, 0.2556390977443609]"
56,"[0.12718204488778054, 0.0825, 0.1375, 0.27, 0.2, 0.2775, 0.0875, 0.0725, 0.3875, 0.24, 0.1875, 0.1025, 0.23, 0.19, 0.095, 0.25, 0.0775, 0.095, 0.31, 0.1, 0.075, 0.1075, 0.23, 0.0975, 0.23809523809523808]"
57,"[0.12718204488778054, 0.0825, 0.0975, 0.33, 0.285, 0.1875, 0.1225, 0.125, 0.3, 0.27, 0.2275, 0.1025, 0.23, 0.27, 0.17, 0.1975, 0.0775, 0.095, 0.2175, 0.0975, 0.075, 0.1175, 0.27, 0.1, 0.24060150375939848]"
58,"[0.12718204488778054, 0.0825, 0.19, 0.2875, 0.17, 0.2775, 0.0875, 0.0725, 0.425, 0.23, 0.185, 0.1025, 0.225, 0.1925, 0.095, 0.245, 0.075, 0.095, 0.3025, 0.1, 0.075, 0.105, 0.215, 0.0975, 0.23057644110275688]"
59,"[0.12718204488778054, 0.0825, 0.0975, 0.3025, 0.28, 0.1975, 0.1225, 0.0825, 0.275, 0.2575, 0.2075, 0.1025, 0.2275, 0.2675, 0.13, 0.195, 0.0775, 0.095, 0.2125, 0.0975, 0.075, 0.1175, 0.265, 0.1025, 0.23558897243107768]"
60,"[0.12718204488778054, 0.0825, 0.135, 0.2575, 0.18, 0.27, 0.0875, 0.0725, 0.42, 0.2325, 0.19, 0.1025, 0.2275, 0.1975, 0.095, 0.235, 0.075, 0.095, 0.3025, 0.1, 0.075, 0.11, 0.205, 0.0975, 0.22807017543859648]"
61,"[0.12718204488778054, 0.0825, 0.095, 0.265, 0.275, 0.195, 0.0875, 0.0925, 0.2525, 0.255, 0.2375, 0.105, 0.23, 0.2675, 0.12, 0.1875, 0.0775, 0.095, 0.205, 0.1, 0.075, 0.1175, 0.26, 0.0975, 0.22807017543859648]"
62,"[0.12718204488778054, 0.0825, 0.14, 0.23, 0.18, 0.26, 0.0875, 0.0725, 0.4175, 0.215, 0.205, 0.1025, 0.2475, 0.2, 0.095, 0.24, 0.075, 0.095, 0.3, 0.1, 0.075, 0.0925, 0.245, 0.0975, 0.22807017543859648]"
63,"[0.12718204488778054, 0.0825, 0.095, 0.2575, 0.2775, 0.185, 0.085, 0.1225, 0.2875, 0.2575, 0.235, 0.1025, 0.265, 0.255, 0.155, 0.1875, 0.075, 0.095, 0.185, 0.1, 0.075, 0.1175, 0.2675, 0.0975, 0.24561403508771928]"
64,"[0.12718204488778054, 0.0825, 0.1375, 0.2725, 0.18, 0.24, 0.0875, 0.0725, 0.35, 0.2325, 0.2325, 0.1025, 0.2425, 0.205, 0.095, 0.2375, 0.075, 0.095, 0.3025, 0.1, 0.075, 0.0925, 0.2525, 0.0975, 0.21553884711779447]"
65,"[0.12718204488778054, 0.0825, 0.0975, 0.27, 0.275, 0.18, 0.0875, 0.12, 0.3775, 0.275, 0.2375, 0.1025, 0.2825, 0.235, 0.13, 0.1825, 0.075, 0.095, 0.1725, 0.1, 0.075, 0.1175, 0.28, 0.0975, 0.2631578947368421]"
66,"[0.12718204488778054, 0.085, 0.145, 0.33, 0.185, 0.21, 0.0875, 0.0725, 0.2575, 0.285, 0.2775, 0.1025, 0.28, 0.2025, 0.095, 0.24, 0.075, 0.095, 0.3075, 0.1, 0.075, 0.1125, 0.31, 0.0975, 0.2756892230576441]"
67,"[0.12718204488778054, 0.0875, 0.0975, 0.27, 0.235, 0.1675, 0.0875, 0.0925, 0.3875, 0.2675, 0.255, 0.1025, 0.24, 0.21, 0.11, 0.1575, 0.075, 0.095, 0.1525, 0.1, 0.075, 0.1175, 0.2825, 0.0975, 0.2531328320802005]"
68,"[0.12718204488778054, 0.085, 0.115, 0.34, 0.1825, 0.205, 0.0875, 0.0725, 0.295, 0.2475, 0.255, 0.1025, 0.23, 0.2075, 0.095, 0.2275, 0.075, 0.095, 0.295, 0.1, 0.075, 0.1175, 0.28, 0.0975, 0.2556390977443609]"
69,"[0.12718204488778054, 0.115, 0.095, 0.2075, 0.215, 0.155, 0.0875, 0.0825, 0.395, 0.235, 0.2425, 0.1025, 0.23, 0.1975, 0.12, 0.1625, 0.075, 0.095, 0.1475, 0.1, 0.075, 0.1175, 0.27, 0.1, 0.24561403508771928]"
70,"[0.12718204488778054, 0.0825, 0.17, 0.3275, 0.18, 0.1975, 0.0875, 0.0725, 0.3325, 0.225, 0.245, 0.1025, 0.23, 0.2025, 0.095, 0.21, 0.075, 0.095, 0.2875, 0.1, 0.075, 0.1175, 0.2825, 0.1, 0.24060150375939848]"
71,"[0.12718204488778054, 0.135, 0.0925, 0.2275, 0.2025, 0.15, 0.0875, 0.105, 0.3825, 0.225, 0.2275, 0.1025, 0.2625, 0.195, 0.1675, 0.165, 0.075, 0.095, 0.1425, 0.1, 0.075, 0.1175, 0.2825, 0.1, 0.2606516290726817]"
72,"[0.12967581047381546, 0.0825, 0.155, 0.3875, 0.175, 0.185, 0.0875, 0.0875, 0.34, 0.2225, 0.2375, 0.1025, 0.275, 0.1975, 0.12, 0.2, 0.075, 0.095, 0.275, 0.1, 0.075, 0.1175, 0.31, 0.0975, 0.23558897243107768]"
73,"[0.12718204488778054, 0.115, 0.115, 0.2475, 0.205, 0.1425, 0.085, 0.1125, 0.375, 0.275, 0.2425, 0.1025, 0.28, 0.1925, 0.1775, 0.17, 0.075, 0.095, 0.145, 0.1, 0.075, 0.1175, 0.28, 0.105, 0.2531328320802005]"
74,"[0.12967581047381546, 0.12, 0.18, 0.395, 0.18, 0.18, 0.0875, 0.085, 0.345, 0.29, 0.2825, 0.1025, 0.28, 0.18, 0.1225, 0.19, 0.075, 0.095, 0.27, 0.1, 0.075, 0.1175, 0.305, 0.0975, 0.2907268170426065]"
75,"[0.12967581047381546, 0.115, 0.11, 0.27, 0.205, 0.145, 0.085, 0.085, 0.43, 0.2625, 0.2425, 0.1025, 0.275, 0.1925, 0.1225, 0.165, 0.075, 0.0975, 0.1425, 0.1, 0.075, 0.1175, 0.2725, 0.1, 0.2506265664160401]"
76,"[0.14463840399002495, 0.115, 0.1, 0.3875, 0.1825, 0.1775, 0.0875, 0.085, 0.315, 0.2875, 0.2875, 0.1025, 0.28, 0.1725, 0.1225, 0.185, 0.075, 0.095, 0.27, 0.1, 0.075, 0.1175, 0.305, 0.0975, 0.2807017543859649]"
77,"[0.12967581047381546, 0.115, 0.0975, 0.2775, 0.2075, 0.1575, 0.085, 0.0875, 0.425, 0.26, 0.24, 0.1025, 0.27, 0.1925, 0.1275, 0.165, 0.075, 0.095, 0.1425, 0.1, 0.075, 0.1175, 0.2675, 0.1, 0.2556390977443609]"
78,"[0.16209476309226933, 0.115, 0.1825, 0.335, 0.1825, 0.1775, 0.0875, 0.085, 0.32, 0.28, 0.265, 0.1025, 0.275, 0.16, 0.1225, 0.18, 0.075, 0.0975, 0.2675, 0.1, 0.075, 0.1125, 0.2875, 0.0975, 0.2656641604010025]"
79,"[0.12718204488778054, 0.115, 0.0975, 0.2525, 0.2125, 0.1575, 0.085, 0.0975, 0.355, 0.265, 0.2275, 0.1025, 0.265, 0.1925, 0.1325, 0.17, 0.075, 0.0975, 0.1425, 0.1, 0.075, 0.1175, 0.265, 0.1, 0.24561403508771928]"
80,"[0.1596009975062344, 0.115, 0.14, 0.29, 0.1825, 0.18, 0.0875, 0.085, 0.3475, 0.2475, 0.215, 0.1025, 0.23, 0.155, 0.1225, 0.18, 0.075, 0.095, 0.27, 0.1, 0.0775, 0.135, 0.255, 0.0975, 0.23558897243107768]"
81,"[0.12718204488778054, 0.115, 0.0975, 0.2525, 0.21, 0.165, 0.0825, 0.1275, 0.3625, 0.2475, 0.2175, 0.1025, 0.2525, 0.1925, 0.1925, 0.1675, 0.075, 0.095, 0.1425, 0.1, 0.0775, 0.1175, 0.28, 0.0975, 0.24310776942355888]"
82,"[0.15211970074812967, 0.115, 0.1775, 0.32, 0.185, 0.1825, 0.0875, 0.085, 0.32, 0.2275, 0.1875, 0.1025, 0.2325, 0.1575, 0.1225, 0.18, 0.075, 0.095, 0.2675, 0.1, 0.075, 0.13, 0.2375, 0.0975, 0.21804511278195488]"
83,"[0.1571072319201995, 0.115, 0.0975, 0.28, 0.21, 0.1575, 0.085, 0.085, 0.44, 0.23, 0.21, 0.1025, 0.2275, 0.1925, 0.1275, 0.1625, 0.075, 0.0975, 0.1425, 0.1, 0.075, 0.1175, 0.2225, 0.0975, 0.24561403508771928]"
84,"[0.16209476309226933, 0.115, 0.135, 0.34, 0.18, 0.185, 0.0875, 0.085, 0.35, 0.24, 0.2075, 0.1025, 0.2375, 0.155, 0.1225, 0.18, 0.075, 0.095, 0.265, 0.1, 0.075, 0.1475, 0.2475, 0.0975, 0.23057644110275688]"
85,"[0.13216957605985039, 0.115, 0.0975, 0.265, 0.21, 0.1525, 0.09, 0.0875, 0.425, 0.26, 0.2225, 0.1025, 0.2725, 0.195, 0.135, 0.16, 0.075, 0.095, 0.135, 0.1, 0.075, 0.1175, 0.265, 0.0975, 0.2606516290726817]"
86,"[0.16458852867830423, 0.115, 0.1375, 0.38, 0.185, 0.1875, 0.0875, 0.085, 0.38, 0.2475, 0.2025, 0.1025, 0.235, 0.1475, 0.1225, 0.1825, 0.075, 0.095, 0.27, 0.0975, 0.075, 0.1475, 0.245, 0.0975, 0.24310776942355888]"
87,"[0.12718204488778054, 0.115, 0.0975, 0.26, 0.21, 0.1525, 0.1075, 0.115, 0.3975, 0.25, 0.2325, 0.1025, 0.285, 0.195, 0.1925, 0.16, 0.075, 0.095, 0.1275, 0.1, 0.075, 0.1175, 0.285, 0.0975, 0.2506265664160401]"
88,"[0.13466334164588528, 0.095, 0.1375, 0.44, 0.1825, 0.19, 0.0875, 0.085, 0.3875, 0.225, 0.185, 0.1025, 0.21, 0.155, 0.1225, 0.1825, 0.075, 0.095, 0.2725, 0.1, 0.075, 0.15, 0.2325, 0.0975, 0.23558897243107768]"
89,"[0.12967581047381546, 0.115, 0.0975, 0.2325, 0.2125, 0.1525, 0.0975, 0.115, 0.3625, 0.2175, 0.215, 0.1025, 0.24, 0.1925, 0.135, 0.16, 0.075, 0.095, 0.125, 0.1, 0.075, 0.1175, 0.25, 0.0975, 0.22556390977443608]"
90,"[0.13216957605985039, 0.115, 0.165, 0.385, 0.185, 0.195, 0.0875, 0.085, 0.365, 0.2275, 0.2125, 0.1025, 0.215, 0.155, 0.1225, 0.1825, 0.075, 0.095, 0.275, 0.1, 0.075, 0.1575, 0.23, 0.0975, 0.24310776942355888]"
91,"[0.16708229426433915, 0.115, 0.0975, 0.2275, 0.2075, 0.1475, 0.13, 0.085, 0.3475, 0.2, 0.1925, 0.1025, 0.2175, 0.1975, 0.1225, 0.1625, 0.075, 0.095, 0.125, 0.1, 0.075, 0.1175, 0.2175, 0.0975, 0.20802005012531327]"
